job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
f66bd6be0ae417bd4ba17b70cbeb5842,jooble,Analista de Mercado y Desarrollo de Producto,Campoytex,"San Juan, TX","Analista <b>de Mercado </b>y Desarrollo de Producto Somos APJL TEXTIL, una empresa del rubro textil ubicada en el distrito de San Juan de Lurigancho, con 50 años de experiencia en la fabricación de telas de tejido. Actualmente, buscamos al mejor talento para asumir el cargo de...&nbsp;",[],Economía,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7763923166905479555,,[],2025-07-18
10ec5e03d52afc87017841590a9de031,jooble,Ejecutivos de Ventas,Ricardo Caballero Auto,Puerto Rico,"&nbsp;...clientes que se comunican vía teléfono o presencial con el objetivo <b>de </b>comprar un auto. Demuestra y modela los valores de la compañía...&nbsp;&nbsp;...objetivos de ingresos. 
 Seguir de cerca los desarrollos del <b>mercado </b>y las tendencias de la industria. 
 Colaborar con el equipo de...&nbsp;",[],Economía,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1241422016481726711,,[],2025-07-18
c83006ca09bf564ae7291a2977fc164e,jooble,Gerente Venta de Autos,NIMAY TOA-BAJA,Puerto Rico,"&nbsp;...Description 
 Job Description  Gerente <b>de </b>Ventas 

 Buscamos un gerente de Ventas...&nbsp;&nbsp;...ventas acorde a las metas de la empresa y <b>mercado </b>competitivo. 
 Establecer objetivos acordes...&nbsp;&nbsp;...Certificado de Salud 
 Evidencia de <b>Estudios </b>(Diploma o transcripción de créditos)
 Licencia...&nbsp;",[],Economía,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-283663379011268576,,[],2025-07-18
528dbf22e534dbae6b9c092901fdd67d,jooble,Licensed Hair Stylist - Ahwatukee Mercado,Great Clips,"Phoenix, AZ","Join a locally owned Great Clips® salon, the world's largest salon brand, and be one of the GREATS! Whether you're new to the industry or have years behind the chair…great opportunities await!!

Bring Your Skills and We'll Provide*:
A steady flow of customers - no current...",[],Economía,2025-07-17T21:08:57.0130000,https://jooble.org/jdp/2219790085085963797,,[],2025-07-18
40a74c171604977e657627ba3a0e75cb,jooble,Ejecutivo de Ventas,ADRIEL TOA BAJA,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Ejecutivos <b>de </b>Ventas 

 Dealer #1 en Venta de Autos de la marca Nissan busca candidatos para...&nbsp;&nbsp;...buena conducta 
 Foto 2x2
 Certificado de salud 
 Evidencia de <b>estudios </b>mínimo 4to año completado (Diploma o transcripción de créditos)...&nbsp;",[],Economía,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-3005303317185977757,,[],2025-07-18
29330bd8298a6719eea5a98935b0aeb3,jooble,OFICIAL DE ADMISIONES Y MERCADO - TIEMPO DETERMINADO - CENTRO DE PONCE,Caribbean University,Puerto Rico,"&nbsp;...meeting or exceeding targets 
 Adaptability and enthusiasm for learning about new programs and educational opportunities 
 Additional Information 
 Favor <b>de </b>enviar resum con evidencia acadmica. 
 Patrono con Igualdad de Oportunidades de Empleo 
Caribbean University",[],Economía,2025-07-18T11:04:46.3970000,https://jooble.org/jdp/76874840426096110,,[],2025-07-18
09f7468be0d8dae1f5e59d373104201d,jooble,Instructor(a) de Cosmetología,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de Cosmetología a través de programas de <b>estudios </b>conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma Cosmetología o Especialista en Belleza...&nbsp;",[],Economía,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/624872904447817451,,[],2025-07-18
9c07642d34b7aa710f73bb62e02c2729,jooble,Instructor(a) de Electricidad,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Electricidad con Energía Renovable  a través de programas de <b>estudios </b>conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma en Electricidad...&nbsp;",[],Economía,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-25887696640525497,,[],2025-07-18
0fa8f5316777fa2f3a4e99561be7f303,jooble,Instructor(a) de Estética,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de la belleza a través de programas de <b>estudios </b>conducentes a Diplomas en Estética. 
 Requisitos: 
 Diploma en Estética. 
 Dos (2) años de experiencia en área de...&nbsp;",[],Economía,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-3220828884293611750,,[],2025-07-18
6a31c08172e440b1f767cd3c3bcabebe,jooble,EJECUTIVO DE RELACION EMPRESARIAL A,Grupo Financiero Banorte,"Palo Alto, CA","&nbsp;....
Estamos convencidos que la combinación <b>de </b>solidaridad, innovación, respeto, lealtad...&nbsp;&nbsp;...del expediente normativo, elaboración del <b>estudio </b>de crédito, la obtención de la opinión...&nbsp;&nbsp;...deterioros en su situación financiera, de <b>mercado,</b> legal o laboral, lo cual permita de manera...&nbsp;",[],Economía,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/5433102229215351883,,[],2025-07-18
dccd7ad02b80f70e80aa93dd2c5196c8,jooble,Instructor(a) de Artes Culinarias,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Artes Culinarias  a través de programas de <b>estudios </b>conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma o grado mayor en: Cocina Local e Internacional...&nbsp;",[],Economía,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/1020787597471959997,,[],2025-07-18
aa3100c340ef3d3ff0816a7e361c286b,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL","&nbsp;...Job Description 
 Job Description  Operador <b>de </b>Producción 
 Resumen del Puesto: 
 Estamos buscando un  Operador  de Producción...&nbsp;&nbsp;...producción. 
 Requisitos: 
 Secundaria terminada como mínimo; <b>estudios </b>técnicos o superiores son una ventaja. 
 Experiencia previa (mí...&nbsp;",[],Economía,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-7482507164494459614,,[],2025-07-18
afadcb96cdaaf7dc1a53a40d97b079da,jooble,Reportero(a) de Noticias,TELEVICENTRO OF PUERTO RICO,Puerto Rico,"&nbsp;...Description 
 Job Description  Título del empleo:  Reportero(a) <b>de </b>Noticias 
 Departamento:  Noticias 


 Resumen de empleo -...&nbsp;&nbsp;...de temas asignados para reportar noticias. 
 Reportar ya sea en <b>estudios </b>o fuera del canal las noticias generales. 
 Realizar entrevistas...&nbsp;",[],Economía,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/2101102206474363407,,[],2025-07-18
972c1b65773d97abd746265740f4664d,jooble,Oficial de Admisiones,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Resumen: 
 El(la) Oficial <b>de </b>Admisiones será responsable de llevar los procesos de reclutar,...&nbsp;&nbsp;...pagos 
 Día Personal 
 Licencia de Paternidad 
 Programa de <b>Estudios </b>
 Crecimiento profesional 
“Patrono con Igualdad de Oportunidades...&nbsp;",[],Economía,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/6994461008035833162,,[],2025-07-18
85fb053bc18d4ed11d0c62da471fa3bd,jooble,Gerente de Ventas Mobiliario,AGC Consulting,Puerto Rico,"&nbsp;...Systronics es una empresa líder en soluciones <b>de </b>mobiliario innovadoras y de alta calidad....&nbsp;&nbsp;...al cliente. 
• Preferiblemente con <b>estudios </b>en diseño de interiores o arquitectura....&nbsp;&nbsp;...efectivas y adaptándose a las tendencias del <b>mercado.</b> 
 Beneficios: 
• Salario competitivo....&nbsp;",[],Economía,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-6078566945126233708,,[],2025-07-18
026ea2c508fbf643fb87cc8d6fb2c8cb,jooble,Promotor(a) de Mercadeo - Ponce,NUC University,Puerto Rico,"&nbsp;...Description 
 Job Description  Resumen: 
 Reportándose al Director(a) <b>de </b>Admisiones, el/la Promotor/a de Mercadeo participará en todas...&nbsp;&nbsp;...pagos 
 Día Personal 
 Licencia de Paternidad 
 Programa de <b>Estudios </b>
 Crecimiento profesional 
“Patrono con Igualdad de...&nbsp;",[],Economía,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/1365919572952609129,,[],2025-07-18
8eb4ccebb8e56a45e027d32a4176c96e,jooble,Ejecutivo de Ventas - HVAC,Johnson Controls,"Miramar, FL","&nbsp;...perfil comercial y experiencia en la venta <b>de </b>proyectos y equipos en el sector de la...&nbsp;&nbsp;...introducción de nuestras soluciones de HVAC en el <b>mercado </b>regional. 

¿Cómo lo harás?
 Mantener...&nbsp;&nbsp;...de HVAC de Johnson Controls. 
 Realizar <b>estudios </b>técnicos para ofrecer recambio de equipos...&nbsp;",[],Economía,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/3551704359218199459,,[],2025-07-18
74fb50bb28a6df6aceeeed09aab64031,jooble,Instructor(a) de Bartending (Mixología),NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de Bartending (Mixología) a través de programas de <b>estudios </b>conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Certificado o Diploma en Bartending (Mixolog...&nbsp;",[],Economía,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-1380914429451860291,,[],2025-07-18
