job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
dbe503833bb31d2c4f96ae0508ecb488,rapidapi1,Specialista in Economia e Finanza,beBeeEconomia,"Mantua, US","Specialista in Economia e Finanza

Nell'ambito del settore finanziario, ricerciamo un professionista dinamico e proattivo che voglia intraprendere un percorso di crescita professionale e contribuire allo sviluppo della nostra area di competenza.

I nostri obiettivi sono:
• Analisi di situazioni economiche complesse;
• Proposta di strategie di sviluppo e crescita per le aziende cliente;
• Lavoro in team e collaborazione con gli stakeholder per raggiungere gli obiettivi prefissati.

Possiedi la capacità di analizzare dati e informazioni, di comunicare efficacemente e di lavorare in team? Sei all'albo degli avvocati o hai un diploma universitario riconosciuto?

Il nostro gruppo di consulenza finanziaria e organizzativa offre opportunità di crescita e sviluppo professionali ai nostri dipendenti. Lavora con noi e scopri come possiamo aiutarti a raggiungere i tuoi obiettivi!",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/specialista-economia-e-finanza-jobs/6BDADEF6E8AEB4C7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
1f4f7e1e87f1b83fb684c5447dbbbf33,rapidapi1,Neolaureato in Economia e Finanza,Umana spa,"None, US","Per importante azienda del settore credito in zona Roma Tiburtina cerchiamo un NEOLAUREATO IN ECONOMIA E FINANZA.
- attività di back office bancario,
- gestione flussi di cassa,
- attività di tesoreria,
- elaborazione di relativa reportistica,
- supporto alla risoluzione di eventuali criticità.
Si richieelaurea in Economia e Finanza, conoscenza discreta della lingua inglese, precisione e approccio analitico.
Si offre iniziale contratto di somministrazione a tempo determinato.",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/neolaureato-economia-e-finanza-jobs/C23D9ECEB33FBFC6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b3d36e6f7afd3ba2de6b40ea35676138,rapidapi1,"Profesores de Economía, Finanzas, Contabilidad",CornerJob,"Oco, US","Detalles de la oferta :
Tipo de jornada
- Por horas Tipo de contrato
- Otro Años de experiência
- 0 Salario
- 25€ Hora Vacantes
- 15 Modo de trabajo
- Híbrido Descripción y responsabilidades :
Buscamos profesor/a de Economía y Contabilidad para impartir clases particulares online. Estudiantes de todos los níveles. preparación exámenes, Apoyo escolar, corrección y supervisión de trabajos.
Somo una plataforma educativa que conecta estudiantes y profesores en todo el mundo, brindando la posibilidad de aprender y enseñar desde cualquier punto. Promovemos la enseñanza, el compartir conocimientos ,aprender y enseñar desde la tranquilidad de tu casa, escogiendo a tus alumnos/profesores que mejor se adapten a tus criterios.
Requisitos :
...
Otros beneficios :
- Determina tu propia tarifa por clase. - Escoge el horario y la ubicación de tus clases (en tu domicilio, domicilio del alumno o en línea) - Las clases se pueden realizar después de tu horario laboral o durante el fin de semana. Las horas son flexibles y se pueden planificar de acuerdo a su agenda.",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/profesores-de-economia-finanzas-contabilidad-jobs/BA9533A6AB8DF3BD?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b481bc8eb71e2120cf33b9396cb34606,rapidapi1,Neolaureato/a in Economia,Sika Corporation,"None, US","Sika è un'azienda chimica specializzata con una posizione leader nello sviluppo e nella produzione di sistemi e prodotti per incollare, sigillare, smorzare, rinforzare e proteggere nel settore dell'edilizia e dell'industria automobilistica. Sika ha filiali in 100 paesi del mondo e produce in oltre 300 fabbriche. I suoi 25.000 dipendenti hanno generato un fatturato annuo di 7,88 miliardi di franchi nel 2020. Alla fine del 2019, Sika ha vinto lo Swiss Technology Award per una nuova tecnologia adesiva innovativa.
Le sfide che ti attendono
Siamo alla ricerca di una neolaureato/a o laureato/a con esperienza anche breve in contesti aziendali strutturati da inserire all'interno del nostro Ufficio Procurement che si occupi di:
- Supportare nel coordinamento delle attività di gestione delle codifiche di nuovi articoli sul gestionale di rifermento (Qualiware);
- Collaborare nella gestione delle non conformità dei prodotti, interfacciandosi con il responsabile logística, Technical Service e responsabile Qualità;
- Elaborare le informazioni e gestire le comunicazioni relative alle forniture con gli altri dipartimenti;
- Aggiornamento costante dei report;
- Supportare nella raccolta delle specifiche di fornitura necessaria da caricare nei sistemi interni;
- Contribuire al miglioramento continuo delle analisi e della reportistica dei processi di acquisto;
- Supporto nel controllo e registrazione delle fatture.
Competenze richieste
- Laurea triennale e/o magistrale in Economia o Ingegneria o similari;
- Approccio analitico e capacità di elaborare le informazioni con precisione;
- Problem Solving;
- Predisposizione al lavoro in team;
- Buona conoscenza della lingua inglese sia scritta che parlata;
- Pacchetto Office.
Costruire Fiducia
- Diamo elevata priorità alla formazione e alla crescita professionale dei nostri dipendenti
- Sika conta più di 100 filiali e 20.000 dipendenti in tutto il mondo. Numerose sono le possibilità di carriera e le posizioni aperte presso le sedi Sika di tutto il mondo
- Il nostro clima di lavoro favorisce aspirazione e ispirazione. Consentiamo ai nostri collaboratori di sviluppare e promuovere nuove idee. Deleghiamo decisioni e responsabilità al giusto livello di competenza
- Amichevole, piacevole e spesso sorprendentemente semplice: è così che molti dei nostri dipendenti descrivono il rapporto di lavoro in Sika. Lo chiamiamo Sika Spirit
Categoria
Altro, Acquisti / Logistica, Traineeship
ID autom.
11015BR",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/neolaureato-economia-jobs/DD694AC6E8964ACF?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
7bd14c9ec78d211dca6795983c2a3f3b,rapidapi1,"Collaboratore Técnico Vi Livello, a Tempo",CONSIGLIO PER LA RICERCA IN AGRICOLTURA E L'ANALISI DELL'ECONOMIA AGRARIA,"None, None","E' indetta selezione pubblica, per titoli ed esame-colloquio, per
l'assunzione di una unita' di personale a tempo determinato (dodici
mesi), a tempo pieno - trentasei ore settimanali -, idoneo
all'esercizio di funzioni ascrivibili al profilo di collaboratore
tecnico degli enti di ricerca VI livello, nell'ambito del progetto di
ricerca QUINOA PUGLIA - PSR 2014/2020 Regione Puglia d.d. n. 116 del
18 giugno 2020 - CUP B79J20000100009, presso la sede del CREA
- Centro di ricerca cerealicoltura e colture industriali di Foggia.
(Codice bando: PTR-CI_Bando-23-2021).
Il termine per la presentazione delle domande di partecipazione
al concorso, redatte in carta semplice e inviate esclusivamente per
al bando di concorso, scade perentoriamente il trentesimo giorno
successivo a quello della data di pubblicazione del presente avviso
nella Gazzetta Ufficiale della Repubblica italiana - 4ª Serie
speciale «Concorsi ed esami».
Il bando di selezione, in versione integrale, e' disponibile sul
«Amministrazione Trasparente - Bandi di concorso - Bandi a tempo
determinato» e costituisce l'unico testo definitivo che prevale in
caso di discordanza.",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/collaboratore-tecnico-livello-tempo-jobs/0FCB85F4766CAE84?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
26d74d4d330aeb1dbea32e288bfc6b07,rapidapi1,"Profesores de Economía, Finanzas, Contabilidad",Apprentus Ltd,"None, None","Compartir Facebook
Empresa

Apprentus Ltd
Descripción de la Empresa

Mucho más que una plataforma colaborativa, Apprentus es hoy una magnífica comunidad de aprendizaje, que propicia encuentros y crea vínculos educativos. Únete a una comunidad de profesores talentosos, satisfechos con su trabajo, y que se enorgullecen de compartir sus conocimientos y sus pasiones a diario.
Provincia

Santa Cruz de Tenerife
Localidad

Tenerife
Salario

15-35€/hora
Tipo de Contratación

Freelance
Descripción de la Plaza

Buscamos profesor/a de Economía y Contabilidad para impartir clases particulares online. Estudiantes de todos los niveles, preparación de exámenes, apoyo escolar, corrección y supervisión de trabajos.

Somo una plataforma educativa que conecta estudiantes y profesores en todo el mundo, brindando la posibilidad de aprender y enseñar desde cualquier punto. Promovemos la enseñanza, el compartir conocimientos, aprender y enseñar desde la tranquilidad de tu casa, escogiendo a tus alumnos/profesores que mejor se adapten a tus criterios.
• Determina tu propia tarifa por clase.
• Escoge el horario y la ubicación de tus clases (en tu domicilio, domicilio del alumno o en línea).
• Las clases se pueden realizar después de tu horario laboral o durante el fin de semana. Las horas son flexibles y se pueden planificar de acuerdo a tu agenda.

Mínimo Nivel Académico Requerido

Técnico Graduado
#J-18808-Ljbffr",[],Economía,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/profesores-de-economia-finanzas-contabilidad-jobs/8838A22EC8B3E628?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b3554d28f69f284df5161d45e62b36a0,rapidapi1,Laureato/ a Economia e Commercio Aspirante,Innovative Management Services s.r.l.,"None, US","Ricerchiamo risorsa con Laurea Economia e Commercio o Commercialista con recente abilitazione da far crescere, da inserire all’interno del Team importante Studio Commercialisti di Milano.
Potresti essere un neolaureato in materie economiche, un Tirocinante o un Dottore Commercialista neoabilitato con esperienza in ambito contabile ed ora vuoi crescere come professionista.
Per iniziare serve solo che tu abbia un’ottima conoscenza della contabilità e del soggetto dell’IVA. Se non hai familiarità con la parte fiscale non è un problema, lo imparerai strada facendo.
L’inserimento prevede un percorso di carriera personalizzato ed una collaborazione stretta con i diversi professionisti e dipendenti dello Studio stesso.
LAUREATO/ A ECONOMIA E COMMERCIO ASPIRANTE COMMERCIALISTA :
Lo Studio ha più di 40 anni di presenza, nel tempo ha saputo aggiornarsi, modernizzare la gestione telematica della contabilità e degli aspetti fiscali, garantendo un buon servizio ai clienti. Grazie alla sua costante crescita attualmente gestisce un parco clienti con circa 500 posizioni molto diversificate, con un giro d’affari importante, fornisce consulenza contabile e fiscale a 360 gradi, cura azioni straordinarie e varie perizie. Per sostenere la crescente richiesta sta consolidando la sua struttura e valuta professionisti capaci, interessati a questa carriera, che possano contribuire attivamente e crescere in un ambiente sfidante e premiante.
La Direzione si impegna costantemente per mantenere un ambiente di lavoro produttivo e sereno. Si prende cura dei suoi collaboratori e professionisti, della loro crescita professionale, adotta una politica meritocratica, che premia la crescita di competenze e risultati con aumenti retributivi, promozioni, incarichi di fiducia, continuando a mantenere in clima lavorativo collaborativo.
Negli anni hanno formato e fatto crescere diversi dottori tirocinanti che hanno poi continuato aperto un loro studio o sono entrati nella struttura societaria dello studio. Il percorso di crescita include aggiornamenti costanti sulle normative ed i regolamenti con circolari interne; corsi di aggiornamento interni, formazione ed affiancamento.
REQUISITI
- Laurea in Economia e Commercio o laureando/a;
- Forte interesse a crescita all'interno di studio.
- Padronanza in ambito contabilità ed IVA.
- Buon utente pc, uso Office, Excel, navigazione Internet;
- Gradita conoscenza gestionale PROFIS;
- Abita in zona da cui raggiungere Mi centro o valuta trasferimento in zona;
- Disponibilità immediata o nel breve
LO STUDIO OFFRE :
- Studio consolidato con ampio pacchetto clienti diversificato;
- Un ambiente molto dinamico, stimolante e premiante con vocazione naturale a formare nuovi professionisti
- Un contratto in regime di Libera Professione, continuità nell’attività a tempo pieno, compenso commisurato a competenza e risultati;
- Possibilità di crescita professionale sia in termini di carriera che economica;
L’offerta è rivolta ad ambosessi (L.903/77)",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/laureato-economia-e-commercio-aspirante-jobs/592BE5313240B5F1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
1408233ff00baab4cc48981058d971d7,rapidapi1,Laureato - Laureando in Economia,S.T.Ambiente - dott.ssa Liliana Molino,"None, US","COSA FACCIAMO
S.T.Ambiente è uno studio professionale di PROGETTAZIONE e CONSULENZA, che opera nel settore della gestione dei rifiuti e offre servizi alle AMMINISTRAZIONI LOCALI e agli GLI ENTI PUBBLICI. In particolare, ci occupiamo di:
- progettazione SISTEMI INTEGRATI DI RACCOLTA RIFIUTI,
- redazione PIANI ECONOMICO FINANZIARI dei servizi di raccolta rifiuti,
- redazione CAPITOLATI D'APPALTO E CONTRATTI,
- pianificazione territoriale,
- studio e implementazione SISTEMI DI TARIFFAZIONE dei rifiuti,
- adempimenti ARERA,
- consulenza normativa.
DI COSA TI OCCUPERAI
E' richiesta la laurea magistrale (anche laureandi o neolaureati) in economia. Costituiscono titoli preferenziali: la conoscenza della contabilità degli Enti Locali, della normativa sui rifiuti e/o delle norme ARERA per il settore rifiuti.
IL NOSTRO OBBIETTIVO
Contratto di lavoro: Tempo pieno, Apprendistato
Durata contratto: 36 mesi
Benefit:
- Lavoro da casa
Domande di preselezione:
- max 30 anni (età compatibile con contratto di apprendistato)
- Residenza/domicilio in Provincia di Torino",[],Economía,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/laureato-laureando-economia-jobs/F5907D0A506F5C4A?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b6ed1e62cb77c7bff1e0a320a7a33fba,rapidapi1,Jr Ict Project Manager / Neolaureati in Economia,Gruppo SCAI,"None, US","Nato a Torino nel 1973, il Gruppo SCAI è un network di 15 aziende che operano nel mondo dell'ICT e della System Integration, con sedi in tutta Italia e progetti di respiro internazionale. Con i ricavi che ad oggi superano i 100 Milioni di Euro, è stato caratterizzato da importanti cicli di crescita sia in termini crescita organica, oltre 1400 dipendenti, sia di nuove acquisizioni, grazie ad una forte accelerazione ed una altrettanto forte spinta verso la digital innovation e l’experience design.
Posizione :
In un'ottica di potenziamento del team della sede di Torino, SCAI Fast, società del Gruppo SCAI specializzata nella Consulenza SAP e nell'ICT Project Management, ricerca brillanti laureandi/neolaureati da far crescere nel ruolo di Junior ICT Project Manager.
La risorsa, in affiancamento ai nostri migliori Senior Manager, acquisirà le principali conoscenze e competenze in ambito Governance ICT fino a diventare totalmente autonomo nella raccolta e gestione dei fabbisogni del Business.
Principali attività e mansioni:
- Apprendimento dei processi ICT e business utili alla governance del servizio;
- Monitoraggio degli applicativi e dei progetti di area, con annessa gestione degli incident legati al mantenimento applicativo;
- Redazione e aggiornamento della documentazione técnica;
- Partecipazione a meeting di allineamento e interfaccia con i vari stakeholders coinvolti sulle attività.
Requisiti :
- Laurea magistrale in Economia e discipline affini
- Spiccata motivazione a lavorare nel mondo ICT - esperienze pregresse anche minime nel settore saranno considerate un plus
- Ottime capacità comunicative, gestionali e di problem solving
- Spiccata dinamicità e spirito d’iniziativa
- Conoscenza fluente della lingua italiana e inglese, parlata e scritta
Altre informazioni :
SCAI Fast crede profondamente che il successo di ogni azienda risieda nella soddisfazione e nella motivazione dei propri collaboratori; per questo motivo offriamo:
- Interessanti percorsi di crescita basati su piani individuali di raggiungimento degli obiettivi
- Un ambiente di lavoro giovane, dinamico e sempre disponibile all'ascolto attivo delle proprie risorse
- Una realtà in forte crescita sul mercato e attività di respiro nazionale e internazionale
Contratto d'inserimento: Stage finalizzato all'assunzione
Orario di lavoro: Full Time
Sede di lavoro: Torino
La ricerca è intesa per entrambi i sessi (L. 903/77).
#LI-DP1",[],Economía,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/jr-ict-project-manager-neolaureati-jobs/D269565FDF72F1E1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
51cf8e5390d29cdcce816efd7371fcc5,rapidapi1,Estudiante en practicas - economia y organizacion CTG/ICO,Bosch Group,"None, US","Descripcion de la empresa

'Made by Bosch' representa la extraordinaria calidad de una compania global. Beneficiese de la multitud de oportunidades de carrera en una compania posicionada internacionalmente.

Descripcion del empleo
• Actividades de Control Economico (70%)
• Apoyo en el control economico del desarrollo de sensores ultrasonicos con un presupuesto anual de aproximadamente 30 millones de euros.
• Analisis de los costos de produccion en la planta.
• Asistencia en el reporting de indicadores clave.
• Desarrollo y mantenimiento de bases de datos y paneles de control para analizar datos de COGS y posiblemente de SG&A.
• Apoyo en la creacion de presentaciones de resultados.
• Actividades de Informacion, Coordinacion y Organizacion (30%)
• Documentacion e implementacion de nuevos proyectos en el grupo de informacion, coordinacion y organizacion industrial.
• Proyectos de mejora de diferencia de inventario para la Fabrica de Madrid (TOPs).
• Proyectos de mejora/analisis de los costes de IT de RBEM.
• Colaboracion en la realizacion de inventarios fisicos en taller /oficinas.

Requisitos
• Estudiante de Economia, Administracion de Empresas, Ingenieria Industrial, Organizacion Industrial o campos similares.
• Alto nivel de ingles y espanol (aleman deseable).
• Conocimientos avanzados de Excel.
• Habilidades informaticas basicas.
• Conocimientos de Power-BI y SAP seran considerados como un plus.

Informacion adicional

Fecha de inicio: 01.09.2025

Duracion: 6 meses

Beca mensual: 600 brutos / mes

30h semanales

Jornada: 08:00h - 15:00h, 1 hora de comer",[],Economía,,"https://www.ziprecruiter.com/c/Bosch-Group/Job/Estudiante-en-practicas-economia-y-organizacion-CTG-ICO/-in-Denver,NC?jid=52d3d2c47402f406&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
