job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
26497122a2b98019b04fa90d59f6bbe0,rapidapi1,Ingeniero Mecánico,Lince Consultora,"Miami, US","Objetivo principal de la posición : Buscamos un ingeniero de diseño mecánico altamente calificado y proactivo para unirse a nuestro equipo y tomar la propiedad total del diseño, dibujo y simulación de un nuevo túnel de congelación de nitrógeno o mecánico para el procesamiento de alimentos. Será responsable de convertir los conceptos en diseños listos para fabricación, colaborar con nuestros socios de ingeniería y producción y garantizar que todos los componentes mecánicos estén optimizados tanto para el rendimiento como para la capacidad de fabricación.

Enumeración de tareas a realizar: Liderar el diseño y modelado 3D de todos los componentes mecánicos de un túnel de congelación de nitrógeno o mecánico utilizando Autodesk Fusion 360. Desarrollar planos detallados, listas de materiales y dibujos de fabricación para fabricación y ensamblaje. Realizar simulaciones térmicas, de flujo de aire y estructurales para garantizar una eficiencia y confiabilidad de congelación óptimas. Trabajar con equipos multidisciplinarios (eléctricos, automatización, producción) para integrar sus diseños con el sistema completo del túnel. Identificar proactivamente posibles problemas de fabricación en el diseño y resolverlos en las primeras etapas del proceso. Participar en revisiones de diseño e iterar según los comentarios. Preparar documentación e instrucciones claras para fabricantes.

Líder de construcción y soluciones innovadoras para empresas manufactureras, especializado en el diseño, desarrollo e implementación de instalaciones industriales de vanguardia. Atendiendo a las industrias de alimentos y bebidas, farmacéutica y manufactura en general. Se compromete a brindar soluciones personalizadas que impulsen el éxito empresarial. Con una red de profesionales experimentados y pasión por la tecnología, garantizamos que nuestros enfoques a medida satisfagan y superen las expectativas de nuestros clientes. Más de 20 años de trayectoria

Requisitos

Licenciatura en Ingeniería Mecánica o campo similar. (E) Mínimo 4 años de experiencia en diseño de productos mecánicos, idealmente con experiencia en equipos industriales, refrigeración o sistemas de procesamiento de alimentos. (E) Conocimiento práctico de los materiales que se usan comúnmente en el procesamiento de alimentos (p. ej., acero inoxidable, materiales de aislamiento). (E) Experiencia demostrada con herramientas de simulación térmica y de flujo de aire (dentro de Fusion u otras plataformas). (E) Dominio avanzado de Autodesk Fusion 360 (modelado, ensamblajes, dibujo, simulación) (E) Sólidas habilidades de dibujo y planos con un enfoque en DFM (diseño para la fabricación) (D) Es muy deseable tener experiencia en llevar un producto del concepto a la fabricación (D) Inglés avanzado. (E)

Beneficios

Trabajo 100% remoto
Salario en USD",[],Mecánica,2025-07-16T00:00:00.000Z,https://www.indeed.com/viewjob?jk=13d1ff9c26cb1b23&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
ff9a67bea5ef873ba681a5f77f9ba977,rapidapi1,Proyectista De Diseño Mecánico – Sector Automoción,buscojobs España,"None, US","Grupo SEGULA, líder internacional en el sector de la Ingeniería y Consultoría de alto valor añadido con una plantilla de 15.000 técnicos en 30 países, precisamos incorporar un / a Proyectista de Diseño Mecánico – Sector Automoción para colaborar en el diseño de utillajes, automatismos y células robotizadas para líneas de montaje y control de calidad, en nuestro cliente ubicado en Molins de Rei (Barcelona).¿Tienes experiencia en diseño mecánico con SolidWorks y te apasiona el desarrollo de maquinaria industrial automatizada? ¡Únete a un proyecto innovador en el sector automoción!Responsabilidades- Diseño 3D y 2D con SolidWorks de maquinaria especial, líneas de montaje, sistemas de transferencia y células robotizadas.- Desarrollo de utillajes automáticos y semiautomáticos, garras de robot y sistemas de ensamblaje.- Participación en proyectos para sectores como automoción y alimentación.- Trabajo presencial en oficina técnica del cliente.Requisitos :

Ingeniería Técnica o FP II en especialidad mecánica.- Experiencia en diseño de líneas automatizadas, utillajes y células robotizadas.- Dominio de SolidWorks.- Nivel de inglés B2.- Vehículo propio para acceder al centro de trabajo.Se valorará- Conocimientos en CATIA V5, ANSYS.- Experiencia con robots KUKA o FANUC.- Experiencia previa en empresas como DGH, ABB, Wetron, Sinotec, Aritex.Se ofrece :
• Contrato indefinido.- Posibilidad de moverse entre diferentes sectores.- Paquete SEGULA Benefits :

seguro de salud, guardería, transporte, restaurante...- Plan de formación continua a través de los cursos que tú elijas.- Trabajar en un gran ambiente de trabajo :

profesional y muy especializado.- Formar parte de una empresa multinacional en pleno crecimiento a nivel nacional e internacional, dónde apostamos por la promoción interna según tus propios objetivos.¡Te esperamos!
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Mecánica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/proyectista-de-diseno-mecanico-sector-jobs/77EABC2506CB2D4D?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5ce37ba3e1ce002017eb35c808b32612,rapidapi1,Disenador/a Mecanico/a Senior,RDT,"Plymouth, US","En RDT Ingenieros queremos incorporar a nuestro equipo un/a Disenador/a Mecanico/a Seniorque busque dar un pequeno salto profesional asumiendo el liderazgo de los proyectos. La posicion esta ubicada en Aretxabaleta, Gipuzkoa.

Funciones:
• Definir y planificar los objetivos y metas de proyectos junto con el Responsable. del departamento y el resto del equipo de diseno.
• Ejecutar la actividad necesaria para la consecucion del planning de proyecto segun el procedimiento de diseno establecido.
• Coordinar la actividad del equipo de desarrollo para la mejor consecucion de las tareas de proyecto.
• Gestionar las necesidades del proyecto con colaboradores internos, externos, proveedores, etc.
• Proponer inversiones, gastos y asegurar la utilizacion eficiente de los recursos de proyecto.

Requisitos:
• Grado en Ingenieria mecanica o equivalente. Valorable Master en Ingenieria mecanica o equivalente.
• Dominio de herramientas de diseno 2D y 3D, especialmente, Autocad y Solid Edge o SolidWorks.
• Nivel de ingles suficiente para tener la capacidad de coordinacion con colabores a nivel internacional.
• Conocimientos de procesos productivos de transformacion de chapa, procesos de inyeccion metalica y polimerica, estampacion, arranque de viruta y pulvimetalurgia.
• Manejo a nivel de usuario de Microsoft Windows.
• Capacidad de resolucion de problemas, capacidad de trabajar en base a objetivos y en equipo multidisciplinar.
• Capacidad de liderazgo, proactividad y organizacion.
Employment Type: FULL_TIME",[],Mecánica,,"https://www.ziprecruiter.com/c/RDT/Job/Disenador-a-Mecanico-a-Senior/-in-Plymouth,MI?jid=f72ff5f875ea4712&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
ac1aaa44cd5981e56faa39ce0f852181,rapidapi1,▷ Buen Salario Profesionista En Diseño Mecánico,Whatjobs,"None, None","Buscamos un profesional en diseño mecánicoA continuación, te presentamos esta oportunidad de trabajo.- Diseñar 3D y 2D para grandes piezas industriales, planos y tolerancias.- Crear utillajes de grúa para el montaje de aerogeneradores.El candidato ideal posee experiencia laboral en diseño de estructuras, con conocimientos en SolidWorks y la capacidad de trabajar en equipo. El puesto es remoto a tiempo completo.Requisitos:
- Experiencia laboral mínima de 4 años en diseño mecánico.- Título universitario en Ingeniería Mecánica.- Nivel B1 de inglés.Ventajas del puesto:
- Incorporación inmediata.- Posibilidad de continuidad después del proyecto.- Oportunidades de crecimiento profesional.Para quién es este puesto:
Este puesto se dirige a profesionales motivados y dinámicos que buscan desafíos en su carrera.",[],Mecánica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/buen-salario-profesionista-en-diseno-jobs/7FD1A0FAAC9D88E5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f8472c8d5b8321e6aa8e08d9dd3c484a,rapidapi1,Ingeniero/a de diseño Mecánico,Oxigent Technologies,"Occidental, US","¿Te interesaría seguir desarrollándote como Ingeniero/a de diseño Mecánico en una empresa lider en la creación, diseño y desarrollo de accesos inteligentes ?

Desde OXIGENT TECHNOLOGIES seleccionamos un/a Ingeniero/a Mecánico para incorporarse a una empresa líder en la generación de accesos/puertas con Digital Service, tecnología Machine Learning e Inteligencia Artificial, ubicada en Barcelona.

La MISIÓN PRINCIPAL es realizar el diseño del sistemas mecatrónicos PSD (Platform Screen Doors) de sistemas ferroviarios que incluyan sistemas de tracción y movimiento, soporte, rodadura, cableados, integración de los sistemas Hardware y sus envolventes , desarrollando proyectos de I+D inhouse desde cero hasta su producción, en colaboración con los ingenieros de HW y sistemas.

¿Cuáles serán tus funciones principales?
• Desarrollo de piezas en 3D con Solidworks para productos con elementos móviles en el sector ferroviario (optimización del uso de materiales, el peso del conjunto, resistencia mecánica y simulaciones).
• Participar de forma integral en todas las fases de desarrollo (prototipos, planos, documentación técnica, ensayos, validaciones, producción de piezas)
• Integración 3D del producto en el sistema del cliente.

Para ello, ¿qué vas a necesitar?
• Titulado en Ingeniería Mecánica , valorable formación complementaria en mecatrónica o similar.
• Más de 6 años de experiencia en diseño de piezas de chapa (Solidworks).
• Preferente experiencia en sector ferroviario
• Inglés B1-B2

¿Qué te ofrecemos?
• Contratación indefinida a través de Oxigent.
• Salario acorde a la experiencia aportada (entre 38.000 - 43.000 euros brutos anuales).
• Modelo Hibrido (30% de teletrabajo).
• Horario flexible y jornada intensiva los viernes y los meses de verano.
• Cheque Formación para desarrollarte en las áreas profesionales que más te interesen.
• Seguro médico privado.
• Retribución flexible aplicable a seguro médico, restaurante, transporte, guardería y formación.
• Aplicación de acceso a gimnasios y actividades deportivas en toda España con descuentos.

¡Y muchos otros beneficios!",[],Mecánica,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-diseno-mecanico-jobs/BCDEA15CAD4553A7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
053c1e5d3fd7606163314b67ca23941b,rapidapi1,Ingeniero de Diseño Mecánico - Metal Estructural - CAD 8211D,Top Echelon,"Caledonia, US","Ingeniero de diseño mecánico - Metal estructural y CAD 8211D
• Más de 3 años de experiencia en diseño de productos metálicos estructurales, junto con más de 2 años de experiencia general en ingeniería de diseño mecánico. Es esencial tener dominio de AutoCAD (más de 2 años) y diseño 3D (más de 2 años).
• Es esencial tener un título en Ingeniería Mecánica.
• El salario es de $70,000 a $86,500 según la experiencia.
• Debe ser ciudadano de los Estados Unidos o titular de la Tarjeta Verde.
• No remoto.
• Tiempo completo.
• Empleado permanente con W-2.
• Beneficios completos.
• Sin reubicación.
• Área de Caledonia, Wisconsin.

Esta oportunidad de Ingeniero de Diseño Mecánico permanente y a tiempo completo se encuentra en un fabricante estable y temporal. Ubicado en una instalación de fabricación de última generación de nueva construcción. La empresa ha sido inmune a las crisis económicas, incluida la Gran Recesión y la COVID. Cuando la economía se desacelera, generalmente consiguen incluso más trabajo por parte del gobierno. Los empleados son valorados y tratados bien. Se valoran las opiniones de los empleados y el equilibrio entre el trabajo y la vida personal. La gestión es muy accesible para todos los empleados.",[],Mecánica,2025-07-12T00:00:00.000Z,https://redsealrecruiting.com/es/trabajo/Ingeniero-de-dise%C3%B1o-mec%C3%A1nico-estructural-de-metal-3D-CAD/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
96aabb271546106f0fe2cec9c28c5396,rapidapi1,Ingeniero de Diseño Mecánico - Interiores de Aeronaves,"LAUNCH Technical Workforce Solutions, LLC","Atlanta, US","Ingeniero de Diseño Mecánico - Aeronaves LAUNCH Technical Workforce Solutions está buscando un ingeniero de diseño mecánico para una oportunidad en Atlanta, GA Calificaciones y requisitos: Licenciatura en ingeniería o campo científico relacionado. Se puede sustituir por experiencia equivalente.
Cinco (3) años de experiencia mínima en ingeniería, tres (3) de los cuales deberán desempeñar una función de ingeniería de diseño.
Debe tener sólidos conocimientos de informática y demostrar competencia con sistemas CAD 2D/3D (preferiblemente AutoCad y Solidworks) y programas de MS Office.
Debe tener un sólido conocimiento de los procesos de diseño estructural/mecánico de aeronaves, materiales, métodos de fabricación y hardware aeroespacial.
Debe poseer conocimientos prácticos de técnicas de justificación y requisitos reglamentarios de la FAA. Debe poder utilizar eficazmente los datos de aeronavegabilidad continua de la aeronave.
Debe ser organizado y un gestor de proyectos eficaz, presentar buenas habilidades de comunicación y una apariencia profesional.
Conocimiento de interiores de aeronaves, composites y sistemas de entretenimiento.
Experiencia con software de gestión del ciclo de vida del producto (PLM).
Deberes y responsabilidades laborales: Responsable del diseño estructural, interior y mecánico de componentes estructurales e interiores de aeronaves complejas.
Diseñar nuevas piezas mecánicas, conjuntos e instalaciones para modificaciones de aeronaves. Realizar análisis y fundamentación de piezas e instalaciones nuevas.
Producir dibujos de ingeniería, informes, listas de materiales e instrucciones de trabajo.
Proporcionar verificaciones de ingeniería de los datos producidos por grupos de pares u otros participantes del proyecto.
Brindar soporte técnico durante la fabricación y montaje.
Interactuar con clientes, proveedores y otras partes interesadas del proyecto.
Proporcionar orientación y supervisión técnica a ingenieros y Sr. ingenieros dentro del grupo y asesorar a nuevos ingenieros para que operen dentro de las prácticas y procedimientos departamentales.
Proporcionar declaraciones de trabajo, estimaciones de costos, cronogramas de finalización y otros insumos administrativos del proyecto.
Practique comportamientos conscientes de la seguridad en todos los procesos y procedimientos operativos.
LAUNCH es un empleador que ofrece igualdad de oportunidades. Todos los solicitantes calificados recibirán consideración para el empleo independientemente de su raza, color, religión, sexo, origen nacional, edad, discapacidad física y mental, estado de salud, estado civil y familiar, orientación sexual, identidad y expresión de género, estado militar y de veterano, y cualquier otra característica protegida por la ley aplicable Si es una persona con discapacidad y necesita ayuda con el proceso de solicitud, contáctenos en hr@launchtws.com ¿Por qué elegir LANZAR? Un equipo de expertos en personal de aviación dirige LAUNCH. Entendemos los desafíos de encontrar los mejores trabajos en aviación y nos enfocamos en vincularlo con las mejores vacantes en las ubicaciones más buscadas. LAUNCH le ofrece un paquete de beneficios que cumple con la ACA que incluye un seguro médico patrocinado por la empresa con múltiples planes para elegir. ¡Nuestra Cobertura Mínima Esencial se ofrece a todos los empleados que no tienen cobertura en otro lugar sin costo alguno para usted!",[],Mecánica,,https://www.launchtws.com/es/empleos/29432/Ingeniero%2Bde%2Bdise%C3%B1o%2Bmec%C3%A1nico%2B%2Baviones%2Binteriores-Atlanta-Georgia?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a82a8ce6fa24f7844d6d1fee3f17eff9,rapidapi1,Mecánico de Vehículos Pesados,ISA Immigration et Recrutement,"None, US","Empresa ubicada en Texas (Estados Unidos), está en búsqueda de un mecánico de vehículos pesados con experiência en las siguientes áreas:
- Ajustar, reparar o sustituir piezas y componentes de sistemas de camiones de carretera, incluidos el chasis, el bastidor, la cabina, la carrocería, el motor y el tren de potencia, el sistema de combustible, los frenos de aire, la dirección y los sistemas hidráulicos, eléctricos y electrónicos
- Ajustar, reparar o sustituir piezas y componentes de sistemas de camiones pesados, incluidos los sistemas estructurales, eléctricos y de frenado.
- Todas las demás tareas relacionadas.
Condiciones laborales:
Lunes a viernes de 8am a 5 pm
40 horas semanales
Salario de US30 dólares
Ingles intermedio o superior
Tipo de puesto: Tiempo completo
Salario: $495.78 - $495.79 la hora
Horas previstas: 40 por semana
Horario:
- Turno de 8 horas
Educación:
- Técnico superior terminado (Deseable)
Experiência:
- mantenimiento general: 3 años (Deseable)
- Mecánica: 3 años (Deseable)
Lugar de trabajo: Empleo presencial",[],Mecánica,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/mecanico-de-vehiculos-pesados-jobs/E3C55DBE3200EB76?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
994b78bfd5b1432641bb77772dc4561e,rapidapi1,Ingeniero de diseño mecánico - Diseño de máquinas,Enser Corporation,"Omaha, US","Beneficios:
• 401(k)
• Salario competitivo
• Seguro dental
• Seguro de enfermedad
• Tiempo libre remunerado
• Seguro de visión

Posición– Ingeniero de Diseño Mecánico

Salario - Rango de 85 a 130k (dependiendo de la experiencia relevante)

Reporta a: Gerente de Ingeniería

Ubicación: Omaha, Nebraska

Resumen de la posición:

Este puesto es responsable de crear dibujos, especificaciones y realizar cálculos para diseñar equipos de máquinas de precisión que cumplan con las expectativas, plazos y requisitos de los clientes. Para ser considerado para este puesto, debe tener experiencia en la industria manufacturera, además de un sólido conocimiento del mecanizado industrial, la fabricación de metales, las prácticas de soldadura y el diseño de máquinas.

Responsabilidades:

• Responsable de diseñar un proyecto completo, sistema, componente y/o pieza individual de equipo de máquina personalizada desde el concepto hasta la fabricación, incluido el ensamblaje y las pruebas.

• Capacidad para realizar ingeniería inversa de piezas o piezas nuevas como reemplazo de equipos existentes y equipos de nuevo diseño.

• Generar lista de materiales y planos para la fabricación.

• Mentalidad de mejora continua y apertura a las modificaciones de ideas de diseño para satisfacer las solicitudes de los clientes.

• Trabajar en estrecha colaboración con la fabricación, el departamento de ventas, los proveedores y los colegas de ingeniería a lo largo de un proyecto.

• Investigar y abordar las preocupaciones de control de calidad y fabricación con diseños.

• Investigar, diseñar, evaluar, ayudar en el montaje y prueba de equipos y sistemas.

• Supervisar los proyectos de diseño asignados desde el concepto hasta la finalización, asistiendo según sea necesario para garantizar los plazos de entrega.

• Ingeniería de diseño utilizando SolidWorks para generar dibujos conceptuales, planos de aprobación, modelos sólidos y un conjunto completo de planos de piezas y ensamblajes para fabricación y producción.

• Capacidad para escribir manuales técnicos, crear listas de piezas, despieces, direcciones de montaje y renders.

• Presentar proyectos de diseño a sus pares para su revisión de diseño.

• Evaluar los equipos y procesos de fabricación para garantizar el cumplimiento de las normas de inocuidad alimentaria.

Calificaciones:

• Licenciatura en ingeniería o experiencia equivalente en un entorno de fabricación de equipos.
• Excepcionales habilidades de organización y gestión del tiempo, con atención al detalle.
• Excelentes habilidades interpersonales y de comunicación, incluidas fuertes habilidades de escucha.
• Capacidad para gestionar múltiples proyectos de todos los tamaños simultáneamente y trabajar de forma independiente.
• Capacidad para trabajar en colaboración en un entorno de equipo
• Capacidad para adaptarse a un entorno de trabajo acelerado y en constante evolución.",[],Mecánica,,https://enser-corporation.careerplug.com/jobs/2787286?loc=es-US&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
8b07d67dfd54cd95232c377a5b579f08,rapidapi1,▷ (Solo Quedan 24h) Diseñador De Piezas Mecánicas,Whatjobs,"None, US","En ALTEN buscamos un innovador Ingeniero de Diseño para participar en proyectos del sector automoción.Somos una empresa europea especializada en proporcionar servicios de consultoría, tecnología de la información y servicios de ingeniería a las principales compañías del mercado español.Si eres un profesional con experiencia en diseño y gestión de piezas mecánicas, queremos que te unas a nuestro equipo.Descripción del trabajoGestionarás las piezas mecánicas para garantizar su calidad y seguridad.- Titulación en ingeniería mecánica o similar- Experiencia previa en diseño y gestión de piezas mecánicas- Nivel medio/alto de inglésBeneficiosIncorporación a una empresa multinacional competitiva en continuo crecimiento.Integración en un equipo de profesionales altamente cualificados, con un buen clima laboral, innovador y dinámico.Formación especializada y desarrollo profesional continuo.Beneficios sociales y plan de compensación flexible.Retribución competitiva.",[],Mecánica,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/solo-quedan-h-disenador-de-jobs/18EB637D70C4FAB6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
