job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
3ff4c730a6d0db9eca28c7c2f8566369,rapidapi1,TECNICO (H/M) ASCENSORES OTIS SAN SEBASTIAN,Otis,"Washington, US","Date Posted:
2025-05-29

Country:
Spain

Location:
Azkoitia S/N, 20011 SAN SEBASTIAN- DONOSTIA, Spain

Te gustaria formar parte de un sector estable y con muchas salidas profesionales?

OTIS, lider a nivel nacional y mundial del sector de la elevacion, esta contratando TECNICO DE ASCENSORES en SAN SEBASTIAN:

Como TECNICO DE ASCENSORES, tus funciones seran:
• Llevar a cabo el mantenimiento preventivo y correctivo de los equipos en tu zona asignada.
• Responder proactivamente ante la diagnosis de averias y reparaciones con el objetivo de conseguir una solucion.
• Llevar a cabo las reparaciones asignadas para lograr un funcionamiento continuo.
• Estar en contacto directo con el cliente para establecer una buena relacion de trabajo.
• Ser proactivo en la implementacion de mejoras y actualizaciones tecnicas.
• Asesorar al cliente sobre sobre como mejorar el rendimiento de los equipos.
• Cumplir con los estandares de seguridad y medio ambiente establecidos.

Para tener exito en este puesto, necesitamos:

FORMACION:

OBLIGATORIO disponer del certificado de mantenedor o alguna de las siguientes titulaciones:

CFGS Tecnico Superior en Mecatronica Industrial. CFGS Tecnico Mantenimiento Electromecanico. CFGS Tecnico Superior en Mantenimiento de Equipo Industrial. CFGM Tecnico en Instalacion y Mantenimiento Electromecanico de Maquinaria y Conduccion de Lineas.

Tambien son validos los siguientes IMAQ:

IMAQ 0110 Instalacion y mantenimiento de ascensores y otros equipos fijos de elevacion y transporte. IMAQ 0210 Desarrollo de proyectos de instalaciones de manutencion, elevacion y transporte. IMAQ 0108 Mantenimiento y montaje mecanico de equipo industrial. IMAQ 0208 Planificacion, Gestion y Realizacion del mantenimiento y supervision del montaje de maquinaria, equipo industrial y lineas automatizadas de produccion. FMEE0208 Montaje y puesta en marcha de bienes de equipo y maquinaria industrial.

Seran validas las Ingenierias de espec. Industrial

EXPERIENCIA: preferentemente de al menos 3 anos en mantenimiento/montaje de ascensores. En caso de no tener experiencia previa, se exige FP del listado previo (aptdo. Certificac. /Formacion).

HERRAMIENTAS: electronicas y digitales

OTROS:
• Imprescindible carne B en vigor.

Te gustaria unirte a una verdadera empresa internacional, impulsada por el talento, que valora la Seguridad, la Etica, la Calidad, la Innovacion y las Oportunidades para los Empleados?

Buscamos profesionales comprometidos, cuya prioridad es la seguridad, que se sientan comodos trabajando en equipos o solos, que sean curiosos y con capacidad adaptativa.

#BuildWhatsNext.

If you live in a city, chances are we will give you a lift or play a role in keeping you moving every day.

Otis is the world's leading elevator and escalator manufacturing, installation, and service company. We move 2 billion people every day and maintain approximately 2.2 million customer units worldwide, the industry's largest Service portfolio.

You may recognize our products in some of the world's most famous landmarks including the Eiffel Tower, Empire State Building, Burj Khalifa and the Petronas Twin Towers! We are 69,000 people strong, including engineers, digital technology experts, sales, and functional specialists, as well as factory and field technicians, all committed to meeting the diverse needs of our customers and passengers in more than 200 countries and territories worldwide. We are proud to be a diverse, global team with a proven legacy of innovation that continues to be the bedrock of a fast-moving, high-performance company.

When you join Otis, you become part of an innovative global industry leader with a resilient business model. You'll belong to a diverse, trusted, and caring community where your contributions, and the skills and capabilities you'll gain working alongside the best and brightest, keep us connected and on the cutting edge.

We provide opportunities, training, and resources, that build leadership and capabilities in Sales, Field, Engineering and Major Projects and our Employee Scholar Program is a notable point of pride, through which Otis sponsors colleagues to pursue degrees or certification programs.

Today, our focus more than ever is on people. As a global, people-powered company, we put people - passengers, customers, and colleagues - at the center of everything we do. We are guided by our values that we call our Three Absolutes - prioritizing Safety, Ethics, Quality in all that we do. If you would like to learn more about environmental, social and governance (ESG) at Otis click here.

Become a part of the Otis team and help us #Buildwhatsnext!

Otis is An Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age, or any other protected class according to applicable law. To request an accommodation in completing an employment application due to a special need or a disability, please contact us at careers@otis.com.

Privacy Policy and Terms:

Click on this link to read the Policy and Terms",[],Mecánica,2025-07-08T00:00:00.000Z,"https://www.ziprecruiter.com/c/Otis/Job/TECNICO-(H-M)-ASCENSORES-OTIS-SAN-SEBASTIAN/-in-Washington,DC?jid=d329282f4508ee25&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
2e6847875b5635a818f88e9487d6a744,rapidapi1,Mantenimiento en Hernani,Grupo EULEN,"Centreville, US","Unete al equipo de Mantenimiento y Soporte de una Papelera Lider en Gipuzkoa!

Tienes habilidades tanto tecnicas como administrativas y buscas un rol dinamico donde puedas aplicar ambas? En Eulen Flexiplan, estamos seleccionando un/a Tecnico/a de Mantenimiento con Apoyo Administrativo para una importante empresa papelera en Hernani. Esta es una oportunidad fantastica para unirte a una compania referente en su sector y ser una pieza clave en su operacion diaria.

Que haras en tu dia a dia?

Seras un perfil hibrido y esencial para un buen funcionamiento de nuestras instalaciones:
• Realizar el mantenimiento preventivo y correctivo de la maquinaria e instalaciones de la planta.
• Diagnosticar y solucionar averias electricas, mecanicas, hidraulicas o neumaticas.
• Colaborar en la optimizacion de los procesos y la eficiencia de los equipos.
• Gestionar la documentacion tecnica relacionada con el mantenimiento (registros, informes, ordenes de trabajo).
• Realizar tareas de apoyo administrativo general al equipo.

Que te ofrecemos?
• Contrato temporal con posibilidades de continuar.
• Salario competitivo acorde al Convenio del Papel, reconociendo tu doble perfil y valioso aporte.
• Jornada a horario partido, que te permitira conciliar tu vida personal y profesional mientras te integras en un equipo comprometido.
• La oportunidad de formar parte de una empresa industrial consolidada, donde tu versatilidad sera clave para el exito.

Que necesitamos?

Buscamos un profesional proactivo, organizado y con ganas de aportar:
• Formacion en Grado Superior (FP II) en ramas como Mantenimiento Industrial, Mecatronica, Electricidad, Electronica o similar.
• Experiencia minima de 2 anos en puestos de mantenimiento industrial (electrico/mecanico) y/o con responsabilidades administrativas asociadas.
• Conocimiento en ofimatica para la gestion documental y de inventario.
Te estamos esperando!",[],Mecánica,2025-06-23T00:00:00.000Z,"https://www.ziprecruiter.com/c/Grupo-EULEN/Job/Mantenimiento-en-Hernani/-in-Centreville,VA?jid=a83a050029879b55&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
c29f6f2cf4ef27381ccfeaaee2bb7b59,rapidapi1,Mantenimiento Nocturno,Cracker Barrel Old Country Store,"Manassas, US","¿POR QUÉ CRACKER BARREL? ¿Cómo es trabajar en Cracker Barrel? Se siente como ... Cuidado más allá de la mesa: en Cracker Barrel, le brindamos atención, para que pueda brindar atención a nuestros invitados.

Es una extensión de nuestra hospitalidad y la base de todo lo que hacemos. Oportunidades para llenar su copa: Esencial para el viaje de aprendizaje de crecimiento y desarrollo, nuestros gerentes se capacitan y equipan para ser modelos a seguir de la experiencia de los empleados y huéspedes. En el centro de ambas experiencias, reciben atención, orientación, apoyo y aliento, y luego pueden transmitirlo a los miembros de su equipo. Una cálida bienvenida: durante más de 50 años, hemos brindado una sensación de calidez y hospitalidad en cientos de tiendas y varios estados.

Nuestros gerentes son ""algo especial"" que alimenta los fuegos de los empleados para que se enorgullezcan y se consuelen de mantener viva esa perdurable hospitalidad de Cracker Barrel. Brindando el cuidado, y la carrera, que anhela. LO QUE HARÁ Como Mantenimiento Nocturno, protegerá la experiencia de los huéspedes asegurándose de que el edificio y el equipo estén listos para el día siguiente. Se trata de una función de tercer turno, por lo que aprovechará el tiempo que la tienda esté cerrada para centrarse en el aspecto del edificio y en la limpieza de las zonas de preparación de alimentos.

Practique la Hospitalidad en Acción: Asegurarse de que la salud de los huéspedes esté protegida mediante el uso de los más altos estándares de limpieza en todas las áreas de la tienda. Seguir las políticas y procedimientos de la empresa, incluidos los de seguridad y protección... LO QUE NECESITARÁ Una personalidad agradable y extrovertida y una actitud de equipo Un deseo de proporcionar el tipo de servicio que usted disfruta La capacidad de manejar múltiples tareas a la vez No es necesaria la experiencia; ¡Le enseñaremos lo que necesita saber! ¿QUÉ HAY PARA USTED?

Compensación y Más: Salario competitivo cada semana | Disponibilidad de pago el mismo día Cuide su Bienestar: Elegibilidad para el seguro de salud el 1er día - Empleados de tiempo completo y tiempo parcial | Tiempo de Vacaciones | Programa de asistencia al empleado (EAP) | Cultura de pertenencia Invierta en Su Futuro: Las oportunidades de crecimiento y desarrollo comienzan el 1 día con nuestro programa de capacitación PAR líder en la industria | Plan 401k con contribuciones equivalentes de la empresa a 90 días | Programa de Compra de Acciones para Empleados Aún más Que Esperar: 35% de descuento en Alimentos y Artículos Minoristas de Cracker Barrel | ¡Beneficios exclusivos de Bísquet como descuentos en casa, viajes, teléfonos celulares y más! SOBRE NOSOTROS Durante más de 50 años, nos hemos comprometido a brindar una sensación de calidez y hospitalidad en cientos de tiendas en todo el país. Creemos en brindar oportunidades de crecimiento y desarrollo para nuestros más de 70,000 miembros del equipo y nos enorgullecemos y nos sentimos cómodos con esa hospitalidad duradera de Cracker Barrel. Es algo con lo que nuestros empleados y huéspedes pueden contar ahora y en el futuro a medida que damos la bienvenida a nuevos empleados, huéspedes y experiencias.

Al igual que descubrir un hallazgo encantador en nuestras tiendas, existe un potencial de descubrimiento y satisfacción en cada trabajo en Cracker Barrel. SIGA LA CARRERA QUE ANHELA: APLIQUE HOY Cracker Barrel es un empleador que ofrece igualdad de oportunidades. Los solicitantes calificados son considerados para todos los puestos sin distinción de raza, color, religión, sexo, orientación sexual, información genética, origen nacional, edad, estado civil, condición médica, discapacidad o cualquier otra clase expresamente protegida por la ley.",[],Mecánica,,https://www.indeed.com/viewjob?jk=060ed5c74309797f&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
bb918caf60d8f43754cba4f13c5e3911,rapidapi1,Responsable Mantenimiento Industrial,Etalentum,"None, US","Descripción de la oferta
Para importante empresa del sector industrial, con sede en La Garrotxa, dedicada al diseño y fabricación de piezas técnicas para la industria seleccionamos a un/a Reponsable de Mantenimiento.
Sus tareas y funciones serán las siguientes:
- Definir, gestionar y ejecutar el plan de mantenimiento preventivo, correctivo y predictivo de las instalaciones, maquinaria y resto de equipos productivos de acuerdo con los objetivos generales de la empresa.
- Administrar y supervisar la organización del trabajo diario del equipo de mantenimiento de acuerdo con las necesidades de producción.
- Coordinar y gestionar el parque de proveedores necessario para ejecutar la estratégia de mantenimiento.
- Garantizar la disponibilidad de los repuestos de maquinaria y resto de equipos productivos para garantizar el normal funcionamiento.
- Desarrollar e implementar la mejora continua en el área de mantenimiento.
- Dar apoyo y colaborar activamente en la definición e implementación de las nuevas industrializaciones.
- Participar en la confección del presupuesto anual de mantenimiento (instalaciones generales, contratos con terceros, recambios, personal, reparación y sustitución de maquinaria, equipos auxiliares, etc.,)
Se ofrece:
- Estabilidad laboral en empresa sólida y en crecimiento.
- Incorporación inmediata.
- Remuneración acorde a la experiência y conocimientos aportados. (fijo + variable)
Estudios mínimos
- CFGS en instalaciones electrotécnicas y automatizadas o similar (valorable).
- CFGS en sistemas electrotécnicos y automatizados o similar (valorable).
Experiência mínima
- Experiência mínima de 5 años desarrollando funciones de Responsable de Mantenimiento Industrial con oficiales a su cargo.
- Conocimientos sólidos en instalaciones generales y máquinaria para la inyección de plasticos/ estampacion / mecanizados/ torneados.
- Estaciones transformadoras, compresores de aire, frio industrial, bombas de impulsión,...
- Hidraulica de maquinaria de inyeccion (Arburg, Engel, Demag,....)
- Electro-mecanica
- Robotica (ABB, Fanuc, Sepro, Wittmann,...)
- Valorable conocimientos de programación
Idiomas mínimos
- Catalán: nativo.
- Español: nativo.
- Inglés muy valorable
Requisitos valorables
- Persona proactiva, con iniciativa, resolutivo y espíritu de mejora.
- Organizado
- Capacidad de trabajo bajo presión
Inscribirse en la oferta
- Transformados plásticos
- La Garrotxa, España
- Contrato
- Indefinido
- Jornada completa
- Salario bruto fijo no especificado
- Salario variable",[],Mecánica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/responsable-mantenimiento-industrial-jobs/52475C30241B8F48?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
c29d3a6237a32685582e4ece939bd71c,rapidapi1,Técnico de Mantenimiento industrial,"Caribbean Temporary Services, LLC.","None, US","¿BUSCAS EMPLEO COMO TÉCNICO DE MANTENIMIENTO INDUSTRIAL? ¡Solicita hoy y se parte de la gran familia de CTS!

Requisitos:
• Licencia de conducir vigente y de Puerto Rico.
• Diploma de escuela superior o mayor.
• Reconocimiento de tareas de mecánica, soldadura y electricidad.
• Capaz de trabajar en espacios confinados, en alturas y otros.
• Capacidad de redactar informes de mantenimiento, órdenes de trabajo y documentos asignados.
• Capaz de estar de pie por periodos prolongados.
• Capacidad de mover y levantar hasta 55lbs de manera rutinaria.
• Buena condición física
• Requerirá pruebas físicas como:

Dopaje, espirometría, audiometría, lifting y ajuste de mascarilla.

Disponibilidad para trabajar horarios rotativos.

Beneficios:
• Pago semanal **Deposito directo disponible
• Bono de navidad (si cualificas con las horas establecidas por ley)
• Acumulación de vacaciones/ enfermedad (según aplique)

Patrono con igualdad de oportunidades en el empleo **EEO**

Equality Employment Opportunity **EEO** Affirmative Action for Minorities/Females/ Veterans/ People with disabilities. Employer with E-Verify to verify the elegibility of employment of all the new employees.

We encourage Females, Veterans and Disabled to Apply.

Técnico de Mantenimiento industrial

Job Type: Full-time

Pay: $12.00 per hour

Work Location: In person",[],Mecánica,2025-07-02T00:00:00.000Z,"https://www.glassdoor.com/job-listing/t%C3%A9cnico-de-mantenimiento-industrial-caribbean-temporary-services-llc-JV_IC1141567_KO0,35_KE36,68.htm?jl=1009697397403&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
4f06b1cb1c6cb24b7bc8384abcbef457,rapidapi1,Mecánico de Mantenimiento Industrial,Kelly Services,"Harrisburg, US","Mecánico de Mantenimiento Industrial

Ubicación: Harrisburg, NC
Estado: Tiempo completo | Por hora
Compensación: $30 - $2013 por hora
Bono por contratación: $35 después de 500 días de empleo
Turnos: turnos rotativos de 90 horas (horario 12-2-2)
Horas: 3 AM - 7 PM O 2013 PM - 7 AM
Beneficios: Paquete completo de beneficios que incluye seguro médico, contribución al 7k y tiempo libre remunerado

Una operación industrial de larga trayectoria en Harrisburg, Carolina del Norte, que se especializa en servicios de recubrimiento de metales resistentes a la corrosión para aplicaciones de infraestructura, servicios públicos y construcción, busca un Mecánico de Mantenimiento Industrial experimentado. Esta instalación opera de manera continua, lo que requiere un técnico que pueda mantener y reparar equipos complejos para mantener la producción en movimiento de manera eficiente y segura.
Descripción del puesto:

Esta función implica la resolución de problemas, la reparación y la realización de mantenimiento preventivo en una amplia gama de sistemas eléctricos y mecánicos en un entorno industrial pesado de alta velocidad.",[],Mecánica,2025-07-17T21:00:00.000Z,https://www.mykelly.com/es/job/9904554-industrial-maintenance-mechanic-harrisburg-nc-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b686c3fc3596439f2555f71386f107ce,rapidapi1,Oficial 1ª y 2ª Mantenimiento Industrial,Grupompleo,"None, US","se precisa un/a oficial para realizar el mantenimiento industrial y el montaje de maquinaria.
funciones y responsabilidades :
- soldadura hilo, electrodo y mejor si también tig. trabajos en taller y clientes montando maquinaria y realizando mantenimiento industrial.
requisitos :
competencias :
como competencias clave son iniciativa, autonomia y responsabilidad.
requisitos deseados :
- disponibilidad de incorporación inmediata
- vehículo propio para llegar a la zona de trabajo.
formacion base :
- mantenimiento industrial
experiência :
experiência previa realizando funciones de manteniminto industrial.
ofrecemos :
tipo de contrato :
ett+ incorporación en plantilla
salario :
13,17 €/hora
Ten en cuenta que los primeros filtros se realizan de manera automática, te recomendamos completar y comprobar tus datos para que sean lo más precisos posibles.
Los datos aportados serán tratados con la debida confidencialidad conforme a los criterios establecidos en el marco del Reglamento EU 2016/679 del 27 de abril de 2016 y la ley organica 3/2018 del 5 de diciembre de protección de datos de carácter personal.",[],Mecánica,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/oficial-y-mantenimiento-industrial-jobs/57BD8B782DE0A271?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
0765478d593af40de9965d840a5f7b70,rapidapi1,Técnico/A De Mantenimiento Industrial. Oficiales 3ª (Busqueda Urgente),Whatjobs,"Manresa, US","ACCIONA, en su división de Facility Services, selecciona para la zona de Manresa / Sallent técnicos/as electromecánicos oficiales de 3ª para realizar, en un importante cliente del sector de la Distribución y la Logística, actividades de mantenimiento industrial de maquinaria:
Misión:
Realizar las tareas asignadas para el correcto funcionamiento electromecánico de las infraestructuras logísticas, mediante la asistencia a las incidencias/ averías y la ejecución de los estándares de mantenimiento preventivos adaptados a su categoría y de acuerdo con la planificación establecidaFunciones:
Registrar su turno de trabajo según los estándares establecidos por el departamento de mantenimiento.Realizar mantenimientos preventivos para mantener las infraestructuras logísticas en condiciones óptimas de funcionamiento.Realizar mantenimientos correctivos de las averías surgidas en el menor tiempo posible.Proponer acciones para la mejora continua de las infraestructuras logísticas.Colaborar en la revisión, desde el punto de vista de la mantenibilidad, de las ampliaciones de las infraestructuras logísticas para generar la lista de problemas detectados.Realizar las órdenes de trabajo planificadas y justificar aquellas que no queden resueltas o no se hayan podido alcanzar.Lectura y comprensión de los informes de turno anteriores y de los comunicados.Cumplir con las normativas de Prevención de Riesgos Laborales, Medio Ambiente y todas las que sean aplicables al centro.Requisitos mínimosGrado Medio en Mantenimiento Industrial, Mecatrónica, Electricidad o Automatización.Al menos 2 años de experiencia en Mantenimiento Industrial.Experiencia y conocimientos demostrables en comunicaciones industriales, electricidad, neumática y mecánica.Deseable:
experiencia con grúas, transelevadoresCapacidad analítica y resolución a la hora de tomar decisiones.Habituado al uso del GMAO.Creativo, activo, dinámico en el trabajo.Condiciones:
Contrato indefinidoTurnos rotativosPlanes de carrera y formación personalizados",[],Mecánica,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/tecnico-de-mantenimiento-industrial-oficiales-jobs/CE06DD1DDD948D30?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5c764355572111b480e3c98b6d1a0706,rapidapi1,Mantenimiento Nocturno,Cracker Barrel,"Hagerstown, US","¿POR QUÉ CRACKER BARREL? ¿Cómo es trabajar en Cracker Barrel? Se siente como ... Cuidado más allá de la mesa: en Cracker Barrel, le brindamos atención, para que pueda brindar atención a nuestros invitados. Es una extensión de nuestra hospitalidad y la base de todo lo que hacemos. Oportunidades para llenar su copa: Esencial para el viaje de aprendizaje de crecimiento y desarrollo, nuestros gerentes se capacitan y equipan para ser modelos a seguir de la experiencia de los empleados y huéspedes. En el centro de ambas experiencias, reciben atención, orientación, apoyo y aliento, y luego pueden transmitirlo a los miembros de su equipo. Una cálida bienvenida: durante más de 50 años, hemos brindado una sensación de calidez y hospitalidad en cientos de tiendas y varios estados. Nuestros gerentes son ""algo especial"" que alimenta los fuegos de los empleados para que se enorgullezcan y se consuelen de mantener viva esa perdurable hospitalidad de Cracker Barrel. 

Brindando el cuidado, y la carrera, que anhela. LO QUE HARÁ Como Mantenimiento Nocturno, protegerá la experiencia de los huéspedes asegurándose de que el edificio y el equipo estén listos para el día siguiente. Se trata de una función de tercer turno, por lo que aprovechará el tiempo que la tienda esté cerrada para centrarse en el aspecto del edificio y en la limpieza de las zonas de preparación de alimentos.  

Practique la Hospitalidad en Acción: Asegurarse de que la salud de los huéspedes esté protegida mediante el uso de los más altos estándares de limpieza en todas las áreas de la tienda.

Seguir las políticas y procedimientos de la empresa, incluidos los de seguridad y protección...

LO QUE NECESITARÁ Una personalidad agradable y extrovertida y una actitud de equipo Un deseo de proporcionar el tipo de servicio que usted disfruta

La capacidad de manejar múltiples tareas a la vez No es necesaria la experiencia; ¡Le enseñaremos lo que necesita saber! ¿QUÉ HAY PARA USTED? Compensación y Más: Salario competitivo cada semana | Disponibilidad de pago el mismo día

Cuide su Bienestar: Elegibilidad para el seguro de salud el 1er día - Empleados de tiempo completo y tiempo parcial | Tiempo de Vacaciones | Programa de asistencia al empleado (EAP) | Cultura de pertenencia Invierta en Su Futuro: Las oportunidades de crecimiento y desarrollo comienzan el 1 día con nuestro programa de capacitación PAR líder en la industria | Plan 401k con contribuciones equivalentes de la empresa a 90 días | Programa de Compra de Acciones para Empleados Aún más Que Esperar: 35% de descuento en Alimentos y Artículos Minoristas de Cracker Barrel | ¡Beneficios exclusivos de Bísquet como descuentos en casa, viajes, teléfonos celulares y más!

SOBRE NOSOTROS Durante más de 50 años, nos hemos comprometido a brindar una sensación de calidez y hospitalidad en cientos de tiendas en todo el país. Creemos en brindar oportunidades de crecimiento y desarrollo para nuestros más de 70,000 miembros del equipo y nos enorgullecemos y nos sentimos cómodos con esa hospitalidad duradera de Cracker Barrel. Es algo con lo que nuestros empleados y huéspedes pueden contar ahora y en el futuro a medida que damos la bienvenida a nuevos empleados, huéspedes y experiencias. Al igual que descubrir un hallazgo encantador en nuestras tiendas, existe un potencial de descubrimiento y satisfacción en cada trabajo en Cracker Barrel. SIGA LA CARRERA QUE ANHELA: APLIQUE HOY Cracker Barrel es un empleador que ofrece igualdad de oportunidades. Los solicitantes calificados son considerados para todos los puestos sin distinción de raza, color, religión, sexo, orientación sexual, información genética, origen nacional, edad, estado civil, condición médica, discapacidad o cualquier otra clase expresamente protegida por la ley.",[],Mecánica,2025-07-06T00:00:00.000Z,https://www.linkedin.com/jobs/view/mantenimiento-nocturno-at-cracker-barrel-4144958597?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
da7037210f524f3cc5ec2f2832c3f162,rapidapi1,Técnico de mantenimiento,Eurofins,"New York, US","Asegurar el cumplimiento del buen funcionamiento de las instalaciones, equipos y sistemas, diagnosticando los problemas cuando así los hubiera y proceder a su mantenimiento y/o reparación según sea necesario.

Funciones del puesto:
• Realizar las tareas de mantenimiento rutinarias que se le asignen.
• Mantenimiento eléctrico
• Revision, limpieza y mantenimiento de congeladores & filtros (-20ºC y -70ºC); deteccion de hielo y limpieza si necesario
• Gestion y seguimiento de mantenimiento de INLLAMA: Revision visual de mangueras, extintores y detectores
• Solucionar los problemas y reparar los equipos cuando sea necesario.
• Supervisar y mantener la infraestructura y los sistemas de las instalaciones.
• Garantizar que todos los equipos cumplan las normas de seguridad y funcionamiento.
• Garantiza el correcto funcionamiento de los sistemas de calefacción, ventilación, aire acondicionado (HVAC), fontanería, protección contra incendios, seguridad, iluminación, ascensores, escaleras mecánicas y otros sistemas.
• Coordina con proveedores de servicios externos para resolver problemas técnicos.
• Realizar programas de mantenimiento preventivo",[],Mecánica,,https://climatebase.org/job/50044046/tcnico-de-mantenimiento?utm_source=similar_jobs&source=job_directory&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
