job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
27acaa101c5b137f454329bc19245d48,rapidapi1,Ing. Electrónico / Tec. Electrónico Senior.,Dhz engineering group sac,"Los Olivos, US","Requisitos:

•Egresado de Carrera electrónica o a fines (2 a 3 años de experiencia en rubro similar)

•Manejo de equipo de trabajo / elaboración, ejecución de protocolos para el desarrollo del trabajo.

•Conocimiento de electrónica de potencia (IGBTS, SCR, DIODOS)

•Conocimiento en electrónica de control (Elementos SMD, Superficiales)

•Conocimiento electrónico de variadores de frecuencia.

•Experiencia en reparación de equipos electrónicos.

•Capacidad de desarrollo de informes, diagnósticos.

•Capacidad de resolución de problemas en campo.

Tipo de puesto: Tiempo completo

Sueldo: $2,000.00 - $4,000.00 al mes

Lugar de trabajo: Empleo presencial",[],Mecatrónica,2025-07-07T00:00:00.000Z,https://www.indeed.com/viewjob?jk=222483314a6fea36&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
d62bb0006304b00f54e5056feac232e9,rapidapi1,Ingeniero/a mecanico piping,RDT,"Plymouth, US","Desde RDT Bilbao, ampliamos nuestro equipo de Ingenieria, dentro de la actividad oil & gas.

TAREAS:

-Diseno de tuberias segun P&ID's de acuerdo a las especificaciones de diseno de la refineria.

-Estudios de flexibilidad, tensiones, deformaciones, stress de lineas, esfuerzos sobre equipos, etc.

-Diseno y calculo de elementos singulares de tuberia. Diseno y calculo de tuberias bajo mecanismo creep, fatiga mecanica, termica u otro mecanismo de fallo cuando asi se requiera.

-Estudio hidraulico de lineas: golpes de ariete, solicitaciones sobre elementos, soportacion especifica, etc.

-Estudio y calculo de valvulas de seguridad: capacidades, colectores de descarga, etc., segun API-520 & 521.

-Diseno de acuerdo a la Directiva de Equipos a Presion: clasificacion, justificacion de evaluaciones de conformidad, calculos justificativos, etc.

-En general, elaboracion de documentos, informes, calculos, etc., necesarios para la correcta y completa definicion de un proyecto o asistencia a refineria.

-Analisis tecnico de ofertas de compras y contrataciones.

-Seguimiento de fabricaciones y control de calidad.

-Asistencia en obra para resolucion de interferencias de montaje segun necesidad del proyecto.

-Asesoramiento y asistencia presencial en reuniones aclaratorias de alcance de trabajos con contratistas de fabricacion y montaje.

-Desarrollo propio y/o validacion de soluciones de terceros en reparaciones de planta bajo codigos post-construccion o prototipos. Experiencia en Fitness for Service.

-Desarrollo propio y/o validacion de soluciones de terceros en disciplinas de Obra Civil y Estructura Metalica. Generacion de especificaciones/bocetos para terceros.

-Cualquier otra actividad relacionada con Piping, Obra Civil y Estructura Metalica indicada por la Supervision de la refineria.

TE OFRECEMOS:

-Contrato indefinido.

-Formacion continua.

-Proyectos a desarrollar en empresa lider en sector oil & gas.

EXPERIENCIA REQUERIDA:

-ASME B31.3 codigos asociados referenciados.
PED REP.

-Diseno piping plantas industriales incluyendo soportacion elementos auxiliares estructurales.

-Analisis de flexibilidad de tuberias Manejo CAESAR AUTOPIPE y o CAEPIPE

-Fitness for Service y codigos API ASME asociados

-EHE CTE y otros codigos guias de la disciplina de Obra Civil

-EAE CTE y otros codigos guias de la disciplina de Estructura Metalica

ADEMAS:

-Probada experiencia minimo 10 anos en plantas de proceso preferiblemente en refinerias tanto en diseno propiamente dicho como en labores de ingeniero de planta

-Nivel alto de ingles

-Formacion en Ingenieria Industrial Especialidad Mecanica plan 6 anos titulacion u homologacion equivalente o asimilados

Employment Type: FULL_TIME",[],Mecatrónica,,"https://www.ziprecruiter.com/c/RDT/Job/Ingeniero-a-mecanico-piping/-in-Plymouth,MI?jid=acb355170c05f25e&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
8a82fe359d5ae5ac415dcae9e6c59df3,rapidapi1,Ingeniero Mecánico Senior,"MWH Global, Inc","Broomfield, US","Stantec requiere contratar para sus oficinas en Perú a un INGENIERO MECANICO SENIOR, profesional con al menos 15 años de experiencia laboral en general.

Algunas de sus funciones específicas, serán:
• Diseño y selección de equipamiento mecánico para proyectos de minería.
• Diseño de sistemas de bombeo y sistemas de tuberías para manejo de relaves.
• Diseño y selección de equipamiento mecánico para sistemas de ventilación, HVAC, sistemas de izaje.
• Elaboración de criterios de diseño, memorias de cálculo, especificaciones técnicas, hojas de datos, listado de equipos, listado de líneas y válvulas, metrados.
• Coordinar con el líder de disciplina planificación de desarrollo de proyectos, información requerida, entregables, recursos, entre otros.
• Coordinar con diferentes disciplinas durante el desarrollo del proyecto.
• Dirigir equipos de trabajo asignado para desarrollo de proyectos.
• Revisar, controlar y aprobar entregables desarrollados por ingenieros y cadistas.
• Realizar ocasionalmente visitas técnicas a las obras o sitios de proyectos, ya sea para propuestas o proyectos en desarrollo.

About the Company:
MWH Global, Inc",[],Mecatrónica,,https://www.monster.com/job-openings/ingeniero-mec%C3%A1nico-senior-broomfield-co--146503f3-105a-4a67-b2cb-22ff1f80d5f1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
bb2b4162265b42a0c4b5bf756b3f7a56,rapidapi1,Ingeniero/a de Desarrollo Mecánico,beBeeDesarrollo,"Fresno, US","Descripción del trabajo

Somos una empresa tecnológica pionera en el desarrollo y comercialización de productos y sistemas de construcción digitales y sostenibles. Con la integración de la robótica de precisión, la inteligencia artificial y la impresión 3D promovemos la evolución del sector hacia la Construcción 5.0: más rápida, más económica y responsable con el medio ambiente.

Nuestra misión es liderar el desarrollo de tecnología de construcción robotizada e impresión 3D a nivel global, transformando el sector con innovación, calidad y excelencia. Te ofrecemos una oportunidad para formar parte de este proceso revolucionario.

Requisitos
• Formación específica en las ramas de la ingeniería mecánica, electromecánica, robótica o mecatrónica.
• Conocimiento en softwares de diseño CAD, preferible Solidworks. Se valorará experiencia con Catia, PTC Creo, Siemens NX o Inventor.
• Valorable conocimiento en softwares de cálculo estructural, preferible SolidWorks Simulation. Se valorará experiencia con ANSYS, Hyperworks o similar.
• Valorable Carnet de conducir B y vehículo propio.
• Conocimiento avanzado en Excel y otras herramientas del paquete Office.
• Idioma español e inglés avanzado.
• Incorporación inmediata.

Ventajas
• Contrato indefinido.
• Salario competitivo en función de la experiencia acreditada.
• Formación y desarrollo en proyectos pioneros a nivel internacional.
• Un equipo de trabajo orientado a las personas.",[],Mecatrónica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-desarrollo-mecanico-jobs/B89700DBC79A15CA?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
4637decd740a68e26f02ae0d422a818c,rapidapi1,Diseñador mecanico,Kelly Services,"Mentor, US","Diseñador mecánico - Dispositivos médicos innovadores

¡Únase a un equipo dinámico a la vanguardia de la tecnología médica!

Nuestro cliente está buscando un diseñador mecánico talentoso y motivado para unirse a nuestro equipo en crecimiento en Mentor, OH. En este puesto, desempeñarás un papel crucial en el desarrollo de dispositivos médicos de vanguardia que mejoran la vida de los pacientes.

Qué harás:
• Diseño y detalle: Serás responsable del diseño, la elaboración de planos detallados y la documentación de productos electromecánicos complejos, trabajando en colaboración con diseñadores e ingenieros sénior en proyectos menores y mayores.
舗
• Resolución de problemas: Utiliza tu experiencia para identificar y resolver desafíos de diseño en apoyo del desarrollo de nuevos productos.
舗
• Trabajo en equipo y liderazgo: Coordina y guía a los redactores de apoyo, asegurando una documentación precisa y completa para tus diseños, a la vez que fomentas un entorno de trabajo colaborativo.
• Optimización del diseño: Esfuércese por encontrar soluciones innovadoras diseñando conjuntos para los mejores procesos de fabricación y garantizando el cumplimiento del código (UL, ASME, OSHA, NFPA, etc.).
舗
• Pruebas y evaluación: Contribuya a la evaluación de prototipos y productos de preproducción mediante pruebas y ayude a preparar resúmenes de pruebas.

Lo que necesitará:
• Competente en: Creo Parametric, AutoCAD y Windchill PLM.
• Pasión por: el diseño de dispositivos médicos y un impulso para generar un impacto positivo.
• Capacidad para: colaborar eficazmente, resolver problemas de forma creativa y trabajar de forma independiente.

Esta es una oportunidad de contrato de más de 9 meses con posibilidad de extensión.

¿Listo para unirte a un equipo dedicado a mejorar la atención médica? ¡Postúlate ya!

8217",[],Mecatrónica,2025-07-07T00:00:00.000Z,https://www.mykelly.com/es/job/9835850-mechanical-designer-mentor-oh-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
3fd1ad9da6bf5920a52900ee32fa952d,rapidapi1,Busqueda Urgente: Ingeniero De Diseño Mecanico,Whatjobs,"Granada, US","INGENIERO DISEÑO MECÁNICO / DELINEANTE PROYECTISTA (REF. IDM100725) 10/07/25REQUISITOSEstudios mínimosFP, Grado o Máster en Ingeniería Industrial.Experiencia mínimaExperiencia de 3 a 5 años en diseño y desarrollo de maquinaria industrial para el sector del packaging y final de linea. (Encajadoras, despaletizadores, paletizadores, celdas robotizadas, transportadores, etc.)Conocimientos necesarios- Dominio experto en programas de diseño CAD 2D, diseño de layouts de finales de linea.- Dominio experto en programas de diseño CAD 3D, preferiblemente Solidedge o NX- Valorable conocimientos avanzados en cálculo, análisis de resistencia, dimensionamiento y simulación.- Muy valorable conocimientos en preventa:
ofertas técnicas, diseño de layout de maquinaria del sector.- Muy valorable conocimientos en gestión de proyectos, mejora continua.DESCRIPCIONIPROMOR es una empresa especializada en la fabricación de maquinaria e instalaciones completas para líneas de envasado y embotellado automáticas.Funciones a realizar- Diseño mecánico de maquinaria y soluciones completas de automatización.- Selección de materiales y componentes mecánicos.- Análisis y simulación de la solución.- Elaboración de documentación técnica.- Aseguramiento de la calidad y mejora continua de los diseños- Integración en el departamento de Oficina Técnica- Colaboración con resto de departamentos y seguimiento de montaje sobre los diseños realizados.Aptitudes- Creativo y proactivo- Responsable y organizado- Trabajo en equipo- Capacidad de adaptación- Entusiasta y resolutivo- Receptividad a critica constructivaSe valorará:
- Experiencia en gemelo digital y mecatrónica- Experiencia en diseño eléctrico y montaje mecanicoCondiciones- Jornada completa (7 a 15h)- Remuneración en función de la experiencia demostradaVacantes:
2Se ruega abstenerse de inscribirse quien no cumpla con los requisitos y sin experiencia en el sector.Interesados enviar CV:
indicando referencia de la oferta en el asunto",[],Mecatrónica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/busqueda-urgente-ingeniero-de-diseno-jobs/715E53DF8BBC1BB7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b6911d1dc56238c33bf6cde0bc8d22be,rapidapi1,Técnico em Mecatrônica,rsg,"None, US","RSG Brasil
Local: África - Países de Língua Portuguesa
Cliente: Empresa de Referência no setor de automóvel

Cargo: Técnico de Mecatrônica

Atribuições:
• Coordenar a área de diagnóstico da oficina, garantindo um elevado nível de serviço ao Cliente;
• Executa e acompanha diagnósticos complexos de avarias;
• Elabora relatórios técnicos junto das marcas para obter apoio em casos difíceis;
• Colabora com a equipa de garantias na elaboração dos relatórios de garantia;
• Apoia a equipe de recepção no contato com o Cliente sempre que necessário;
• Treina e forma os demais membros de equipe transmitindo o seu conhecimento e formações recebidas.

Requisitos:
• Está fortemente motivado para uma carreira internacional com residência em África;
• Adaptar-se facilmente a novas culturas;
• Experiência profissional em diagnóstico automóvel;
• Tem capacidade de autonomia e resiliência;
• Domínio de inglês (falado e escrito);
• Domina o MS Office e sistemas de informação.

A empresa oferece:
• Integração em um reconhecido Grupo do setor de automóvel que opera em nível internacional na Europa, África e América Latina.
• Possibilidade de evolução na carreira;
• Formação e desenvolvimento contínuo;
• Integração em uma equipe com espírito jovem e colaborativa;
• Possibilidade de trabalhar num contexto dinâmico e numa área de negócio com impacto no mercado.

Remuneração: aberto para negociação
www.rsgbrasil.com.br",[],Mecatrónica,,https://www.indeed.com/viewjob?jk=eaedeebd0e653b10&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f4c4c4d96dc99fe5431aa2942baa2c31,rapidapi1,Aplicar En 3 Minutos Técnico/A Mecatrónico/A,Whatjobs,"Ponte Vedra Beach, US","Técnico/a Mecatrónico/a – Montaje y Mantenimiento de Maquinaria | PontevedraDesde Grupo Nortempo estamos seleccionando para uno de nuestros clientes, empresa especializada en el diseño, fabricación, puesta en marcha y mantenimiento de maquinaria industrial, ubicada en las cercanías de Pontevedra, un/a:
Mecatrónico/aLa persona seleccionada será responsable del montaje, ajuste, puesta en marcha y mantenimiento de maquinaria industrial, asegurando un funcionamiento eficiente y adaptado a las necesidades del cliente.Entre sus principales funciones se encuentran:
- Montaje y ajuste de maquinaria, tanto en fábrica como en las instalaciones del cliente.- Diagnóstico y resolución de incidencias técnicas durante el proceso de montaje y puesta en marcha.- Realización de mantenimiento preventivo y correctivo de los equipos instalados.Condiciones:
- Contrato indefinido directamente por empresa.- Incorporación inmediata.- Horario de trabajo de 08:
00 a 17:
30h (salvo excepciones por necesidades del cliente).- Retribución negociable en función de la experiencia y valía aportada.- Formación interna continua.Requisitos:
- Formación Profesional de Grado Medio o Superior en Mecánica, Mantenimiento Industrial, Mecatrónica o similar.- Valorable experiencia previa como mecánico/a en entornos industriales, especialmente en maquinaria.- Valorable conocimiento en hidráulica y neumática.- Disponibilidad geográfica para desplazamientos ocasionales por la península.- Imprescindible residencia en Pontevedra ciudad o alrededores.",[],Mecatrónica,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/aplicar-en-minutos-tecnico-mecatronico-jobs/36D141BBF68F2430?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
c8628a2c39d4e9203cb5c0b15d0777ab,rapidapi1,Especialista/A En Maquinaria Industrial,Whatjobs,"Ponte Vedra Beach, US","Oferta de Empleo Técnico/a Mecatrónico/aEn Pontevedra, buscamos a un/a especializado/a en mecatrónica para trabajar en la puesta en marcha y mantenimiento de maquinaria industrial.Este/a profesional/a estará responsable del montaje, ajuste y puesta en marcha de maquinaria industrial, asegurando un funcionamiento eficiente y adaptado a las necesidades del cliente.- Montaje y ajuste de maquinaria tanto en fábrica como en las instalaciones del cliente.- Diagnóstico y resolución de incidencias técnicas durante el proceso de montaje y puesta en marcha.- Realización de mantenimiento preventivo y correctivo de los equipos instalados.Para este puesto se requieren:
- Formación Profesional de Grado Medio o Superior en Mecánica, Mantenimiento Industrial, Mecatrónica o similar.- Valorable experiencia previa como mecánico/a en entornos industriales, especialmente en maquinaria.- Conocimiento en hidráulica y neumática valorable.- Disponibilidad geográfica para desplazamientos ocasionales por la península.- Residencia en Pontevedra ciudad o alrededores indispensable.Se ofrece:
- Contrato indefinido directamente con la empresa.- Incorporación inmediata.- Horario de trabajo establecido entre 08:
00 y 17:
30h.- Retribución negociable según experiencia y aportación.- Formación interna continua.Condiciones:
- El puesto es contratado por una empresa especializada en diseño, fabricación y mantenimiento de maquinaria.- La ubicación de la empresa está próxima a Pontevedra.- El horario de trabajo puede ser flexible si las necesidades del cliente lo requieren.",[],Mecatrónica,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/especialista-en-maquinaria-industrial-jobs/7B75DF550602E2BD?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f9da3cb536548a94b889bfba2efd5edd,rapidapi1,Ingeniero de Servicio,Stanser,"Albuquerque, US","Requisitos y Responsabilidades para el Ingeniero de Servicio
Resumen del Puesto

Nuestro equipo busca a un ingeniero con experiencia en mantenimiento y capacitaciones de maquinaria CNC. El candidato ideal tendrá habilidades en manejo de programas de diseño (SolidWorks, AutoCAD), facilidad de palabra y disposición para viajar.
Responsabilidades del Ingeniero de Servicio
• Capacitaciones y mantenimiento sobre agenda programada
• Manejo de programas de diseño (SolidWorks, AutoCAD)
• Facilidad de palabra
• Manejo de herramientas
• Disponibilidad para viajar
Requisitos del Ingeniero de Servicio
• Edad entre 25 y 40 años
• Experiencia en instalación y manejo de maquinaria CNC (mínimo 6 meses)
• Título en ingeniería industrial, mecánica, mecatrónica o afín",[],Mecatrónica,2025-07-11T00:00:00.000Z,https://us.bebee.com/job/3a06d08e29c6aa66d9f3bc6ed483ff58?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
