job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
488847dc1581d182ab9ce0e3025ad150,rapidapi2,Estudiante Química o Ciencia de Materiales para Departamento I+D,INDRESMAT®,"l'Hospitalet de Llobregat, Catalonia, Spain","Descripción de la empresa:

INDRESMAT es una empresa emergente del sector químico ubicada en Hospitalet del Llobregat que desarrolla materiales de Biopoliuretano para el sector de la construcción, entre otros. Con una trayectoria muy sólida en el ecosistema de innovación colaborativa a nivel Europeo, nuestra empresa realiza actividades de fabricación e I+D.

Oportunidad ofrecida:

Buscamos un/a Estudiante de último año de Química o Ciencia de los materiales para incorporarse y desarrollar una carrera profesional en el Departamento de I+D.
Empezando por unas prácticas remuneradas para formarse en el puesto, se ofrecerá un contrato laboral al término de las mismas con el objetivo de integrarse en la plantilla de forma permanente.

Descripción del puesto:

Tus responsabilidades incluirán la asistencia en tareas de laboratorio y en fábrica, así como el desarrollo de proyectos de investigación. Colaborarás estrechamente con el equipo en la realización de experimentos y análisis de datos.
Este es un puesto de tiempo completo (mínimo 30h/semanales) y se realizará de manera de forma exclusivamente presencial en nuestras instalaciones ubicadas en L'Hospitalet de Llobregat.

Requisitos mínimos:
Dominio de aptitudes para el desarrollo de tareas de laboratorio de forma fiable.
Gran capacidad analítica y motivación por la investigación y desarrollo.
Actitud proactiva y orientada a resultados.
Saber trabajar en equipo y tener habilidades de comunicación.
Excelente dominio del inglés hablado y escrito.
Requisitos deseados:
Experiencia laboral previa, idealmente haber trabajado en un entorno químico o industrial.
Conocimientos de uso y funcionamiento de maquinaria.
Carnet de conducir
Show more Show less","['Laboratory Skills', 'Analytical Skills', 'Research', 'Teamwork', 'Communication', 'Proactive Attitude', 'Results Orientation', 'English Proficiency']",Materiales,2025-08-22T01:31:37,https://es.linkedin.com/jobs/view/estudiante-qu%C3%ADmica-o-ciencia-de-materiales-para-departamento-i%2Bd-at-indresmat%C2%AE-4286761681,,[],2025-08-28
858bbc4945ba48b0f331c330ee994868,rapidapi2,Ingeniero/a de Materiales,PrimeIT España,Spain,"""¿Estás preparado/a para un cambio y explotar tus habilidades como nunca? 👉🏼 Sigue leyendo porque tenemos lo que buscas…

🛸 ¿Quiénes somos? 🛸

Somos una empresa internacional con más de 16 años de experiencia en consultoría e ingeniería informática.

Con más de 2.300 Primers operando en 4 sectores principales en todo el mundo: IT, Telecomunicaciones, Energía e Infraestructuras

Nos puedes encontrar en más de 50 ciudades en todo el mundo:

ESPAÑA | PORTUGAL | FRANCIA | REINO UNIDO | ITALIA | SUIZA | POLONIA | BRASIL

🕵🏽 ¿Qué buscamos? 🕵🏽 

Grado/Máster en Ingeniería Aeroespacial, de Materiales, Química o Industrial.
2-3 años de experiencia en entornos industriales, preferiblemente en sector aeronáutico.
Conocimientos en procesos de materiales compuestos, selección y caracterización de materiales.
Experiencia con técnicas de ensayo en laboratorio
Manejo de herramientas de análisis y simulación (Matlab, Abaqus, ANSYS).
Familiaridad con normativas EN9100, ECSS, EASA Part 21.
Soft skills: capacidad de orientación a resultados.
Inglés avanzado (mín. B2), escrito y oral.
Valorar modalidad híbrida en Madrid.

¡Y lo más importante de todo, que realmente estés motivado para un cambio!

🚀 ¿Qué ofrecemos? 🚀

Podemos asegurarte que contamos con el mejor equipo de todo el sector. Desde el proceso de selección, tu incorporación y hasta nuestro desarrollo profesional te ofrecemos un acompañamiento y un seguimiento personalizado en todo momento. Y a todo esto súmale transparencia total en todos los pasos. Pinta bien, ¿verdad?

Estamos seguros de que ya sabes qué es lo que muchas empresas te ofrecen y como nosotros estamos a la altura:

· Vas a contar con un plan de carrera, crecimiento, proyección y desarrollo profesional personalizado.
· Tendrás acceso a formación continua para que puedas estar al día.
· Podrás participar en proyectos nacionales e internacionales con opción a movilidad.
· No todo va a ser trabajar, por eso disfrutar de la tarjeta restaurante y seguro médico nos parece esencial.

¡¡¡Teambuildings, afterworks y muchas más sorpresas!!!
Show more Show less","['Aerospace Engineering', 'Materials Engineering', 'Chemical Engineering', 'Industrial Engineering', 'Composite Materials', 'Material Selection', 'Material Characterization', 'Laboratory Testing', 'Analysis Tools', 'Simulation Tools', 'Matlab', 'Abaqus', 'ANSYS', 'EN9100', 'ECSS', 'EASA Part 21', 'Results Orientation']",Materiales,2025-08-28T11:30:20,https://es.linkedin.com/jobs/view/ingeniero-a-de-materiales-at-primeit-espa%C3%B1a-4292379074,,[],2025-08-28
8b85d0faeedb2525a345512a660aa8ad,rapidapi2,Abastecedor de materiales de Fabricación,RESEMIN,"Lima, Lima, Peru","En RESEMIN Diseñamos, Producimos y Vendemos Al Mercado Minero Mundial, Maquinaria De Perforación Subterránea De La Más Alta Calidad, Tecnología e Innovación En El Rubro. Ofrecemos La Mejor Alternativa De Jumbos De Perforación Para Minería Subterránea y Obras Civiles De Túneles. Actualmente Nos Encontramos En La Búsqueda De Un

ABASTECEDOR DE MATERIALES DE FABRICACIÓN

¿Qué retos te esperan? 

Realizar el traslado de materiales, piezas y componentes transformados.
Recepcionar piezas y/o componentes del proceso de fabricación.
Identificación y etiquetado de piezas y componentes.
Verificar que las placas de servicio externo se encuentren de acuerdo con las características del plano.
Realizar las guías de salida.
Realizar la consolidación de las piezas habilitada.
Limpieza y embalaje de componentes para despacho
Apoyar en la estibación y acomodada de parihuelas en el transporte

¿Qué buscamos de ti? 

Secundaria completa o Técnico egresado de adm. industrial, logística o afines (Con certificado de estudio)
Mínimo 1 año de experiencia como operario de almacén, abastecedor de materiales o afines en empresa metalmecánicas o afines.
Conocimiento en sistema de almacenes 
Conocimiento básico en metrología o lectura de planos.
Disponibilidad para trabajar en turnos rotativos en nuestra sede de Ate

¿Qué te ofrecemos? 

Ingreso directo a planilla desde el primer día de trabajo con todos los beneficios de Ley: Vacaciones, Gratificaciones, CTS, Utilidades, Seguro Essalud, Vida Ley y Asignación Familiar.
Capacitaciones constantes.
Asignación por movilidad
Alimentación subvencionada
Show more Show less","['Material Handling', 'Warehouse Operations', 'Logistics', 'Metrology', 'Blueprint Reading', 'Inventory Management']",Materiales,2025-08-28T01:31:36,https://pe.linkedin.com/jobs/view/abastecedor-de-materiales-de-fabricaci%C3%B3n-at-resemin-4292314366,,[],2025-08-28
83586964fce57a5c4276fdc1a76cf04d,rapidapi2,KAM Terreno (Excluyente experiencia en Materiales de Construcción) ,Randstad Chile,"Talca, Maule Region, Chile","Importante empresa del busca incorporar a su equipo a un KAM en Terreno (Excluyente) para la VII región (Curicó/Talca) para que realice las siguientes funciones:

Gestión comercial integral de Venta a través de canal tradicional, trabajando con distribuidores y medinas y pequeñas cuentas.
Realización de visitas en terreno y desarrollo de dinámicas comerciales en la región.
Generación de reportes de ventas en Excel y análisis de resultados comerciales.
Cumplimiento de metas establecidas en volúmenes de despacho y precios de venta.
Construcción de relaciones a largo plazo con clientes.
Desarrollo de estrategias comerciales alineadas con los objetivos de la empresa.

Requisitos
Experiencia mínima de dos años en el área de venta
Formación en Técnico en Administración de Empresas o carrera afín 
Manejo de herramientas como Excel, PowerPoint, Word y SAP.
Conocimientos en Salesforce (deseable).
Licencia de conducir clase B y movilización propia (excluyente).
Disponibilidad para realizar rutas en terreno todas las semanas.

Ubicación: Séptima Región
Show more Show less",,Materiales,2025-08-27T19:47:49,https://cl.linkedin.com/jobs/view/kam-terreno-excluyente-experiencia-en-materiales-de-construcci%C3%B3n-at-randstad-chile-4290309405,,[],2025-08-28
0081f5630f2459b76374d508c036efc1,rapidapi2,Gestor/a de Materiales (Oil&Gas),RDT,"Tarragona, Catalonia, Spain","🚀En RDT Barcelona estamos en búsqueda un/a Gestor/a de Materiales para nuestro equipo de Oil&Gas asegurando que todos los materiales y equipos estén disponibles a tiempo y cumpliendo los estándares de calidad.

Ideal si has trabajado en planta química, refinería u otras plantas industriales previamente.

¿Cuáles serán tus funciones? 

📦 Planificar y gestionar el aprovisionamiento de materiales para paradas de planta y proyectos.

🏗️ Controlar inventarios y asegurar stock crítico.

📦 Planificar y gestionar el aprovisionamiento de materiales para paradas de planta y proyectos

🚚 Coordinar con proveedores y logística nacional e internacional.

📝 Gestionar documentación, certificaciones y trazabilidad de materiales.

🤝 Colaborar estrechamente con equipos de ingeniería, mantenimiento y operaciones para cumplir los plazos de la parada.

¿Qué ofrecemos?

Acompañamiento desde el primer día con un proceso de onboarding personalizado y adaptado a ti. 
Retribución flexible donde se podrán adquirir servicios como: Seguro Médico, Ticket Guardería, Campus con Formación a tu disposición (idiomas, cursos formativos, entre otros).
Wellhub: planes de gimnasios y programas de bienestar.

Requisitos mínimos

🎓 Formación en Ingeniería, Logística o área afín (deseable).

🛠️ Experiencia de 2-3 años en gestión de materiales, preferiblemente en Oil & Gas o industria pesada.

💻 Conocimiento en ERP y gestión de inventarios (SAP, Oracle…).

🧩 Capacidad de planificación, organización y resolución de problemas.

📝Inglés técnico avanzado.

RDT es un grupo empresarial innovador en ingeniería avanzada y tecnologías de la información, con sedes en 10 países y más de 1,800 profesionales. Nuestro enfoque vanguardista nos permite desarrollar soluciones de alto impacto, basadas en la excelencia técnica, agilidad y fiabilidad.

Operamos en industrias clave, como aeronáutica, automoción, energía, oil & gas, defensa, electrónica, salud, retail, construcción, ferroviario y alimentación. Garantizamos proyectos eficientes y adaptados a cada sector con soluciones end to end.

Articulamos nuestro expertise a través de 13 Centros de Excelencia, especializados en ingeniería avanzada, industria 4.0, simulación, software, sensórica, electrónica, estrategia digital, sostenibilidad e innovación. Estos centros impulsan soluciones tecnológicas de vanguardia y optimización de procesos.

Con un firme compromiso con la innovación y el talento humano, RDT se consolida como un socio estratégico en diversas industrias y un espacio donde los ingenieros/as pueden disfrutar de su profesión.

Our purpose is to help engineers enjoy engineering
Show more Show less","['Material Management', 'Inventory Control', 'Logistics Coordination', 'Documentation Management', 'Collaboration', 'Planning', 'Problem Solving', 'ERP Knowledge', 'Advanced Technical English']",Materiales,2025-08-27T17:52:46,https://es.linkedin.com/jobs/view/gestor-a-de-materiales-oil-gas-at-rdt-4291925802,,[],2025-08-28
5f6ae49dbe1a717c8faf00a8b01e3992,rapidapi2,Solicitamos Encargado de Materiales,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic","Empresa De Alimentos y Bebidas Solicita Encargado De Materiales

Residir en zonas cerca del Distrito Nacional.
Experiencia como Encargado de materiales en restaurante y hoteles.
Manejo de inventario.
Disponibilidad de horario rotativo(Imprescindible).

Interesados enviar su Currículum Vitae al correo electrónico: gmscrd@gmail.com 
Show more Show less",,Materiales,2025-08-27T14:52:37,https://do.linkedin.com/jobs/view/solicitamos-encargado-de-materiales-at-tu-empleo-rd-4291891576,,[],2025-08-28
16972cebf77ea92b4a832c0688ffe9dd,rapidapi2,Gestor/a de Materiales (Oil&Gas),RDT,"Tarragona, Catalonia, Spain","🚀En RDT Barcelona estamos en búsqueda un/a Gestor/a de Materiales para nuestro equipo de Oil&Gas asegurando que todos los materiales y equipos estén disponibles a tiempo y cumpliendo los estándares de calidad. 
Ideal si has trabajado en planta química, refinería u otras plantas industriales previamente.
¿Cuáles serán tus funciones? 
📦 Planificar y gestionar el aprovisionamiento de materiales para paradas de planta y proyectos.
🏗️ Controlar inventarios y asegurar stock crítico.
📦 Planificar y gestionar el aprovisionamiento de materiales para paradas de planta y proyectos
🚚 Coordinar con proveedores y logística nacional e internacional.
📝 Gestionar documentación, certificaciones y trazabilidad de materiales.
🤝 Colaborar estrechamente con equipos de ingeniería, mantenimiento y operaciones para cumplir los plazos de la parada.
¿Qué ofrecemos?
Acompañamiento desde el primer día con un proceso de onboarding personalizado y adaptado a ti. 
Retribución flexible donde se podrán adquirir servicios como: Seguro Médico, Ticket Guardería, Campus con Formación a tu disposición (idiomas, cursos formativos, entre otros).
Wellhub: planes de gimnasios y programas de bienestar.

Requisitos mínimos
🎓 Formación en Ingeniería, Logística o área afín (deseable).
🛠️ Experiencia de 2-3 años en gestión de materiales, preferiblemente en Oil & Gas o industria pesada.
💻 Conocimiento en ERP y gestión de inventarios (SAP, Oracle…).
🧩 Capacidad de planificación, organización y resolución de problemas.
📝Inglés técnico avanzado.

Show more Show less","['Material Management', 'Inventory Control', 'Logistics Coordination', 'Documentation Management', 'Collaboration', 'Planning', 'Problem Solving', 'ERP Knowledge', 'Technical English']",Materiales,2025-08-27T12:28:37,https://es.linkedin.com/jobs/view/gestor-a-de-materiales-oil-gas-at-rdt-4291589288,,[],2025-08-28
fdec7db3ba95088966acf80beda878f4,rapidapi2,Analista de Materiales,Capital Humano,Argentina,"Capital Humano se encuentra en la búsqueda de un/a Analista de Materiales Jr para empresa chilena.

Empleo remoto, lunes a viernes de 9 a 18hs. Pago en USD.

Sus principales responsabilidades son el control y corrección de especificaciones técnicas cargadas en el bot de catalogación y la investigación de manuales para corroborar y completar la información necesaria, alimentando de información precisa y correcta al sistema.

Requisitos

Estudiantes o graduados/as de Ingenierías o Tecnicaturas vinculadas a mecánica, electrónica, electromecánico, electricista.

Valoramos experiencia previa en Oil & Gas, Minería o afín.

Capacidad de interpretar especificaciones técnicas, normas industriales y describir correctamente los materiales en el catálogo.

La familiaridad con sistemas de gestión de datos, bases de datos, y software de análisis de datos es un plus.

Dominio de Excel y Power BI avanzado.

Inglés técnico.

Beneficios

Empleo full remoto. Pago en USD. 
Show more Show less","['Technical Specifications', 'Industrial Standards', 'Data Management Systems', 'Databases', 'Data Analysis Software', 'Excel', 'Power BI', 'Technical English']",Materiales,2025-08-27T07:14:50.386,https://ar.linkedin.com/jobs/view/analista-de-materiales-at-capital-humano-4291686077,,[],2025-08-28
f22bbe968b1ea612bfbe7370ef0e6250,rapidapi2,Manipulador de materiales,NFI,"Groveport, Ohio, United States","Resumen

El Manipulador de materiales es responsable de mover materiales, suministros y productos terminados manualmente o en camiones de mano a los lugares designados en las instalaciones o en camiones. El puesto generalmente informa al supervisor o líder del almacén.

Responsabilidades

Manualmente o usando una carretilla de mano realiza varias tareas de manejo de materiales en la instalación.
Carga manualmente el producto terminado en paletas o camiones de mano.
Apila patines o tarimas en áreas designadas.
Brinda servicios de limpieza, según sea necesario, incluido el barrido de pisos, la limpieza de oficinas y la eliminación de basura en contenedores adecuados o áreas designadas.
Realiza otras tareas relacionadas para mantener el área de trabajo segura, limpia y organizada.

Calificaciones

Diploma de escuela secundaria/GED preferido.
Debe poder pararse/caminar hasta por 10-12 horas.
Debe poder levantar y/o jalar 50 libras sin restricción.
Flexiones, levantamientos, estiramientos y alcances regulares tanto por debajo de la cintura como por encima de la cabeza.
Caminar en el centro de distribución y en los alrededores con mucha frecuencia; Las instalaciones tienen más de un cuarto de milla de largo.
Debe poder trabajar en entornos con niveles de ruido, condiciones de iluminación y variación de temperatura variables y poder acceder a todas las áreas del edificio sin limitaciones.
Capacidad y disponibilidad para trabajar horas irregulares o extendidas, incluidas noches, fines de semana y días festivos, según lo necesite el cliente
Debe tener atención al detalle

Empleador que ofrece Igualdad de Oportunidades/Veteranos Protegidos/Individuos con Discapacidades

El contratista no despedirá ni discriminará de ninguna otra manera a los empleados o solicitantes porque hayan preguntado, discutido o revelado su propio salario o el salario de otro empleado o solicitante. Sin embargo, los empleados que tienen acceso a la información de compensación de otros empleados o solicitantes como parte de sus funciones laborales esenciales no pueden revelar el salario de otros empleados o solicitantes a personas que de otro modo no tendrían acceso a la información de compensación, a menos que la divulgación sea (a ) en respuesta a una queja o cargo formal, (b) en cumplimiento de una investigación, procedimiento, audiencia o acción, incluida una investigación realizada por el empleador, o (c) de conformidad con el deber legal del contratista de proporcionar información. 41 CFR 60-1.35(c)

Solicitantes del condado de Los Ángeles: La Compañía considerará a los solicitantes calificados, incluidos aquellos con antecedentes penales, de manera consistente con las leyes estatales y locales aplicables.

PC-180","['Material Handling', 'Attention to Detail', 'Cleaning', 'Lifting', 'Walking', 'Standing', 'Teamwork', 'Safety']",Materiales,2025-08-27T01:17:32,https://www.linkedin.com/jobs/view/manipulador-de-materiales-at-nfi-4291804345,,[],2025-08-28
5098313ef44271846b3793175b7b4d45,rapidapi2,Vendedor técnico de materiales eléctricos,PATRICIA M VARELA,"Paso del Rey, Buenos Aires, Argentina","Nos encontramos en proceso de selección de VENDEDOR TECNICO DE MATERIALES ELECTRICOS para empresa líder en comercialización en rubro eléctrico, ubicada en Paso del Rey.

¿Cuál es el objetivo de la posición?
- generar el primer contacto con clientes (empresas industriales, constructoras, desarrolladoras), en búsqueda proactiva de oportunidades de venta.

¿Qué perfil buscamos?
- experiencia y conocimientos en el rubro eléctrico (deseable)
- conocimientos básicos de procesos industriales, herramientas informáticas
- formación electromecánica o electrónica, deseable
- capacidad de trabajo proactivo, comunicación asertiva, actitud organizativa, planificación de tareas, con fuerte orientación al logro de resultados y negociación permanente

¿Qué ofrecemos?
- contratación efectiva en relación de dependencia
- gastos de vehículo a cargo de la empresa
- interesante paquete remunerativo y esquema variable
- contexto de desarrollo profesional.
Show more Show less",,Materiales,2025-08-26T23:07:17,https://ar.linkedin.com/jobs/view/vendedor-t%C3%A9cnico-de-materiales-el%C3%A9ctricos-at-patricia-m-varela-4291682013,,[],2025-08-28
