job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
078b50102749474e9725831d331ab5e9,rapidapi1,Ingeniero(a) de Software,Capital One,"Dorchester, US","WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Software Engineer - Full Stack

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you&ll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers

who are passionate about marrying data with emerging technologies. As a Capital One Software Engineer, you&ll have the opportunity to be on the forefront of driving a major transformation within Capital One.

What You&ll Do:
• Collaborate with and across Agile teams to design, develop, test, implement, and support technical solutions in full-stack development tools and technologies
• Share your passion for staying on top of tech trends, experimenting with and learning new technologies, participating in internal & external technology communities, mentoring other members of the engineering community
• Collaborate with digital product managers, and deliver robust cloud-based solutions that drive powerful experiences to help millions of Americans achieve financial empowerment
• Utilize programming languages like JavaScript, Java, HTML/CSS, TypeScript, SQL, Python, and Go, Open Source RDBMS and NoSQL databases, Container Orchestration services including Docker and Kubernetes, and a variety of AWS tools and services

Basic Qualifications:
• Intermediate-Advanced English fluency
• Bachelor&s Degree
• At least 1.5 years of experience in software engineering (Internship experience does not apply)

Preferred Qualifications:
• 3+ years of experience in at least one of the following: JavaScript, Java, TypeScript, SQL, Python, or Go
• 1+ years of experience with AWS, GCP, Microsoft Azure, or another cloud service
• 2+ years of experience in open source frameworks
• 2+ years of experience in Agile practices

Capital One will only consider candidates that are Mexico citizens or permanent residents.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws.

For technical support or questions about Capital One&s recruiting process, please send an email to

Careers@capitalone.com

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.","['Intermediate-Advanced English fluency', 'Bachelor&s Degree', 'At least 1.5 years of experience in software engineering (Internship experience does not apply)', 'Capital One will only consider candidates that are Mexico citizens or permanent residents', 'Collaborate with and across Agile teams to design, develop, test, implement, and support technical solutions in full-stack development tools and technologies', 'Share your passion for staying on top of tech trends, experimenting with and learning new technologies, participating in internal & external technology communities, mentoring other members of the engineering community', 'Collaborate with digital product managers, and deliver robust cloud-based solutions that drive powerful experiences to help millions of Americans achieve financial empowerment', 'Utilize programming languages like JavaScript, Java, HTML/CSS, TypeScript, SQL, Python, and Go, Open Source RDBMS and NoSQL databases, Container Orchestration services including Docker and Kubernetes, and a variety of AWS tools and services']",Inteligencia Artificial,2025-07-16T00:00:00.000Z,https://www.jobserve.com/us/en/extjob/INGENIERO-in-Dorchester-Iowa-USA-0374E9758E927EBA66/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
bf72e38931170f065b99cd80964d88c8,rapidapi1,Ingeniero / a en Inteligencia Artificial (AI Engineer) - Remoto 100%,Hasten Group,"None, US","Ingeniero / a en Inteligencia Artificial (AI Engineer) - Remoto 100% Ingeniero / a en Inteligencia Artificial (AI Engineer) - Remoto 100%

Desde Hasten Group, buscamos un / a Ingeniero / a en Inteligencia Artificial con experiencia para liderar el diseño, desarrollo y mantenimiento de soluciones innovadoras basadas en machine learning, deep learning e inteligencia artificial generativa. Tendrás un rol clave dentro del equipo, aportando tu visión técnica, supervisando la calidad del desarrollo y colaborando en la evolución de proyectos de alto impacto.
• Liderar un equipo de ingenieros / as de IA en el desarrollo de modelos y soluciones avanzadas.
• Diseñar y optimizar modelos y algoritmos de IA, garantizando su eficiencia, escalabilidad y precisión.
• Implementar soluciones de IA generativa aplicadas a procesamiento de lenguaje natural (NLP), generación de contenidos, personalización de experiencias, automatización de procesos, sistemas de recomendación, entre otros.
• Supervisar la calidad del código y fomentar buenas prácticas de desarrollo.
• Coordinar el despliegue de modelos en entornos productivos utilizando enfoques como MLOps, AIOps y GenAIOps.
• Mantenerse actualizado / a en tendencias y avances en IA para aplicar las mejores prácticas.
• Mentorar y capacitar al equipo, promoviendo un entorno colaborativo y de aprendizaje continuo.
• Titulación en Ingeniería Informática, Ingeniería de Sistemas, Matemáticas, Estadística o campo relacionado.
• Entre 3 y 5 años de experiencia en desarrollo de modelos de IA, machine learning e inteligencia artificial generativa.
• Dominio de lenguajes de programación como Python o R.
• Conocimiento profundo de frameworks como TensorFlow, PyTorch, Scikit-learn y modelos generativos como GPT, BERT o Stable Diffusion.
• Experiencia en procesamiento y manipulación de datos con herramientas como Pandas, NumPy y SQL.
• Conocimientos en gestión y configuración de bases de datos vectoriales.
• Familiaridad con arquitecturas software y despliegue en la nube (AWS, GCP o Azure).
• Conocimiento de servicios de IA y ML de hyperscalers (Amazon SageMaker, Google Vertex AI, Azure Machine Learning, etc.).
• Experiencia en MLOps y automatización de pipelines.
• Manejo de tecnologías de contenedores (Docker) y orquestadores como Kubernetes.
• Conocimiento de protocolos de comunicación como REST API o MQTT.
• Dominio de pipelines CI / CD y sistemas de control de versiones.
• Habilidades de liderazgo y experiencia en gestión de equipos técnicos.
• Buenas habilidades de comunicación y trabajo en equipos multidisciplinares.
• Experiencia integrando IA generativa en aplicaciones empresariales.
• Conocimiento y experiencia en metodologías ágiles (Scrum, Kanban).
• Publicaciones o participación activa en la comunidad de IA.

Hasten Group es una consultora en plena expansión, especializada en Transformación Digital y Reclutamiento IT.

Consideramos el trabajo en equipo, la innovación constante y el talento humano como claves para afrontar con éxito los retos de un sector cambiante.
• Contratación indefinida
• Integración en equipos multidisciplinares
• 23 días laborables de vacaciones
• Seguimiento continuado y personalizado

Valoramos la diversidad y promovemos un ambiente inclusivo. Por ello, invitamos a postularse en nuestras ofertas a todas las personas, sin distinción de género, edad, origen, orientación sexual, discapacidad o cualquier otra condición.

creamos tecnología. ¡Únete al cambio, únete a Hasten Group!

Data Scientist Junior (100 % Remoto con sede en Barcelona) Prácticas AI & Data Engineer Junior (Rockstar Data) Desarrollador Machine Learning / A2A (H / M) AI Engineer / Ingeniero de IA – 100% Teletrabajo

Valencia, Valencian Community, Spain 5 days ago
Crear una alerta de empleo para esta búsqueda

Inteligencia Artificial • alacant, España
#J-18808-Ljbffr",[],Inteligencia Artificial,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ingeniero-en-inteligencia-artificial-ai-jobs/60DB6E5A0A08191F?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
cb092c9d3eba782990b85ee0be4dc877,rapidapi1,Ingeniero/a Open IA,Ayesa,"None, US","¡En Ayesa crecemos contigo!

En Ayesa no esperamos al futuro, lo lideramos. A través de la tecnología y la ingeniería lo hacemos posible, convirtiendo retos en oportunidades, conceptos en soluciones y visión en impacto real. Paso a paso nos acercamos a un futuro mejor. Con tu pasión, talento y determinación, seguiremos transformando el presente y construyendo el futuro. Ayesa, Making It Happen.

Si eres una persona entusiasta, te apasiona la tecnología y buscas un nuevo reto profesional, ¡éste es tu sitio!

Buscamos ampliar nuestro equipo con un/a profesional con experiencia como CONSULTOR/A experto en OPEN IA Y PYTHON , para incorporarse a importante proyecto del sector AAPP.

¿Qué funciones vas a llevar a cabo?

Diseñar, desarrollar e implementar soluciones basadas en IA que automaticen y asistan tareas de análisis, reingeniería y documentación durante la transformación de un sistema legacy en PL/I y DB2 hacia una nueva arquitectura en Java y Oracle.

¿Qué buscamos?
• Experiencia práctica con modelos de lenguaje como GPT (OpenAI), Claude, Mistral o similares.
• Conocimiento de herramientas como LangChain, LlamaIndex, Haystack o similares.
• Experiencia en desarrollo de scripts y herramientas con Python.
• Conocimiento en ingeniería inversa, minería de código y análisis de software.
• Conocimientos de PL/I (deseable) o experiencia en análisis de lenguajes legacy.
• Conocimientos en Java y estructuras típicas de arquitectura moderna.
• Experiencia con bases de datos relacionales, especialmente Oracle y DB2.

Además valoramos positivamente si se cuenta con:
• Experiencia previa en proyectos de modernización de sistemas legacy.
• Conocimiento de arquitectura de microservicios.
• Conocimientos en herramientas de documentación automática (PlantUML, Mermaid, etc.).
• Experiencia con bases vectoriales y sistemas RAG para IA aplicada a documentación interna.

¿Dónde trabajarás?

Buscamos profesionales en todo el territorio nacional.

¿Qué horario realizarás?

De lunes a jueves, horario de oficina flexible.
Viernes y veranos, jornada intensiva.

Te ofrecemos un camino lleno de aventuras:
• ¡Llega hasta donde tú quieras! ¡Crece con nuestros programas de desarrollo! Te ayudaremos a marcar tu itinerario de futuro anualmente participando en proyectos vanguardistas con los mejores profesionales del sector.
• Porque lo importante sois tú y los tuyos : contamos con políticas que facilitan la conciliación entre la vida profesional y personal: Flexibilidad horaria, Smart Job y jornada intensiva en verano.
• Tú decides cómo usar tu dinero: disfruta de nuestra retribución flexible, contamos con: Seguro médico, Ticket Restaurant, Guardería y Transporte.
• Plan Bienestar descuentos en viajes, tecnología, formación, deporte, belleza y ¡muchos más!
• Diviértete participando en los diferentes concursos y actividades que organizamos: ¿te gusta el deporte, escribir, la fotografía? Todo tiene cabida.
• ¡Actualízate! apostamos por un aprendizaje continuo, contamos con formación especializada, certificaciones e idiomas.
• ¡Deja tu huella! Impacta con nuestros proyectos de voluntariado social.

¡Únete a la multinacional española tecnológica referente en el mundo!

Atendiendo a la Ley Orgánica 3/2007, de 22 de marzo, Ayesa se ha marcado como objetivo promover la defensa y aplicación efectiva del principio de igualdad entre hombres y mujeres, evitando cualquier tipo de discriminación laboral por razón de sexo, garantizando así las mismas oportunidades de ingreso. Asimismo, fomentamos la diversidad, rechazando cualquier tipo de discriminación por razones de raza, sexo, diversidad funcional, religión, orientación sexual, identidad sexual, o cualquier otra condición personal o social, apostando por construir un entorno inclusivo y enriquecedor.",[],Inteligencia Artificial,2025-07-17T23:00:00.000Z,https://www.recruit.net/job/ingeniero-ia-jobs/0EEA04A9C97F4F72?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a43bff4ee8ca1b6e7eb97192171062fe,rapidapi1,INGENIERO/A EN INTELIGENCIA ARTIFICIAL,Smartmind,"None, US","Buscamos un/a Ingeniero/a en Inteligencia Artificial con experiencia en el desarrollo e integración de soluciones basadas en machine learning, procesamiento del lenguaje natural (NLP) y agentes inteligentes. El perfil ideal combina habilidades técnicas con visión aplicada, capaz de diseñar asistentes virtuales, sistemas autónomos y modelos adaptativos que mejoren la experiencia del usuario en entornos digitales.
Tareas

Funciones principales:
• Diseñar e implementar modelos de aprendizaje automático para tareas de clasificación, recomendación o personalización.
• Desarrollar agentes de IA capaces de interactuar de forma autónoma con usuarios, procesar lenguaje natural y tomar decisiones en función del contexto.
• Aplicar técnicas de NLP para construir asistentes conversacionales o educativos.
• Evaluar, ajustar y mantener modelos de IA.
• Integrar soluciones inteligentes en plataformas web o móviles.

Requisitos

Requisitos valorados:
• Dominio de Python y librerías como scikit-learn, spaCy, TensorFlow, PyTorch o LangChain.
• Experiencia práctica en el diseño de agentes inteligentes: rule-based, reflexivos, deliberativos o basados en aprendizaje.
• Experiencia en el desarrollo e integración de asistentes virtuales.
• Familiaridad con arquitecturas de agentes y sistemas multiagente (MAS).
#J-18808-Ljbffr",[],Inteligencia Artificial,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ingeniero-en-inteligencia-artificial-jobs/47ADC84382ACB763?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
36bd25824748633eb59ccf9155e42203,rapidapi1,Ingeniero de Datos en Azure Cloud,EX Squared LATAM,"None, US","En EX Squared, buscamos un Ingeniero de Datos especializado en Azure que se una a nuestro equipo para construir soluciones de datos escalables, eficientes y alineadas con los objetivos del negocio. Este rol será clave en el diseño y desarrollo de pipelines robustos, modelos de datos modernos y productos analíticos de alto impacto bajo arquitecturas avanzadas como Lakehouse y Data Mesh.

Si te apasiona transformar datos en valor real, trabajar con tecnologías cloud de vanguardia y colaborar con equipos de negocio y ciencia de datos, ¡esta oportunidad es para ti!

Lo que harás:
• Crear productos de datos que impulsen la toma de decisiones del negocio.
• Diseñar, construir y mantener soluciones de canalización de datos (ETL) tanto batch como en tiempo real.
• Desarrollar código para ingesta y actualización de grandes volúmenes de datos estructurados y no estructurados.
• Aplicar buenas prácticas de Azure DevOps para despliegues continuos mediante Pull Requests.
• Diseñar modelos de datos escalables como Data Vault, así como modelos optimizados para consumo como Estrella y Copo de Nieve.
• Construir soluciones bajo arquitectura Lakehouse con enfoque en Data Mesh.
• Colaborar con áreas de negocio para comprender necesidades y traducirlas en soluciones de datos efectivas.
• Participar en la planificación y ejecución de proyectos de ingeniería de datos, asegurando cumplimiento de objetivos y plazos.
• Trabajar junto a científicos de datos para proveer los insumos necesarios en modelos de IA y ML.

Lo que necesitas para tener éxito:
• Certificación Microsoft Certified: Azure Data Engineer Associate (deseable).
• Certificación Databricks Certified: Data Engineer Associate (deseable).
• Dominio avanzado de bases de datos relacionales y lenguaje SQL.
• Conocimientos sólidos en bases de datos NoSQL.
• Amplia experiencia en herramientas y procesos de ETL en entornos Azure.
• Conocimientos en procesamiento batch, streaming y consumo de APIs.
• Nivel intermedio de programación en Python y avanzado en PySpark.
• Modelado avanzado con Data Vault para arquitecturas Lakehouse.
• Modelado con Estrella y Copo de Nieve en arquitecturas Data Warehouse.
• Conocimiento conceptual en gobierno, seguridad y calidad de datos.

Por qué unirte a EX Squared

En EX Squared, desarrollamos productos digitales transformadores para empresas globales, mientras cultivamos el talento tecnológico de América Latina. Nuestro enfoque está centrado en la excelencia técnica, la colaboración auténtica y una cultura de mejora continua donde tú puedes dejar huella.

Lo que ofrecemos:

Salario competitivo en USD
Trabajo 100% remoto
Programas de aprendizaje y desarrollo continuo
Cultura inclusiva, transparente y centrada en el talento LATAM

¿Listo para construir el futuro de los datos con nosotros?
¡Postúlate y transforma tu carrera como un verdadero EXpert!

#LI-REMOTE",[],Inteligencia Artificial,,https://www.indeed.com/viewjob?jk=839fb799fe8f1bd6&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
7708fea95cb30fa0f87425017693fe37,rapidapi1,Ingeniero/a de automatización V&V,Capgemini,"None, US","Explore our latest thought leadership, ideas, and insights on the issues that are shaping the future of business and society.

Choose a partner with intimate knowledge of your industry and first-hand experience of defining its future.

Discover our portfolio – constantly evolving to keep pace with the ever-changing needs of our clients.

Become part of a diverse collective of free-thinkers, entrepreneurs and experts – and help us to make a difference.

See our latest news, and stories from across the business, and explore our archives.

We are a global leader in partnering with companies to transform and manage their business by harnessing the power of technology.
#J-18808-Ljbffr",['Choose a partner with intimate knowledge of your industry and first-hand experience of defining its future'],Inteligencia Artificial,2025-07-17T23:00:00.000Z,https://www.recruit.net/job/ingeniero-de-automatizacion-jobs/B712D9328E99283C?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
017e7d8be03b38f370ec5171707ee1cf,rapidapi1,Ingeniero de Inteligencia Artificial (Remoto 100) Madrid,Tecdata,"Granada, US","Responsabilidades:
• Liderar un equipo de ingenieros de IA en diseño, desarrollo y mantenimiento de soluciones basadas en machine learning, deep learning e IA generativa.
• Diseñar y optimizar modelos y algoritmos de IA, asegurando eficiencia, escalabilidad y precisión.
• Implementar soluciones de IA generativa para aplicaciones como NLP, generación de contenido, personalización UX, automatización de procesos y sistemas de recomendación.
• Supervisar la calidad del código y fomentar buenas prácticas de desarrollo.
• Coordinar despliegues en producción con MLOps, AIOps y GenAIOps.
• Mantenerse actualizado sobre tendencias y avances en IA.
• Proporcionar mentoría y formación técnica al equipo.

Requisitos:
• Título universitario en Informática, Ingeniería, Matemáticas, Estadística o campo relacionado.
• 3-5 años de experiencia en desarrollo de modelos de IA, machine learning e IA generativa.
• Dominio de Python, R u otros lenguajes relevantes.
• Conocimiento profundo de frameworks: TensorFlow, PyTorch, Scikit-learn; y modelos generativos como GPT, BERT o Stable Diffusion.
• Experiencia en manipulación y procesamiento de datos con Pandas, NumPy y SQL.
• Gestión y configuración de bases de datos vectoriales.
• Familiaridad con arquitecturas y despliegues en la nube (AWS, GCP o Azure).
• Experiencia con servicios de IA y ML de hyperscalers (Amazon SageMaker, Google Vertex AI, Azure ML).
• Experiencia en MLOps y pipelines de automatización.
• Manejo de Docker, Kubernetes.
• Experiencia con protocolos REST API o MQTT.
• Conocimiento sólido de pipelines CI/CD y control de versiones.
• Habilidades de liderazgo y gestión de equipos técnicos.
• Comunicación efectiva y trabajo colaborativo.

#J-18808-Ljbffr",[],Inteligencia Artificial,2025-07-17T23:00:00.000Z,https://www.recruit.net/job/ingeniero-de-inteligencia-artificial-remoto-jobs/6EDF8BF99DD33E24?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5d4cc988fb1c255e34db920c4f962af8,rapidapi1,"Gerente Senior, Ingeniero​/a de Software",Capital One,"Dorchester, US","Position: Gerente Senior, Ingeniero(a) de Software
Location: Dorchester
WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Senior Manager, Software Engineering - Full Stack

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers who are passionate about marrying data with emerging technologies.

As a Capital One Sr. Manager Software Engineer, you’ll have the opportunity to be on the forefront of driving a major transformation within Capital One.

What You’ll Do:

Lead a portfolio of diverse technology projects and a team of developers with deep experience in distributed microservices, and full stack systems to create solutions that help meet regulatory needs for the company

Share your passion for staying on top of tech trends, experimenting with and learning new technologies, participating in internal & external technology communities, mentoring other members of the engineering community, and from time to time, be asked to code or evaluate code

Collaborate with digital product managers, and deliver robust cloud-based solutions that drive powerful experiences to help millions of Americans achieve financial empowerment

Utilize programming languages like JavaScript, Java, HTML/CSS, Type Script, SQL, Python, and Go, Open Source RDBMS and No

SQL databases, Container Orchestration services including Docker and Kubernetes, and a variety of AWS tools and services

Basic Qualifications:

Intermediate-Advanced English fluency

Bachelor’s Degree

At least 6 years of experience in software engineering (Internship experience does not apply)

At least 1 year of experience with cloud computing (AWS, Microsoft Azure, Google Cloud)

At least 4 years of people management experience

Preferred Qualifications:

Master’s Degree

At least 6 years of experience in at least one of the following:
JavaScript, Java, Type Script, SQL, Python, C#/.Net or Go

At least 3 years of experience with AWS, GCP, Microsoft Azure, or another cloud service

At least 4 years of experience in open source frameworks

At least 4 years of people management experience

At least 2 years of experience in Agile practices

Capital One will only consider candidates that are Mexico citizens or permanent residents.

At Capital One, we respect individual differences in culture, religion, and ethnicity. Likewise, we promote equal opportunities and development for all personnel. In the hiring process, we seek to provide equal employment opportunities to candidates, regardless of race, color, religion, gender, sexual orientation, marital or civil status, national origin, disability, or any other situation protected by federal, state, or local laws.

For technical support or questions about Capital One's recruiting process, please send an email to

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe, any position posted in the Philippines is for Capital One Service Corp (COPSSC), and any position posted in Mexico is for Capital One Technology Labs Mexico.","['Utilize programming languages like JavaScript, Java, HTML/CSS, Type Script, SQL, Python, and Go, Open Source RDBMS and No', 'SQL databases, Container Orchestration services including Docker and Kubernetes, and a variety of AWS tools and services', 'Intermediate-Advanced English fluency', 'Bachelor’s Degree', 'At least 6 years of experience in software engineering (Internship experience does not apply)', 'At least 1 year of experience with cloud computing (AWS, Microsoft Azure, Google Cloud)', 'At least 4 years of people management experience', 'Master’s Degree', 'At least 6 years of experience in at least one of the following:', 'JavaScript, Java, Type Script, SQL, Python, C#/.Net or Go', 'At least 3 years of experience with AWS, GCP, Microsoft Azure, or another cloud service', 'At least 4 years of experience in open source frameworks', 'At least 4 years of people management experience', 'At least 2 years of experience in Agile practices', 'Capital One will only consider candidates that are Mexico citizens or permanent residents', 'Manager Software Engineer, you’ll have the opportunity to be on the forefront of driving a major transformation within Capital One', 'Lead a portfolio of diverse technology projects and a team of developers with deep experience in distributed microservices, and full stack systems to create solutions that help meet regulatory needs for the company', 'Share your passion for staying on top of tech trends, experimenting with and learning new technologies, participating in internal & external technology communities, mentoring other members of the engineering community, and from time to time, be asked to code or evaluate code', 'Collaborate with digital product managers, and deliver robust cloud-based solutions that drive powerful experiences to help millions of Americans achieve financial empowerment']",Inteligencia Artificial,2025-07-16T00:00:00.000Z,https://www.learn4good.com/jobs/iowa/info_technology/4377552874/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a69a69891d2a80e5bfc3a5e9fdd1888c,rapidapi1,BBVA GEN AI ENgineer,NEORIS,"Madrid, US","NEORIS es un acelerador Digital que ayuda a las compañías a entrar en el futuro, teniendo 20 años de experiencia como Socios Digitales de algunas de las mayores compañías del mundo. Somos más de 4,000 profesionales en 11 países, con nuestra cultura multicultural de startup en donde cultivamos innovación, aprendizaje continuo para crear soluciones de alto valor para nuestros clientes.

Estamos en búsqueda de un desarrollador/a de Python para IA Generativa

¿Qué buscamos?
Estamos en la búsqueda de un ingeniero de desarrollo de Python altamente capacitado y motivado, especializado en el desarrollo de aplicaciones de Inteligencia Artificial Generativa.

Responsabilidades:

• Diseñar, desarrollar aplicaciones de IA Generativa utilizando Python.

• Tener experiencia en un ""end to end"" de una solución de IA Generativa que haya subido a producción (como mínimo POCs)

• Utilizar frameworks como Langchain, Langgraph

• Trabajar con múltiples modelos LLMs (OpenAI, Bedrock, Gemini, Vertex…)

• Experiencia en desarrollo aplicaciones de IA Generativa en frameworks de Cloud como Bedrock, Vertex u otros

• Experiencia en monitorización del comportamiento de una solución de IA Generativa (ver preguntas y respuestas, cuales se solucionan, precisión, etc)

• Conocimiento de Guardrails, estrategias de vectorización, RAGs, orquestación de agentes y técnicas de prompt engineering

Ofrecemos:
• Contratación Indefinida con salarios competitivos.
• Plan de Carrera, con la posibilidad de decidir qué se adapta mejor a ti: tecnología o gestión.
• Beneficios sociales.
• Flexibilidad horaria; conciliación.
• Modalidad híbrida, residencia en Madrid

(LI-EM02)",[],Inteligencia Artificial,2025-07-18T15:00:00.000Z,https://us.trabajo.org/job-3821-7c245198216552c2e0775e64e5ae43bc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
51515ab8fada0aa519ca4da6221969d4,rapidapi1,Ingeniero/A Gobierno De La Ia,buscojobs España,"None, None","En Inetum , somos un consultora digital, internacional y ágil. En la era de la post-transformación digital, nos esforzamos para que cada uno de nuestros 27.000 profesionales puedan renovarse continuamente viviendo positivamente su propio flow digital. Cada uno de ellos puede diseñar su itinerario profesional de acuerdo a sus preferencias, emprender junto a sus clientes para construir en la práctica un mundo más positivo, innovar en cada uno de los 27 países y conciliar su carrera profesional con su bienestar personal.

Nuestros 27.000 atletas digitales están orgullosos de haberse certificado Top Employer Europe 2024.

Te apasiona el Gobierno de la IA y su implementación ética en el mundo real?

Estamos buscando un / a AI Governance & MLOps Specialist para liderar proyectos estratégicos que garanticen el desarrollo responsable, transparente y robusto de sistemas de inteligencia artificial en entornos corporativos.

Participarás en el diseño y ejecución de estrategias de gobernanza de IA.

Implementarás frameworks como AI Governance Framework y Model Cards para asegurar la trazabilidad y responsabilidad de los modelos.

Supervisarás sistemas de IA en producción con herramientas como Weights & Biases , MLflow o Seldon .

Colaborarás en pipelines MLOps con CI / CD y orquestación de modelos usando Kubeflow .

Requisitos clave

Experiencia previa en proyectos de gobernanza ética y supervisión de modelos de IA.

Conocimientos sólidos en Python y bibliotecas de ML como TensorFlow , PyTorch o Scikit-learn .

Familiaridad con el análisis de sesgos, explicabilidad y auditoría de modelos.

Background técnico en MLOps , incluyendo despliegue, monitorización y automatización de modelos.

Modalidad : Remoto SOLO si resides en España.

Retribución salarial acorde con la experiencia aportada

Plan de carrera : ofrecemos una atractiva carrera profesional en función de la experiencia y potencial personal dentro de una compañía en continua evolución y con un sólido crecimiento

Plan de formación en competencias tecnológicas de acuerdo con las exigencias de los proyectos y clientes.

Retribución flexible : te ofrecemos una retribución a la carta pudiendo elegir diferentes productos y modelar tú mismo cómo distribuirlos : seguro de salud, tickets de comida, guardería, tarjeta transporte, etc.

Flexibilidad horaria

Si te interesa aplicar la IA de forma responsable y a escala real, ¡queremos conocerte!
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Inteligencia Artificial,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ingeniero-gobierno-de-la-ia-jobs/54F599D5A35F3365?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
