job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
97c256e48d5d4128bc1567c2ac8e1932,rapidapi2,Docente par Computacion,ITCA,"Santa Tecla, La Libertad, El Salvador","Titulo Académico: Ingeniero en Sistemas, Licenciado o Ingeniero en Ciencias de la Computación.

Experiencia: 2 años en docencia ( e áreas de Desarrollo Web y Móvil)

Dominio Técnico En

Backend: PHP, Java, Node.js., frameworks como Spring o Laravel, base de datos relacionales (MySQL, SQL, Server, PostgreSQL) y no relacionales (MongoDB)
Frontend: JavaScrip, React, React Native, HTML5; CSS3, frameworks CCS como Bootstrap o Material UI.
Entornos de Desarrollo: Android Studio, Apache NetBeans; Visual Studio Code. Visual Studio.
Plataformas virtuales: Teams, Moodle, entre otras.

Habilidades Blandas: Comprometido, Responsable, Excelente Relaciones Interpersonales, Dinámico e Innovador.

Disponibilidad Para Los Siguientes Horarios

Lunes a viernes de 7: 00 am a 4:25 p.m.

Lunes a Vienes de 1:00 p.m. a 8:00 p.m. y sábado virtual. 
Show more Show less","['Backend Development', 'PHP', 'Java', 'Node.js', 'Spring', 'Laravel', 'MySQL', 'SQL Server', 'PostgreSQL', 'MongoDB', 'Frontend Development', 'JavaScript', 'React', 'React Native', 'HTML5', 'CSS3', 'Bootstrap']",[],2025-07-03T01:45:37,https://sv.linkedin.com/jobs/view/docente-par-computacion-at-itca-4261319782,Computación,[],2025-07-10
679bf892a8ffa9e7e45a9136361707f3,rapidapi2,Informatica Data Management Cloud,Avance Consulting,"Warsaw, Mazowieckie, Poland","Must Haves:
● Informatica IDMC Tools: Proficiency in Data Integration, Cloud Data Quality, and Cloud
Application Integration
● ETL/ELT Development: Experience designing and building data pipelines and transformation logic
● Cloud Platforms: Familiarity Azure for cloud-native data workflows
● Secure Agent Configuration: Knowledge of deploying and managing Secure Agents
● Data Cataloging: Experience with metadata ingestion, data lineage, and classification
● API Integration: Working with REST/SOAP APIs for data exchange and automation
● Scripting Languages: Basic scripting in Python, Shell, or PowerShell for automation tasks
● SQL and Data Modeling: Strong SQL skills and understanding of relational and non-relational
databases
● Version Control: Proficiency with Git for source code and workflow management
● Debugging and Optimization: Ability to troubleshoot data jobs and optimize performance
Nice to Have/ Your chance to grow
● Strong knowledge of SQL and database management systems.
● Experience with data warehousing and data modeling.
● Proven problem-solving and analytical skills.
● Excellent communication and teamwork skills.",,[],2025-07-10T16:40:59,https://pl.linkedin.com/jobs/view/informatica-data-management-cloud-at-avance-consulting-4264629103,Computación,[],2025-07-10
449dfbba5d7d5e9fcb1bc1e7c4631aa2,rapidapi2,ETL Informatica Developer (Local Only),"4A Consulting, LLC","Austin, Texas, United States","Title: ETL Informatica Developer
Duration: Long Term Contract
Location : Austin, TX 78728 ( Local to Austin, TX only with in 50 miles )

Minimum Requirements:
Candidates that do not meet or exceed the minimum stated requirements (skills/experience) will be displayed to customers but may not be chosen for this opportunity.

Experience
Experience developing mappings and workflows to automate ETL processes using Informatica Power Center or IICS.
Experiencing acquiring and integrating data from multiple data sources/technologies using Informatica Power Center or IICS for use by a Tableau data visualization object. Data source techs should include Oracle, SQL Server, Excel, Access and Adobe PDF.
Experience designing and developing complex Oracle and/or Snowflake SQL scripts that are fast and efficient
Strong analytical and problem-solving skills with experience as a system analyst for a data analytics, performance management system, or data warehousing project.
Technical writing and diagraming skills, including proficiency with modeling and mapping tools (e.g., Visio, Erwin), and the Microsoft Office Suite (Word, Excel, and PowerPoint) and MS Project.
Experience in planning and delivering software platforms used across multiple products and organizational units.
Proven ability to write well designed, testable, efficient code by using best software development practices
Excellent oral and written communication skills.
Effectively manage multiple responsibilities, prioritize conflicting assignments, and switch quickly between assignments, as required.
Experience on an agile sprint team
Understanding of security principles and how they apply to healthcare data
Experience with state of the art software components for a performance metrics data visualization or business intelligence environment
Bachelor’s degree in Computer Science, Information Systems, or Business or equivalent experience.
Prior experience in the Healthcare Industry
Prior experience with an HHS agency
Prior experience working with PII or PHI data
Experience designing and developing scripts using Python
Experience with JIRA software
Functional knowledge or hands on design experience with Web Services (REST, SOAP, etc.)
Experience designing and developing code using Java and JavaScript
Experience developing CI/CD pipelines with GitHub and Git Actions
Experience as a Mulesoft developer
Experience developing code in C#","['ETL Development', 'Informatica Power Center', 'IICS', 'Data Integration', 'Oracle SQL', 'Snowflake SQL', 'Analytical Skills', 'Technical Writing', 'Agile Methodologies', 'Healthcare Data Security', 'Python Scripting', 'JIRA Software', 'Web Services', 'Java Development', 'JavaScript Development', 'CI/CD Pipelines']",[],2025-07-10T15:01:30,https://www.linkedin.com/jobs/view/etl-informatica-developer-local-only-at-4a-consulting-llc-4261984236,Computación,[],2025-07-10
a3607606ceacc45b450deb6f90d2b7b8,rapidapi2,ETL Informatica Lead,Headway Tek Inc,"Plainsboro, New Jersey, United States","Role: ETL Informatica Lead
Location – Plainsboro, NJ (Onsite - 3 Days a week)
Duration : long term
Job Type : C2H
ETL Lead, Snowflake, Start schema, IICS, Snow Schema, Informatica/IDMC, SQL, Onsite-offshore coordination- 10-15yrs

• Pharma domain experience Good to Have.
• Extensive Hands-on in data warehouse designing
• Hands on in Informatica skills with excellent problem-solving capability.
• Ability to lead the team and guide them through difficult situations.
• Excellent communication and articulation skills.
• Presentable skills to Business and technical teams.
• Through understanding for dimension and facts.
• Need to have a Problem solver attitude.
• Understanding of Pharma domain with respect to Life Science datasets from IQVIA, Komodo, VEEVA tool sets
• Expertise with Snowflake DWH in terms of architecture and optimization
• Experience with Informatica Power centre and IICS
• Strong business communication
• Build and lead solution charter in areas of data engineering
• Comfortable with technical details like building first cut architecture design
• Razor sharp skills on execution of small to large programs
• Ability to work in ambiguous situations with unstructured problems and anticipate potential issues/risks
• Experience in handling complex information and presenting it in compelling narratives through business presentations for various audiences
• Professional agility and strategic thinking
• Ability to write and design technical business process documentation
• Excellent project management, relationship building and organizational skills.
Thanks & Regards 
Naveen Vulupala
(An eVerified Participant)
1159 Sonora Court, Suite 120
Sunnyvale, California 94086
naveen@codebaseinc.com","['ETL', 'Informatica', 'Snowflake', 'Data Warehouse Design', 'SQL', 'Onsite-Offshore Coordination', 'Problem Solving', 'Communication', 'Leadership', 'Technical Documentation', 'Project Management', 'Data Engineering', 'Architecture Design', 'Execution Skills', 'Strategic Thinking', 'Relationship Building']",[],2025-07-10T14:08:01,https://www.linkedin.com/jobs/view/etl-informatica-lead-at-headway-tek-inc-4261972268,Computación,[],2025-07-10
c68058f43c556d81ae63a8acb1b531c6,rapidapi2,Informatica Cloud Data Integration Consultant,VBeyond Corporation,"Santa Ana, California, United States","Required Skills:
Informatica Cloud Data Integration
Informatica Cloud Application Integration
SQL Server
Azure Synapse
Scripting
Required Experience:
10+ years with Informatica
7+ years with Informatica Cloud Data integration
3+ years with Informatica Cloud Application Integration
1+ years with scripting (any language is fine, preferably Python, Batch and Powershell)
5+ years in writing SQL queries, Optimizing queries",,[],2025-07-10T13:54:07,https://www.linkedin.com/jobs/view/informatica-cloud-data-integration-consultant-at-vbeyond-corporation-4264601301,Computación,[],2025-07-10
00de4c4fd54a44065aadce64332545b4,rapidapi2,Informatica MDM & ETL Lead,Adbakx,"Washington, District of Columbia, United States","Role: Informatica MDM & ETL Lead
Location: Washington, DC/ Wilmington, DE
Type of Employment: Full Time

Job Description:
Informatica Master Data Management (MDM) applications based on identified architecture and support implementation of design by resolving complex technical issues faced by the IT project team during development, deployment, and support.
Provide production system operations and maintenance (O&M) support for end-users, applications, infrastructure, or network services. Troubleshoot existing information systems, application, middleware, or networks to identify errors or deficiencies.
Make recommendations and influence long-term technology strategy and planning for multiple business units.
Assist in the development and analysis of source selection strategies. Serve as a consultant and escalation point for issues.
Provide technical analyses to help define, assess, and monitor the technical aspects of the program/project or service.
Design innovative solutions using new technologies.
Recommend short-term alternatives when appropriate.
Work with vendors during the problem-resolution process as needed. Provides technical expertise across business functions. Identify opportunities to improve business processes via new technologies.
Technical/Functional Skills:
Informatica MDM Development
Architecting MDM Solutions
PL/SQL
Postgres SQL, Red shift and DynamoDB
AppDynamics and Kibana
Oracle DB
MDM HUB & SIF
Tools, Utilities &Methodology: Service Now and Control-M. Service Oriented Modeling and Architecture, AGILE, Waterfall, Iterative, Object Oriented Analysis and Design
Roles & Responsibilities :
To uniquely identify master data and its relationships across distributed data sources and deliver unified views of Member, Provider, Reference Data while dynamically synchronizing master data changes throughout the enterprise.
To mitigate the risk of data corruption across different interfaces by implementing one master data source, thus maintaining data consistency
Provides support Middleware team on the installations, code deployments, any configurations, any updates/patches that are needed, as well as any start/stops that are required on Stage and Production. In other words, any change needed for the infrastructure or code, the Middleware team will do.
Need to understand generic wrapper to call the existing oracle user exists by new java APIs( Java SIF).
To support real time integration custom java application. Execute the upgrades for Hub Server, Cleanse Server, Master ORS, CMX ORS and JRE and Implement Business Entity using Provisioning Tool.
Writing complex SQL queries on Databases.
Hands on experience on Match & Merge, Hub Store, Metadata Manager, SAM, Batch Viewer, Cleansing, Load & Publish process.
To interact with the customer in real time providing the best of data there by gaining best customer experience
Support Informatica MDM Batch Jobs: Ensure smooth operation of batch jobs in the production environment.
Enhancements: Implement minor enhancements to improve system functionality and bug fixes.
Tokenization Process: Monitor and support the tokenization process.
Data Management: Oversee the match and merge process for customer data. Identify old data and perform hard deletion of data using SIF mechanism
Health Checks: Perform daily health & daily status checks on batch outputs and updates to business stakeholders.
Understand Support applications on AWS Services, AWS Lambda or other AWS native orchestration tooling and maintaining DynamoDB, Lambda, and SNS services in AWS.
Deep understanding on application and log level monitoring tools like AppDynamics ,Grafana and EFK( Kibana)
ITIL Process (Incident, Change, Problem & Release management).",,[],2025-07-10T13:26:57,https://www.linkedin.com/jobs/view/informatica-mdm-etl-lead-at-adbakx-4261964248,Computación,[],2025-07-10
eaeda65b19447cb38f7bf56a2424600a,rapidapi2,Informatica Data Management Cloud,iXceed Solutions,"Warsaw, Mazowieckie, Poland","Required & nice to have Skills[PA(1] :
Must Haves:
Informatica IDMC Tools: Proficiency in Data Integration, Cloud Data Quality, and Cloud Application Integration
ETL/ELT Development: Experience designing and building data pipelines and transformation logic
Cloud Platforms: Familiarity Azure for cloud-native data workflows
Secure Agent Configuration: Knowledge of deploying and managing Secure Agents
Data Cataloging: Experience with metadata ingestion, data lineage, and classification
API Integration: Working with REST/SOAP APIs for data exchange and automation
Scripting Languages: Basic scripting in Python, Shell, or PowerShell for automation tasks
SQL and Data Modeling: Strong SQL skills and understanding of relational and non-relational databases
Version Control: Proficiency with Git for source code and workflow management
Debugging and Optimization: Ability to troubleshoot data jobs and optimize performance




Nice to Have/ Your chance to grow 
Strong knowledge of SQL and database management systems.
Experience with data warehousing and data modeling.
Proven problem-solving and analytical skills.
Excellent communication and teamwork skills.
[PA(1]„Required“ minimum requirement
Insert hard skills as key points into the slots (expand only if necessary, might be shortened by Recruitment)

statistically, women are more likely to refrain from Applying for positions of which they do not meet most of the criteria than men. [Born/Taris, 2010, 185-502]",,[],2025-07-10T13:26:50,https://pl.linkedin.com/jobs/view/informatica-data-management-cloud-at-ixceed-solutions-4264368223,Computación,[],2025-07-10
33c2d263204ed492f87feb8b7b482dcd,rapidapi2,"Vice President, Informatica Developer/ Administrator II",,"New York, New York, United States","At BNY, our culture empowers you to grow and succeed. As a leading global financial services company at the center of the world’s financial system we touch nearly 20% of the world’s investible assets. Every day around the globe, our 50,000+ employees bring the power of their perspective to the table to create solutions with our clients that benefit businesses, communities and people everywhere.

We continue to be a leader in the industry, awarded as a top home for innovators and for creating an inclusive workplace. Through our unique ideas and talents, together we help make money work for the world. This is what is all about.

We’re seeking a future team member in the role of Vice President, Informatica Developer/ Administrator II to join our Structured Debt Client Platform Engineering team. This role is in New York, NY- ONSITE/HYBRID (4-day in office/1 day optional remote).

We are seeking a highly skilled ETL/Informatica developer with expertise in both development and administration of Informatica/ ETL technologies to join our dynamic team. The ideal candidate will have over 5 years of experience in Informatica ETL development and administration including installation, configuration, support, and ETL workflow development. A degree in Computer Science or a related field is preferred.

In this role, you’ll make an impact in the following ways: 

Perform installation, configuration, and support of Informatica ETL tools.
Develop and manage ETL workflows.
Expose workflows as web services using Web Service Hub (WSH).
Integrate Mainframe VSAM and DB2 with Informatica workflows.
Manage database integration with Oracle, Mainframe, and Salesforce.
Write complex SQL queries using advanced SQL functions.
Debug and troubleshoot ETL processes.
Understand and translate business/functional requirements into technical designs.
Collaborate with a large team and lead database efforts.
Document customer requirements and explain technical issues to both technical and non-technical audiences.
Adjust to changing priorities and handle multiple tasks simultaneously.
Stay updated on emerging technologies and industry best practices, bringing new ideas and innovative approaches to the testing process.
Effectively communicate with cross-functional teams, including developers, product managers, and other stakeholders, to ensure a shared understanding of testing requirements.

To be successful in this role, we’re seeking the following: 

Bachelor's degree in Computer Science, Engineering, or a related field.
7-9 years of experience with Inforamtica ETL Administration activities
Well versed with Web Service Hub (WSH) exposing the workflows as web services
Well versed with Power Center/Power Exchange
Well versed with Mainframe VSAM and DB2 integration with Informatica workflows
Well versed with database concepts and integration with Oracle, Mainframe and salesforce
Well versed with writing complex SQL queries by using advanced SQL functions
Good debugging skills
Good experience in understanding the business/functional requirements
Experience with AWS Glue is a PLUS
Knowledge of Mortgage security (MBS) preferred.
Strong analytical and problem-solving skills.
Excellent communication and collaboration skills.

At BNY, our culture speaks for itself. Here’s a few of our awards:

America’s Most Innovative Companies, Fortune, 2024
World’s Most Admired Companies, Fortune 2024
Human Rights Campaign Foundation, Corporate Equality Index, 100% score, 2023-2024 Best Places to Work for Disability Inclusion, Disability: IN – 100% score, 2023-2024
“Most Just Companies”, Just Capital and CNBC, 2024
Dow Jones Sustainability Indices, Top performing company for Sustainability, 2024
Bloomberg’s Gender Equality Index (GEI), 2023

Our Benefits And Rewards

BNY offers highly competitive compensation, benefits, and wellbeing programs rooted in a strong culture of excellence and our pay-for-performance philosophy. We provide access to flexible global resources and tools for your life’s journey. Focus on your health, foster your personal resilience, and reach your financial goals as a valued member of our team, along with generous paid leaves, including paid volunteer time, that can support you and your family through moments that matter.

BNY Mellon is an Equal Employment Opportunity/Affirmative Action Employer. Minorities/Females/Individuals with Disabilities/Protected Veterans. Our ambition is to build the best global team – one that is representative and inclusive of the diverse talent, clients and communities we work with and serve – and to empower our team to do their best work. We support wellbeing and a balanced life, and offer a range of family-friendly, inclusive employment policies and employee forums.

BNY assesses market data to ensure a competitive compensation package for our employees. The base salary for this position is expected to be between $95,000 and $203,000 per year at the commencement of employment. However, base salary if hired will be determined on an individualized basis, including as to experience and market location, and is only part of the BNY total compensation package, which, depending on the position, may also include commission earnings, discretionary bonuses, short and long-term incentive packages, and Company-sponsored benefit programs.

This position is at-will and the Company reserves the right to modify base salary (as well as any other discretionary payment or compensation) at any time, including for reasons related to individual performance, change in geographic location, Company or individual department/team performance, and market factors.",,[],2025-07-10T07:25:05,https://www.linkedin.com/jobs/view/vice-president-informatica-developer-administrator-ii-at-na-4264092415,Computación,[],2025-07-10
36592ede406d5d3f3fa3294e32ee19a0,rapidapi2,Sr. Data Engineer -Informatica IDMC & Data Governance.,AiElements,Saudi Arabia,"Job Summary:
We are seeking a Senior Data Engineer with strong experience in enterprise data sourcing and data management projects, leveraging Informatica Intelligent Data Management Cloud (IDMC) and related tools. The ideal candidate will work on designing, developing, and optimizing data pipelines that support data integration, transformation, quality, and governance across hybrid environments (on-premises and cloud).

Key Responsibilities:
Design and implement data ingestion, transformation, and integration workflows using Informatica IDMC.
Develop and maintain scalable, efficient data pipelines that ensure data quality, consistency, and integrity.
Perform data profiling, cleansing, and validation to support data quality initiatives.
Collaborate with business and technical stakeholders to understand data requirements and deliver effective solutions.
Support metadata management, cataloging, and lineage tracking using Informatica tools.
Implement data governance and privacy rules to comply with organizational and regulatory standards.
Troubleshoot and optimize workflows, orchestrations, and performance issues.
Work across hybrid architectures, integrating both on-premises and cloud-based systems.
Document technical designs, data flows, mappings, and processes for transparency and maintainability.

Required Qualifications:
Bachelor’s degree in Computer Science, Information Systems, or a related field.
5+ years of hands-on experience in data engineering or ETL development using Informatica.
Strong working knowledge of Informatica Intelligent Data Management Cloud (IDMC) platform or Informatica Cloud Services.

Experience with key IDMC capabilities such as:
Data integration and transformation
Data quality and profiling
Metadata management and cataloging
Data pipeline orchestration
Governance and privacy controls
Familiarity with hybrid data environments (on-prem + cloud).
Solid understanding of data warehousing, data lakes, and data modeling concepts.
Strong SQL skills and understanding of relational and non-relational databases.

Preferred Qualifications:
Experience with Informatica PowerCenter, IICS, Axon, or MDM is a plus.
Exposure to Agile/Scrum methodologies and DevOps practices.
Strong communication skills and ability to collaborate across functional teams.","['Data Engineering', 'ETL Development', 'Informatica IDMC', 'Data Integration', 'Data Transformation', 'Data Quality', 'Data Profiling', 'Metadata Management', 'Data Pipeline Orchestration', 'Governance', 'Privacy Controls', 'SQL', 'Data Warehousing', 'Data Lakes', 'Data Modeling', 'Agile', 'DevOps']",[],2025-07-10T07:04:10,https://sa.linkedin.com/jobs/view/sr-data-engineer-informatica-idmc-data-governance-at-aielements-4261696967,Computación,[],2025-07-10
446550c71e7cd89fafaf4d1eae8ed80a,rapidapi2,"Data Engineer Senior / Technical Lead - C&IB Data Management (CA7, ETL, Informatica)",PNC,"Pittsburgh, Pennsylvania, United States","R193647

Job Profile

Position Overview

At PNC, our people are our greatest differentiator and competitive advantage in the markets we serve. We are all united in delivering the best experience for our customers. We work together each day to foster an inclusive workplace culture where all of our employees feel respected, valued and have an opportunity to contribute to the company’s success. As a Data Engineer Senior within PNC's C&IB Data Management organization, you will be based in Pittsburgh-PA, Strongsville-OH, or Cleveland-OH.

This role is for Data Warehouse Tech Lead. The Lead will be driving all the development activities of the data warehouse including ETL and CA7.
The Tech Lead will have extensive experience in Informatica ETL.
The Tech Lead will have strong understanding of data warehousing concepts and is able to drive the solutioning of new data sourcing.
It will be a big positive if Tech Lead has experience in CA7.

Job Description

Leads in developing, supporting and implementing data solutions for multiple applications in order to meet business objectives and user requirements. Leverages technical knowledge and industry experience to design, build and maintain technology solutions.
Leads data requirement analysis and the data preparation process development for targeted data solutions.
Leads in designing and building data service infrastructure on multiple data platforms, according the workflow.
Oversees the development and implementation of data solutions for multiple applications to ensure its scalability, availability and maintainability.
Consults on data migration and transformation to ensure the accuracy and security of data solutions.

PNC Employees take pride in our reputation and to continue building upon that we expect our employees to be:

Customer Focused - Knowledgeable of the values and practices that align customer needs and satisfaction as primary considerations in all business decisions and able to leverage that information in creating customized customer solutions.
Managing Risk - Assessing and effectively managing all of the risks associated with their business objectives and activities to ensure they adhere to and support PNC's Enterprise Risk Management Framework.

Qualifications

Successful candidates must demonstrate appropriate knowledge, skills, and abilities for a role. Listed below are skills, competencies, work experience, education, and required certifications/licensures needed to be successful in this position.

Preferred Skills

Analytical Thinking, Competitive Advantages, Data Analytics, Data Mining, Data Science, Machine Learning

Competencies

Application Delivery Process, Big Data Management and Analytics, Business Intelligence, Consulting, Data Analysis - Software, Data Architecture, Database Structures, Problem Solving, Software Development Life Cycle

Work Experience

Roles at this level typically require a university / college degree, with 5+ years of industry-relevant experience. Specific certifications are often required. In lieu of a degree, a comparable combination of education, job specific certification(s), and experience (including military service) may be considered.

Education

Bachelors

Certifications

No Required Certification(s)

Licenses

No Required License(s)

Pay Transparency

Base Salary: $65,000.00 – $194,350.00

Salaries may vary based on geographic location, market data and on individual skills, experience, and education. This role is incentive eligible with the payment based upon company, business and/or individual performance.

Application Window

Generally, this opening is expected to be posted for two business days from 07/09/2025, although it may be longer with business discretion.

Benefits

PNC offers a comprehensive range of benefits to help meet your needs now and in the future. Depending on your eligibility, options for full-time employees include: medical/prescription drug coverage (with a Health Savings Account feature), dental and vision options; employee and spouse/child life insurance; short and long-term disability protection; 401(k) with PNC match, pension and stock purchase plans; dependent care reimbursement account; back-up child/elder care; adoption, surrogacy, and doula reimbursement; educational assistance, including select programs fully paid; a robust wellness program with financial incentives.

In addition, PNC generally provides the following paid time off, depending on your eligibility: maternity and/or parental leave; up to 11 paid holidays each year; 8 occasional absence days each year, unless otherwise required by law; between 15 to 25 vacation days each year, depending on career level; and years of service.

To learn more about these and other programs, including benefits for full time and part-time employees, visit Your PNC Total Rewards.

Disability Accommodations Statement

If an accommodation is required to participate in the application process, please contact us via email at AccommodationRequest@pnc.com. Please include “accommodation request” in the subject line title and be sure to include your name, the job ID, and your preferred method of contact in the body of the email. Emails not related to accommodation requests will not receive responses. Applicants may also call 877-968-7762 and say ""Workday"" for accommodation assistance. All information provided will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations.

At PNC we foster an inclusive and accessible workplace. We provide reasonable accommodations to employment applicants and qualified individuals with a disability who need an accommodation to perform the essential functions of their positions.

Equal Employment Opportunity (EEO)

PNC provides equal employment opportunity to qualified persons regardless of race, color, sex, religion, national origin, age, sexual orientation, gender identity, disability, veteran status, or other categories protected by law.

This position is subject to the requirements of Section 19 of the Federal Deposit Insurance Act (FDIA) and, for any registered role, the Secure and Fair Enforcement for Mortgage Licensing Act of 2008 (SAFE Act) and/or the Financial Industry Regulatory Authority (FINRA), which prohibit the hiring of individuals with certain criminal history.

California Residents 

Refer to the California Consumer Privacy Act Privacy Notice to gain understanding of how PNC may use or disclose your personal information in our hiring practices.","['Data Engineering', 'ETL', 'Informatica', 'Data Warehousing', 'Data Migration', 'Data Transformation', 'Analytical Thinking', 'Data Analytics', 'Data Mining', 'Machine Learning', 'Big Data Management', 'Business Intelligence', 'Data Analysis', 'Problem Solving', 'Software Development Life Cycle']",[],2025-07-10T05:03:12,https://www.linkedin.com/jobs/view/data-engineer-senior-technical-lead-c-ib-data-management-ca7-etl-informatica-at-pnc-4261673730,Computación,[],2025-07-10
