job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
d3803937a00ceca727d85f4249d6af30,jooble,TECNICO DE CALIDAD,Able Sales Company Inc,Puerto Rico,"&nbsp;...EQUIPO EN ABLE SALES!

 Vacante:Tecnico(a) <b>de Calidad </b>- Presencial a Tiempo Completo...&nbsp;&nbsp;...ti: 
 Formacion tecnica en el area de <b>alimentos,</b> observador/a, atencion al detalle, habilidad...&nbsp;&nbsp;...Microbiologicas 
 Experiencia en el area de <b>control </b>de calidad 

 Destrezas en...&nbsp;",[],Agroindustria,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-6723886020221275162,,[],2025-07-18
6f98fb6d59cf1ef87d5004f5cfd5e7a0,jooble,Técnico de calidad (planta de alimentos),Prime Meats,"Buford, GA","&nbsp;...product life, packaging, packaging, and presentation. 
 Conducting root-cause studies and implementing resulting corrective actions. 
 <b>Control </b>and follow-up of inspection records, compliance with standards, and records of suppliers, raw materials, distributors, and...&nbsp;",[],Agroindustria,2025-07-11T19:06:25.6300000,https://jooble.org/jdp/-2508126233403057653,,[],2025-07-18
7cb0c56f5dc290ee030ecc429424c298,jooble,COORDINADOR(A) CONTROL CALIDAD,Pan Pepin,Puerto Rico,"&nbsp;...Description 
 Job Description 
 Descripción General 
 Profesional <b>de Control de Calidad </b>e Inocuidad responsable de evaluar y garantizar que todos...&nbsp;&nbsp;...año de escuela superior y/o Bachillerato en ciencias de <b>alimentos,</b> biología, química o equivalente. 
 Licencia de operador...&nbsp;",[],Agroindustria,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-7461127937665499159,,[],2025-07-18
fc8ab69b0d2eeacf70ffe147c8cfac4c,jooble,Coordinador de Calidad 2,APS Health Care PR,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen del puesto: 
 El Coordinador <b>de Calidad </b>2 asiste al Supervisor de Calidad y en el desarrollo, coordinación e implementación del programa local de mejora de la calidad, garantizando que los objetivos y estándares de rendimiento...&nbsp;",[],Agroindustria,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/-6684803656345879350,,[],2025-07-18
5fc7346d8e6b4997472624cbd2854c86,jooble,ENCUESTADOR DE CALIDAD/BDC CUSTOMER EXPERIENCE,AutoGrupo,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Función Principal <b>de </b>Puesto: 
 Crear una estructura de seguimiento post-visita y post-servicio...&nbsp;&nbsp;...las primeras 24-48 horas. Validar estructura y proceso de venta, <b>calidad </b>de la experiencia, tiempo transcurrido del proceso y levantar...&nbsp;",[],Agroindustria,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/2197152312818839877,,[],2025-07-18
7cd2d9f7f064883d71a1701b31fbee75,jooble,Lista de espera para Control de Calidad,Connect Staffing,"Stanton, CA","&nbsp;...Job Description 
 Job Description  Connect Staffing  busca activamente candidatos cualificados para puestos <b>de  Control de Calidad </b> en el norte del Condado de Orange, California, ¡y alrededores!

 Esta oferta de trabajo se ha publicado como lista de espera para ayudar...&nbsp;",[],Agroindustria,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/5353716024482386496,,[],2025-07-18
6692ddd8d69866cb317a6882a99d1e00,jooble,Preparacion de alimentos,Golden Corral,West Virginia,"&nbsp;...dinámicas y amables para unirse a nuestro equipo. La <b>calidad,</b> cantidad, frescura, sabor y presentación <b>de </b>nuestros productos influyen significativamente en...&nbsp;&nbsp;...clientes tienen de Golden Corral.
El Preparador de <b>Alimentos </b>es responsable de la preparación (corte, rebanado,...&nbsp;",[],Agroindustria,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-1744817644742562771,,[],2025-07-18
21010465d99260776ddedfae36fed42a,jooble,Auxiliar de Control de Calidad,trabajito,"Santa Cruz, CA","&nbsp;...Objetivo Del Cargo 
 Realizar los trabajos <b>de </b>seguimiento, <b>control </b>y monitoreo; garantizando que se cumplan los estándares de <b>calidad </b>necesarios en los procesos 
 Requisitos 
 Titulado(a) en Ingeniería Industrial, Química o Procesos Industriales. 
 Experiencia mínima...&nbsp;",[],Agroindustria,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/-194843293244879146,,[],2025-07-18
681a689a7197e91032d13e1dde09def2,jooble,Inspector de Control de Calidad,CALIFORNIA GIANT INC,"Santa Maria, CA","&nbsp;...Job Description 
 Job Description 
 Título del puesto:  Inspector <b>de Control de Calidad </b>
 Situación laboral:  Estacional/No Exento 
 Departamento:  Operaciones 
 Reporte de posición a:  Gerente de Calidad 

 Introducción:  En California Giant Berry Farms, nuestra...&nbsp;",[],Agroindustria,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-1872515054470542215,,[],2025-07-18
5e4e2d4ae7801e98878fa8c13b6bc37c,jooble,Analista de Calidad,trabajito,"Santa Cruz, CA","&nbsp;...ANALISTA <b>DE CALIDAD </b>
 Base: Santa Cruz 
 OBJETIVO DEL CARGO 
 Analizar, coordinar y asegurar...&nbsp;&nbsp;...en Ingeniería Química, Ingeniería de <b>Alimentos </b>o Licenciatura en Biología....&nbsp;&nbsp;...intermedio/avanzado 
 Funciones Principales 
 <b>Control </b>de Calidad 
 Auditorías y Documentación...&nbsp;",[],Agroindustria,2025-07-15T22:30:04.5670000,https://jooble.org/jdp/-3295521338059137657,,[],2025-07-18
