job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
c4c5ae71ab13a85de5acd2d936f6f846,jooble,Artificial Intelligence Engineer,"Neudesic, an IBM Company","Dallas, TX"," About Neudesic  Passion for technology drives us, but it’s innovation that defines us. From design to development and support to management, Neudesic offers decades of experience, proven frameworks and a disciplined approach to quickly deliver reliable, quality solutions...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-2291355620817455404,,[],2025-06-11
8f9b9029824dde9042a8b9be1fcce1a9,jooble,Artificial Intelligence Specialist,LTIMindtree,Washington DC,"&nbsp;...Toubro Infotech and Mindtree in solving the most complex business challenges and delivering transformation at scale. 

 Role: <b>Artificial </b>Intelligence Specialist / SME 

 Work Location: 
 Bellevue, WA 

10+ years of IT experience, currently hands-on with minimum...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-1106252974687424454,,[],2025-06-11
be67ef6bf4e438a4297ced5a5614abf1,jooble,Manager of Artificial Intelligence,RED Global,"Dallas, TX"," On behalf of a global client in the US, RED is currently looking for a AI Lead to join a multi year project on a freelance basis. 
 Role Details: 

 Duration - 12 months with a view to extend 
 Capacity - 5 days per week 
 Location - 2 days per week onsite in Dallas...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/826167102633831994,,[],2025-06-11
744455834657fd3c69103edcdce405c1,jooble,DESENVOLVEDOR INTELIGENCIA ARTIFICIAL SR - PICPAY NEGÓCIOS São Paulo,PicPay,"California, MO","&nbsp;...e empresas.
Sobre a vaga:
Que tal fazer parte de uma equipe apaixonada por inovação, ajudando a moldar o futuro da Inteligência <b>Artificial?</b> No PicPay, buscamos AI Engineers que desejem criar soluções de software baseadas em AI, unindo engenharia de software, modelos tradicionais...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/8893578039033814026,,[],2025-06-11
0fc05d5923ec6ff8ae0b8e9e2d6e6a80,jooble,Artificial Intelligence Engineer,Stuut,"New York, NY"," Who We Are  Stuut is an engineering-driven company revolutionizing B2B financial operations through cutting-edge AI technology. Backed by top-tier investors including Khosla, Activant, 1984 Ventures, Vesey and Page One, we're building intelligent systems that transform...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-644270415026363405,,[],2025-06-11
86418ec1c85a07b72ebea3d9c038d16e,jooble,Analista de Datos / Inteligencia de negocios,Infinita Consulting,"Monterey, CA","Analista de Datos / <b>Inteligencia </b>de negocios Desarrollar modelos actuariales y analíticos para la optimización de procesos de demanda, logística y riesgo en el área de ecommerce del sector retail. Implementar dashboards y herramientas de visualización de datos para la...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8846576844712662379,,[],2025-06-11
561427ada7534d1358925a057a3225e7,jooble,Artificial Lift Information Session,Halliburton,"Jackson, MS","&nbsp;...Join Halliburton for one of our upcoming virtual information sessions to learn more about the <b>Artificial </b>Lift Development Program. We will offer two separate dates to join, so you can select which session best fits your schedule. To join the session, you must pre-register...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-7427597810530901564,,[],2025-06-11
f87c47c569b7ec10e9e7b81e5302fff9,jooble,Analista de Inteligencia de Negocios,trabajito,"Santa Cruz, CA"," Objetivo Del Cargo 
 Analizar y elaborar los reportes del desempeño de las operaciones del Call Center, a fin de garantizar que los servicios se realicen de acuerdo de los estándares establecidos y coadyuvar para lograr la fiabilidad y la seguridad en el manejo de las...",[],[],2025-05-16T21:35:15.7116474+00:00,https://jooble.org/jdp/1928502422270256621,,[],2025-06-11
c3bdd3a3a834d4566ab7f4e8c6ec4dd3,jooble,Head of Artificial Intelligence,Harnham,"New York, NY","This range is provided by Harnham. Your actual pay will be based on your skills and experience — talk with your recruiter to learn more.
Base pay range $260,000.00/yr - $300,000.00/yr
Head of AI
$260,000 - $300,000 + Bonus
Harnham is partnered with a fast-scaling, mid-sized...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/8751807484674982333,,[],2025-06-11
c150a556479258c7f0ddd1215b9521ae,jooble,Artificial Intelligence Engineer,kla,"Milpitas, CA","Company Overview

KLA is a global leader in diversified electronics for the semiconductor manufacturing ecosystem. Virtually every electronic device in the world is produced using our technologies. We invent systems and solutions for wafer and reticle manufacturing, integrated...",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-8420542228826971313,,[],2025-06-11
