job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
1f09933d04e5fc1cabd25e5204733d01,rapidapi2,"Ingeniero Industrial, telecomunicaciones o aeronáutico para docencia. Jornada Completa. Indefinido.",San Gabriel Aranda,"Aranda de Duero, Castile and León, Spain","Se precisa docente con Ingeniería Industrial, Ingeniería Telecomunicaciones, Ingeniería Aeronáutica con máster del profesorado para impartir clases en formación profesional.
Jornada completa, indefinido.
Módulos a impartir:
GRADO SUPERIOR ELECTROMEDICINA CLÍNICA
SISTEMAS ELECTRÓNICOS Y FOTÓNICOS
SIST. RADIODIAGNÓSTICO, RADIOTERAPIA E IMAGEN MÉDICA
SIST. MONITORIZACIÓN, REGISTRO Y CUIDADOS CRÍTICOS
GRADO SUPERIOR AUTOMATIZACIÓN Y ROBÓTICA INDUSTRIAL
SISTEMAS DE MEDIDA Y REGULACIÓN
OPTATIVA I + CF_Tranformacion sistema productivo + Herramientas para la elaboración del proyecto intermodular
COMUNICACIONES INDUSTRIALES
INTEGRACION DE SISTEMAS
OPTATIVA II_Mantenimiento industrial y de instalaciones auxiliares

Show more Show less","['Industrial Engineering', 'Telecommunications Engineering', 'Aerospace Engineering', 'Teaching', 'Electromedicine', 'Electronic Systems', 'Radiodiagnostics', 'Radiotherapy', 'Medical Imaging', 'Monitoring Systems', 'Industrial Automation', 'Robotics', 'Measurement Systems', 'Industrial Maintenance', 'System Integration', 'Project Development']",Telecomunicaciones,2025-09-01T14:35:19,https://es.linkedin.com/jobs/view/ingeniero-industrial-telecomunicaciones-o-aeron%C3%A1utico-para-docencia-jornada-completa-indefinido-at-san-gabriel-aranda-4285916097,,[],2025-09-01
f7e6a55dcb4e41129e0b240f9c8c74d7,rapidapi2,Ingeniero/a de Producto - Telecomunicaciones / TIC,SEGULA Technologies,"Bilbao, Autonomous Community of the Basque Country, Spain","Desde SEGULA Technologies buscamos JEFE/A DE PROYECTO e INGENIERO/A DE PRODUCTO para desarrollo de proyectos industriales en BILBAO. 
¿Cuáles serán tus funciones? 
+ Soluciones de redes LAN, Wi-Fi, WAN, SDWAN, acceso a Internet.
+ Equipos de networking: core, switches y routers.
+ Comunicaciones integradas: Telefonía IP, Videoconferencia, Microsoft Teams, etc. 
+ Soluciones en el ámbito de la Seguridad de redes: Antivirus, Firewalls, NAC, VPN, WAF, SIEM, EDR.
+ Diseño del catálogo de servicios o productos. 
+ Aplicación de conocimientos de estas tecnologías en el mercado, normativas y buenas prácticas.
Let´s shape the future together!
¿Quieres formar parte de una empresa innovadora, presente en sectores tan importantes como automoción, rail, energético o aeroespacial entre otros? Desde SEGULA Technologies estamos buscando a gente como tú.
La compañía ha experimentado un rápido crecimiento en los últimos años y actualmente estamos presentes en más de 30 países con más de 15.000 empleados/as. Acompañamos a nuestros clientes en todas las etapas del ciclo de vida del producto. SEGULA Technologies cuenta con un amplio equipo de expertos/as de ingeniería diseño, modelado y simulación, así como tecnologías digitales.
Trabajamos en un ambiente inclusivo y respetuoso, donde todas las personas son valoradas y tienen igualdad de oportunidades para desarrollar su potencial.
Requisitos:
Requisitos Jefe/a de Ingeniería: 
+ Titulación en Ingeniería de Telecomunicación, Informática o similar.
+ Al menos 10 años de experiencia como Project Manager en proyectos de Telecomunicaciones, Soluciones TIC, seguridad. 
+ Inglés. 
Requisitos Ingeniero/a de Producto: 
+ Titulación en Ingeniería de Telecomunicación, Informática o similar.
+ Al menos 5 años de experiencia, gestionando o desarrollando proyectos de Telecomunicaciones y Soluciones TIC.
+ Inglés. 
Se ofrece:
+ Contrato indefinido, puesto estable.
+ Salario competitivo + posibilidad de contratar beneficios sociales.
+ Formación en idiomas, competencias y conocimientos técnicos.
+ Proyectos innovadores en clientes internacionales en los distintos sectores.
+ Acceso a tecnologías de vanguardia y herramientas avanzadas.
+ Ambiente de trabajo profesional y muy especializado.
¡Te esperamos!
Show more Show less","['LAN Solutions', 'Wi-Fi Solutions', 'WAN Solutions', 'SDWAN Solutions', 'Internet Access', 'Networking Equipment', 'IP Telephony', 'Video Conferencing', 'Microsoft Teams', 'Network Security Solutions', 'Antivirus', 'Firewalls', 'NAC', 'VPN', 'WAF', 'SIEM']",Telecomunicaciones,2025-09-01T12:40:59,https://es.linkedin.com/jobs/view/ingeniero-a-de-producto-telecomunicaciones-tic-at-segula-technologies-4293778785,,[],2025-09-01
95b80f3427ade2f39db39bf326125278,rapidapi2,Ingeniero de telecomunicaciones,Vallés Via-Sat,"Terrassa, Catalonia, Spain","Ingeniero/a Técnico/a en Telecomunicaciones

📢 ¡Novamax & Vallés Viasat está creciendo y buscamos un nuevo talento! 🌍📡

En Novamax & Vallés Viasat, empresa especializada en telecomunicaciones, buscamos un/a Ingeniero/a en Telecomunicaciones con experiencia en Ingeniería en Telecomunicaciones y habilidades en búsqueda de nuevos productos en el mercado.

🔍 ¿Qué buscamos?

✅ Formación en Ingeniería en Telecomunicaciones o similar.
✅ Conocimiento técnico de productos de telecomunicaciones, como videoporteros, porteros, antenas, entre otros.
✅ Experiencia en importación y exportación del sector. (No estrictamente necesario, pero si lo tendremos en cuenta)
✅ Nivel alto de inglés (imprescindible para la comunicación con proveedores y búsqueda de productos).
✅ Habilidad para investigar y detectar nuevas oportunidades de producto en el mercado global.
✅ Capacidad de negociación con proveedores internacionales.
✅ Persona proactiva, analítica y orientada a resultados.

⚠IMPRESCINDIBLE RESIDIR EN TERRASSA O ALREDEDORES (ZONA VALLÉS OCCIDENTAL)

📆 Horario presencial: Lunes a viernes (jornada a convenir, 100% presencial).
💰 Salario: A convenir según experiencia y conocimientos.
📍 Residir en Terrassa o alrededores, descartaremos tu solicitud directamente de no ser así.

Si tienes experiencia en el sector de telecomunicaciones y te apasiona la innovación, ¡te estamos buscando! Cumplimenta el formulario o Envíanos tu CV a promociones@viasatvalles.com o mándanos un mensaje. 📩

🔁 Si conoces a alguien que encaje, comparte esta oportunidad.

#Telecomunicaciones #Ingeniería #ImportExport #BúsquedaDeTalento #Empleo #OportunidadLaboral
Show more Show less","['Telecommunications Engineering', 'Product Knowledge', 'Import Export', 'English Proficiency', 'Market Research', 'Negotiation', 'Proactive', 'Analytical', 'Results-Oriented']",Telecomunicaciones,2025-09-01T09:23:01,https://es.linkedin.com/jobs/view/ingeniero-de-telecomunicaciones-at-vall%C3%A9s-via-sat-4191191141,,[],2025-09-01
9c85a9dcad4029157b8acece5a51b07c,rapidapi2,INGENIERO DE TELECOMUNICACIONES (INDUSTRIA 4.0),FUTURE TRACK,"el Prat de Llobregat, Catalonia, Spain","MISIÓN 
Ingeniería especializada en el ciclo del agua, de referencia en el sector, requiere incorporar un perfil de Ingeniería que estará integrado en el equipo de Technology Development and Operations Center (TD&OC).

FUNCIONES Y RESPONSABILIDADES
Diseñar y evaluar soluciones de integración de tecnologías del sector del agua y la meteorología, con particular atención a la industria 4.0.
Diseñar soluciones de telecomunicación para sistemas distribuidos.
Garantizar la convergencia IT/OT en el ámbito de actuación propio del puesto.
Seleccionar y configurar smart instruments.
Asumir las funciones relacionadas con la gobernanza de datos.
Integrar las soluciones desarrolladas por los diferentes equipos tecnológicos de la Engineering Office y del área TD&O
Disponibilidad para viajar.

EXPERIENCIA
Diseño de soluciones de instrumentación de proceso, integración de equipos registradores de datos y sistemas de comunicación para redes de estaciones distribuidas.
Valorable desarrollo de software con lenguajes de alto nivel, instrumentación inteligente y programación de dataloggers.

FORMACIÓN E IDIOMAS
Grado o técnico superior en telecomunicaciones, electrónica, tecnologías de la información o equivalente.
Dominio de lenguajes de programación específicos del ámbito la industria 4.0 (exceptuando los específicos del ámbito de la automatización industrial) y lenguajes de alto nivel de uso general.
Conocimientos amplios de sistemas de telemedida y telecontrol.
Castellano nativo, inglés intermedio.
Show more Show less",,Telecomunicaciones,2025-09-01T08:45:10,https://es.linkedin.com/jobs/view/ingeniero-de-telecomunicaciones-industria-4-0-at-future-track-4293749205,,[],2025-09-01
834d113b08607c7da1d37b5abbedaf47,rapidapi2,Jefe Comercial – Empresa de Telecomunicaciones (Lima Norte),CORPORACIÓN TALENTO Y TECNOLOGÍA ,"Los Olivos, Lima, Peru","Por encargo de nuestro cliente empresa del rubro de Telecomunicaciones con presencia Lima – Los Olivos actualmente nos encontramos en la búsqueda de un Jefe Comercial - Oficina Lima norte.

REQUISITOS
· Profesional técnico o universitario en Administración, Ingeniería Industrial, Marketing, Economía o carreras afines.
· Experiencia mínima de 4 años liderando equipos comerciales o de ventas, preferiblemente en telecomunicaciones, servicios masivos, banca o consumo masivo.
· Experiencia comprobada en diseño e implementación de estrategias comerciales que impulsen el crecimiento sostenido de ventas, reduzcan el churn y fortalezcan la lealtad del cliente.
· Capacidad para ordenar y estructurar procesos comerciales en empresas en crecimiento.
· Conocimiento deseable en indicadores clave de telecomunicaciones: ARPU, churn, retención, crecimiento neto de clientes, share of wallet.
· Experiencia en la gestión y motivación de equipos de campo y ventas digitales.
· Manejo intermedio de Office y preferiblemente CRM o software de gestión comercial.

FUNCIONES:

· Diseñar y ejecutar la estrategia comercial de la empresa, alineada a los objetivos de crecimiento y rentabilidad.
· Asegurar el cumplimiento de las metas comerciales (captación, facturación, fidelización y cobranzas).
· Implementar procesos de segmentación de clientes y análisis de la competencia para definir propuestas de valor diferenciadas.
· Definir y dar seguimiento a los KPIs comerciales: ventas, churn, retención, satisfacción del cliente, productividad por vendedor.
· Establecer y administrar planes de incentivos y comisiones que motiven a la fuerza de ventas.
· Liderar, capacitar y acompañar al equipo comercial (ventas de campo y digitales), impulsando buenas prácticas y asegurando el cumplimiento de las metas.
· Proponer y supervisar estrategias de comunicación, promoción y experiencia del cliente, buscando siempre una atención cercana y diferenciada frente a la competencia.
Coordinar con otras áreas de la empresa (operaciones, cobranzas, atención al cliente, marketing) para ejecutar planes integrales de crecimiento.
Ordenar y estandarizar procesos comerciales, creando manuales, reportes e indicadores que permitan profesionalizar la gestión.

BENEFICIOS

· Sueldo fijo de S/ 4,000 más atractivas comisiones según resultados en base al esquema comisional aprox S/2500 a S/3500.00 soles.
· Ingreso a planilla régimen general con todos los beneficios de ley.
· Pagos puntuales quincenales.
· Posibilidad de crecer junto con la empresa, con línea de carrera real hacia posiciones de mayor responsabilidad.
· Acceso a beneficios corporativos.
· Horario de lunes a viernes de 8:00am a 6:00pm y sábados de 8:00am a 1:00pm
Show more Show less",,Telecomunicaciones,2025-09-01T02:40:16,https://pe.linkedin.com/jobs/view/jefe-comercial-%E2%80%93-empresa-de-telecomunicaciones-lima-norte-at-corporaci%C3%B3n-talento-y-tecnolog%C3%ADa-4293709723,,[],2025-09-01
df014b925552348896e98632e852182c,rapidapi2,técnico auxiliar  en telecomunicaciones sin experiencia,Optecom S.A.S,"Perímetro Urbano Santiago de Cali, Valle del Cauca, Colombia","tenico auxiliar Debe ser bachiller con licencia. C Salario mínimo más dominicales, horas extras

(Sin experiencia) Será el auxiliar del técnicode la cuadrilla. Debe tener la disponibilidad de aprender, buena actitud, interés en formarse. Debe asistir y apoyar el proceso Debe tener manejo de equipos básicos de preparación de las redes de cobre y/o fibra óptica. $1.464.300 más horas extras, dominicales, bonificaciones yu prestación de ley mas comisiones 
Show more Show less","['Basic Equipment Handling', 'Copper Network Preparation', 'Fiber Optic Network Preparation', 'Willingness to Learn', 'Good Attitude', 'Interest in Training']",Telecomunicaciones,2025-08-31T23:38:26,https://co.linkedin.com/jobs/view/t%C3%A9cnico-auxiliar-en-telecomunicaciones-sin-experiencia-at-optecom-s-a-s-4293700270,,[],2025-09-01
e63b8487e38ac19c86e80a0a49a29721,rapidapi2,Ingeniero en Telecomunicaciones,MACK INGEQUIPMENT,"Callao, Callao, Peru","📢 ¡Únete a nuestro equipo en MACK INGEQUIPMENT!
Estamos en la búsqueda de un Ingeniero en Telecomunicaciones para formar parte de nuestro equipo de profesionales y aportar su experiencia en proyectos de alto impacto.
✅ Requisitos:
Formación académica: Ingeniero en Telecomunicaciones, con título y colegiatura vigente (registrada en SUNEDU).
Experiencia: Mínimo 2 años de experiencia profesional comprobada desde la colegiatura como especialista en telecomunicaciones.
Ámbito de experiencia: Participación en obras similares relacionadas con oficinas y/o espacios administrativos para informática, redes y/o sistemas operativos.
🌟 Ofrecemos:
Integrarte a una empresa líder en el sector, con proyectos innovadores y de impacto.
Crecimiento profesional y línea de carrera, con capacitaciones constantes.
Ambiente de trabajo dinámico y colaborativo, donde tu talento será reconocido.
Estabilidad laboral y participación en proyectos de envergadura.



Show more Show less","['Telecommunications Engineering', 'Project Management', 'Network Systems', 'IT Infrastructure', 'Administrative Spaces', 'Technical Expertise']",Telecomunicaciones,2025-08-31T17:47:37,https://pe.linkedin.com/jobs/view/ingeniero-en-telecomunicaciones-at-mack-ingequipment-4293479526,,[],2025-09-01
e3f2e48ae704e025ae03a23be25a5d81,rapidapi2,Técnico de telecomunicaciones con Experiencia en empalmes y fusiones,Cicsa Perú S.A.C.,"Arequipa, Arequipa, Peru","Se parte de uno de los conglomerados más grandes de todo Latam.

Requisitos

Estudios técnicos en Telecomunicaciones, sistemas / electricidad
Experiencia en implementación de redes de fibra óptica, redes FTTH, redes HFC, con experiencia en tendido de cables de fibra óptica, empalmes de fibra óptica y mediciones ópticas. 

Funciones

Tendido de fibra óptica
Instalación de ferretería en postes de concreto
Trabajos en altura
Trabajos en confinamiento o en cámaras subterráneas 
Instalación de equipos de fibra óptica
Instalación de terminales 
Otras funciones adicionales

Beneficios

Ingreso a planilla completa con todos los beneficios de ley
Seguro ESSALUD y asignación Familiar
Línea de carrera
Utilidades
Show more Show less","['Telecommunications', 'Fiber Optic Networks', 'FTTH', 'HFC', 'Cable Laying', 'Fiber Splicing', 'Optical Measurements', 'Equipment Installation', 'Height Work', 'Confined Space Work']",Telecomunicaciones,2025-08-30T13:12:50,https://pe.linkedin.com/jobs/view/t%C3%A9cnico-de-telecomunicaciones-con-experiencia-en-empalmes-y-fusiones-at-cicsa-per%C3%BA-s-a-c-4293286730,,[],2025-09-01
488d0792ba0702ad131db765ec6196b2,rapidapi2,Jefe/a de Ventas - Sector Telecomunicaciones,WALT HR by evolus,"Bilbao, Autonomous Community of the Basque Country, Spain","Desde Walt HR, seleccionamos jefe/a de ventas para empresa del sector de las telecomunicaciones ubicada en Bizkaia. 

Tendrás un equipo de comerciales a tu cargo en diferentes provincias (Bizkaia, Gipuzkoa, Álava y Cantabria). Te encargarás de llevar las visitas y control de los comerciales, aportando tu conocimiento y apoyo en la venta, prospección, etc.

Tareas
Tu puesto de trabajo se desarrollará en Bizkaia, pero deberás acudir de forma presencial a las otras oficinas dos veces por semana (no se requiere pernoctar).

Requisitos
- Conocimientos de telecomunicaciones y/o ciberseguridad

- Experiencia previa en labores comerciales y puestos de responsabilidad

- Manejo de ofimática y programas informáticos

Beneficios
- Contratación estable

- Horario: de lunes a viernes de 8.00/8.30 a 13/13.30 y de 15.00 a 18.00 horas. Flexibilidad horaria lógica asociada al puesto.

- Retribución salarial compuesta por un salario fijo + variable + coche de empresa.
Show more Show less",,Telecomunicaciones,2025-08-30T11:01:54,https://es.linkedin.com/jobs/view/jefe-a-de-ventas-sector-telecomunicaciones-at-walt-hr-by-evolus-4291460220,,[],2025-09-01
c8599925bc275797abb04f327e28b17f,rapidapi2,Applications Sales Representative Telecomunicaciones,Oracle,Peru,"Job Description

Sells a subset of product or services directly or via partners to a large number of named accounts/non-named accounts/geographical territory.

Takes initiative and consistently drives tasks forward independently.
Strong technology competence.
Previous sales experience in Telecom Industry.
Sales background in SaaS or Cloud applications preferred.


Responsibilities

Primary job duty is to sell business applications software/solutions and related services to prospective and existing customers. Manage sales through forecasting, account resource allocation, account strategy, and planning. Develop solution proposals encompassing all aspects of the application. Participate in the development, presentation and sales of a value proposition. Negotiate pricing and contractual agreement to close the sale. Identify and develop strategic alignment with key third party influencers.

Qualifications

Career Level - IC4

About Us

As a world leader in cloud solutions, Oracle uses tomorrow’s technology to tackle today’s challenges. We’ve partnered with industry-leaders in almost every sector—and continue to thrive after 40+ years of change by operating with integrity.

We know that true innovation starts when everyone is empowered to contribute. That’s why we’re committed to growing an inclusive workforce that promotes opportunities for all.

Oracle careers open the door to global opportunities where work-life balance flourishes. We offer competitive benefits based on parity and consistency and support our people with flexible medical, life insurance, and retirement options. We also encourage employees to give back to their communities through our volunteer programs.

We’re committed to including people with disabilities at all stages of the employment process. If you require accessibility assistance or accommodation for a disability at any point, let us know by emailing accommodation-request_mb@oracle.com or by calling +1 888 404 2494 in the United States.

Oracle is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability and protected veterans’ status, or any other characteristic protected by law. Oracle will consider for employment qualified applicants with arrest and conviction records pursuant to applicable law. 
Show more Show less","['Sales', 'Telecommunications', 'SaaS', 'Cloud Applications', 'Technology Competence', 'Negotiation', 'Account Management', 'Forecasting', 'Strategic Alignment', 'Solution Proposals', 'Value Proposition', 'Contractual Agreements', 'Independent Initiative', 'Customer Engagement', 'Influencer Development']",Telecomunicaciones,2025-08-30T08:03:48.579,https://pe.linkedin.com/jobs/view/applications-sales-representative-telecomunicaciones-at-oracle-4271752974,,[],2025-09-01
