job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
59c49863ecde1fe0710673e4d4261a9e,rapidapi1,Técnico en Automatización,"LAUNCH Technical Workforce Solutions, LLC","Auburndale, US","Técnico en automatización Auburndale, Florida, EE.UU. Turno: 14.0 turnos, aumentando a una instalación 2 horas al día, 24 días a la semana. 7 am-7 pm, 7 pm-7 am Pago: $35 por hora dependiendo de la experiencia Descripción general del técnico de automatización Reparar y mantener los sistemas controlados por computadora y dispositivos robóticos utilizados dentro de las instalaciones industriales y comerciales para reducir la intervención humana y maximizar la eficiencia. Sus funciones requieren conocimientos de electrónica , mecánica e informática . Los técnicos de automatización realizan verificaciones de diagnóstico de rutina en sistemas automatizados , monitorean sistemas automatizados, aíslan problemas y realizan reparaciones. Si ocurre un problema, el técnico debe poder solucionarlo y determinar si el problema es mecánico, eléctrico o de los sistemas informáticos que controlan el proceso. Una vez que se ha diagnosticado el problema, el técnico debe reparar o reemplazar cualquier componente necesario, como un sensor o cableado eléctrico. Además de la resolución de problemas, los técnicos de automatización diseñan y dan servicio a sistemas de control que van desde dispositivos y sistemas electromecánicos hasta robótica de alta velocidad y controladores lógicos programables (PLC). Estos tipos de sistemas incluyen dispositivos robóticos de ensamblaje, transportadores, mezcladores por lotes, sistemas de distribución eléctrica y sistemas de automatización de edificios. Estas máquinas y sistemas se encuentran a menudo en plantas industriales y de fabricación, como instalaciones de procesamiento de alimentos . Los títulos de trabajo alternativos incluyen técnico de campo, técnico de banco, técnico en robótica, técnico de PLC, técnico de soporte de producción y técnico de mantenimiento. [ Requisitos Diploma de secundaria / GED",[],Electrónica y Automatización,,https://www.launchtws.com/es/empleos/30691/Automatizaci%C3%B3n%2BT%C3%A9cnico-Auburndale-FL?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
2cb18973c0c4db3b9c0c6ee537033cd1,rapidapi1,Tecnico Automatizacion,"Methode Electronics, Inc.","Santa Clara, US","NA

Methode Electronics es una empresa que ofrece igualdad de oportunidades. Evaluamos a los solicitantes calificados sin tener en cuenta la raza, el color, la religion, el sexo, la orientacion sexual, la identidad de genero, el origen nacional, la discapacidad, la informacion genetica y otras caracteristicas protegidas por la ley.

Methode Electronics is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, genetic information and other legally protected characteristics. The EEO is the Law poster is available here: EEO Poster, if you need a reasonable accommodation because of a disability for any part of the employment process, please send an e-mail to recruiting@methode.com or call (708) 867-6777 and let us know the nature of your request and your contact information.",[],Electrónica y Automatización,2025-07-16T00:00:00.000Z,"https://www.milwaukeejobs.com/j/t-Tecnico-Automatizacion-e-Methode-Electronics-Inc-l-Santa-Clara,-CA-jobs-j80857439.html?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
d0ce58e5dce0a6e5898aa6abce790838,rapidapi1,Técnico Junior Automatización Ansible + Jenkins,COS Global Services,"Seville, US","Desde COS Global Services, estamos seleccionando un/a técnico con experiencia en automatización con Ansible de al menos 2 años, trabajando en entornos de automatización con Ansible y experiencia en Jenkins, para una entidad líder a nivel nacional, ubicada en Madrid, con posibilidad de trabajar en remoto 100%.
Requisitos Mínimos : -Formación en Informática o equivalente. -Experiencia en tareas de automatización con Ansible. -Experiencia en servidor de automatización Jenkins . -Experiencia en administración de sistemas Linux. -Conocimientos en contenedores Docker, Kubernetes... -Conocimientos en scripts en bash, shell...
Desde COS Global Services ofrecemos: Contrato indefinido. Excelente ambiente de trabajo donde poder desarrollarse profesionalmente. Plan de Formación. Plan de Salud: Seguro Médico+ Dental (Voluntario). Trabajo en remoto.",[],Electrónica y Automatización,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/tecnico-automatizacion-ansible-jenkins-jobs/1C4103016A331DAE?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
74e7821dcc71a5e66aaf84d8821c7de7,rapidapi1,Técnico especialista en automatización industrial,Grupo P&A,"Seville, US","En Grupo P&A , seleccionamos un/a Técnico especialista en automatización industrial para nuestro cliente Bolton Food España, parte del Grupo Bolton, empresa líder dedicada a la producción y comercialización de productos alimenticios, especialmente conservas de pescado y marisco.

El puesto estará ubicado en O Grove y se integrará en el equipo de Mantenimiento, teniendo como principales funciones:
• Programar, parametrizar y mantener PLC (Siemens S7/TIA Portal, Allen‑Bradley, Omron…) Tecnología más relevante para este puesto: Siemens.
• Diseñar, configurar y diagnosticar interfaces HMI y sistemas SCADA
• Integrar visión artificial, robótica industrial (KUKA, FANUC) y sensores inteligentes.
• Detectar y resolver averías complejas en procesos automatizados.
• Liderar proyectos de mejora continua (OEE, Lean Maintenance).
• Participar en la definición y puesta en marcha de nuevas líneas de producción automatizadas.
• Realizar documentación técnica: planos eléctricos, esquemas de automatización, backups de programas.
• Asesorar y formar a operarios y personal de mantenimiento.
• Asegurar el cumplimiento de normativas de seguridad alimentaria (IFS, BRC).

¿Qué buscamos?
• CFGS en Automatización y Robótica Industrial, Electrónica Industrial o similar.
• Valorable Ingeniería Técnica Industrial o especialización en Mecatrónica.
• +4 años como automatista en entornos industriales, preferentemente en el sector alimentario o conservero.
• Español: nativo.
• Inglés: nivel medio‑alto.

Conocimientos técnicos:
• Programación de PLC y HMI.
• Lectura y diseño de esquemas eléctricos y neumáticos (EPLAN, SEE Electrical).
• Protocolos de comunicación industrial: Profibus, Profinet, Modbus TCP/IP, Ethernet/IP.
• Control de variadores, servomotores, posicionadores y sensores.
• Instrumentación de proceso (temp., presión, caudal, peso…).
• Fundamentos de visión artificial y robótica colaborativa (KUKA, FANUC).
• Manejo de robótica de control de calidad.
• Conocimientos eléctricos y neumáticos aplicados a automatización.

Competencias clave
• Capacidad analítica
• Proactividad
• Orientación a resultados
• Comunicación fluida con equipos multidisciplinares",[],Electrónica y Automatización,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/tecnico-especialista-en-automatizacion-industrial-jobs/728AAE6E50F05EEC?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
92cb1bc224504af679c29590bbd851fe,rapidapi1,Ingeniero de Automatización de Fabricación (ROCKWELL),Kelly Services,"Pensacola, US","Ingeniero de automatización de fabricación (Rockwell) - (SIN TERCEROS)

&#x0;
• Ubicación: 0 % presencial en Pensacola, Florida (0)
&#x0;
• Duración: Contrato de 2 meses, fecha estimada de finalización: 0/0/0 Posibilidades de extensión de contrato
• Pago: Negociable dependiendo de la experiencia DIRECTA RELACIONADA hasta $0 - $9 por hora
Ā
• Tipo: Contrato SOLO W32514 (NO se pueden hacer arreglos C9C O CON TERCEROS para este puesto)
• Autorización de trabajo: Debe estar actualmente en los Estados Unidos con documentos de autorización de empleo activos sin necesidad actual o futura de transferencia o patrocinio H8211B.

Top 3 MUST HAVE skills:
• Knowledge of Electrical Safety Circuits category or Safety Integrity Level (sil)
• Ability to program PLC’s preferably Rockwell
• Troubleshoot and commission control systems

The Rockwell Automation and Digital Engineer is responsible for projects to automate and digitalize manufacturing.

It would be a plus if you also possess previous experience in:
• Procedures associated with the management of change in a regulated industry and, specifically, commissioning, qualification and validation.
• Development and implementation of automated batch process control, including recipe management. Sería ventajoso tener conocimiento de ISA-88.

Qué harás:

&#x0;
• Usar información del gemba para identificar problemas valiosos para resolverlos y construir casos para la automatización y digitalización de nuestra fabricación.
&#x0;
• Investigar tecnologías alternativas para establecer soluciones de vanguardia, luego diseñar, construir y probar soluciones, trabajando con proveedores y contratistas externos según sea necesario.
&#x0;
• Poner en marcha, calificar y validar nuevas tecnologías de fabricación, gestionando estos cambios de acuerdo con los estándares de seguridad, calidad y reglamentarios.
• Apoyar la resolución de problemas de los equipos existentes, identificar oportunidades de mejoras continuas e implementar actualizaciones tecnológicas.
&#x0;
• Participar en actividades para definir e implementar especificaciones globales para la automatización y la digitalización en nuestras plantas de fabricación.

¿Quién eres?
&#x0;
• Licenciatura en una disciplina científica o de ingeniería relevante, por ejemplo, Ingeniería Eléctrica, Ciencias de la Computación, Ingeniería Informática
• Experiencia sustancial en roles de ingeniería relevantes, es decir, automatización y control, y en plantas de fabricación. Debe ser capaz de comprender las especificaciones de fabricación y equipos, por ejemplo: Dibujos y esquemas.
• Experiencia práctica en diseño, construcción y prueba de sistemas de automatización industrial. Es esencial tener experiencia con instrumentación, controladores locales y sistemas de control de supervisión e idealmente con productos de Rockwell Automation. La familiaridad con el diseño e implementación de redes industriales sería una clara ventaja.
• Capaz de coordinar su propio trabajo y el de otros, incluidos terceros contratados, a través de la gestión visual y diaria.",[],Electrónica y Automatización,2025-07-02T00:00:00.000Z,https://www.mykelly.com/es/job/9885703-manufacturing-automation-engineer-rockwell-pensacola-fl-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b9b6f50dac6bd1ed73143ba3b5ddcf4b,rapidapi1,Tecnico/a de SAT y puesta en marcha Automatismos,Grupo EULEN,"Saxon, US","Buscas un proyecto retador dentro del sector de la automatizacion, con posibilidades de continuidad y crecimiento profesional? Te gustaria formar parte de una multinacional lider en tecnologia industrial?
Entonces, esto te interesa!

Eulen Flexiplan selecciona para una importante compania multinacional del sector de la automatizacion industrial un/a Tecnico de SAT y Puesta en Marcha de Automatismos que se incorpore en sus instalaciones situadas en Alcarras.

Formando parte del equipo de Automatizacion, desarrollaras funciones de:
• Realizar la configuracion y puesta en marcha de los equipos.
• Verificar el correcto funcionamiento de los sistemas.
• Parametrizacion de Drives, PLC's, y redes Ethernet IP.
• Validacion y verificacion de los objetivos contractuales de las maquinas y lineas de proceso.
• Dar soporte a los ingenieros y programadores de automatizacion.
• Realizar formaciones de funcionalidad y operatividad a los clientes.
• Asistir en las eventuales averias que surjan en las instalaciones de los clientes.

Que te ofrecemos?
• Un proyecto con posibilidades de desarrollo dentro de una gran compania.
• Contrato de 1 a 3 meses por ETT con posible incorporacion a empresa.
• Horario flexible y distribucion de la jornada adaptada a tus necesidades.
• Paquete retributivo competitivo de 25.000 a 35.000 euros brutos anuales.

Que necesitamos?
• Formacion tecnica en Automatizacion, Electronica, o areas relacionadas.
• Experiencia minima de 1 ano en el sector de la automatizacion.
• Conocimientos especificos en parametrizacion de Drives, PLC's, redes Ethernet IP.
• Nivel medio de Ingles.
• Disponibilidad para viajar y atender las necesidades de los clientes.
• Competencias clave: capacidad de trabajo en equipo, habilidades de comunicacion y orientacion al cliente.

Te estamos esperando!",[],Electrónica y Automatización,2025-07-18T11:00:00.000Z,"https://www.ziprecruiter.com/c/Grupo-EULEN/Job/Tecnico-a-de-SAT-y-puesta-en-marcha-Automatismos/-in-Saxon,WV?jid=b65cc4d28cf66e0a&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
f066b308974aa63d8e630dea5ce44c2d,rapidapi1,Técnico/a de Desarrollo/Automatización de Operaciones de Ciberseguridad,MAPFRE,"None, US","¡Dale un cambio a tu vida y sigue desarrollando tu carrera profesional en MAPFRE en nuestras Áreas Corporativas! Formarás parte de un entorno internacional y que se encuentra muy cerca de la estrategia de la compañía. Aquí podrás participar en el diseño e implantación de proyectos a nivel global, con un gran impacto en los países con los que colaboramos... ¿estás list@?
• Ubicación: Majadahonda, Madrid
• Departamento: Dirección Corporativa de Seguridad - Centro de Operaciones de Accesos e Identidades (COAS)

¿Qué ralizarás en esta posición?

En esta posición realizarás las actividades de ejecución, análisis, asesoramiento, implantación, control y acometerás los planes de acción de mejora continua de la gestión de las operaciones de accesos e identidades en Cloud y cuentas privilegiadas en MAPFRE. En relación a la gestión de operaciones de accesos e identidades en Cloud y cuentas privilegiadas a nivel global, se encargará de:
• Ejecutar y controlar la estrategia y los objetivos relativos a su ámbito de responsabilidad; así como la metodología, modelo operativo, procesos y actividades, desarrollando la documentación técnico-formal y los informes, que faciliten el análisis y fomente la continua ampliación de su nivel de madurez y su incorporación/normalización en nuevos países.
• Buscar y asesorar escenarios de eficiencia y desarrollar/implantar tecnologías y planes de acción que permitan la mejora continua de las soluciones en su ámbito de responsabilidad con el objetivo de conseguir maximizar los resultados (cuantitativos, cualitativos).
• Explotar e implantar un sistema inteligente de medición del desempeño mediante indicadores y métricas adecuadas que permitan establecer el nivel de cumplimiento del desempeño del departamento en el ámbito de los servicios a su cargo.
• Colaborar y prestar soporte en las investigaciones e incidentes de seguridad dentro del SOC Global y la Dirección de Operaciones de la Dirección Corporativa de Seguridad.
• Definir y garantizar la correcta prestación del servicio con respecto a la adecuación, desarrollo e implantación de soluciones orientadas a la gestión de accesos lógicos, permisos e identidades a las aplicaciones Cloud y sistemas de MAPFRE, de acuerdo con los términos recogidos en los Acuerdos de Nivel de Servicio definidos por las áreas clientes y a la normativa de MAPFRE.
• Garantizar el cumplimiento de los controles compensatorios de revisión de accesos lógicos, y permisos sobre los sistemas y aplicaciones Cloud, así como las cuentas privilegiadas, que garanticen el adecuado cumplimiento de las necesidades de las áreas clientes y del nivel de riesgo definido por la organización.
• Elaborar, revisar, actualizar e implantar las normas y procedimientos relativos a la gestión y revisión de accesos lógicos, permisos e identidades a los sistemas y aplicaciones Cloud, así como las cuentas privilegiadas, que garanticen el adecuado cumplimiento de las necesidades de las áreas clientes y del nivel de riesgo definido por la organización.
• Apoyar en las materias de Seguridad englobadas dentro de su ámbito de competencia.

¿Qué necesitamos que sepas?
• Experiencia: Al menos 3 años en puestos con responsabilidades en materia de operación, administración o desarrollo de sistemas/aplicaciones vinculadas a entornos tecnológicos. Efectuando tareas análogas a las funciones descritas en el puesto que le hayan llevado a una alta capacidad de interlocución, negociación y orientación al cliente.
• Formación académica: Ingeniería en Telecomunicaciones, Informática o similar.
• Formación/conocimientos específicos (requerido):
• Seguridad y gestión de identidades y accesos en entornos Cloud (AWS, Azure, Google)
• Bases de Datos (Oracle, SQL Server)
• Directorio Activo (Active Directory, Azure AD/Entra ID)
• Desarrollo (HTML, JavaScript, JQuery, SQL, PowerShell, Python)
• Soluciones Microsoft 365 (Azure, Microsoft 365, SharePoint, Teams) y particularmente PowerPlatform (PowerApps, Power Automate, Power BI)
• Formación/conocimientos específicos (deseable):
• Seguridad y especialmente en gestión de identidades y accesos (Gobierno, aprovisionamiento, certificación y control)
• Gestion de proyectos y servicios.
• Gestion de Identidades (One Identity Manager, SailPoint, CyberArk)
• Automatización de procesos (PowerAutomate, Jenkins, GitHub Actions, Uipath))
• Conocimientos de ofimática (Word, PowerPoint, Excel, Outlook, Access, Project) a nivel avanzado.

Idiomas y Certificaciones
• Inglés: Al menos un nivel B2 (Intermedio / Avanzado)
• Certificaciones deseables:
• ITIL Foundation
• Lead Auditor ISO 27001
• Certified Information System Auditor (CISA)
• Certified Information Systems Manager (CISM)
• Certificaciones de desarrollo/cloud
• Certificaciones de M365/PowerPlatform

¿Qué te ofrecemos?
• Horario flexible y teletrabajo, para que lo adaptes a tus necesidades.
• Un programa de retribución flexible en el que tendrás: subvención de comida, cheques guardería, seguro médico, seguro de vida, descuentos para empleados, etc. Y si vives en la ciudad de Madrid, tendrás disponible una ruta de autobuses para llegar a la oficina.
• Acceso a un plan de pensiones atractivo.
• Descuentos en los productos y servicios que nuestra entidad comercializa.
• Jornada intensiva de verano.
• Serás el protagonista de tu ruta de aprendizaje, por lo que contarás con miles de recursos para seguir impulsando tu conocimiento técnico. Además, de forma extra contarás con 1.100€ anuales para que puedas ampliar aún más tu expertise.
• Poder participar en proyectos de voluntariado.
• ¡Un lugar increíble para trabajar! Estamos en el ranking de las 50 mejores empresas para trabajar en España según la revista Forbes.

¡Diversos somos únicos!

Todo proceso de selección que se desarrolla en MAPFRE se realiza bajo el principio de IGUALDAD DE OPORTUNIDADES y NO DISCRIMINACIÓN, siendo las APTITUDES y la VALÍA PERSONAL Y PROFESIONAL de la persona candidata, los criterios en los que se basa su elección final para el puesto de trabajo.

Creamos entornos de trabajo en los que se valora la diversidad y en los que no se producen discriminaciones por razón de sexo, raza, ideología, religión, orientación sexual, edad, nacionalidad, discapacidad o cualquier otra condición personal, física o social.

Puedes consultar nuestra política de Diversidad e Igualdad de Oportunidades: politica-de-diversidad-e-igualdad-de-oportunidades.pdf (mapfre.com)

Al inscribirte en esta oferta quedas informado y consientes el tratamiento por parte de MAPFRE, de los datos personales que has facilitado voluntariamente a través de esta plataforma. Si facilitas datos de terceras personas físicas distintas de ti, garantizas haber recabado y contar con el consentimiento previo de los mismos para la comunicación de sus datos y haberles informado.

MAPFRE como responsable, tratará tus datos, con la única finalidad de tramitar su participación en procesos de selección, para lo cual se podrán elaborar perfiles y del tratamiento de sus datos se podrá derivar la existencia de decisiones automatizadas. Con la finalidad de gestionar tu participación en diversos procesos de selección en empresas del Grupo MAPFRE, filiales y participadas, y Fundación MAPFRE, tus datos podrán comunicarse a dichas entidades, y ser objeto de transferencia internacional.

Puedes consultar información adicional de protección de datos en MAPFRE en https://www.mapfre.com/corporativo-es/clausulas/RRHHseleccion.pdf donde te indicamos donde ejercer los derechos de acceso, rectificación, supresión, limitación, oposición y portabilidad de tus datos personales.",[],Electrónica y Automatización,2025-07-13T00:00:00.000Z,https://www.recruit.net/job/tecnico-de-desarrollo-automatizacion-de-jobs/7821D7B944B6CF42?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
fd283d51a4c4a7f18551d855b20a6b6f,rapidapi1,▷ Quedan 3 Días Técnico Especializado En Sistemas De Automatización Industrial,Whatjobs,"None, None","Desarrollador de Sistemas de Automatización IndustrialEn nuestra empresa, nos comprometemos a brindar oportunidades profesionales que permitan el crecimiento y desarrollo personal de nuestros colaboradores. Si deseas unirte a un equipo dinámico y estar al frente de los avances tecnológicos en automatización industrial, este es tu destino ideal.Nuestro equipo busca un desarrollador con experiencia en programación Siemens Step 7 para diseñar, implementar y mantener sistemas de automatización industrial de alta calidad. Debes tener habilidades técnicas en configuración y uso de pantallas HMI y variadores de frecuencia Siemens. Experiencia previa en proyectos similares y conocimientos adicionales en protocolos de comunicación industrial serán valorados.Funciones clave:
- Diseñar e implementar soluciones de automatización industrial utilizando software Siemens.- Colaborar en la creación y optimización de interfaces HMI para una interacción eficiente entre operadores y sistemas de control.- Realizar diagnósticos de fallos y mantenimiento de sistemas automatizados asegurando su funcionamiento óptimo.- Participar en proyectos de mejora continua y optimización de procesos industriales aplicando tus conocimientos adquiridos en programación y automatización.- Trabajar de forma colaborativa con otros departamentos para entender las necesidades del cliente y ofrecer soluciones personalizadas.Requisitos mínimos:
- Al menos 5 años de experiencia en programación Siemens Step 7.- Conocimientos técnicos en configuración y uso de pantallas HMI y variadores de frecuencia Siemens.- Experiencia en el sector automovilístico o proyectos similares.- Conocimientos adicionales en protocolos de comunicación industrial.- Disponibilidad para trabajar presencialmente en Vigo durante los meses de julio, agosto y septiembre, con posibilidad de realizar horas extra en ese período.Beneficios:
- Seguro médico.- Oportunidades de formación y capacitación.- Retribución flexible y bonificación por resultados.- Incentivos por referidos y reconocimientos por logros.",[],Electrónica y Automatización,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/quedan-dias-tecnico-especializado-en-jobs/75B98C1A63E96088?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
70ff678c74c2c3733c96c7e365380f4a,rapidapi1,Ingeniero de automatización,"LAUNCH Technical Workforce Solutions, LLC","Riverside, US","Ingeniero de automatización LAUNCH Technical Workforce Solutions busca un ingeniero de automatización para una oportunidad en Riverside, CA Deberes y responsabilidades laborales: Realiza análisis incesantes de la causa raíz para eliminar el tiempo de inactividad en robots y equipos CNC. Ayuda al personal de mantenimiento a diagnosticar problemas de equipos, abordar alarmas/fallas de máquinas y desarrollar planes de mantenimiento preventivo. Trabaja en proyectos para ayudar en la planificación técnica, integración de sistemas, verificación y validación de sistemas CNC y robóticos. Crea y mantiene trabajos estándar para operadores de máquinas y procesos de ingeniería, incluidos procedimientos de verificación y certificación. Busca identificar posibles problemas presentados en los proyectos aplicables que puedan provocar un retraso o exceder el presupuesto. Contribuye a encontrar soluciones adecuadas. Calificaciones y requisitos: Licenciatura en Ciencias Eléctricas, Mecánicas, Aeroespaciales o disciplina similar, con 0 a 0 años de experiencia en un puesto de ingeniería en soporte de robots y equipos CNC. Experiencia con la operación de equipos CNC con controladores Siemens 000000D, Fanuc 10i, robots Kuka, robots Fanuc, etc. Excelentes comunicaciones verbales y escritas con todos los niveles de la organización. Fluidez en la lectura, interpretación y creación de dibujos/esquemas eléctricos, mecánicos y de fluidos. Experiencia con lenguajes de programación como Python o C+. Conocimientos básicos de bases de datos SQL y redes informáticas. Debe estar dispuesto a realizar otras funciones y deberes que le asignen los gerentes y supervisores. Debe poder verificar EE. UU.",[],Electrónica y Automatización,,https://www.launchtws.com/es/empleos/6220/Ingeniero%2BAutomatizaci%C3%B3n-Riverside-California?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
19aa7a697cdc578221f050ef20c00f19,rapidapi1,Técnico Asistencia y Automatización,SILECMAR,"Ponte Vedra Beach, US","¿Buscas un entorno innovador que combine tecnología avanzada con el sector naval?
Si te apasiona la automatización, te interesa trabajar en una empresa tecnológica especializada en transformar la gestión y comercialización de buques, y valoras horarios que te permitan conciliar vida personal y profesional, ¡esta oportunidad es para ti!

¿Qué ofrecemos?
Estabilidad y crecimiento: Contrato indefinido desde el primer día y la oportunidad de desarrollarte en un entorno tecnológico líder en el sector naval
Un equipo cercano y colaborativo: Formarás parte de un equipo técnico en Vigo, con comunicación directa con expertos de automatización en Vigo e informáticos en nuestra sede en Santander.
Viajar!

Sobre el puesto:
Como Técnico/a Asistencia Automatización, serás clave para implementar, poner en marcha y mantener soluciones innovadoras que actualmente están en más de 400 barcos

Tus principales responsabilidades serán:
Programación y puesta en marcha de nuestros sistemas.
Mantenimiento, diagnóstico y reparación de instalaciones existentes.
Interpretación de esquemas y planos para ejecución en barcos.

Lo que buscamos:
Formación: Grado Medio o Superior en automatización, electricidad, electrónica, industrial, telecomunicaciones o similares.
Experiencia mínima de 1 año en programación de PLCs
Carné de conducir.
Resolutivo y con ganas de crecer!

Lo que ofrecemos:
Salario competitivo
Jornada completa y contrato indefinido.
Un entorno que combina innovación, digitalización y sostenibilidad en el sector naval.",[],Electrónica y Automatización,2025-07-09T00:00:00.000Z,https://www.recruit.net/job/tecnico-asistencia-y-automatizacion-jobs/305B924008B67E53?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
