job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
c50d9cb715d8b3a0bb6370cf01f20046,rapidapi,Mecánico Diesel,Sun Services LLC,"Beltsville, US","Sobre nosotros:

Sun Services y Sun Recycling son empresas integradas verticalmente que se especializan en el reciclaje de residuos de construcción y servicios de contenedores rodantes. El departamento de mantenimiento apoya a ambas empresas con diversos servicios, como el mantenimiento preventivo y las reparaciones especializadas. Para obtener más información, encuéntrenos en www.sunrolloff.com.

¿A quién buscamos?

Un mecánico principiante de diésel que prioriza la seguridad y la gestión del tiempo. Un individuo que es entrenable y con ganas de aprender. Los solicitantes deben ser positivos y estar dispuestos a asumir nuevos desafíos.

Requisitos mínimos:

Un mecánico diésel de nivel inicial debe tener lo siguiente:
• Disponibilidad para trabajar algunos sábados.
• Transporte confiable hacia y desde el trabajo
• Conocimientos básicos de:
• Hidráulica
• Sistema eléctrico
• Experiencia en mantenimiento requerida: (mínimo 1 año)
• Aceite
• Neumáticos
• Reemplazos de cloches
• Diferenciales traseros
• Licencia de conducir completa (se excluyen los permisos de conducir y la licencia de conducir provisional)
• Se le dara de preferencia a candidatos con la Certificación ASE (Automotive Service Excellence)

Sobre el puesto:

Responsabilidades:
• Realizar el mantenimiento preventivo básico de la flota
• Utilice herramientas de diagnóstico para probar los componentes del vehículo
• Mantener la limpieza general de la tienda de diésel
• Cumplir con todos los estándares de seguridad de la compañía y OSHA
• Ayudar a nuestra flota en la carretera según sea necesario
• Otras funciones asignadas

Habilidades preferidas:
• Aptitud mecánica natural
• Capacidad para comprender rápidamente los conceptos

Exigencias físicas:

Las personas deben tener la capacidad constante de:
• Estar de pie todo su turno
• Levante, empuje, tire de 70 libras regularmente
• Trabajar en un entorno al aire libre durante todo el año
• Mantener una conciencia continua del entorno
• Trabaja en un entorno de ritmo rápido
• Cumplir con los protocolos y procedimientos de seguridad

Tienes una opción, ¿Por qué Sun Services?

En Sun Services, valoramos mucho su bienestar y nos comprometemos a reconocer el trabajo duro y la dedicación.

Además de esta extraordinaria oportunidad de empleo, ofrecemos:
• Oportunidades de crecimiento
• Entrenamiento, formación y desarrollo de empleo
• Ley de Seguridad y Salud Ocupacional (OSHA) Programas de seguridad obligatorios y opcionales
• Equipo de protección personal necesario
• El paquete de beneficios incluye:
• 401 K (Plan de Jubilación)
• Tiempo libre remunerado
• Cuenta de Ahorros para la Salud/Tarjeta Cargada para Servicios de Salud
• Seguro de vida
• Seguro de Accidentes
• Seguro de salud (la cobertura incluye planes individuales y familiares)
• Seguro dental (la cobertura incluye planes individuales y familiares)
• Seguro de la vista (la cobertura incluye planes individuales y familiares)",[],[],,https://www.indeed.com/viewjob?jk=db8c9b681e3e7f2d&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
9888db3a49d0e02c058279670557ae6d,rapidapi,Técnico Automotriz / Mecánico,Easterns Automotive Group,"Laurel, US","Título del Puesto: Técnico Automotriz / Mecánico

Compañía: Easterns Automotive Group

Ubicación: Laurel, MD; Sterling, VA

Easterns Automotive Group está en la búsqueda activa de un Técnico Automotriz / Mecánico competente y comprometido para unirse a nuestro equipo progresivo. Como un reconocido comerciante de vehículos de ocasión certificados con múltiples ubicaciones, estamos firmemente comprometidos a ofrecer experiencias excepcionales de servicio al cliente. Nuestra reputación como la elección principal para certificaciones de vehículos en las áreas metropolitana de DC y Baltimore se basa en nuestro compromiso con la eficiencia, confiabilidad y calidad de servicio de primer nivel.

Beneficios

En Easterns Automotive Group, reconocemos profundamente las valiosas contribuciones de nuestros miembros del equipo. Nuestro compromiso va más allá de los objetivos empresariales, priorizando el crecimiento profesional y el bienestar personal de cada empleado. Al unirte a nuestra prestigiosa familia, disfrutarás de:
• Plan de Jubilación 401(k): Forja un futuro asegurado con nuestro plan 401(k) con aportaciones del empleador.
• Seguro de Salud y Dental Integral: La salud tuya y de tu familia es esencial para nosotros, por eso ofrecemos un seguro de salud y dental completo.
• Jornada Laboral de 40 Horas: Abogamos por la importancia del equilibrio entre trabajo y vida personal, garantizando un horario de trabajo estable y armónico.
• Oportunidades de Crecimiento: Con nuestra amplia red, encontrarás múltiples oportunidades para el avance y crecimiento profesional.
• Descuentos para Empleados: En agradecimiento a tu dedicación, ofrecemos descuentos exclusivos en nuestros vehículos y servicios.
• Taller con Aire Acondicionado: Disfruta de la comodidad de trabajar en un ambiente con control climático.
• Sin Trabajos de Garantía ni Autos de Clientes: Nuestro único enfoque es preparar vehículos para nuestras 8 ubicaciones de venta al por menor, asegurando que no enfrentes desafíos innecesarios.
• Fines de Semana Libres: Disfruta de tiempo de calidad libre durante los fines de semana.
• Beneficios de Educación Continua: Creemos en tu potencial y lo respaldamos con oportunidades para un aprendizaje constante.

Responsabilidades:
• Como Técnico Automotriz / Mecánico:
• Prueba vehículos en carretera para identificar irregularidades o posibles problemas.
• Realiza inspecciones visuales exhaustivas de los vehículos, tanto por dentro como por fuera, incluyendo el tren de rodaje, para detectar discrepancias o defectos.
• Proporciona estimaciones escritas detalladas del trabajo de reparación necesario.
• Identifica posibles reparaciones cubiertas por la garantía en el concesionario.
• Ejecuta reparaciones o reemplazos aprobados de manera eficiente.
• Realiza pruebas de carretera después de las reparaciones para garantizar un trabajo de calidad.
• Documenta clara y legiblemente todas las tareas realizadas.
• Mantiene un ambiente de trabajo impecable y ordenado.

Cualificaciones:
• El candidato ideal debería:
• Tener un profundo conocimiento sobre reparación y certificación de vehículos.
• Trabajar sin problemas tanto individualmente como en equipo.
• Exhibir excelencia en la gestión del tiempo.
• Demostrar habilidades agudas de resolución de problemas.
• Adherirse a la profesionalidad en conducta y apariencia.
• Demostrar habilidades de comunicación adeptas, tanto escritas como habladas.

Si eres un entusiasta del automovilismo con un compromiso inquebrantable con la calidad y eficiencia, Easterns Automotive Group te invita a ser un pilar en nuestra misión de elevar la certificación automotriz. ¡Esperamos con entusiasmo la sinergia de tu experiencia con nuestro equipo dedicado!

Mon - Fri 7 AM - 4 PM

The shop is open from 6 AM - 6 PM for additional opportunities.",[],[],,https://www.indeed.com/viewjob?jk=2187744428d3dddc&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
a5d75cc76755f1d4338ada9672930aca,rapidapi,Mecánico Automotriz,Jiffy Lube,"Laurel, US","Los técnicos-mecánicos de Jiffy Lube realizan nuestro servicio exclusivo de cambio de aceite, mantenimiento preventivo de rutina, diagnóstico de vehículos, servicios de reparación general, servicios de frenos, reemplazo de neumáticos, etc. Este es un trabajo importante en nuestras tiendas Jiffy Lube y fundamental para nuestro éxito. Cada miembro del J-Team recibe una formación integral de Jiffy Lube University, nuestro galardonado programa de formación. Incluso ofrecemos la acreditación Ace de hasta 32 créditos universitarios para completar y certificar los cursos de Jiffy Lube University.

Modelo de Negocio y Cultura

Entorno rápido y orientado al trabajo en equipo

Progresión rápida a través de la trayectoria profesional basada en las habilidades de la empresa

Solo ofrecemos servicios en el mejor interés tanto del cliente como del vehículo. La alta integridad es clave.

Entrenamiento de clase mundial de JLU para enfrentar todos los desafíos

Orientado al cliente construyendo relaciones sólidas

Valora a tus compañeros de equipo y reconoce sus contribuciones

Ser inclusivo y tener igualdad de acceso a las oportunidades

Salidas de empresa y eventos divertidos para construir comunidad y celebrar hitos

Beneficios de tiempo completo

Todas las herramientas se proporcionan en el sitio- sin necesidad de comprar o traer sus propias herramientas

Seguro médico, dental y de la vista

401k más contribución de la empresa

Seguro de Vida e Invalidez

PTO (tiempo libre personal) pagado y días festivos

Avance, Descuentos de la empresa

Horario de trabajo flexible, un gran ambiente de equipo y más....

Calificaciones

Todos los niveles de experiencia son bienvenidos. Se prefiere la experiencia previa con un mínimo de 1 año trabajando para un concesionario, un taller automotriz, un centro de neumáticos o un lubricante rápido. La certificación ASE es una ventaja.

Los deberes del trabajo incluyen, pero no se limitan a...

Realice el cambio de aceite de Jiffy Lube Signature Service

Inspeccione y repare fluidos, filtros, luces, limpiaparabrisas, neumáticos y otros servicios menores

Prueba, diagnostica y repara frenos, suspensiones, neumáticos y reparación de motores ligeros como bujías, reparación del sistema de refrigeración, etc. Sin reconstrucciones ni cambios de motor/transmisión

En cuanto a los servicios de reparación, generalmente nos limitamos a trabajos con un tiempo de reserva de 4 horas o menos. No hacemos cambios completos de motor o transmisión.

Una vez que haya obtenido la certificación, será elegible para oportunidades de ascenso y capacitación en otros puestos [Técnico Avanzado, Asesor de Servicio y / o Administración].

Cualificaciones físicas

Debe ser capaz de operar equipos tales como pistolas de aceite y engrase montadas en el techo y en el piso, controles de elevación de vehículos, llaves de impacto, máquina de transmisión, máquina de servicio de aire acondicionado, máquina de servicio de radiador, herramientas manuales y equipo básico de taller

Debe ser capaz de levantar y mover artículos relacionados con el trabajo de hasta 50 libras

Debe ser capaz de empujar, tirar, levantar y doblar las rodillas y la cintura, girar el cuerpo a la altura de la cintura, levantar y sostener los brazos por encima de la cabeza, y girar la cabeza, el cuello y los hombros según sea necesario

Los lubricantes Blauvelt Jiffy han estado en funcionamiento durante más de 40 años. Jiffy Lube es un excelente lugar para trabajar si te encanta trabajar con las manos, aprender a trabajar en automóviles y quieres desarrollar una carrera en el campo automotriz. Nuestro ambiente divertido y orientado al equipo significa que no tiene que trabajar solo en su propia bahía como en la mayoría de las otras tiendas. Proporcionamos todas las herramientas y la formación para hacer el trabajo. Trabajamos en todas las marcas y modelos. Todo lo que necesita es una actitud positiva, una sólida ética de trabajo y un impulso para hacer crecer su carrera en un entorno de trabajo de ritmo rápido.
Nos regimos por los siguientes valores fundamentales de FASTY:
Amable, responsable, servicio, trabajo en equipo, educativo, rápido y ordenado.
¡Únete a nuestro equipo y comienza!

Pago: $18 - $30 / hour

Pago:
• Pago de comisión

Beneficios:
• Horario flexible
• Tiempo libre remunerado
• Seguro de salud
• Seguro dental
• Seguro de visión
• Seguro de vida
• 401(k) correspondiente
• Descuento para empleados
• Capacitación remunerada
• Seguro de discapacidad
• Programa de referidos

Tipo de trabajo: tiempocompleto

Horario:
• Turno de 10 horas
• Disponibilidad los fines de semana
• Turno de 8 horas
• Turno diurno
• De lunes a viernes

Educación: Diploma de escuela secundaria

Ubicación del trabajo: En el lugar",[],[],,https://www.indeed.com/viewjob?jk=dd63a95ac0839f48&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
fbb2fa2371375d65712fbe772bd5578a,rapidapi,Mecánico Agrícola,"Old Dominion Organic Farms, LLC","Dundas, US","Los trabajadores diagnosticarán, ajustarán, mantendrán, repararán y revisarán profesionalmente la maquinaria, el equipo y los vehículos agrícolas, incluidos, entre otros, tractores, cosechadoras, generadores y sistemas de riego. Desmonte las máquinas defectuosas para su reparación, utilizando herramientas manuales. Registre los detalles de las reparaciones realizadas y las piezas utilizadas. Vuelva a ensamblar máquinas y equipos después de la reparación, probar la operación y realizar los ajustes necesarios. Limpie y lubrique las piezas. Pruebe y reemplace los componentes eléctricos y el cableado, utilizando medidores de prueba, equipos de soldadura y herramientas manuales. Ajuste o revisión de motores. Examine y escuche el equipo mientras se encuentra en un estado estable y de operación, lea e interprete los informes de inspección de diagnóstico y consulte con los clientes para localizar y diagnosticar fallas de funcionamiento. Manejar reparaciones complejas o reemplazo de piezas defectuosas, utilizando herramientas manuales, fresadoras y máquinas de carpintería, tornos, equipos de soldadura, amoladoras o sierras. Fabrique nuevas piezas metálicas, utilizando prensas de perforación, tornos de motor y otras máquinas herramienta. Reparar chapa doblada o rasgada. Calcule las facturas de acuerdo con el registro de las reparaciones realizadas, el tiempo de mano de obra y las piezas utilizadas. Se requiere experiencia mecánica de al menos 2 años.
Este trabajo es de naturaleza estacional en lo que se refiere a la producción de frutas y verduras en la granja del empleador. Las fechas necesarias cubren el período de mantenimiento para dar servicio al equipo al final de la temporada de crecimiento y para preparar el equipo al comienzo de la temporada de crecimiento.
El trabajo implica agacharse, levantar y trabajar al aire libre en condiciones climáticas adversas y temperaturas al aire libre superiores a 100 grados. Se pueden ofrecer aumentos y / o bonificaciones a cualquier trabajador estacional empleado de conformidad con esta orden de trabajo, a discreción exclusiva de la compañía, según factores individuales que incluyen el rendimiento laboral, la habilidad y la tenencia. Debe ser capaz de levantar y transportar hasta 75 libras. Debe tener autoridad legal para trabajar en los Estados Unidos. Se pueden ofrecer aumentos y / o bonificaciones a cualquier trabajador estacional empleado de conformidad con esta orden de trabajo, a discreción exclusiva de la compañía, según factores individuales que incluyen el rendimiento laboral, la habilidad y la tenencia. Es posible que se requiera que los trabajadores se sometan a una prueba aleatoria, posterior al accidente y / o bajo sospecha de drogas o alcohol sin costo para el trabajador, después de la contratación. Dar positivo o no cumplir puede resultar en la terminación inmediata del empleo.
Condiciones Generales Aplicables: El trabajo comienza a una hora asignada poco después de la luz del día. El trabajo se realiza bajo diversas condiciones climáticas. Todas las tareas en esta descripción de trabajo constituyen un (1) trabajo; el empleador puede asignar trabajadores a diferentes tareas en cualquier día o a múltiples tareas durante el mismo día a juicio exclusivo del empleador. Este es un negocio muy exigente y competitivo en el que las especificaciones de calidad deben cumplirse rigurosamente. El trabajo descuidado no puede y no será tolerado.
De siete a ocho horas por día es normal. A los trabajadores se les puede ofrecer más del trabajo especificado en un solo día. El trabajador puede ser solicitado pero no obligado a trabajar de 12 a 14 horas por día y / o en el sábado o días festivos federales, dependiendo de las condiciones, como el clima. El empleador designará la hora para el almuerzo y los descansos. Se puede solicitar al trabajador que trabaje el domingo durante las horas pico y las necesidades especiales, pero no es obligatorio. Estos requisitos se refieren tanto a los trabajadores H-2A como a los estadounidenses. El calor extremo, el frío o la sequía pueden afectar las horas de trabajo. El empleador ofrecerá 40 horas / semana, si el clima y las condiciones de trabajo lo permiten. El trabajador se presentará al trabajo a la hora y lugar designados según las indicaciones del empleador cada día. Los trabajadores deben esperar períodos ocasionales de poco o ningún trabajo debido al clima, el trabajo u otras condiciones fuera del control del empleador. Esto puede ocurrir en cualquier momento a lo largo de la temporada.",[],[],,https://seasonaljobs.dol.gov/es/jobs/H-300-25008-603196?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
b2c3bfc1b17ae55911515d0afd7b4c18,rapidapi,Mecánico de petroleros diesel,"LAUNCH Technical Workforce Solutions, LLC","Baltimore, US","Mecánico Cisterna Diesel TechTanker Gas/Diesel Contrato de Contratación 0 días Baltimore, MD. Turno: 120er Turno: 1:8 am -00:5 pm Tarifa de pago de $00 a $26 por hora. Tasa más alta basada en Tanker Exp. y experiencia y certificados de materiales peligrosos. Los deberes laborales incluyen, entre otros, los siguientes: Descripción del puesto: Mecánico de flotas Este puesto es responsable de la reparación y el mantenimiento de los camiones de flota propiedad de la empresa de acuerdo con el DOT y los requisitos de la empresa. Se requerirá que el titular mantenga los camiones, camiones cisterna y el equipo pertinente completando inspecciones y requisitos de mantenimiento preventivo; corregir deficiencias del vehículo; completar reparaciones en un entorno de ritmo rápido y al mismo tiempo proporcionar el menor costo de mantenimiento posible para la empresa. Se requiere un excelente historial de asistencia. Los deberes laborales incluyen, entre otros, los siguientes: • Utilizar procedimientos de trabajo seguros para fomentar un ambiente de trabajo seguro. • Reparar y mantener vehículos de flota de acuerdo con todos los requisitos gubernamentales y de la empresa. • Seguimiento y programación de todo el mantenimiento de la flota, incluido el mantenimiento preventivo, permisos y registros de camiones, pruebas anuales de tanques e inspecciones de camiones, extintores de incendios y otros equipos de seguridad. • Organiza y mantiene registros de flota y requisitos por empresa y lineamientos regulatorios. • Realiza pedidos de piezas e inventario de garaje. • Presenta facturas al departamento de facturación. • Demuestra capacidad para comprar neumáticos y mantener un inventario de neumáticos. • Mantiene el equipo del garaje y el área de trabajo de manera limpia, ordenada y segura. • Apoyar, administrar y ayudar en el desarrollo de controles y ahorros de gastos de flota. • Transporte de vehículos entre talleres de reparación locales. • Ayudar a identificar, completar las reparaciones bajo garantía y recuperar el reembolso de la garantía. • Realiza otras tareas y proyectos que la gestión de flota considere necesarios. Calificaciones: Mínimo 0 años de experiencia como mecánico de remolques de tractores diésel. Exp. cisterna y materiales peligrosos preferidos. Salario más alto si está capacitado Equipo: camiones Peterbilt y remolques cisterna Conjunto completo de herramientas Certificación de frenos de aire CDL es una ventaja La certificación ASE es plus Competencias clave: Capacidad para trabajar sin supervisión y con motivación propia. Conocimiento práctico de DOT, EPA, OSHA, Se requiere DOT de medicamentos y DOT físico. Preferido pero no requerido.- `Requisitos de camiones cisterna y materiales peligrosos Excelentes habilidades de diagnóstico. Habilidades básicas de computación y entrada de datos. Sólida experiencia operativa y de mantenimiento. Nota: Se proporcionan uniformes, pero el contratista debe limpiarlos. También se requiere que el contratista esté de guardia. Exigencias físicas y ambiente de trabajo • Levantamiento frecuente de hasta 0 libras, levantamiento ocasional de hasta 0 libras. • Capacidad para caminar y pararse sobre concreto y superficies irregulares durante al menos 0 horas por día • Capacidad para doblarse, arrodillarse y trabajar con los brazos levantados durante períodos prolongados de tiempo. • Capacidad para subir y subir a equipos pesados ​​varias veces al día • Trabajo ocasional en alturas de hasta 25 pies. • Debe poder trabajar en condiciones climáticas adversas. Las declaraciones anteriores tienen como objetivo describir la naturaleza general y el nivel del trabajo que se realiza. No pretenden ser una lista exhaustiva de todas las responsabilidades, deberes y habilidades requeridas del personal así clasificado. Estamos comprometidos a crear un entorno diverso y estamos orgullosos de ser un empleador que ofrece igualdad de oportunidades.",[],[],,https://www.launchtws.com/es/empleos/17160/Di%C3%A9sel%2Bcisterna%2Bmec%C3%A1nico-Baltimore-Maryland?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
052415e9b69f582e9f7830ef9e0eeea3,rapidapi,Ayudante de mecánico de automóviles,Midas MILLER,"Riverhead, US","En T. Miller y Miller Brothers Auto Repair nos dedicamos a brindar servicios de calidad a los vehículos de los clientes en las áreas de inspección, diagnóstico y reparación utilizando la experiencia obtenida a través de las certificaciones ASE y / o años de experiencia en reparación automotriz.
Somos una empresa familiar con múltiples ubicaciones. Ofrecemos carreras a nuestros empleados. Nuestras facultades son de servicio completo con 8 bahías y equipos de primera línea. Buscamos técnicos de servicios generales que sean capaces de trabajar de forma independiente de los demás, al mismo tiempo que puedan trabajar en colaboración en ocasiones con sus compañeros. Tenemos una instalación de servicio completo y buscamos técnicos automotrices que nos ayuden a crear un entorno de éxito. Horarios flexibles de 4 o 5 días a la semana disponibles. Salario generoso a partir de $ 17 la hora.

Beneficios y ventajas
Nuestras empresas ofrecen paquetes de beneficios y ventajas extremadamente generosos:
• Tiempo libre pagado
• Vacaciones pagadas
• Seguro de salud
• Horario flexible de 4 o 5 días
• Salario generoso
Responsabilidades
Como técnico de servicio general, estará expuesto y tendrá la responsabilidad de realizar una amplia gama de servicios de mantenimiento automotriz, que incluyen:
• Realice el mantenimiento de rutina del vehículo, incluidos los cambios de fluidos y los cambios de aceite.
• Inspecciones visuales de seguridad y cortesía
• Montaje, balanceo y rotación de neumáticos
• Reemplazo de baterías
• Cambio de bombillas, correas y mangueras
• Mantenimiento y limpieza de áreas de taller
• Otros elementos de mantenimiento de la tienda según sea necesario
Calificaciones
• Los técnicos de nivel de entrada deben tener conocimientos previos de los conceptos básicos de la automoción.
• Conocimiento del equipo de la tienda
• Gran aptitud mecánica y habilidades para la resolución de problemas.
• Plazo y orientado a los detalles
• Capacidad para prosperar en un entorno acelerado
• Licencia de conducir válida",[],[],,https://midas-miller.careerplug.com/jobs/1389538/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
1e15ff833988c11b9f3e126a7688cd4b,rapidapi,Mecánico,Brightview Landscapes Careers,"Municipio de Shamong, US","Descripción

¿Busca una oportunidad en la que el éxito sea algo natural? Entonces puede que haya encontrado a su tripulación. Buscamos un mecánico para unirse a nuestro equipo.

Sería responsable de:
• Realización de mantenimiento y reparaciones en una variedad de motores grandes y pequeños.
• Proporcionar información e informes sobre equipos.
• Asegurar que todo el equipo funcione de manera eficiente y segura en todo momento.

Podría ser una buena opción si tiene:
• Mínimo 2 años de experiencia con mantenimiento y reparación básicos de camiones y vehículos

Y aunque no es obligatorio, sería genial si también tuviera:
• Experiencia en motores pequeño, de 2 ciclos
• Experiencia en motores diesel, equipos pesados y livianos
• Bilingüe (español / inglés)
• Experiencia en soldadura

Esto es lo que debe saber sobre cómo trabajar aquí:

En BrightView, somos un equipo muy unido al que le apasiona cuidar a nuestros clientes tanto como a nosotros. Aunque somos la empresa de paisajismo líder en el país, mantenemos una sensación de pequeña empresa y un entorno de apoyo que hace que los miembros de nuestro equipo se sientan como en casa.

Si está buscando unirse a un equipo de talentosos emprendedores que abordan grandes proyectos de visión con los que otras empresas solo podrían soñar, es posible que haya encontrado su pareja. Con nuestra gama de servicios, que incluyen diseño, desarrollo, mantenimiento y mejoras del paisaje, no hay límites para lo que podemos hacer y lo que usted puede lograr.

Además de las oportunidades de desarrollo líderes en la industria, también tendrá beneficios y ventajas como:
• Salario competitivo
• Tiempo libre pagado
• Seguro médico, dental y de vision

¿Cree que ha encontrado a su tripulación?

BrightView es una Igualdad de Oportunidades en el Empleo y E-Verify empleador.",[],[],,https://www.brightviewcareers.com/es/jobs/14905549-mecanico?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
ccb1c167be7f4a2c993ddba088e9efac,rapidapi,Mecánico Agrícola,"SARC, Inc","Paso Robles, US","Un mecánico agrícola, también conocido como mecánico de equipos agrícolas, es responsable de mantener, reparar y dar servicio a la maquinaria agrícola como tractores, cosechadoras y otros equipos agrícolas, incluido el diagnóstico de problemas mecánicos, el reemplazo de piezas dañadas, la realización de comprobaciones de mantenimiento de rutina y el ajuste de nuevos equipos para garantizar una funcionalidad óptima en una granja.

Los trabajadores pueden realizar ocasionalmente y/o esporádicamente tareas asociadas y directamente relacionadas con las funciones primarias. Tal trabajo será un trabajo agrícola temporal e insustancial.",[],[],,https://seasonaljobs.dol.gov/es/jobs/H-300-25020-629732?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
610ea1a878287a7851d8734687da09d1,rapidapi,Mecánica,"JR Custom Harvesting Co., Inc.","Hollister, US","• Mantener, reparar y revisar maquinaria, equipos y vehículos agrícolas, como tractores, remolques, camiones y cosechadoras.
• Desmontar máquinas defectuosas para su reparación, utilizando herramientas manuales.
• Registrar detalles de las reparaciones realizadas y las piezas utilizadas.
• Volver a ensamblar máquinas y equipos después de la reparación, probar la operación y realizar ajustes, según sea necesario.
• Limpiar y lubricar las piezas.
• Pruebe y reemplace los componentes eléctricos y el cableado, utilizando medidores de prueba, equipos de soldadura y herramientas manuales.
• Ajuste o revisión de motores.
• Examine y escuche el equipo, lea los informes de inspección y consulte con los clientes para localizar y diagnosticar fallas de funcionamiento.
• Reparar o reemplazar piezas defectuosas, utilizando herramientas manuales, equipos de soldadura, amoladoras o sierras.
• Fabricar nuevas piezas metálicas, utilizando prensas de perforación, tornos de motor y otras máquinas herramienta.
• Reparar chapa doblada o rasgada.",[],[],,https://seasonaljobs.dol.gov/es/jobs/H-300-25023-636139?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
b395ade2c2d26cd523e4bd56dac8a956,rapidapi,Asistente de Mecánica,Yellowstone Landscape,"Nazareth, US","Actualmente, estamos buscando un asistente mecánico de equipos de jardinería y flotas altamente motivado y con experiencia. El asistente mecánico reparará y realizará el mantenimiento preventivo de todos los equipos de la empresa.

¿Cuales serían mis responsabilidades?
• Realizar mantenimiento preventivo y servicio técnico para una amplia variedad de equipos eléctricos para jardinería, entre los que se incluyen cortadoras de césped comerciales, equipos de 2 tiempos, vehículos utilitarios, remolques y camiones.
• Operar en un taller donde se mantenga un inventario de repuestos y suministros.
• Operar de forma segura y mantener el taller de forma limpia y ordenada.
• Contribuir a nuestra cultura de seguridad utilizando el Equipo de Protección Personal asignado (EPP “” ).

¿Por qué unirse a Yellowstone?
• Salario por hora competitivo, pago semanal.
• Paquete de beneficios que incluye seguro médico, dental y de la vista, 401k con contribución de la empresa.
• Programas de seguridad líderes en la industria
• Equipo de seguridad proporcionado por la empresa.
• Equipado con equipamiento óptimo y más profesional.
• Clientes, lugares de trabajo y resultados paisajísticos de alto perfil: una empresa que lo valora y aprecia a USTED.

Requisitos
• * Autorización legal para trabajar en los Estados Unidos
• Un profesional con un mínimo de 2 años de experiencia en reparaciones de cortadoras de césped, motores pequeños, equipos de 2 tiempos y vehículos utilitarios.
• Debe poseer un sólido conjunto de habilidades mecánicas que incluya conocimiento de sistemas eléctricos básicos, sistemas hidráulicos, tecnología de cortadoras de césped y motores, tanto de gasolina como diésel.
• Experiencia básica en reparación de automóviles.
• Debe tener herramientas propias.
• Debe tener transporte confiable a la sucursal o al primer lugar de trabajo.
• Un historial de conducción seguro y la capacidad de aprobar con éxito un Informe de vehículos motorizados ( “MVR” ) es un plus

Sea parte del equipo dedicado a la Excelencia en Paisajismo Comercial",[],[],,https://www.indeed.com/viewjob?jk=4e693bed3430d0aa&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
