job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
6e4d61bff2ee0c4a3c932f9bc5aeb8c6,rapidapi1,Tecnica/o de Mantenimiento de Instalaciones termicas Donosti,Veolia Environnement SA,"Washington, US","Descripcion de la empresa

Giroa Veolia empresa multinacional de servicios de mantenimiento y medioambientales, especializada en la gestion integral de agua, residuos y energia, quiere incorporar en sus oficinas de Donostia, un/a

Tecnica/o de mantenimiento de instalaciones termicas, frio y calor

Buscamos personas que trabajen en,contratos de mantenimiento integral y de instalaciones y con perfiles como especialistas en calderas, climatizadores y calefactores que busquen desarrollo profesional en una empresa lider en servicios medioambientales y dispuestos/as a formar parte de nuestro gran equipo.

Descripcion del empleo

Siendo sus funciones:
• El mantenimiento correctivo/preventivo de las instalaciones de electricidad, fontaneria, climatizacion y mantenimiento de equipos de calor.
• La reparacion, resolucion de problemas, mejora y optimizacion de los diversos equipos, como equipos de climatizacion, electricidad etc de edificios.
• Atender las averias de las instalaciones.
• Reportaran su trabajo al/la jef@ de equipo.

Requisitos

Se requiere de personal con formacion en:
• Grado medio en Instalaciones frigorificas y de climatizacion.
• Grado medio en Instalaciones de produccion de calor.
• Grado superior de mantenimiento en instalaciones termicas y fluidos o frio industrial.

Experiencia al menos 1 ano demostrables en un puesto y/o empresa similar, en mantenimiento general (electricidad, climatizacion, fontaneria).

Conocimientos necesarios:
• En electronica, fontaneria, sistemas, motores y bombas hidraulicas.
• En electricidad y PCI nivel basico.
• Carnet RITE.
• Climatizacion.
• De ofimatica, de manejo de ordenador.
• En PRL de segundo ciclo por especialidad (6 hrs).
• Carnet de conducir.

Informacion adicional

Sabemos que los/as profesionales son el pilar fundamental de nuestra identidad corporativa y de nuestros resultados.

Por eso, para Giroa Veolia, la igualdad de oportunidades y la inclusion laboral, es un principio fundamental, por lo que nuestro objetivo es asegurar que todas las personas, independientemente de su genero, etnia, orientacion sexual, discapacidad u otros factores, tengan la oportunidad de formar parte de nuestros equipos y desarrollar su potencial al maximo.

Como empresa inclusiva, Giroa Veolia esta comprometida con la diversidad y valora todas las solicitudes sin discriminacion.

Que te ofrecemos si te unes a Giroa Veolia?
• Incorporacion inmediata.
• Jornada completa y puesto de trabajo estable.
• Horario 8 a 16:30 flexible.
• Salario a convenir segun valia del candidato/a.
• Formar parte de un equipo multidisciplinar.
• Formacion continua.

Como empresa inclusiva, Veolia esta comprometida con la diversidad y valora todas las solicitudes sin discriminacion.",[],Electricidad,,"https://www.ziprecruiter.com/c/Veolia-Environnement-SA/Job/Tecnica-o-de-Mantenimiento-de-Instalaciones-termicas-Donosti/-in-Washington,DC?jid=e770f2a31ee3500e&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
de6cb31715d04509d3319c6d9c4532d3,rapidapi1,Personal de mantenimiento,TruBlue of South Fairfax,"Alexandria, US","***Bono de inicio de sesión de $500 después del período de prueba de 90 días. ***

Proporcionamos:
• Trabajo estable y constante durante todo el año
• Horas de trabajo regulares
• Programación flexible
• Logotipo de la empresa Desgaste y fuerte soporte de oficina
TruBlue of South Fairfax es una empresa de servicios de Total Home Care dedicada a brindar valor y tranquilidad a nuestros clientes. Nuestra misión es ayudar a las personas a mantener la seguridad y el valor de sus hogares a través de evaluaciones de viviendas y mantenimiento regular. Estamos buscando un Handyman/Handywoman confiable para proporcionar servicios domésticos generales a nuestros clientes en nuestra área comunitaria. Si tiene 5 años o más de experiencia remunerada en carpintería general y trabajos de mantenimiento, queremos saber de usted.

Estamos buscando:
• Mejoras/remodelaciones de baños
• Reparación de paneles de yeso / parches / calafateo
• Reparación e instalación de pisos
• Carpintería General
• Terminar Carpintería
• Reparaciones generales del hogar y trabajos de mantenimiento
• Reparación/remodelación de cocinas
• Plomería Menor y Electricidad Menor
• Pintura Interior y Exterior

Lo que valoramos:
• FAMILIA – ¿Por qué más estamos en este negocio? ¡Es nuestro activo más importante y nos esforzamos para que todos se sientan parte de nuestra familia!
• INTEGRIDAD – Tratar a las personas con respeto y buscar lo mismo a cambio, ¡todos tienen voz!
• CONFIANZA: lograda a través de la confiabilidad y la credibilidad, no se puede simplemente hablar, ¡también hay que caminar!
• CALIDAD: al enorgullecerse del trabajo de uno y brindar el mejor valor y la mejor experiencia posible al cliente, no siempre recordarán el trabajo realizado, ¡pero lo recordarán a usted!

El candidato adecuado para el puesto de Carpintero/Handyman será competente en diversas reparaciones de la casa, como carpintería, plomería básica, paneles de yeso, pintura y electricidad básica. Los candidatos no necesitan ser comerciantes con licencia, pero esos candidatos pueden postularse.
Los candidatos calificados necesitarán una licencia de conducir, un vehículo confiable y herramientas estándar. El candidato también debe pasar una verificación de antecedentes, ser ciudadano legal de los EE. UU. y hablar inglés con fluidez.

Estamos realizando una entrevista activa para este puesto: si tiene las habilidades que estamos buscando, presente su solicitud hoy y nuestro gerente de contratación hará un seguimiento.

All locations are independently owned and operated. Service offerings, certifications, and licenses vary by location.​

T.B. Franchising Systems, Inc. is not affiliated, connected or associated with TruPros International, Inc. or any of its services.​

All inquiries specific to employment at this location should be made directly to the franchise location, and not to TruBlue Home Service Ally Corporate office.",[],Electricidad,,https://trublue-total-house-care-careers.careerplug.com/jobs/1603375/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
2e6847875b5635a818f88e9487d6a744,rapidapi1,Mantenimiento en Hernani,Grupo EULEN,"Centreville, US","Unete al equipo de Mantenimiento y Soporte de una Papelera Lider en Gipuzkoa!

Tienes habilidades tanto tecnicas como administrativas y buscas un rol dinamico donde puedas aplicar ambas? En Eulen Flexiplan, estamos seleccionando un/a Tecnico/a de Mantenimiento con Apoyo Administrativo para una importante empresa papelera en Hernani. Esta es una oportunidad fantastica para unirte a una compania referente en su sector y ser una pieza clave en su operacion diaria.

Que haras en tu dia a dia?

Seras un perfil hibrido y esencial para un buen funcionamiento de nuestras instalaciones:
• Realizar el mantenimiento preventivo y correctivo de la maquinaria e instalaciones de la planta.
• Diagnosticar y solucionar averias electricas, mecanicas, hidraulicas o neumaticas.
• Colaborar en la optimizacion de los procesos y la eficiencia de los equipos.
• Gestionar la documentacion tecnica relacionada con el mantenimiento (registros, informes, ordenes de trabajo).
• Realizar tareas de apoyo administrativo general al equipo.

Que te ofrecemos?
• Contrato temporal con posibilidades de continuar.
• Salario competitivo acorde al Convenio del Papel, reconociendo tu doble perfil y valioso aporte.
• Jornada a horario partido, que te permitira conciliar tu vida personal y profesional mientras te integras en un equipo comprometido.
• La oportunidad de formar parte de una empresa industrial consolidada, donde tu versatilidad sera clave para el exito.

Que necesitamos?

Buscamos un profesional proactivo, organizado y con ganas de aportar:
• Formacion en Grado Superior (FP II) en ramas como Mantenimiento Industrial, Mecatronica, Electricidad, Electronica o similar.
• Experiencia minima de 2 anos en puestos de mantenimiento industrial (electrico/mecanico) y/o con responsabilidades administrativas asociadas.
• Conocimiento en ofimatica para la gestion documental y de inventario.
Te estamos esperando!",[],Electricidad,2025-06-23T00:00:00.000Z,"https://www.ziprecruiter.com/c/Grupo-EULEN/Job/Mantenimiento-en-Hernani/-in-Centreville,VA?jid=a83a050029879b55&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
9c35a39b0862e198cf042f4c4791561d,rapidapi1,Electricista para mantenimiento eléctrico,beBee Careers,"None, US","Estamos buscando un electricista calificado para realizar una revisión y actualización de la instalación eléctrica en nuestro hogar. Se requiere alguien con experiencia en el tipo de trabajo que se necesitará realizar, incluyendo la instalación o reemplazo de accesorios eléctricos.

El profesional seleccionado deberá tener acceso a nuestra propiedad, donde se llevará a cabo el servicio. Es importante mencionar que no se necesita un electricista autorizado para este proyecto.

Algunas de las características clave del trabajo son:
• Tipo de trabajo: Revisar y actualizar la instalación eléctrica, instalar o reemplazar accesorios eléctricos
• Perfil del inmueble: Propiedad privada, piso
• Accesorios o equipo a instalar o revisar: Tomas de corriente, cableado, interruptores

No hay un horario específico para realizar el trabajo, ya que estamos flexibles. Sin embargo, es importante mencionar que el servicio debe ser realizado durante el día.

Nuestra prioridad es encontrar al mejor candidato posible, por lo que estamos dispuestos a ofrecer un buen precio para asegurarnos de que el trabajo sea realizado de manera adecuada.",[],Electricidad,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/electricista-para-mantenimiento-electrico-jobs/9FC1F9EC5D3ABC6C?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
412486ed9c743905ed21da265d451db0,rapidapi1,Tecnico/a de Mantenimiento Electrico - Fotovoltaica,Veolia Environnement SA,"Cresson, US","Job Description

Veolia Solar, precisa contratar la zona de Mota del Cuervo (Cuenca) / Ocana, un/a Tecnico/a de Mantenimiento de Plantas Fotovoltaicas.

Funciones principales:

- Realizar mantenimientos preventivos de todo tipo en las plantas: Revision de modulos, Seguidores solares, estructura, realizacion de pruebas (curvas IV, aislamiento, termografias,..), centros de mantenimiento transformacion de plantas fotovoltaicas.
- Resolucion averias ( averias en seguidores (motores, electronica,..), modulos, cadenas de modulos, cajas CC y CA, contadores BT, averias comunicacion (en red interna planta, en sistema comunicacion inversores-contadores)).
- Imprescindibles conocimientos electromecanicos y averias de seguidores solares.
- Imprescindibles conocimientos de redes informaticas y comandos basicos para la gestion/configuracion de equipos tipo router/pasarela/moxa, etc.
- Tambien se realizaran tareas de mantenimiento de las parcelas (desbroces, etc.).

Se ofrece:

- Contrato indefinido.
- Incorporacion inmediata.
- Remuneracion segun valia.

Si estas interesado/a en participar en el proceso de seleccion, Inscribete aqui!

En Veolia sabemos que los/as profesionales son el pilar fundamental de nuestra identidad corporativa y de nuestros resultados. Promovemos su integracion, desde un claro compromiso con la igualdad entre hombres y mujeres, compartiendo la cultura corporativa, nuestra practica y experiencia. Se ofrece incorporacion inmediata, estabilidad y retribucion negociable en funcion de la experiencia de las candidaturas.

Qualifications

- Experiencia en averias/mantenimiento seguidores solares.
- Persona seria con ganas de trabajar y aportar su valia en la empresa.
- Altos conocimientos y experiencia en redes ethernet y wifi, configuracion de routers, pasarelas.
- Experiencia en mantenimiento de plantas fotovoltaicas (en las tareas descritas para el puesto de trabajo).

Requisitos valorables:

- Experiencia en otros sectores realizando tareas de mantenimiento electrico / redes / comunicaciones en general /electromecanica.
- Experiencia en maniobras MT para plantas fotovoltaicas y mantenimiento de centros de transformacion para plantas fotovoltaicas.

Additional Information

As an inclusive company, Veolia is committed to diversity and gives equal consideration to all applications, without discrimination.",[],Electricidad,2025-07-18T01:00:00.000Z,"https://www.ziprecruiter.com/c/Veolia-Environnement-SA/Job/Tecnico-a-de-Mantenimiento-Electrico-Fotovoltaica/-in-Cresson,PA?jid=60024f079de1e1db&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
4f06b1cb1c6cb24b7bc8384abcbef457,rapidapi1,Mecánico de Mantenimiento Industrial,Kelly Services,"Harrisburg, US","Mecánico de Mantenimiento Industrial

Ubicación: Harrisburg, NC
Estado: Tiempo completo | Por hora
Compensación: $30 - $2013 por hora
Bono por contratación: $35 después de 500 días de empleo
Turnos: turnos rotativos de 90 horas (horario 12-2-2)
Horas: 3 AM - 7 PM O 2013 PM - 7 AM
Beneficios: Paquete completo de beneficios que incluye seguro médico, contribución al 7k y tiempo libre remunerado

Una operación industrial de larga trayectoria en Harrisburg, Carolina del Norte, que se especializa en servicios de recubrimiento de metales resistentes a la corrosión para aplicaciones de infraestructura, servicios públicos y construcción, busca un Mecánico de Mantenimiento Industrial experimentado. Esta instalación opera de manera continua, lo que requiere un técnico que pueda mantener y reparar equipos complejos para mantener la producción en movimiento de manera eficiente y segura.
Descripción del puesto:

Esta función implica la resolución de problemas, la reparación y la realización de mantenimiento preventivo en una amplia gama de sistemas eléctricos y mecánicos en un entorno industrial pesado de alta velocidad.",[],Electricidad,2025-07-17T21:00:00.000Z,https://www.mykelly.com/es/job/9904554-industrial-maintenance-mechanic-harrisburg-nc-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
10d0193c21fd96b914082e3fb6b877d6,rapidapi1,Técnico/a de Mantenimiento Eléctrico Industrial,beBeeMantenimiento,"None, US","Se busca una persona con experiencia en mantenimiento eléctrico industrial para formar parte del equipo de una planta.

La tarea principal es mantener y garantizar el correcto funcionamiento de las instalaciones eléctricas y sistemas automatizados, colaborando activamente en la mejora continua del entorno productivo.

Funciones principales:
• Ejecutar mantenimiento preventivo y correctivo en maquinaria e instalaciones eléctricas.
• Detectar y reparar averías eléctricas en líneas de producción y servicios auxiliares.
• Colaborar en la instalación y puesta en marcha de nuevos equipos.
• Apllicar protocolos de seguridad, calidad y normas de higiene.
• Registrar acciones realizadas en el sistema de mantenimiento (GMAO).
• Cooperar con el resto del equipo técnico en un entorno de turnos.

Requisitos mínimos:
• Ciclo Formativo de Grado Medio o Superior en Electricidad, Electrónica o Automatización Industrial.

Bienestar laboral:
• Contrato estable en empresa sólida del sector industrial.
• Plan de formación y desarrollo profesional.
• Buen clima laboral y entorno técnico de calidad.
• Retribución competitiva según experiencia y perfil profesional, con complementos por turnos/guardias.",[],Electricidad,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/tecnico-de-mantenimiento-electrico-industrial-jobs/98090C74BE5DE870?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
40372e8c05bad1d0580ade02024e4de3,rapidapi1,ELECTRICISTA DE MANTENIMIENTO (TIEMPO COMPLETO),Compass Group Careers Spanish,"Clark, US","ESFM
• Tenemos una vacante para un puesto de ELECTRICISTA DE MANTENIMIENTO a tiempo completo.
• Ubicación: L'Oreal - 30 Terminal Avenue, Clark, NJ 07066. Nota: solo se aceptan solicitudes en línea.
• Horario: horario de tiempo completo; de lunes a viernes. Los horarios pueden variar. Más detalles en la entrevista.
• Requisito: Se prefiere una licencia previa de electricista.
• Rango de pago: de 35,00$ por hora a 45,00$ por hora.

ESFM es la división corporativa de gestión integrada de instalaciones (IFM) de Compass Group USA y es miembro clave del International WELL Building Institute (IWBI).

Hacemos que la solicitud sea fácil! ¿Quieres postularte a este trabajo por mensaje de texto? Envía un mensaje de texto con la palabra JOB al 75000 y busca el número de identificación de solicitud 1416516.

El programa anunciado es un asistente de contratación conversacional que lo ayuda a postularse para empleos en Compass Group. La frecuencia de los mensajes varía. Es posible que se apliquen tarifas por mensajes y datos. Envía STOP para cancelar la suscripción o HELP para solicitar ayuda. Términos y condiciones: http://olivia.paradox.ai/moSkg

Con sus raíces en la hospitalidad, ESFM eleva la experiencia en el lugar de trabajo como la única fuente de soluciones de FM innovadoras que garantizan un entorno seguro, saludable y sostenible. Entre los clientes de ESFM se encuentran muchos nombres conocidos de los mercados de las ciencias biológicas, la tecnología, el petróleo y el gas y la fabricación.

ESFM gestiona de forma autónoma el 80% de todas las soluciones de IFM que ofrece a los clientes. Su cartera de categorías de servicios incluye medio ambiente, salud y seguridad, mantenimiento e ingeniería de instalaciones, sostenibilidad, limpieza industrial y de limpieza industrial, soporte de laboratorio y soluciones para el lugar de trabajo. Este modelo de rendimiento personal crea una experiencia de hospitalidad uniforme para los clientes, lo que se traduce en un mayor compromiso y productividad por parte de sus empleados.

En 2020, ESFM (anteriormente Eurest Services) ganó el premio George Graves por sus logros en gestión de instalaciones, otorgado por la Asociación Internacional de Administración de Instalaciones (IFMA).

Resumen del puesto

Resumen: Opera y mantiene todos los equipos, guiándose por un conocimiento general de los oficios de la construcción, la carpintería, la pintura, la electricidad menor, la plomería, las reparaciones de sistemas mecánicos, el mantenimiento de plantas y el uso de herramientas y suministros básicos de mantenimiento.

Deberes y responsabilidades esenciales:
• Brinda un servicio al cliente de calidad al brindar una atención personalizada a los detalles.
• Responde a las llamadas de despacho para reparar máquinas utilizando un vehículo de la empresa.
• Pide a los clientes actuales que determinen la idoneidad del servicio; escucha y resuelve las quejas sobre el servicio.
• Inspecciona y escucha las máquinas para identificar las causas de los fallos de funcionamiento; desmantela las máquinas para acceder a la zona problemática.
• Realiza una variedad de tareas de mantenimiento, reparación, operación y renovación de plantas e instalaciones.
• Inspecciona las piezas para detectar el desgaste, la desalineación u otros problemas; retira y reemplaza las piezas desgastadas o defectuosas; repara las piezas rotas; realinea y ajusta los componentes; comprueba el funcionamiento de la máquina después de la reparación.
• Lee planos y diagramas, determina los materiales necesarios, calcula los costos de tiempo y materiales de las instalaciones y solicita suministros para garantizar una disponibilidad adecuada y oportuna.
• Instala, prueba y repara los aparatos eléctricos, los circuitos de distribución de energía, los equipos de servicios públicos, los sistemas de comunicación interna y alarma y los elementos de los equipos médicos y de calefacción.
• Diagnostica y corrige los problemas en las instalaciones eléctricas; recomienda medidas de emergencia para mantener en funcionamiento los equipos eléctricos vitales.
• Recomienda fuentes de energía eléctrica adecuadas para instalaciones nuevas o proyectos de renovación.
• Funciona en líneas eléctricas, incluso de 120 a 480 voltios, y en transformadores, conmutadores, cubículos, etc.
• Realiza el mantenimiento correctivo de acuerdo con el sistema de órdenes de trabajo.
• Instala y repara equipos eléctricos de alta y baja tensión, incluidos transformadores, paneles, alimentadores, motores, interruptores, alarmas contra incendios, intercomunicadores, computadoras y otros equipos de manera oportuna.
• Mantiene un entorno de trabajo limpio y seguro; realiza el trabajo de forma segura.
• Demuestra profesionalismo con los clientes, compañeros de trabajo y otros.
• Realiza otras tareas según lo asignado.

Cualificaciones:
• Licencia de conducir de clase C válida que no sea CDL.
• Licencia eléctrica estatal/local vigente y válida.
• Dos años de escuela de oficios o experiencia relacionada.
• Dos años de experiencia como electricista en una institución de tamaño similar en una ocupación de ingeniería o mantenimiento.
• Conocimientos prácticos del Código Eléctrico Local, Estatal y Nacional (NEC).

A los asociados de ESFM se les ofrecen muchos beneficios fantásticos.

Los puestos a tiempo completo y parcial ofrecen los siguientes beneficios a los asociados: plan de jubilación, programa de compras para asociados, programas de salud y bienestar, mercado de descuentos, protección contra el robo de identidad, seguro para mascotas, beneficios voluntarios, incluidos el seguro de enfermedades graves, el seguro de accidentes, el seguro de indemnización hospitalaria, los servicios legales y el programa Choice Auto and Home

Los puestos de tiempo completo también ofrecen los siguientes beneficios a los asociados: seguro médico, dental, oftalmológico, de vida/AD, seguro de discapacidad, beneficios para viajeros, programa de asistencia al empleado y cuentas de gastos flexibles (FSA)

Los empleados también pueden ser elegibles para recibir beneficios por tiempo libre remunerado o no remunerado de acuerdo con las leyes federales, estatales y locales aplicables. Para trabajar en el estado de Washington o Maryland, o para trabajar de forma remota, haga clic aquí para obtener información sobre los beneficios por tiempo libre remunerado.

Acerca de Compass Group: Lograr el liderazgo en la industria de servicios de alimentos y administración de instalaciones

Compass Group es un empleador que ofrece igualdad de oportunidades. En Compass, nos comprometemos a tratar a todos los solicitantes y asociados de manera justa en función de sus habilidades, logros y experiencia sin distinción de raza, nacionalidad, sexo, edad, discapacidad, condición de veterano, orientación sexual, identidad de género o cualquier otra clasificación protegida por la ley.

Los candidatos calificados deben poder desempeñar las funciones esenciales de este puesto de manera satisfactoria con o sin una adaptación razonable. Descargo de responsabilidad: este puesto de trabajo no es necesariamente una lista exhaustiva de todas las responsabilidades, habilidades, tareas o requisitos esenciales asociados con este puesto. Si bien esto pretende reflejar con precisión el puesto publicado, la Compañía se reserva el derecho de modificar o cambiar las funciones esenciales del puesto en función de las necesidades empresariales.

Las solicitudes se aceptan de forma continua.

ESFM mantiene un lugar de trabajo libre de drogas.

ESFM",[],Electricidad,2025-06-30T00:00:00.000Z,https://trabajos.compassgroupcareers.com/electricista-de-mantenimiento-tiempo-completo/job/29128945?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
d3f5d86eaf638cf92797ee7321d88bf4,rapidapi1,Coordinador/a Eléctrico de Mantenimiento Industrial,Hays,"Seville, US","Desde HAYS, estamos colaborando con una destacada empresa del sector gran consumo en la búsqueda de un/a Responsable de Mantenimiento para liderar el área técnica de una de sus plantas de producción en la zona de Sevilla. Funciones principales:
Diseñar, implementar y supervisar el plan de mantenimiento preventivo y correctivo de las instalaciones y maquinaria.
Coordinar y liderar al equipo de técnicos de mantenimiento.
Garantizar el cumplimiento de los estándares de seguridad, calidad y medio ambiente.
Gestionar el presupuesto del departamento y optimizar los recursos técnicos y humanos.
Participar en proyectos de mejora continua e innovación tecnológica.
Colaborar con otros departamentos (producción, calidad, ingeniería) para asegurar la eficiencia operativa.
Requisitos:
Formación en Ingeniería Industrial, Mecánica, Eléctrica o similar.
Experiencia mínima de 5 años en posiciones como responsable de mantenimiento dentro del sector gran consumo
Conocimientos sólidos en mantenimiento industrial, automatización y normativa de seguridad.
Capacidad de liderazgo, orientación a resultados y habilidades de comunicación.",[],Electricidad,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/coordinador-electrico-de-mantenimiento-industrial-jobs/C30B0E96195DB69B?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
da7037210f524f3cc5ec2f2832c3f162,rapidapi1,Técnico de mantenimiento,Eurofins,"New York, US","Asegurar el cumplimiento del buen funcionamiento de las instalaciones, equipos y sistemas, diagnosticando los problemas cuando así los hubiera y proceder a su mantenimiento y/o reparación según sea necesario.

Funciones del puesto:
• Realizar las tareas de mantenimiento rutinarias que se le asignen.
• Mantenimiento eléctrico
• Revision, limpieza y mantenimiento de congeladores & filtros (-20ºC y -70ºC); deteccion de hielo y limpieza si necesario
• Gestion y seguimiento de mantenimiento de INLLAMA: Revision visual de mangueras, extintores y detectores
• Solucionar los problemas y reparar los equipos cuando sea necesario.
• Supervisar y mantener la infraestructura y los sistemas de las instalaciones.
• Garantizar que todos los equipos cumplan las normas de seguridad y funcionamiento.
• Garantiza el correcto funcionamiento de los sistemas de calefacción, ventilación, aire acondicionado (HVAC), fontanería, protección contra incendios, seguridad, iluminación, ascensores, escaleras mecánicas y otros sistemas.
• Coordina con proveedores de servicios externos para resolver problemas técnicos.
• Realizar programas de mantenimiento preventivo",[],Electricidad,,https://climatebase.org/job/50044046/tcnico-de-mantenimiento?utm_source=similar_jobs&source=job_directory&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
