job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
6c1599a5a97cec33c607d047f6779788,rapidapi1,Técnico/a instalador/a junior –telecomunicaciones/electricidad /  electrónica,Domestiko.com,"None, US","¿Interesado en comenzar o continuar tu desarrollo profesional en el sector técnico? Buscamos incorporar un técnico/a instalador/a junior para unirse a nuestro equipo en Castellón de la Plana.
Esta posición requiere una formación de FP de grado medio o superior en áreas como telecomunicaciones, electrónica o electricidad. Es fundamental contar con el carnet de conducir tipo B.
El contrato ofrecido es indefinido, con jornada completa e incorporación inmediata.",[],Electricidad,2025-07-14T00:00:00.000Z,https://www.recruit.net/job/tecnico-instalador-telecomunicaciones-electricidad-electronica-jobs/E2B528F73DCB6261?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
4638eadf3ed212b1944dc02a1c8f1a75,rapidapi1,Vendedor/a Electricidad Temporal 30h Rotativo,Leroy Merlin España,"None, US","Nuestras Tiendas es el lugar donde demostramos, cara a cara, nuestro propósito. Si compartes este objetivo y tu satisfacción es conseguir que los clientes puedan dar vida a sus ideas y proyectos, este es tu sitio.
Formar parte del equipo de nuestras tiendas significa trabajar en un ambiente de co-creación donde vivir nuestros valores y propósito de empresa junto al cliente.
¿Te unes a nosotros?
Te lo enseñamos aquí en este vídeo:
Por esto contamos contigo como Vendedor/a Especialista , porque tienes un amplio conocimiento de tu oficio y nuestros productos, aportas la experiência de trabajar como profesional de tu sector y sobre todo tienes pasión por lo que haces.
Principales funciones
- Ofrecer un asesoramiento completo al habitante, en su ámbito de actuación, con el objetivo de alcanzar la satisfacción y fidelización del mismo.
- Asesorar al habitante, a través del canal adecuado en cada momento, con el objetivo de ofrecerle los productos / servicios que más se ajusten a sus necesidades.
- Atender al habitante con diligencia y resolver las incidencias y dudas que puedan darse durante todo el proceso de venta, personalizando y ofreciendo experiências de compra positivas.
- Detectar oportunidades de negocio en todas las interacciones con el habitante, y aprovecharlas teniendo en cuenta siempre los criterios de margen y rentabilidad para Leroy Merlin, realizando los presupuestos y los pedidos asociados, y llevando a cabo un seguimiento de los mismos.
- Ofrecer a los habitantes los servicios más adaptados a la venta solución como la instalación, financiación y envíos a domicilio entre otros gestionando los pagos en el punto de venta cuando la ocasión lo permita.
- Realizar la gestión administrativa de los servicios postventa de cara a prestar un servicio idóneo para el habitante.
¿Qué ofrecemos?
Nuestro Propósito :
En Leroy Merlin tenemos un propósito que da sentido a lo que somos y a todo lo que hacemos, una guía que es nuestro compromiso contigo y con el planeta. Y es que todo lo que te ofrecemos busca despertar en ti la motivación de crear entornos donde vivir mejor.
Porque estamos seguros de una cosa, si nos lo proponemos, cambiar el mundo está en nuestras manos y en las tuyas.
La Acción Social es uno de los pilares fundamentales de Leroy Merlin España, siendo un valor añadido para toda la empresa, pero también para la comunidad. A través de diversas acciones: proyectos de reforma y acondicionamiento, donaciones, productos solidarios, voluntariado corporativo y nuestra Convocatoria de Ayudas ""Hogares Dignos"", contribuimos a la construcción de un mundo y de una sociedad mejor.
¡Benefíciate! Por ser Leroy Merlin :
Como colaborador/a de Leroy Merlin España tienes a tu disposición más de 70 beneficios y/o ventajas clasificados en 6 categorías, pensados para brindarte la mejor experiência por ser parte de este gran equipo.
Te beneficiarás además de la Política de Compensación Flexible y de Beneficios ofrecidos por Leroy Merlin, como son la posibilidad de convertirte en accionista de la compañía, Seguro de Salud, ayudas en guardería, cheques restaurante y diversos descuentos con grandes colaboradores comerciales, entre otros.
Contarás con una retribución fija además de la participación en los resultados y beneficios.
¡Desarróllate! :
¡Fórmate y desarróllate en una empresa multinacional! Encontrarás un gran ambiente de trabajo y dispondrás de autonomía para decidir y actuar, pudiendo participar en la toma de decisiones y en proyectos transversales.
El lugar para todxs
La Gestión de la Diversidad es un eje fundamental en nuestra filosofía de empresa. Es por esto que está incluida en el Chárter de Diversidad, un código de compromiso promovido por la Fundación para la Diversidad y apoyado por el Ministerio de Sanidad, Política Social e Igualdad. Con esto, nos reafirmamos en nuestro compromiso con el respeto al derecho de la inclusión de todas las personas y reconocemos los beneficios que nos brindan la diversidad cultural, demográfica y social.
Leroy Merlín España, S.L.U., declara su compromiso en el establecimiento y desarrollo de políticas que integren la igualdad entre mujeres y hombres, sin ningún tipo de discriminación, así como en el impulso y fomento de medidas para conseguir la igualdad efectiva en el seno de nuestra organización. Asumimos el principio de igualdad entre mujeres y hombres en todos y cada uno de los ámbitos en los que se desarrolla nuestra actividad y en el marco de la Responsabilidad social de nuestra Organización.
Si quieres desarrollar el trabajo que te gusta, nuestra puerta está abierta para ti. Aquí no entendemos de barreras.
TU TALENTO NO TIENE LÍMITES
Sí quieres conocer más información acerca de nuestro Propósito, valores y acciones y nuestras vacantes de empleo, dejamos a tu disposición nuestra Web de Empleo Corporativa Leroy Merlin España.
¡CAMB",[],Electricidad,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/vendedor-electricidad-temporal-h-rotativo-jobs/C943F3DC8C21B33F?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
283016bc9fb9c5108b119f451bef6a58,rapidapi1,"Tecnico/a de Mantenimiento Polivalente (Electricidad, Climatizacion, Fontaneria)",Veolia Environnement SA,"Mineral Springs, US","Descripcion del empleo

Veolia servicios LECAM precisa contratar en su division de servicios energeticos un/a Tecnico/a de Mantenimiento Polivalente (Electricidad, Climatizacion, Fontaneria) para la zona Norte de Madrid.

Su funcion principal sera realizar el mantenimiento preventivo y correctivo en instalaciones de electricidad, fontaneria, climatizacion, entre otras funciones.Tambien se encargara de la reparacion, resolucion de problemas, mejora y optimizacion de equipos.

Ofrecemos:

- Contrato indefinido.
- Formacion continua.
- Salario a conversar.

Si estas interesado/a en participar en el proceso de seleccion, Inscribete aqui!

En Veolia sabemos que los/as profesionales son el pilar fundamental de nuestra identidad corporativa y de nuestros resultados. Promovemos su integracion, desde un claro compromiso con la igualdad entre hombres y mujeres, compartiendo la cultura corporativa, nuestra practica y experiencia. Se ofrece incorporacion inmediata, estabilidad y retribucion negociable en funcion de la experiencia de las candidaturas.

Requisitos

- Formacion profesional o certificados de profesionalidad equivalentes.

- Valorable tener algo de experiencia en las funciones descritas.

- Valorable formacion de Trabajos en Altura, Rite, certificado de gases fluorados, Legionella y formacion del Convenio de Metal.

Informacion adicional

Como empresa inclusiva, Veolia esta comprometida con la diversidad y valora todas las solicitudes sin discriminacion.",[],Electricidad,2025-07-18T00:00:00.000Z,"https://www.ziprecruiter.com/c/Veolia-Environnement-SA/Job/Tecnico-a-de-Mantenimiento-Polivalente-(Electricidad,-Climatizacion,-Fontaneria)/-in-Mineral-Springs,NC?jid=140cb4bbae4052d1&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
9eced7918e9c94bcc9d1dd4f94af2848,rapidapi1,Técnico en electricidad,domestiko.com,"Ames, US","El trabajo consiste en la instalación, el mantenimiento preventivo y la reparación de diversos equipos. Esto incluye máquinas recreativas de tipo B, que requieren un conocimiento específico, así como cafeteras y molinillos de café, comunes en muchos establecimientos.

Se ofrece un contrato indefinido, lo que proporciona estabilidad laboral a largo plazo. La jornada laboral es completa, requiriendo disponibilidad para cubrir las horas necesarias.

La remuneración ofrecida es de 20.000 euros brutos anuales.",[],Electricidad,2025-07-06T00:00:00.000Z,https://www.indeed.com/viewjob?jk=b53653d3ebc7f8ef&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
6f47c0caa3303f679b7e78ba9ba450e1,rapidapi1,Maestro Electricista,"Mr. Electric, A Neighborly Company","Charlotte, US","¿Está interesado en convertirse en el maestro electricista con licencia para una empresa de servicios eléctricos residenciales en crecimiento?

Buscamos a la persona adecuada con una actitud positiva para unirse a nosotros en el desarrollo de una empresa de servicios de gran éxito.

Por qué debería unirse a nuestro equipo como maestro electricista

Su Licencia de Maestría en Electricidad y su experiencia pueden brindarle una manera de obtener ingresos sin estar involucrado en las operaciones diarias, y tiene la libertad de disfrutar su vida sin la presión de realizar tareas o asignaciones diarias.

Estas son sus responsabilidades como maestro electricista en Mr. Electric

Como maestro electricista, usted es un miembro clave de nuestro equipo.

Estas son las principales responsabilidades de este puesto:

· Es posible que se requiera cierta participación en los permisos, preguntas relacionadas con el código y soluciones

· Ayudar con el Pricebook incluyendo servicios y materiales. Después de su configuración inicial, se necesitarán más ediciones y actualizaciones del libro de precios caso por caso.

Cómo saber si eres una buena opción

Como maestro electricista de Mr. Electric,

· Te enfocas en lo positivo y disfrutas estar rodeado de personas optimistas.

· Cumples tus promesas al equipo.

· Eres detallista, tanto en tu trabajo como en la comunicación con el equipo.

· Eres profesional por naturaleza y eso se nota en todo lo que haces.

· Se siente cómodo con el uso de la tecnología.

· Le gusta conocer gente nueva y construir nuevas relaciones.

· Da la bienvenida a los comentarios y siempre está buscando mejorar sus habilidades.

Requisitos de trabajo

Los siguientes son los requisitos mínimos para el puesto de maestro electricista.

· Mínimo 6 años de experiencia previa en electricidad a nivel profesional

· En posesión de una licencia de maestro electricista válida y aprobada por el estado.

· Licencia de conducir válida y registro de manejo limpio

Pago y Beneficios

El pago se discutirá durante la entrevista. El primer paso es encontrar a la persona adecuada y encontrar la empresa adecuada con la que desarrollar una relación profesional continua.

Ofrecemos los siguientes beneficios para nuestros Maestros Electricistas:

· [Para ser completado por ubicación]

Si está listo para dar el siguiente paso en su carrera como maestro electricista y desea unirse a un equipo en el que sea valorado y pueda sobresalir, APLICA HOY!",[],Electricidad,,https://jobs.mrelectric.com/maestro-electricista/job/28172239?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f111b1fc6c74b2b54a19b4acd8b23a34,rapidapi1,Operario Almacén con Conocimientos Electricidad,Whatjobs,"None, None","OPERARIO ALMACÉN CON CONOCIMIENTOS ELECTRICIDAD
Datos :
Datos Adicionales :
Operario almacén con conocimientos básicos de electricidad, para montaje y reparación de equipos de
Ozono. Incorporación inmediata. Jornada de L-J 9-18:30H, descanso comida, y V 9-15h Salario según
categoría.
Datos de Contacto :
Si cumple todos los requisitos, está inscrito como demandante de empleo o mejora y le interesa, envíe",[],Electricidad,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/operario-almacen-con-conocimientos-electricidad-jobs/BEF975A0C1CF816A?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a16d8497d9ec036ac4fbca38f0575778,rapidapi1,Profesionales en Electricidad para Resolución de Problemas de Toma de Corriente,beBee Careers,"None, US","Buscamos un profesional en electricidad con experiencia para resolver varios problemas de tomas de corriente. El trabajo implica revisar aparatos y tomas que no funcionan, así como instalar o reparar accesorios y equipo necesarios.

Tarea a Realizar:
• Revisar y reparar tomas de corriente inactivas
• Instalar o reemplazar accesorios y equipo necesario

El candidato ideal debería tener conocimientos técnicos en electricidad y experiencia en trabajos similares. Se valorará su capacidad para trabajar bajo presión y cumplir con plazos establecidos.

Características del Trabajo:
• Tipo de trabajo: Revisión y reparación de tomas de corriente
• Ubicación: Vivienda unifamiliar
• Necesidad de autorización: Sí
• Horario de preferencia: Todo el día

Si estás buscando un desafío emocionante y una oportunidad para desarrollarte como electricista, ¡este es el lugar adecuado!",[],Electricidad,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/profesionales-en-electricidad-para-resolucion-jobs/3337BDDAE18B3774?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
bd203d8697e30edd83766205fe1ba369,rapidapi1,Electricista Residencial,Patriot Electric,"None, US","About the position

Mr. Electric está buscando electricistas de servicio residencial que estén listos para unirse a un equipo dinámico y en crecimiento. Este puesto es ideal para aquellos que disfrutan resolver problemas y desean mejorar sus habilidades y conocimientos en el campo de la electricidad. Como electricista residencial, serás un miembro clave del equipo, interactuando directamente con los propietarios para ayudarles a crear hogares más seguros. La empresa se compromete a invertir en su desarrollo profesional, ofreciendo capacitación sólida y recursos para que puedas alcanzar tus metas financieras y de carrera. Además, se realizan reuniones semanales para fomentar el aprendizaje y el desarrollo continuo. En este rol, serás responsable de ayudar a los clientes con una variedad de necesidades eléctricas, que van desde instalaciones hasta reparaciones complejas. Esto incluye tareas como la instalación de accesorios eléctricos, el reemplazo de paneles eléctricos y el cableado de casas. Tu trabajo no solo se centrará en la parte técnica, sino también en brindar un excelente servicio al cliente, asegurando que los propietarios se sientan seguros y satisfechos con el trabajo realizado. La calidad del trabajo y la satisfacción del cliente son fundamentales para el éxito en este puesto, y se espera que prestes atención a los detalles y actúes con profesionalismo en cada interacción. El electricista residencial de Mr. Electric es visto como el rostro de la empresa, y tu capacidad para construir relaciones con los clientes y ofrecer soluciones efectivas será clave para el crecimiento del negocio. Si te apasiona la electricidad y el servicio al cliente, y estás listo para unirte a un equipo que valora tu contribución, esta es la oportunidad perfecta para ti.

Responsibilities
• Ayudar a los clientes con diversas necesidades eléctricas, desde instalaciones hasta reparaciones.
,
• Interactuar con los propietarios de las casas para brindar un servicio al cliente excepcional.
,
• Garantizar la seguridad de los hogares de los clientes, identificando y presentando soluciones para mejorar la seguridad.
,
• Realizar trabajos de alta calidad, asegurando que se realicen correctamente la primera vez.
,
• Mantener un alto nivel de satisfacción del cliente al brindar una experiencia increíble y recomendaciones personalizadas.
,
• Trabajar de manera eficiente para satisfacer las necesidades de los clientes y contribuir a un negocio saludable.

Requirements
• Mínimo 2 años de experiencia previa en electricidad a nivel profesional.
,
• Licencia de conducir válida y registro de manejo limpio.

Nice-to-haves
• Experiencia en el uso de tecnología, especialmente tabletas, en el campo.
,
• Habilidades de comunicación efectiva con los clientes.
,
• Capacidad para trabajar en equipo y colaborar con otros técnicos.

Benefits
• Vehículo de marca de la empresa.
,
• Uniforme Mr. Electric.
,
• iPad y aplicaciones de software para facilitar el trabajo.
,
• Programa de capacitación detallada para mejorar habilidades.",[],Electricidad,,https://www.tealhq.com/job/electricista-residencial_b899d2e5-69e0-468c-bd48-2271f04a1e14?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
238e78c73f212d324c8494c296d0d1c0,rapidapi1,Inspector de control de calidad - Eléctrico,Kelly Services,"Duffield, US","Buscamos un/a Inspector/a de Control de Calidad en Electricidad para contratación directa en Duffield, VA. ¿Te interesa? Echa un vistazo a la oferta a continuación. Te mereces esta gran oportunidad.

Salario/Tarifa de Pago/Compensación:
2019.er y 0.º turno
Salario desde $0-$0 por hora

¿Cómo es un día típico de Inspector/a de Control de Calidad? Estarás:
Realizar inspecciones finales en los departamentos eléctricos y otros en los refugios asignados antes del envío a los clientes, informando al gerente/supervisor del departamento.
&#x0; Garantizar la repetición completa del trabajo y abordar los problemas resaltados en los informes de inspección.
Leer planos y otras tareas asignadas.
Realizar todas las inspecciones eléctricas y algunas inspecciones mecánicas.

Este trabajo puede ser excelente si:
Tiene 20 años o más de experiencia con el NEC o equivalente
’ Tiene 2019 años o más de experiencia con sistemas de extinción de incendios y HVAC  
• Tiene un diploma de escuela secundaria o GED
• Tener un sólido conocimiento de los estándares de construcción y acabado basados ​​en dibujos técnicos y estándares establecidos.
• Capacidad para leer/descifrar información y documentos como detalles de ingeniería de instalaciones eléctricas y de construcción.  
Ser capaz de comunicarse eficazmente con los equipos de ingeniería y producción para resolver problemas relacionados con la calidad.

Qué sucede después
Una vez que presente su solicitud, procederá a los siguientes pasos si sus habilidades y experiencia parecen ser adecuadas. Pero no se preocupe, incluso si este puesto no funciona, seguirá formando parte de nuestra red. Eso significa que todos nuestros reclutadores tendrán acceso a tu perfil, lo que ampliará aún más tus oportunidades.

Ayudarte a descubrir cuál es el próximo paso en tu carrera es nuestro objetivo, así que pongámonos a trabajar. ¡Postúlate para ser Inspector de Control de Calidad hoy mismo!

#GRACE

2022",[],Electricidad,2025-07-02T00:00:00.000Z,https://www.mykelly.com/es/job/9758186-quality-control-inspector-electrical-duffield-va-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
83067af92ba07eb2ac374a2c70d9a6ba,rapidapi1,Maestro Electricista,Mr. Electric,"Hickory, US","¿Está interesado en convertirse en el maestro electricista con licencia para una empresa de servicios eléctricos residenciales en crecimiento?

Buscamos a la persona adecuada con una actitud positiva para unirse a nosotros en el desarrollo de una empresa de servicios de gran éxito.

Por qué debería unirse a nuestro equipo como maestro electricista

Su Licencia de Maestría en Electricidad y su experiencia pueden brindarle una manera de obtener ingresos sin estar involucrado en las operaciones diarias, y tiene la libertad de disfrutar su vida sin la presión de realizar tareas o asignaciones diarias.

Estas son sus responsabilidades como maestro electricista en Mr. Electric

Como maestro electricista, usted es un miembro clave de nuestro equipo.

Estas son las principales responsabilidades de este puesto:
• Es posible que se requiera cierta participación en los permisos, preguntas relacionadas con el código y soluciones
• Ayudar con el Pricebook incluyendo servicios y materiales. Después de su configuración inicial, se necesitarán más ediciones y actualizaciones del libro de precios caso por caso.

Cómo saber si eres una buena opción

Como maestro electricista de Mr. Electric,
• Te enfocas en lo positivo y disfrutas estar rodeado de personas optimistas.
• Cumples tus promesas al equipo.
• Eres detallista, tanto en tu trabajo como en la comunicación con el equipo.
• Eres profesional por naturaleza y eso se nota en todo lo que haces.
• Se siente cómodo con el uso de la tecnología.
• Le gusta conocer gente nueva y construir nuevas relaciones.
• Da la bienvenida a los comentarios y siempre está buscando mejorar sus habilidades.

Requisitos de trabajo

Los siguientes son los requisitos mínimos para el puesto de maestro electricista.
• Mínimo 6 años de experiencia previa en electricidad a nivel profesional
• En posesión de una licencia de maestro electricista válida y aprobada por el estado.
• Licencia de conducir válida y registro de manejo limpio

Pago y Beneficios

El pago se discutirá durante la entrevista. El primer paso es encontrar a la persona adecuada y encontrar la empresa adecuada con la que desarrollar una relación profesional continua.

Ofrecemos los siguientes beneficios para nuestros Maestros Electricistas:
• [Para ser completado por ubicación]

Si está listo para dar el siguiente paso en su carrera como maestro electricista y desea unirse a un equipo en el que sea valorado y pueda sobresalir, ¡APLICA HOY!",[],Electricidad,2025-07-11T00:00:00.000Z,"https://www.glassdoor.com/job-listing/maestro-electricista-mr-electric-JV_IC1138808_KO0,20_KE21,32.htm?jl=1009670748159&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
