job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
76c710a6af033af640e0b015668ac61f,rapidapi1,Ingeniero de Montaje,Veolia,"Washington, US","Ingeniero de Montaje

Con operaciones en 130 países y más de 10,000 empleados en todo el mundo, Veolia Water Technologies & Solutions resuelve los desafíos más complejos relacionados con el agua, las aguas residuales y optimización de procesos a nivel mundial. Aprovechando un conjunto completo de tecnologías, especialidades químicas, productos y servicios digitales, la empresa ayuda a los clientes a optimizar los recursos hídricos, superar los desafíos de procesos y a alcanzar metas concretas de sustentabilidad.

Realiza actividades de supervisión para el montaje, puesta en servicio, pruebas y puesta en marcha de plantas, asegurando que la planta se entregue al cliente en condiciones de operación continua y segura.

Realizar actividades de supervisión de montaje electromecánico, pruebas, puesta en marcha y operación asistida siguiendo todos los lineamientos técnicos y asegurando que la planta cumpla con los requisitos contractuales, obteniendo así el plazo de aceptación final de la planta firmado por el cliente.

- Aplicar procedimientos de salud, seguridad y medio ambiente (EHS), asegurando que el proceso de puesta en servicio/servicio postventa esté libre de riesgos de accidentes.

- Asegurar que la planta será entregada para su puesta en servicio de acuerdo con los documentos de ingeniería y si se identifican desviaciones, coordinar las acciones de ajuste necesarias, con el apoyo del gerente de proyecto.

- Completar toda la documentación de campo como RDO, informes, formularios, listas de verificación a través de herramientas de monitoreo remoto u otros medios, asegurando registros adecuados para el control interno y la presentación al cliente;

- Coordinar la creación de marcas para el as-built del proyecto.

- Asegurar que todos los materiales, herramientas, instrumentos y equipos necesarios para realizar sus actividades estén disponibles en el sitio web.

- Identificar problemas operativos, de mantenimiento y otros, apoyando al equipo de Soporte Técnico Global en actividades de resolución de problemas.

- Elaborar un informe de retorno de experiencia (REX) del proyecto.

Enseñanza superior

Ingeniería Química, Mecánica, Eléctrica o electromecánica o formación técnica en las áreas antes mencionadas con 10 años de experiencia en el cargo.

• Experiencia en tratamiento de agua convencional y por membranas;

• Experiencia/conocimientos básicos en análisis químicos de agua e interpretación de resultados;

• Conocimiento de la lectura de documentos técnicos como esquemas, diagramas y P&Ids;

• Conocimiento de automatización industrial (principios básicos en lógica y elementos de control)

En VEOLIA, somos conscientes de que equipos de trabajo diversos toman decisiones más inteligentes, entregan mejores resultados y construyen una sociedad más fuerte. Somos una organización que promueve la diversidad y la inclusión a todos los niveles y estamos orgullosos de ser un lugar de trabajo con igualdad de oportunidades para todos. Ofrecemos carreras desafiantes y con propósito, con beneficios competitivos y acuerdos de trabajo flexibles.

Como empresa inclusiva, Veolia está comprometida con la diversidad y valora todas las solicitudes sin discriminación.

Postuler",[],Ingeniería Química,,https://www.getro.org/companies/veolia-2-bf8b8cd5-e8db-4807-a266-5be8f37a8282/jobs/47389233-ingeniero-de-montaje?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
bdc6aef2e2f0c2cd55cde754a1fc0c05,rapidapi1,Ingeniero/a Proyectos (Química),RDT ENGINEERS,"None, US","¿Te apasionan los retos técnicos y te motiva trabajar en proyectos industriales de gran envergadura?

En RDT Ingenieros queremos reforzar nuestro Centro de Excelencia de Ingeniería Avanzada incorporando un/a Project Manager de Ingeniería para trabajar de manera presencial en la zona de Tarragona.
Tareas en tu día a día
• Gestión integral de proyectos de ingeniería desde la fase inicial hasta la puesta en marcha.
• Planificación, ejecución y control simultáneo de múltiples proyectos en diferentes fases.
• Coordinación con equipos técnicos, clientes y demás partes interesadas.
• Resolución de problemas técnicos y propuesta de soluciones eficaces.
• Identificación y seguimiento de cambios en los proyectos para garantizar su correcta implementación.

¿Qué te ofrecemos?
• Acompañamiento desde el primer día por parte de nuestro equipo técnico.
• Estabilidad laboral y participación en proyectos con proyección a largo plazo.
• Retribución flexible donde podrás adquirir servicios como: seguro médico, ticket guardería y formación continua.
• Wellhub: planes de gimnasios y descuentos para tu bienestar.
• Oportunidades de formación a tu disposición: campus RDT y cursos de idiomas.
• Participación en proyectos estratégicos y de innovación dentro de sectores clave.

Lo que buscamos en ti
• Titulación en Ingeniería, preferiblemente especialidad Mecánica.
• Experiencia en proyectos de oficina técnica y campo dentro de plantas químicas.
• Capacidad para gestionar varios proyectos de forma simultánea.
• Habilidades de comunicación, liderazgo y actitud resolutiva.
• Nivel alto de inglés (imprescindible para trabajar con clientes internacionales).
• Disponibilidad para trabajar presencialmente en la zona de Tarragona.

En RDT creemos en una ingeniería que transforma el mundo

Nuestra misión es ofrecer soluciones integrales de ingeniería con agilidad, excelencia e innovación, posicionándonos como socios estratégicos de nuestros clientes. Nos inspiran los retos tecnológicos y apostamos por el desarrollo continuo de nuestros equipos.
¿Estás listo/a para impulsar tu carrera en ingeniería avanzada?

Si este proyecto encaja contigo, ¡nos encantará conocerte! Postúlate o comparte esta oferta con quien creas que puede estar interesado/a. 🚀

This offer from ""RDT ENGINEERS"" has been enriched by Jobgether.com and got a 75% flex score.",[],Ingeniería Química,2025-07-04T00:00:00.000Z,https://jobgether.com/offer/686771e87f254cb351e89777-ingeniero-a-proyectos-quimica?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
ae058c5af878e903fd79d577e942cf89,rapidapi1,INGENIERO/A QUÍMICO/A,Super Deporte,"Granada, US","Desde IMAN Temporing, empresa especializada en RRHH, queremos acompañarte en tu trayectoria laboral.

#Conectamoseltalentoconlasoportunidades

Desde Iman Temporing Granada buscamos a un INGENIERO/A QUÍMICO para trabajar en una importante empresa del sector químico industrial de Granada.

Buscamos personas con al menos 1 año de experiencia trabajando en empresas industriales. El operario es responsable de la fabricación de los productos desarrollados, así como del manejo de herramientas, maquinaria y equipamiento a su cargo, siguiendo instrucciones de fabricación y mezclas. También prepara la carga y descarga de los equipos de reacción.

TAREAS:
• Uso y manejo de la carretilla.
• Manejo del sistema informático que controla los equipos de producción (PCS7) y del sistema de gestión ERP: SAP.
• Limpiar, operar, controlar y observar las plantas de producción química, tanto desde la sala de control como in situ.
• Cumplir las buenas prácticas de manipulación de producto establecidas y los planes de higiene para asegurar la calidad y seguridad del producto y procesos.

¿QUÉ OFRECEMOS?
• Contrato a jornada completa a través de ETT con posibilidad de paso a plantilla.

Requisitos mínimos
• Ingeniería Química
• Formación complementaria: Máster en PRL, Calidad y Medio Ambiente o nivel básico en PRL.
• Experiencia profesional en sistemas integrados de calidad, medio ambiente y PRL.
• Experiencia (al menos 1 año) en empresas industriales.
• Carnet de conducir y vehículo propio.
• Capacidad de trabajo bajo presión.
• Capacidad de concentración y minuciosidad.
#J-18808-Ljbffr",[],Ingeniería Química,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/ingeniero-quimico-jobs/C56FA4962F9605E3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5eaa0c5fbb71b435f9cf2ad6a933c1b0,rapidapi1,Ingeniero de Procesos Químicos,Top Echelon,"Cincinnati, US","Chemical Process EngineerCincinnati, Ohio

Excellent benefits with minimal travel!

Chemical processing background? Check this out:

Become a Recognized Expert: Take ownership of a designated area and establish yourself as the go-to technical resource.

Drive Operational Excellence: Leverage your strong continuous improvement skills to partner with operations and maximize production efficiency.

High-Impact Role: Contribute directly to company-wide improvements and make a tangible difference in this high-profile position.

Prioritize Work-Life Harmony: Enjoy a company culture that values your time and provides the flexibility needed for professional and personal fulfillment.

Competitive Compensation & Benefits: Receive a competitive salary, robust 401(k) with company match, and bonus potential to recognize your contributions.

While others are struggling, our client is thriving….APPLY TODAY!

Established, successful chemical manufacturer is seeking a Chemical Process Engineer to join their operations team and focus on optimization of a chemical manufacturing environment. Daily you will report to the Plant Manager and be strategic with the following responsibilities:
• Oversee an assigned chemical related manufacturing area and champion process improvements
• Lead and support the development of manufacturing processes
• Monitoring production metrics and KPIs
• Interface with key customers on manufacturing goals and objectives
• Prepare work instructions, standard operating procedures, control plans, process flow maps, etc.
• Work closely with hourly and salary staff to achieve and improve production and engineering goals
• Complete mechanical troubleshooting and assist the maintenance team as needed
• Develop PM programs for new equipment and communicating with OEM on any issues
• Determine process capacity for new manufacturing processes and organize test runs and trials for new products
• Validate manufacturing processes, including IQ, OQ and PQ
• Lead and conduct operator training on work instructions and manufacturing processes
• Represent your focus area as the technical expert
• Supply technical support after hours, as needed
• Participate and/or lead Kaizen, Lean and continuous improvement events throughout the plant
• Other duties as directed by management

Candidates should be detail oriented, thorough, able to follow through on tasks, be customer focused, be able to see the big picture, be improvement minded and able to communicate at a levels. Individuals should enjoy spending 50% of their time on the manufacturing floor. This position will be able to capitalize on low hanging fruit! The company offers EXCELLENT medical benefits (including dental and vision), bonus potential, 401(k), paid holidays, vacation and personal days and much, much more! REQUIREMENTS for the Chemical Process Engineer:1. Licenciatura en un campo técnico; Ingeniería química o mecánica son altamente preferidas
8217. Mínimo de 3 a 5 años en un puesto similar de ingeniería de procesos químicos. 3. Experiencia trabajando en fabricación orientada a procesos (como productos químicos, alimentos, bebidas), incluido un proceso por lotes de mezcla/combinación.
4. Experiencia en supervisión de proyectos y cronogramas relacionados con instrucciones de trabajo, SOP, planes de control de procesos, mapas de flujo de procesos, etc.
5. Experiencia con validación de procesos de fabricación, idealmente experiencia en IQ, OQ y PQ 6. Experiencia trabajando en actividades de mejora continua, como minimizar el tiempo de inactividad, mejorar el rendimiento, etc.
7. Experiencia trabajando en entornos automatizados/PLC
8. Experiencia trabajando en análisis de causa raíz y desarrollando contramedidas relacionadas con los problemas y procesos de fabricación.
9. Experiencia en lectura de planos y P&ID 10. Microsoft OfficeHabilidades preferidas pero NO obligatorias:1. Solución de problemas mecánicos fuertes
2. Metodologías y/o certificaciones Lean o Six Sigma
3.","['Candidates should be detail oriented, thorough, able to follow through on tasks, be customer focused, be able to see the big picture, be improvement minded and able to communicate at a levels', 'Individuals should enjoy spending 50% of their time on the manufacturing floor', 'Licenciatura en un campo técnico; Ingeniería química', '8217. Mínimo de 3 a 5 años en un puesto similar de ingeniería de procesos químicos', 'Experiencia trabajando en fabricación orientada a procesos (como productos químicos, alimentos, bebidas), incluido un proceso por lotes de mezcla/combinación', 'Experiencia en supervisión de proyectos y cronogramas relacionados con instrucciones de trabajo, SOP, planes de control de procesos, mapas de flujo de procesos, etc', 'Experiencia con validación de procesos de fabricación, idealmente experiencia en IQ, OQ y PQ 6', 'Experiencia trabajando en actividades de mejora continua, como minimizar el tiempo de inactividad, mejorar el rendimiento, etc', 'Experiencia trabajando en análisis de causa raíz y desarrollando contramedidas relacionadas con los problemas y procesos de fabricación', 'Experiencia en lectura de planos y P&ID 10', 'Become a Recognized Expert: Take ownership of a designated area and establish yourself as the go-to technical resource', 'Drive Operational Excellence: Leverage your strong continuous improvement skills to partner with operations and maximize production efficiency', 'High-Impact Role: Contribute directly to company-wide improvements and make a tangible difference in this high-profile position', 'Established, successful chemical manufacturer is seeking a Chemical Process Engineer to join their operations team and focus on optimization of a chemical manufacturing environment', 'Daily you will report to the Plant Manager and be strategic with the following responsibilities:', 'Oversee an assigned chemical related manufacturing area and champion process improvements', 'Lead and support the development of manufacturing processes', 'Monitoring production metrics and KPIs', 'Interface with key customers on manufacturing goals and objectives', 'Prepare work instructions, standard operating procedures, control plans, process flow maps, etc', 'Work closely with hourly and salary staff to achieve and improve production and engineering goals', 'Complete mechanical troubleshooting and assist the maintenance team as needed', 'Develop PM programs for new equipment and communicating with OEM on any issues', 'Determine process capacity for new manufacturing processes and organize test runs and trials for new products', 'Validate manufacturing processes, including IQ, OQ and PQ', 'Lead and conduct operator training on work instructions and manufacturing processes', 'Represent your focus area as the technical expert', 'Supply technical support after hours, as needed', 'Participate and/or lead Kaizen, Lean and continuous improvement events throughout the plant', 'Other duties as directed by management', 'mecánica son altamente preferidas', 'Experiencia trabajando en entornos automatizados/PLC', 'Metodologías y/o certificaciones Lean']",Ingeniería Química,2025-07-03T00:00:00.000Z,https://redsealrecruiting.com/es/trabajo/ingeniero-de-procesos-quimicos/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
3b6ce24deabdc6afaeac85f7b42a98c0,rapidapi1,Ayudante de C/tedra y Laboratorio de Ingenier/a Qu/mica - Tiempo Parcial,Universidad De Ingeniería Y Tecnología - Utec,"None, US","¡Únete a nuestro equipo en la Universidad de Ingeniería y Tecnología (UTEC)!. Estamos en búsqueda de un/a Ayudante de Cátedra y Laboratorio de Ingeniería Química - Tiempo Parcial

Tus retos serán:
• Apoyar al docente en la elaboración del material del curso
• Realizar correcciones de evaluaciones
• Brindar soporte en diversas actividades del área

¿Qué buscamos?
• Estudiantes de la carrera de Ingeniería Química o afines, cursando entre el quinto y noveno ciclo relativos.
• Nivel intermedio de inglés.
• Conocimiento de herramientas informáticas a nivel intermedio
• Habilidad para la planificación y organización
• Disponibilidad para laborar 10 horas como máximo a la semana

¿Qué te ofrecemos?
• Salario acorde al mercado
• Oportunidades de crecimiento dentro de UTEC
• Descuentos corporativos en más de 200 establecimientos.

Si quieres conocernos mejor:
• Visita nuestra web: https://utec.edu.pe/
• Síguenos en LinkedIn: https://www.linkedin.com/school/utec-universidad-de-ingenieria-y-tecnologia/mycompany/

Si crees que este es tu rol y que las responsabilidades descritas son lo que estás buscando, ¡inscríbete en la vacante!

¡Tenemos ganas de conocerte!

Original job Ayudante de C/tedra y Laboratorio de Ingenier/a Qu/mica - Tiempo Parcial posted on GrabJobs ©. To flag any issues with this job please use the Report Job button on GrabJobs.",[],Ingeniería Química,,https://grabjobs.co/us/job/full-time/others/ayudante-de-ctedra-y-laboratorio-de-ingeniera-qumica-tiempo-parcial-138940247?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
4a16f0378a8e4cb4437b2599bf321e48,rapidapi1,▷ 11/7/2025 Ayudante Operador/A De Planta Químico/A,Whatjobs,"None, US","¿Tienes formación FP relacionada con química o rama industrial? ¿Cuentas con disponibilidad total?Desde Adecco Huelva buscamos Ayudantes de Operadores/as de Planta Química para una importante compañía química global de Huelva, para contrataciones eventuales en función de las necesidades de la empresa, con posibilidad de pasar a plantilla y ascender a puesto de Operador/a según desempeño.Formaras parte del grupo de soporte de la planta, para cubrir necesidades eventuales, trabajando de media de 15 días al mes, con posibilidad de paso a plantilla según desempeño.Si te interesa iniciar un plan de carrera dentro del sector industrial, ¡esta es tu oferta!En Adecco creemos en la igualdad de oportunidades y apostamos por el Talento Sin EtiquetasRequisitos- Grado Superior relacionado con química o rama industrial (Química Industrial, Química Ambiental, Mecatrónica, Electricidad, Electrónica, Fabricación Mecánica, Mecánico, Análisis y control, Equipos Electrónicos de consumo, etc) y/o Ingeniería Química, Industrial, u otras relacionadas.- Disponibilidad total turnos mañana, tarde y noche.- Persona comprometida, proactiva y con inquietud por el sector.¿Qué ofrecemos?-Plan de desarrollo dentro del sector químico industrial.-Jornada completa con horario a turnos.-Salario según convenio.#J-18808-Ljbffr",[],Ingeniería Química,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ayudante-operador-de-planta-quimico-jobs/FAD0FC651BF26969?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
ec309a3968defe3a338c5df03ca37545,rapidapi1,Ingeniero de Mantenimiento/Confiabilidad - Planta Química,Top Echelon,"Greenville, US","Oportunidad profesional para unirse a un líder mundial con responsabilidad técnica como ingeniero de mantenimiento/confiabilidad que respalda varias plantas químicas y de molienda en el hermoso este de Carolina del Norte. Ofreciendo excelente salario, beneficios y paquete de reubicación.

CALIFICACIONES:
• Se requiere una licenciatura en Ingeniería química o mecánica con 10 a 15 años de experiencia en mantenimiento de plantas industriales y/o ingeniería de confiabilidad en productos químicos, minerales, refinerías, pulpa y papel. papel o industrias PSM relacionadas
• Más de 3 años de experiencia en el programa de análisis de vibraciones y lubricación
• Se prefiere la certificación técnica de PE-Ingeniero Profesional
• Se prefiere experiencia en gestión de proyectos
• Capaz de trabajar en los EE. UU. sin patrocinio, ahora o en el futuro

RESPONSABILIDADES:
• El enfoque principal es en el mantenimiento y la resolución de problemas de equipos rotativos en apoyo de los objetivos comerciales de la unidad operativa
• Propiedad del programa de vibración del sitio, incluida la capacitación de nuevos técnicos, el análisis y Proporcionar correcciones de equilibrio para equipos rotatorios y participar en el Equipo de Equipos Rotatorios
• Supervisión del programa de lubricación de equipos. Desarrollar objetivos de proveedores para la mejora continua
• Soporte de ingeniería para el departamento de Mantenimiento en la realización de actividades de mantenimiento preventivo (PM) y reparación para equipos críticos de la planta, incluidos activos fijos y máquinas rotativas
• Proporcionar liderazgo a los recursos de mantenimiento mecánico, administrando los procesos y el presupuesto de mantenimiento, monitoreando los indicadores de desempeño y asistiendo o ejecutando proyectos pequeños
• Asesorar sobre la correcta ejecución y documentación de las actividades de reparación y mantenimiento preventivo (PM) tanto para activos rotativos como fijos
• Realizar auditorías de seguridad y calidad del trabajo de los empleados por hora que realizan actividades de mantenimiento
• Identificar e interactuar con los fabricantes de equipos preferidos, especialistas y consultores de soporte técnico
• Desarrollar y mantener planes de trabajo para actividades de reparación específicas
• Desarrollar, mantener y actualizar la documentación de mantenimiento (por ejemplo,",[],Ingeniería Química,2025-06-30T00:00:00.000Z,https://redsealrecruiting.com/es/trabajo/Ingeniero-de-confiabilidad-de-mantenimiento-de-planta-qu%C3%ADmica/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5700ecff316681f9435545617a9919ed,rapidapi1,Ingeniero / a de Servicio,Solenis LLC,"None, US","Ingeniero / a de Servicio - Bilbao, España ( trabajo de campo en nueva planta de refinería)

Ubicación : Bilbao, España ( trabajo desde casa con presencia regular en planta)

Solenis, líder global en soluciones sostenibles para el tratamiento del agua y procesos industriales, busca un / a Ingeniero / a de Servicio para dar soporte técnico a las operaciones de una nueva planta de refinería ubicada cerca de Bilbao, España.

Se trata de un puesto técnico y práctico, ideal para personas que disfruten del trabajo en campo, la resolución de retos técnicos y la construcción de relaciones sólidas con los clientes. Tendrás un papel clave en el mantenimiento de los sistemas de tratamiento de agua que apoyan el rendimiento operativo y los objetivos de sostenibilidad de la planta.

Prestar soporte técnico en planta para sistemas de tratamiento de agua

Realizar monitoreo, pruebas de sistemas y resolución de incidencias

Apoyar el arranque y puesta en marcha de sistemas en un entorno nuevo

Colaborar con los equipos técnicos y comerciales para ofrecer soluciones de alto impacto

Ser el / la referente técnico para el cliente, garantizando un servicio de calidad y su satisfacción

Titulación en Química, Ingeniería Química, Ingeniería Ambiental o similar

Se valorará experiencia previa en tratamiento de aguas industriales

Actitud proactiva y orientada a soluciones, con buenas habilidades de comunicación

Nivel fluido de español; se valorará el inglés

Carné de conducir y disponibilidad para acudir regularmente a planta

Participarás en un proyecto innovador de alto impacto en el sector industrial

Formarás parte de una empresa global comprometida con la sostenibilidad y la innovación

Tendrás oportunidades reales de crecimiento y desarrollo profesional

Contribuirás directamente a soluciones sostenibles para el tratamiento del agua

En Solenis apostamos por una cultura inclusiva que reconoce y valora la diversidad, donde cada persona es valorada por su talento y potencial. Es por ello que trabajamos día a día para construir un ambiente de trabajo inclusivo y diverso.

Entendemos que los candidatos y candidatas no cumplirán con todos los requisitos deseados. Si tu experiencia es un poco diferente de lo que hemos identificado y crees que puedes aportar valor al puesto, nos encantaría saber más sobre ti.
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Ingeniería Química,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-servicio-jobs/CF710680549BD1F6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5d941c71b5d90e9030d73e5b3e8bc496,rapidapi1,Químico de investigación y desarrollo de productos,Kelly Services,"Elkhorn, US","Kelly's Science & Clinical está buscando unquímico para un puesto decontratación directa (permanente) en el Departamento de I+D de uno de nuestros socios en Wisconsin.

Descripción del puesto:
El químico de I+D desarrolla productos innovadores y apoya iniciativas clave para garantizar lanzamientos exitosos. Familiaridad con el manejo de productos químicos y técnicas instrumentales utilizadas en el desarrollo de productos nuevos o la mejora de productos existentes. Este puesto proporciona experiencia técnica a los equipos de ventas, marketing, EHS, calidad y producción.

Detalles del trabajo

&#x0;
• Ubicación: Elkhorn, WI
• Se puede contratar a un químico de nivel medio o superior. Además de la experiencia académica, se requiere experiencia relevante en la industria.
• La experiencia en la fabricación de productos químicos es altamente deseable.
• Pago objetivo: ~ $80-100k/año, el salario exacto depende de la experiencia relevante.

Responsabilidades clave:
• Solucionar problemas de los clientes y administrar múltiples proyectos de forma independiente.
• Colaborar con fabricantes externos en prototipos y muestras.
• Mantenerse actualizado sobre los avances científicos e impulsar mejoras de procesos.
• Desarrollar protocolos, informes técnicos y procedimientos operativos estándar.
• Asistir en el desarrollo de nuevos productos desarrollo y facilitar las transiciones comerciales.
• Apoyar la capacitación, la incorporación y las mejoras de procesos de los empleados.
• Gestionar las aprobaciones de proveedores y materiales, garantizando el cumplimiento y la documentación.
• Coordinar las pruebas de laboratorio externas y realizar la validación de lotes.
• Mantener los registros de laboratorio, calibrar el equipo y preparar reactivos/formulaciones.
• Ayudar con las investigaciones, las quejas de los clientes y las revisiones de los registros de lotes.

Calificaciones:
• Educación: Licenciatura o Maestría en Química, Ciencias Biológicas, Ingeniería o campo relacionado.
’
• Experiencia:  9-0+ años de experiencia laboral relevante.
• Experiencia previa en la industria en un entorno de fabricación de productos químicos GMP.§
• Sólidas habilidades de documentación, resolución de problemas y trabajo en equipo.
&#x0;
• Competencia en Microsoft Office.

Puesto y beneficios:
• Tiempo completo, exento.
• Beneficios integrales: médico, dental, 401(k), vida, discapacidad.
• Seguro de vida complementario y de la vista opcional.",[],Ingeniería Química,2025-07-10T00:00:00.000Z,https://www.mykelly.com/es/job/9811672-research-product-development-chemist-elkhorn-wi-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
ad969356c279fd43117eb26022616949,rapidapi1,Ingeniero de Procesos,Top Echelon,"Indianapolis, US","Major and established brand name company has an opportunity for a Process Engineer in the Indianapolis area. This is a 1st shift position and the hours are typically 6:30AM – 3:30PM, with some flexibility needed to support projects. There are major company benefits and bonus eligibility of 8%. Vacation is accrued monthly but can be used prior to accruing – 21 days total. The 401k is matched dollar for dollar up to 6% plus an additional 3% for a total of 9% company contribution. Relocation assistance is available or for local candidates they can receive a $5,000 sign on bonus.

Responsibilities –

You will work with the team to develop the skills necessary to remove losses, reduce yield, and improve the safety and quality of the products. You will focus on developing and improving manufacturing standards, developing performance-based specifications, and providing the expertise in troubleshooting performance losses.
• Manage metrics for the manufacturing line including efficiency, yield, and Daily Management Systems.
• Be the plant liaison to R&D including conducting trials.
• Work with plant and corporate Engineering to develop and install new technologies.
• Create and train new procedures.
• Analyze results of experiments and trials to provide process recommendations.
• Provide technical leadership on projects.

Requirements –
• At least 1 to 2 years as a process engineer
• BS degree in Chemical, Food, Biological, Manufacturing, Mechanical, or Industrial Engineering
• Needed is high volume automation experience
• Must be authorized to work indefinitely in the USA without sponsorship","['At least 1 to 2 years as a process engineer', 'BS degree in Chemical, Food, Biological, Manufacturing, Mechanical, or Industrial Engineering', 'Needed is high volume automation experience', 'Must be authorized to work indefinitely in the USA without sponsorship', 'This is a 1st shift position and the hours are typically 6:30AM – 3:30PM, with some flexibility needed to support projects', 'You will work with the team to develop the skills necessary to remove losses, reduce yield, and improve the safety and quality of the products', 'You will focus on developing and improving manufacturing standards, developing performance-based specifications, and providing the expertise in troubleshooting performance losses', 'Manage metrics for the manufacturing line including efficiency, yield, and Daily Management Systems', 'Be the plant liaison to R&D including conducting trials', 'Work with plant and corporate Engineering to develop and install new technologies', 'Create and train new procedures', 'Analyze results of experiments and trials to provide process recommendations', 'Provide technical leadership on projects']",Ingeniería Química,2025-07-12T00:00:00.000Z,https://redsealrecruiting.com/es/trabajo/ingeniero-de-procesos-5/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
