job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
9115d3935a1f1a1460c1888cb3fddbf5,jooble,ERP Manager,Cricut,"South Jordan, UT","&nbsp;...make together, we make all things possible. 
 Let’s make. 
 Job Description 

 We are seeking a highly talented and experienced  <b>ERP </b>Manager  to lead our applications team. This hands-on leadership role is responsible for the management, support, enhancement, and strategic...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/1500265659114797653,,[],2025-07-18
39f6667426032af272206e13b7afd2a3,jooble,D365 ERP Manager,Addison Group,"Phoenix, AZ","&nbsp;...Job Description 
 We are seeking a  D365 F&O <b>ERP </b>Manager  with strong experience in technical project delivery and go-live readiness for large-scale ERP implementations. This role will lead and coordinate key phases of the implementation lifecycle, ensuring a successful...&nbsp;",[],Sistemas de Información,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5842401045265622542,,[],2025-07-18
5394ee9a9391caf85ee4bea942eba662,jooble,ERP Manager,Pop-Up Talent,"Jackson, MS","&nbsp;...Job Description 
 <b>ERP </b>Manager 
 Lacassine, LA 70591

 GENERAL FUNCTION: 
~ The ERP Manager role focuses on administering the organization's ERP system to facilitate reliable performance, integrity, and security. The ERP Manager provides technical, functional, and...&nbsp;",[],Sistemas de Información,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-2598573325665066554,,[],2025-07-18
119ca4caf72b89a2123b32c8846ae857,jooble,ERP Project Manager,GROM Consulting,"Wausau, WI","&nbsp;...Job Description 
 Job Title: <b>ERP </b>Project Manager (Direct Hire)
 Client Location: Wausau, WI area 
 Start Date: ASAP 
**This is an Onsite Position**

 Position Summary 

 This position is responsible for managing and executing technology related projects and delivering...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-4585435914206253157,,[],2025-07-18
2cf4c1292770896e3184ca855def03c6,jooble,Program Manager - ERP,Insight,"Phoenix, AZ","&nbsp;...Job Description 
 Join our dynamic team as a  Program Manager - <b>ERP </b> at Insight, where you’ll play a pivotal role in shaping and overseeing large-scale, high-complexity programs and projects. As a Program Manager, you will provide visible leadership and accountability...&nbsp;",[],Sistemas de Información,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/1159610562215749743,,[],2025-07-18
9d8d09a0fa7ccd7d22ae3cbd0f88e0a8,jooble,ERP Change Manager,PeerSource,"Golden, CO","&nbsp;...Job Description 
 PeerSource is currently recruiting for an  <b>ERP </b>Change Manager  on a long-term  Contract  basis. This is a role based out of Golden, CO working 30 hours per week (still benefit eligible). No third parties. 

 Summary 

 We are seeking a seasoned Organizational...&nbsp;",[],Sistemas de Información,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5285499258589837245,,[],2025-07-18
facb6a945e2226946e57bcf9e6035bdc,jooble,ERP Application Analyst,Client,"City of Industry, CA","&nbsp;...Job Description 
 Title: <b>ERP </b>Applications Analyst 
 Location: City of Industry – on site, CA 
 Duration: Full-Time Employment with CLIENT 

 Position Summary 
 We are seeking a skilled ERP / Applications Analyst to support the configuration, maintenance, and enhancement...&nbsp;",[],Sistemas de Información,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-1262863048649748449,,[],2025-07-18
7b05aae3c1fd53baf16a907b49daa848,jooble,ERP Platform Product Analyst,Stefanini Group,"Boston, MA","&nbsp;...working at their offices 3 to 4 times per week.  You must must reside in Boston and be either a citizen or hold a resident visa. 

 <b>ERP </b>Platform Product Analyst 
 Summary  : Supports Product Owner to translate business needs and requirements into stories for the squad...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-2978358710089890344,,[],2025-07-18
62ba8e76bee1ac7e1581726679513a0c,jooble,ERP Implementation Project Manager,BST Global,"Tampa, FL","&nbsp;...Project Manager 
 Department:  Solutions 
 Reports To:  PM & Delivery Services Manager 
 Summary of duties and responsibilities: 
 The <b>ERP </b>Implementation Project Manager is responsible for project planning, organization and delivery of ERP implementation projects for...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6346997808812393077,,[],2025-07-18
2df0d8d66242671f01756bb1a6ce7d4d,jooble,Manager of ERP Software Development,Elgin Industries,"Carol Stream, IL","&nbsp;...20K 

 We're seeking a highly technical, hands-on IT leader to modernize and manage the full lifecycle of our internally developed <b>ERP </b>systems that drive manufacturing, distribution, and finance operations. This is a full-time  on-site  position offering the chance to...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/6069414277775652782,,[],2025-07-18
dfb9957b6180e5789533a9572c8f6275,jooble,ERP Systems Support Specialist,Good Day Farm,"Little Rock, AR","&nbsp;...Job Description 
 Summary 
 The Enterprise Resource Planning (<b>ERP)</b> Systems Support Specialist provides a single point of contact for end users to receive support with the organization’s newly implemented D365 Finance & Operations ERP system (F&O). Work with accounting...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/8489509428323339693,,[],2025-07-18
79623e6e087eb76268fedeaf6d27fe4c,jooble,Senior ERP Project Manager,Hunter Industries,"San Marcos, CA","&nbsp;...Job Description 
 Help Drive a Major <b>ERP </b>Initiative at Hunter Industries!!

 Hunter Industries is undertaking a significant ERP modernization to enhance our business systems across global operations. We’re hiring a  Senior ERP Project Manager  to lead the day-to-day...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1673510767154973339,,[],2025-07-18
dc3555bbd63d77fa53c24b32a7542877,jooble,ERP Integration Project Manager,Alchemy Global Talent Solutions,"New York, NY","&nbsp;...Job Description 
 <b>ERP </b>Integration Project Manager – New York, NY 

 Join a leading name in ERP integration as an ERP Integration Project Manager, based in vibrant New York. This dynamic position places you at the heart of complex ERP integration projects, directly supporting...&nbsp;",[],Sistemas de Información,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-794051117000267553,,[],2025-07-18
73890dc57c904d7715c4a415e7c76674,jooble,ERP Analyst,"EBSCO Industries, Inc.","Waukegan, IL","&nbsp;...solutions are designed to foster a healthy and collaborative work environment 
 Pay Range: $80,000 - $95,000 Annually 
 Job Summary 
 The <b>ERP </b>Analyst will help develop, implement, and support an integrated NetSuite ERP System in a growing distribution company. Responsible...&nbsp;",[],Sistemas de Información,2025-07-16T08:48:31.9700000,https://jooble.org/jdp/-5738059669202639266,,[],2025-07-18
943388a91fa24bba535f3f3162ab076d,jooble,ERP Developer,"iSphere Innovation Partners, LLC","Austin, TX","PeopleSoft <b>ERP </b>Developer - 12+ Month Contract - Austin, TX (Onsite)
Location: Austin, TX (Onsite)
Duration: 12+ Months (Long-Term Contract)
Employment Type: Contract
Industry: Public Sector / Financial Systems / ERP
Company: iSphere - IT Consulting & Staffing Solutions...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-4947216176232911203,,[],2025-07-18
cd06be83b2eafa680cc150fad09cab78,jooble,ERP Specialist,"UES, Inc.","Orlando, FL","Overview
This IT platform owner supports multiple business units in their Deltek Vision <b>ERP </b>needs. The ERP Specialist will support requests, build processes and tools that will ensure that system users get the information they need through system reporting, and access to...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-799436470871291768,,[],2025-07-18
591fd12e4b7910cb559be9e704fa902f,jooble,ERP Architect,Jobs via Dice,"San Antonio, TX","Join to apply for the <b>ERP </b>Architect role at Jobs via Dice

Job Description
We are seeking an experienced ERP Architect to join our team in San Antonio, Texas. The role involves designing and implementing Workday solutions, collaborating across teams, and optimizing enterprise...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-6627803173637361692,,[],2025-07-18
a10069148ad6c279f59dfdcc8d879f48,jooble,ERP Architect,Vaco,"Newport Beach, CA","<b>ERP </b>Architect / Administrator Location : Ocoee, FL (Hybrid/Onsite)
Employment Type : Contract-to-Hire
We are seeking an experienced ERP Architect / Administrator to lead the architecture, implementation, and maintenance of our Enterprise Resource Planning (ERP) systems....&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2103341700026017827,,[],2025-07-18
6abd460f9479cca565ffe8ea7191ff49,jooble,ERP Analyst,JCO Workforce Solutions,"Phoenix, AZ","&nbsp;...Analyst will play a vital role in the Civil Construction and Electrical Construction Divisions to craft and execute plans for successful <b>ERP </b>technology solution deployments in support of the divisions Digital and IT strategic vision and roadmap. 
- This position works...&nbsp;",[],Sistemas de Información,2025-07-10T17:43:43.1830000,https://jooble.org/jdp/-9037872299252638128,,[],2025-07-18
ee33c387ce3b20598317fc81cdcb7916,jooble,ERP Administrator,LHH Recruitment Solutions,"Peoria, AZ","&nbsp;...Job Description 
 Job Description  <b>ERP </b>Support Administrator – Manufacturing Systems – Phoenix, AZ 
 Position Overview 
 LHH is currently conducting a Direct Hire search for a  ERP Support Administrator  in Phoenix, AZ. This role provides essential support for enterprise...&nbsp;",[],Sistemas de Información,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-8066505977692904335,,[],2025-07-18
fe8fa66b4498390375dd27abf8367ed8,jooble,ERP Analyst,Robert Half,"Mahwah, NJ","&nbsp;...Job Description 
 Job Description  We are looking for a skilled Lead Analyst, IS <b>ERP,</b> to join our team in Mahwah, New Jersey. This is a long-term contract opportunity with a hybrid work model, requiring 2-3 days per week on-site. In this role, you will play a pivotal...&nbsp;",[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-7479467207146636995,,[],2025-07-18
0a32c3af3f9a8d3fb98dd9176422905c,jooble,ERP Consultant,Sabot Consulting,"Cleveland, OH","&nbsp;...Job Description 
 Job Description  <b>ERP </b>Consultant 
 Location: Remote 
 Salary:  $85-130k 
 Sabot Consulting is seeking a qualified ERP Consultant to provide advisory and technical guidance throughout the lifecycle of its ERP modernization initiative. This role focuses...&nbsp;",[],Sistemas de Información,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/8582759428152844030,,[],2025-07-18
c7b57f2b567f49ef81aa75e8d8af534b,jooble,ERP Administrator,Linder Industrial Machinery Company,"Plant City, FL","&nbsp;...Komatsu, BOMAG, Deutz Fahr, Atlas, Konecranes, Mantsinen, Superior Brooms, Terramac, and many more. 


 We are seeking an experienced <b>ERP </b>System Administrator with strong communication and leadership skills to administrate and maintain VitalEdge ERP system and supporting...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2907235179716611963,,[],2025-07-18
dd050f0ed6f5be70e576aa2cd79eea4a,jooble,ERP Specialist,Venturi Supply,"Dallas, TX","&nbsp;...relationships, operational know-how, and a relentless focus on customer success. 
 Role Overview 
 The Enterprise Resource Planning (<b>ERP)</b> Specialist is responsible for managing, maintaining, and optimizing our ERP system to ensure its smooth operation and alignment with...&nbsp;",[],Sistemas de Información,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-5546898032170290529,,[],2025-07-18
5c8d1ee2267da153f550aff73fe2669b,jooble,ERP Specialist,Enhance Recruiting,"San Antonio, TX","&nbsp;...Job Description 
 Job Description  SUMMARY 
 We have an exciting opportunity for an <b>ERP </b>Specialist in San Antonio, TX. If you have manufacturing experience leading ERP system implementations and integrations across internal and external stakeholders, we want to hear...&nbsp;",[],Sistemas de Información,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/4845163129457274341,,[],2025-07-18
665fab04f0dd32fadec4ec17cd4f35e9,jooble,ERP/CRM Consultant,Robert Half,"Saint Paul, MN","&nbsp;...Job Description 
 Job Description  We are looking for a skilled <b>ERP/</b>CRM Consultant to join our team. This role requires expertise in Dynamics and a strong focus on data migration and system optimization. The ideal candidate will be detail-oriented, proactive, and capable...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-3606349145973899571,,[],2025-07-18
73e4f47d364c996fd19a6797958efbea,jooble,ERP/CRM Consultant,Robert Half,"Chicago, IL","&nbsp;...Job Description 
 Job Description  We are looking for an experienced <b>ERP/</b>CRM Consultant to join our team in Chicago, Illinois. This long-term contract position offers an exciting opportunity to work with Oracle Financials and support finance-related initiatives for a...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-3462410952123624319,,[],2025-07-18
31d9ec51b2bf8ab2ecb27576cf10d92b,jooble,ERP/CRM Consultant,Robert Half,"Cleveland, OH","&nbsp;...Job Description 
 Job Description  We are looking for an experienced <b>ERP/</b>CRM Consultant to join our team in Cleveland, Ohio, for a Contract to permanent position. This role focuses on optimizing Oracle NetSuite processes, particularly in Accounts Receivable and Purchasing...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-7571539511139849528,,[],2025-07-18
bca224fd44532043f40e4613d825dda9,jooble,IT Business Analyst ERP (m/w/d),ZipRecruiter,"Cologne, MN","Job Description abcfinance - der Finanzdienstleister für den Mittelstand.
Seit über 45 Jahren steht die abcfinance-Gruppe dem deutschen Mittelstand mit innovativen Finanzierungslösungen, die nachhaltiges Wachstum und verlässliche Stabilität sichern, partnerschaftlich zur...",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8672229153736584317,,[],2025-07-18
f4e9dfc926ca125e72e194e4cc7e9b04,jooble,Business Analyst - ERP Systems,Hartman Executive Advisors,"Jessup, MD","&nbsp;...for the evaluation, optimization, and support of the company's business processes related to the Infor CloudSuite Distribution (CSD) <b>ERP </b>system. This role focuses on understanding and enhancing workflows across the organization, particularly in sales, procurement, inventory...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/693644398987843486,,[],2025-07-18
c52222474798e47a000f7d6f0e430429,jooble,ERP Project Manager,GovServicesHub,"Richmond, VA","&nbsp;...Role: <b>ERP </b>Project Manager 

 Location: Richmond, VA (VITA) Hybrid 

 Duration: 9 Months 

 Position: 1 (2)

 Skills: 

 Progressive experience in IT project management, with at least 5+ years managing high-risk, high-budget ($XXM+) IT projects. Required 10 Years...&nbsp;",[],Sistemas de Información,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/2810006628354665866,,[],2025-07-18
70c5634e21f55bbb78227a3e589b9003,jooble,NetSuite ERP Analyst & Developer,"SEG Systems, LLC","Raleigh, NC","If you want to have a hands-on highly impactful role, we want you to join our team as an <b>ERP </b>Analyst & Developer. This is a full-time position based in in our office in Charlotte, NC.
Primary Function:
The ERP Analyst & Developer will provide hands-on expertise for SEG...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5632983413207741103,,[],2025-07-18
cbcda5d8f1879217bf6572a527b463f2,jooble,ERP Training Lead,Madison Approach,"White Plains, NY","&nbsp;...Job Description 
 Job Description  <b>ERP </b>Training Lead - 12-Month Contract 
 Location: White Plains, NY (Hybrid - Minimum 2 days onsite)
 Duration: 12 months 
 Employment Type: W2 Contract via Staffing Agency 
 Position Overview 
 We are seeking an experienced ERP...&nbsp;",[],Sistemas de Información,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/3339225454775327160,,[],2025-07-18
77beaa7a9f021dfc3e624fade20ddaae,jooble,ERP Developer,HABASIT AMERICA INC,"Suwanee, GA","&nbsp;...Assistance program 
~ Referral bonus 


 OVERVIEW OF POSITION:  Develop Configurator and Custom Software solutions for the Epicor <b>ERP </b>solution 

 RESPONSIBILITIES OF THIS POSITION - IT 
• Design, Develop and Support custom application modules within Epicor ERP11,...&nbsp;",[],Sistemas de Información,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-5091917931404242312,,[],2025-07-18
59d84cf2463fd5355128236d2067b145,jooble,ERP Project Manager,Robert Half,"Eagle, ID","&nbsp;...Job Description 
 Job Description  Robert Half is searching for an  <b>ERP </b>Project Manager  to support a pet manufacturing company. This ERP Project Manager will be responsible for aligning project scope and timeline as the organization approaches the phase 2 implementation...&nbsp;",[],Sistemas de Información,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/442215404635721970,,[],2025-07-18
03b00e2aa28c62eb2df9244f5a29e0d9,jooble,ERP Change Manager,Robert Half,"Rochester, NY","&nbsp;...Job Description 
 Job Description  We are looking for an experienced Associate Manager specializing in <b>ERP </b>Change Management to join our team in Rochester, New York. In this long-term contract role, you will play a key part in guiding organizational transitions related...&nbsp;",[],Sistemas de Información,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-6975819763571068550,,[],2025-07-18
54b3c6170a7614f3ee5def5ad458cde6,jooble,ERP Analyst,Umarex USA,"Fort Smith, AR","Reports to: CFO
Position Summary: Umarex USA is seeking a detail-oriented and analytical <b>ERP </b>Analyst to join our
team. This full-time, on-site role is responsible for supporting and enhancing our ERP system (TGI E21)
while delivering actionable business intelligence across...&nbsp;",[],Sistemas de Información,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2326978341720508591,,[],2025-07-18
ace40a6065a180480a518321c31acf77,jooble,Junior ERP Administrator,Relativity Space,"Long Beach, CA","&nbsp;...the digital backbone of our future in space. 
 About the Role: 
 Assist in managing user accounts, roles, and permissions within the <b>ERP </b>system. 
 Help maintain system configurations and monitor performance to ensure stability. 
 Participate in ERP testing, updates,...&nbsp;",[],Sistemas de Información,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/1365201608233864505,,[],2025-07-18
