job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
862cf49a46e9166a891f2056f837fbed,jooble,Consultor(a) de Testes Senior,Avanade Inc.,United States,"Estamos em busca <b>de </b>um(a) profissional com forte atuação em qualidade de software, que...&nbsp;&nbsp;...do negócio e às arquiteturas de <b>sistemas.</b>
Realizar análises de risco e impacto para...&nbsp;&nbsp;...alimentação; 
* Cartão Multibenefícios até <b>Consultor </b>Sênior; 
* Convênio médico e odontológico...&nbsp;",[],Sistemas de Información,2025-05-16T00:00:00.0000000,https://jooble.org/jdp/-7131432892664975728,,[],2025-07-18
2b533cc46b3ea90eab458b6b0e30ba38,jooble,"Consultor en análisis económico de seguridad y justicia para el desarrollo, Washington DC",Inter-American Development Bank,Washington DC,"&nbsp;...Puesto <b>de </b>trabajo:  Washington, D.C. 
 El Grupo BID es una comunidad de personas diversas...&nbsp;&nbsp;...ón de la policía; y mejoramiento de los <b>sistemas </b>de justicia, penitenciarios y de...&nbsp;&nbsp;...contrato y duración 
 Tipo de contrato  :  <b>Consultor </b>internacional de tiempo completo. 
 Duraci...&nbsp;",[],Sistemas de Información,2024-11-01T00:00:00.0000000,https://jooble.org/jdp/-4159826797087420900,,[],2025-07-18
54682f4cf7f8663afd7e6f821b3c0567,jooble,Consultor de Alianças - Sicredi,Fiserv,Brazil,"&nbsp;...the bank, we’re involved. If you want to make an impact on a global scale, come make a difference at Fiserv. 

 Job Title 
 <b>Consultor de </b>Alianças - Sicredi 


 O que um Consultor de Alianças - Sicredi de sucesso faz na Fiserv?

 Na Fiserv, com proximidade com...&nbsp;",[],Sistemas de Información,2025-06-07T09:08:29.3070000,https://jooble.org/jdp/4968540183747617396,,[],2025-07-18
42ceb9caf7098d0ef73c9f7fcb614cb2,jooble,Consultor(a) de Modern Workplace - DAW (English Required),Avanade Inc.,United States,"Será o(a) principal responsável por liderar e executar projetos <b>de </b>consultoria na área de Workplace desenvolvidos em tecnologias Microsoft...&nbsp;&nbsp;...:
* Vale refeição ou alimentação; 
* Cartão Multibenefícios até <b>Consultor </b>Sênior; 
* Convênio médico e odontológico; 
* Certificações e...&nbsp;",[],Sistemas de Información,2025-05-15T00:00:00.0000000,https://jooble.org/jdp/-1145319744329885579,,[],2025-07-18
9331252155b0e90b8100a4f8ed58f9b6,jooble,Consultor de Ventas,Craig and Landreth Clarksville,"Clarksville, IN","Sobre Nosotros


Craig & Landreth Cars ha estado en el negocio durante 50 años. Con dos ubicaciones en el sur <b>de </b>Indiana y dos ubicaciones en Louisville KY, Craig & Landreth está aquí para satisfacer las necesidades automotrices de Kentuckiana.


En Craig & Landreth valoramos...&nbsp;",[],Sistemas de Información,2025-05-11T04:04:05.0200000,https://jooble.org/jdp/-528057466801086328,,[],2025-07-18
28654bc90131562f81b76317d33c0983,jooble,Consultor(A) De Belleza,PHENOMENOM Nitrogen Ice Cream and Bake Shop,Puerto Rico,Buscamos un(a)<b>Consultor(a)de </b>Bellezaa tiempo completo y/o a tiempo parcial para ofrecer servicios personalizados a nuestros clientes y ayudarles a elegir los productos correctos. Entre las responsabilidades de un consultor(a)de bellezase incluyen hacer demostraciones tcnicas...&nbsp;,[],Sistemas de Información,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-1640523644616616100,,[],2025-07-18
bdbaf1be75a4c0dc85b9b82ac46b4fcf,jooble,Consultor SAP SD y Desarrollador ABAP (Localización de Brasil ) (Ref-F),Itps,"Miami, FL","&nbsp;...Empresa: Itps  Ubicación: remoto 
 Tipo <b>de </b>Contrato: indefinido. 
 Experiencia: Mínimo 5 años 

 Estamos en búsqueda de un profesional...&nbsp;&nbsp;...ón en portugués e inglés. 

 Responsabilidades: 

 Como <b>Consultor </b>SAP SD: 

 Participar en implementaciones y soporte funcional...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/8112917938636295119,,[],2025-07-18
cc10b7c21f4c3eb8aeb4bb45f9761e80,jooble,"Consultor administrativo de productividad y comercio, Washington DC",Inter-American Development Bank,Washington DC,"&nbsp;...Puesto <b>de </b>trabajo: Washington D.C, Estados Unidos. 
 El Grupo BID es una comunidad de personas diversas, versátiles y apasionadas...&nbsp;&nbsp;...la elaboración y modificación de solicitudes de contratos de <b>consultores </b>individuales y firmas consultoras (modalidades CNS, PEC y BEO)...&nbsp;",[],Sistemas de Información,2024-10-25T00:00:00.0000000,https://jooble.org/jdp/3589423622157381529,,[],2025-07-18
4fe7c0f65226d2bf465bf7b16c85da82,jooble,"Estamos Contratando Consultor(a) de Ventas Bilingüe a Domicilio | Miami, FL",Bath Fitter,"Miami, FL","&nbsp;...ENTRENAMIENTO PAGADO • ALTAS GANANCIAS • OPORTUNIDADES <b>DE </b>CRECIMIENTO 
 Bath Fitter está buscando un(a)  <b>Consultor(</b>a) de Ventas Bilingüe (inglés/español) motivado(a) para unirse a nuestro equipo en  Miami, FL  . 
 Si disfrutas ayudar a las personas, te motivan las metas...&nbsp;",[],Sistemas de Información,2025-05-14T15:06:44.8730000,https://jooble.org/jdp/5773658898834712861,,[],2025-07-18
51c6512cab1087af767c06ad366b3335,jooble,COORDINADOR(A) DE EDUCACIÓN,First Hospital Panamericano,Puerto Rico,"&nbsp;...Responsibilities 

 El coordinador <b>de </b>Desarrollo de Personal provee asistencia técnica y administrativa con el propósito de proveer...&nbsp;&nbsp;...para realizar asignaciones y tareas múltiples 
~ Dominio en <b>sistemas </b>computadorizados. 
~ Disponibilidad para viajar a la Isla en su...&nbsp;",[],Sistemas de Información,2025-06-02T11:27:58.8098827+00:00,https://jooble.org/jdp/-3077337738294794019,,[],2025-07-18
