job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
bad494f97603af297d17001596d53714,rapidapi1,Director De Desarrollo De Software,buscojobs España,"None, US","Architect TT’s backend system end-to-end

Design highly scalable, global, secure platform

Supervise global hybrid team (India backend, Vietnam frontend, SEA QA, etc.)

Choose & build technical stack

Build core APIs, data model, and cloud architecture

Eventually grow into VP Engineering / long-term CTO as company scales

Skill Level

API Development (REST, WebSocket, real-time) Expert

Security (data privacy, GDPR, end-to-end encryption) Very strong

Team Leadership Strong leadership, remote global teams

Fullstack familiarity (but hands-on backend) Good

Video platform architecture (since you have live sessions) very important

AI / ML (optional for MVP, but bonus for future) Optional but nice

Requirement Minimum

Years experience 10+ years total

Past leadership roles 4+ years leading backend team

Startups or SaaS experience Very strong preference

Managed offshore teams Ideally yes

Full system build experience Mandatory (not just feature work)

Communication (English) Fluent (for global team management)

Clear thinker — understands trade-offs, not perfectionist

Able to design now for MVP, but plan for scalability

Comfortable working directly with founders

No ego — open to hybrid global teams

Knows when to move fast, when to be careful

Fully remote-capable manager

Best target : Spain, Poland or romania

Alternative (rare but possible) : remote CTOs already working globally from other EU countries

J-18808-Ljbffr
#J-18808-Ljbffr","['API Development (REST, WebSocket, real-time) Expert', 'Security (data privacy, GDPR, end-to-end encryption) Very strong', 'Team Leadership Strong leadership, remote global teams', 'Fullstack familiarity (but hands-on backend) Good', 'Video platform architecture (since you have live sessions) very important', 'Years experience 10+ years total', 'Past leadership roles 4+ years leading backend team', 'Startups or SaaS experience Very strong preference', 'Managed offshore teams Ideally yes', 'Full system build experience Mandatory (not just feature work)', 'Communication (English) Fluent (for global team management)', 'Clear thinker — understands trade-offs, not perfectionist', 'Able to design now for MVP, but plan for scalability', 'Comfortable working directly with founders', 'Knows when to move fast, when to be careful', 'Fully remote-capable manager', 'Design highly scalable, global, secure platform', 'Supervise global hybrid team (India backend, Vietnam frontend, SEA QA, etc.)', 'Choose & build technical stack', 'Build core APIs, data model, and cloud architecture']",Software,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/director-de-desarrollo-de-software-jobs/697A0D8EF5557BD8?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
1d1594c64015f4ae28e407de8053c9c1,rapidapi1,Software Engineer II,Disney Experiences,"Orlando, US","“We Power the Magic!” That’s our motto at Disney Experiences (DX). Our team creates world-class immersive digital experiences for the Company’s premier vacation brands including Disney’s Parks & Resorts worldwide, Disney Cruise Line, Aulani, a Disney Resort & Spa, and Disney Vacation Club.

We are responsible for the end-to-end digital and physical Guest experience for all technology & digital-led initiatives across the Attractions & Entertainment, Food & Beverage, Resorts & Transportation and Merchandise lines of business as well as other initiatives including MyDisneyExperience and Hey, Disney!

This role sits in the Technology Solution Architecture & Delivery organization within Technology & Digital for Disney Experiences.

The Software Engineer will report to the Manager, Technology in Solution Delivery team.

About The Role & Team:

The Software Engineer is a front-end engineer within Solution Delivery team under Disney Experience Technology and Digital (DX T&D). Our team plays a key role in improving efficiency, defining standards, and enabling reusability across the organization. The Software Engineer who joins our team will report to the Technology Manager and will join a front-end engineering focused group of other contributors. This role will be responsible for building and delivering libraries, adding new features to existing applications and implementing solutions proposed by our Architecture team. This role will need to follow certain Technology Standards defined within DX T&D and implement the improvements based on new tools and frameworks as they get approved.

What You’ll Do:
• Analyze and contribute to the development of software enhancements, fixes, components, and/or new products used in local, networked, cloud-based, or Internet-related computer programs
• Participate in conceptualizing and establishing the architectural direction for development initiatives
• Code for applications ranging from commercial and end-user applications to infrastructure and technology platform software and tools
• Engage with users, stakeholders, and cross-functional teams to define system requirements and necessary modifications for assigned projects
• Design component-level tasks for assigned projects, outlining specifications for each task
• Contribute to the execution of tasks within large or highly complex software programs and systems
• Act as a technical resource and mentor for less experienced developers and new team members, providing guidance and oversight
• Contribute to problem analysis and issue resolution, providing straightforward solutions and potential improvements to processes, technology, and interfaces to enhance team efficiency
• You will be encouraged and expected to stay up to date with emerging technologies

Required Qualifications:
• Minimum 3 years of related work experience
• Comfortable working in an agile environment
• Proficient in frontend frameworks & technologies like Angular and Node.js with a keen interest in continuous learning and skill development

Preferred Qualifications: 
• Demonstrated experience contributing to new initiatives and projects with Software Development Delivery Lifecycle (SDLC) and Agile methodologies
• Understanding of the Open-Source Contribution model and ability to perform Open Source Software (OSS) Technical Reviews
• Knowledge of version control software – Git

Required Education:
• Bachelor's or foreign equivalent Degree in Computer Science, Information Systems, Software, Electrical or Electronics Engineering, or comparable field of study, and/or equivalent work experience

#DISNEYTECH

The hiring range for this position in Washington is $120,300 to $161,300 per year and in California is $125,800 to $168,700 per year based on a 40 hour work week. The amount of hours scheduled per week may vary based on business needs. The base pay actually offered will take into account internal equity and also may vary depending on the candidate’s geographic region, job-related knowledge, skills, and experience among other factors. A bonus and/or long-term incentive units may be provided as part of the compensation package, in addition to the full range of medical, financial, and/or other benefits, dependent on the level and position offered.","['Minimum 3 years of related work experience', 'Comfortable working in an agile environment', 'Proficient in frontend frameworks & technologies like Angular and Node.js with a keen interest in continuous learning and skill development', ""Bachelor's or foreign equivalent Degree in Computer Science, Information Systems, Software, Electrical or Electronics Engineering, or comparable field of study, and/or equivalent work experience"", 'This role sits in the Technology Solution Architecture & Delivery organization within Technology & Digital for Disney Experiences', 'The Software Engineer will report to the Manager, Technology in Solution Delivery team', 'The Software Engineer who joins our team will report to the Technology Manager and will join a front-end engineering focused group of other contributors', 'This role will be responsible for building and delivering libraries, adding new features to existing applications and implementing solutions proposed by our Architecture team', 'This role will need to follow certain Technology Standards defined within DX', 'T&D and implement the improvements based on new tools and frameworks as they get approved', 'Analyze and contribute to the development of software enhancements, fixes, components, and/or new products used in local, networked, cloud-based, or Internet-related computer programs', 'Participate in conceptualizing and establishing the architectural direction for development initiatives', 'Code for applications ranging from commercial and end-user applications to infrastructure and technology platform software and tools', 'Engage with users, stakeholders, and cross-functional teams to define system requirements and necessary modifications for assigned projects', 'Design component-level tasks for assigned projects, outlining specifications for each task', 'Contribute to the execution of tasks within large or highly complex software programs and systems', 'Act as a technical resource and mentor for less experienced developers and new team members, providing guidance and oversight', 'Contribute to problem analysis and issue resolution, providing straightforward solutions and potential improvements to processes, technology, and interfaces to enhance team efficiency', 'You will be encouraged and expected to stay up to date with emerging technologies']",Software,2025-07-15T00:00:00.000Z,https://www.disneycareers.com/es/trabajo/orlando/software-engineer-ii/391/83847770624?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f0893577446e8b36bc6b8cb362afbdde,rapidapi1,Desarrollador/a,Zener Soft Consulting,"None, US","Descripción:

En Zener Soft Consulting estamos buscando un/a Desarrollador/a Fullstack que se incorpore a nuestro equipo para participar en el desarrollo y validación de SCAMIA, una plataforma tecnológica avanzada que está transformando el sector.

¿Qué es SCAMIA?

SCAMIA es una plataforma que integra datos BIM, GIS y sensores IoT para ofrecer soluciones digitales innovadoras. Como especialista en testing, tu papel será clave para garantizar que el software que desarrollamos cumpla con los más altos estándares de calidad.

Funciones principales
• Desarrollar funcionalidades en Angular (frontend) y Python (backend) junto con el resto del equipo técnico.
• Diseñar e implementar pruebas unitarias, de integración y end-to-end.
• Aplicar herramientas y marcos de trabajo para testing automatizado.
• Participar en tareas de control de calidad del código y procesos de integración continua.

Requisitos obligatorios

Formación: Ciclo Formativo de Grado Superior en Desarrollo de Aplicaciones Web, Multiplataforma o titulación universitaria afín.

¿Qué ofrecemos?
• Proyecto estratégico
• Estabilidad y desarrollo profesional en una empresa en crecimiento.
• Entorno colaborativo, flexible y con orientación a la mejora continua.
• Formación y certificaciones técnicas si el perfil lo requiere.
• Contrato indefinido
• Puesto híbrido: será una combinación de remoto con presencialidad en Universidad Rey Juan Carlos, Madrid.

¿Te interesa?

Haznos llegar tu currículum a la dirección de correo electrónico rrhh@zenerconsulting.com",[],Software,2025-06-27T00:00:00.000Z,https://www.indeed.com/viewjob?jk=3c8087c9a3085ddf&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
e8d45dbb395a1b9ebcaa724ffcec397f,rapidapi1,Ingeniero De Desarrollo De Software Frontend,Deimos,"None, US","En Deimos, nuestra misión es revolucionar la tecnología a través de soluciones innovadoras. Nos especializamos en desarrollar tecnologías avanzadas en sectores como el espacio, defensa, transporte, aeronáutica, marítimo, telecomunicaciones e inteligencia digital. Únete a nuestro grupo de ingenieros altamente cualificados y contribuye a proyectos pioneros y de vanguardia.

Cuál es el reto?

Buscamos un ingeniero software que quiera desarrollar su carrera profesional en la División de Productos Digitales, con experiencia mínima de 2 años en tareas de desarrollo de SW con tecnologías Web en Frontend, con inquietud por aprender, interés en el uso de buenas prácticas de desarrollo de SW, pruebas unitarias e integración continua. Además, si te interesa, podrás enfocarte progresivamente hacia el rol de desarrollador Full Stack.

Buscamos a una persona con gran capacidad de aprendizaje, iniciativa, autonomía y que demuestre proactividad para el desarrollo de soluciones basadas en SW a casos de uso complejos que se plantean en los proyectos en los que trabajamos, independientemente de las tecnologías SW empleadas.

Tus contribuciones incluirán :

Formarás parte de pequeños equipos multidisciplinares donde se afrontan proyectos de diversa naturaleza, desde aplicaciones Web o Apps a soluciones empresariales, pasando por Sistemas de Información Geográfica (GIS), Inteligencia Artificial, Analítica de datos, Realidad virtual y aumentada, y RPA entre otros. Desplegamos en la nube, usamos sus servicios (AWS principalmente) y diseñamos arquitecturas SOA modulares tanto en Frontend como en Backend, usando Microservicios y Servicios Web y APIs.

Dada la naturaleza de los proyectos y de los equipos, estarás involucrado en todas las fases y tareas del ciclo de desarrollo SW, lo que te permitirá adquirir una visión global y completa de este mundo y tener un aprendizaje integral y completo.

Mínimo de 2 años de experiencia en desarrollo de SW con tecnologías Web. Conocimientos de Angular Experiencia en desarrollo e integración con Servicios Web y APIs REST.

Conocimientos adicionales valorados :

Experiencia en el uso de sistemas de control de versiones (GIT) Conocimiento de Bases de Datos Conocimiento en buenas prácticas de desarrollo Interés en tecnologías para la implementación de aplicaciones de visualización de datos y mapas en la Web : CARTO, Leaflet, Mapbox GL JS, Geoserver, D3.js, etc. Interés en tecnologías para el desarrollo de aplicaciones móviles

Formación académica :

Grado / Ingeniería en Informática, Telecomunicaciones, Matemáticas o Física.

Experiencia profesional :

Nuestro único requisito es que tengas al menos 2 años de experiencia como desarrollador frontend y que tengas interés en progresar como profesional en nuestra división.

Atributos personales :

Capacidad de aprendizaje : Innovamos constantemente y valoramos especialmente a las personas que son capaces de aprender haciendo. Buena actitud : Valoramos por encima de todo el buen ambiente de trabajo del equipo. Responsabilidad y auto-gestión : Debes ser capaz hacerte dueño de tu trabajo. Proactividad : Esperamos que propongas ideas y soluciones a los retos que se te planteen. Buenas dotes comunicación, tanto por escrito como orales : tendrás que comunicarte en tu día a día con clientes y colaboradores. Trabajo en equipo : Somos un equipo. Los éxitos y los fracasos son de todos. Nos echamos una mano cuando hace falta y celebramos juntos los éxitos. Capacidad de resolución de conflictos y actitud positiva : Estamos juntos durante la jornada laboral, las cosas no son siempre fáciles y una mentalidad positiva contribuye al éxito en los proyectos.

Proyectos tecnológicos innovadores y de vanguardia : Sé parte de iniciativas tecnológicas pioneras y avanzadas. Modelo de trabajo remoto flexible : Disfruta de la flexibilidad de trabajar de manera remota.

Horarios flexibles : Horarios de entrada y salida flexibles, con jornada intensiva los viernes. Crecimiento profesional : Planes personalizados de desarrollo profesional y formación. Plan de compensación flexible : Benefíciate de seguro médico privado, tarjeta de restaurante, tarjeta de transporte y más. Programa de bienestar : Presupuesto de formación individual, actividades de team-building, café, galletas, fruta y más.

Si te apasiona la tecnología y quieres crecer con nosotros en proyectos innovadores, ¡aplica ahora y únete a Deimos!
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Software,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-desarrollo-de-software-jobs/D8BADF6C4A40AD5A?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
105838cd8ebcc5fb7c411b51148cadec,rapidapi1,Desarrollo de software de Gestión “SENTYA” para Programas de Personas Mayores,Upwork,"None, US","Archivo adjunto con todo el detalle

Somos una entidad dedicada a la gestión de programas sociales, y buscamos un desarrollador o equipo de desarrollo con experiencia en software de gestión para crear una plataforma personalizada llamada SENTYA.

Esta herramienta estará basada en la lógica de GESAD (gestión de servicios asistenciales), pero adaptada a las necesidades específicas de nuestro Programa de Actividades de Promoción y Prevención de la Exclusión Social de las Personas Mayores.

Objetivo: Desarrollar una plataforma que permita gestionar de forma eficiente los recursos humanos, materiales y la coordinación interna y externa del programa, con funcionalidades específicas como:

🛠️ Funcionalidades clave:

Acceso a un campus de formación para profesionales.

Fichas de alta de personal con datos administrativos y de experiencia.

Control de presencia y puntualidad con sistema de colores.

Gestión de permisos del personal.

Herramientas para seguimiento, planificación y evaluación de actividades.

Interfaz intuitiva y adaptable a distintos perfiles de usuario.

Requisitos del freelancer:

Experiencia demostrable en desarrollo de software de gestión.

Conocimiento de plataformas similares a GESAD (no excluyente).

Capacidad para adaptar soluciones a contextos sociales y asistenciales.

Comunicación fluida y cumplimiento de plazos.

Se valorará experiencia en proyectos con impacto social.

Entregables esperados:

Documento de análisis funcional.

Plataforma operativa (web y/o app, según propuesta).

Manual de uso y formación básica para el equipo.

Soporte técnico durante la implementación inicial.",[],Software,2025-07-09T00:00:00.000Z,https://www.upwork.com/freelance-jobs/apply/Desarrollo-software-Gesti-SENTYA-para-Programas-Personas-Mayores_~021942905539630708752/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
80f3c88c6286625edf162ed97bfb498a,rapidapi1,TÉCNIC@ DE DESARROLLO DE SOFTWARE DE ALTO NIVEL,Bexen,"None, US","TU MISIÓN
Buscamos a una persona para el puesto de Técnico/a de Desarrollo de Software de alto nivel.
Bajo la dirección de I+D+i, tu principal cometido será colaborar en el diseño y desarrollo de aplicaciones que comunican con equipos electrónicos en el ámbito de la salud.

TUS RESPONSABILIDADES
• Desarrollo y mantenimiento de aplicaciones Cloud, dispositivos móviles y de escritorio, prototipos y pruebas de conceptos a partir de requisitos de alto nivel.
• Desarrollo de funcionalidades para facilitar la integración de nuestras herramientas y servicios con hospitales u otros proveedores de servicios.
• Documentación de proyectos y aplicaciones, y participación en diferentes fases del ciclo de vida de producto.
• Definición y diseño de protocolos de comunicación seguros entre aplicaciones y servicios en la nube, y dispositivos electrónicos con funcionalidades IoT.
• Colaboración con compañeros tanto dentro como fuera del área, en el diseño y desarrollo de aplicaciones.
• Despliegue y gestión de servicios desarrollados por el equipo del área.
• Asistir a nuestro equipo de SAT y SAC en las dudas que les puedan surgir durante la resolución de una incidencia.

TE OFRECEMOS
• Desarrollo profesional junto a un equipo dinámico en el mundo de la salud.
• Involucrarse en proyectos estratégicos para la compañía.
• Formar parte de una empresa consolidada, en crecimiento en el sector y que apuesta por la innovación y el diseño y con una larga trayectoria internacional.
• Flexibilidad horaria.
• Teletrabajo.

Requisitos
ACERCA DE TI
• Pensamos en una persona con Ingeniería Superior en Informática o Grado en Informática.
• Con conocimientos en tecnologías frontend como ReactJS o similares, y backend como C# dotnet o similares.
• Que tenga experiencia en plataformas Cloud como Azure o similares y en sistemas de control de versiones con GitHub.
• Con conocimientos en protocolos de comunicación y ciberseguridad.
• Nivel de inglés alto.
• Que sea comprometida, dinámica y con iniciativa para proponer soluciones y capacidad de ponerlas en marcha y que busque la mejora continua. Con autonomía y capacidad de trabajo en equipo.
• Con un mínimo de experiencia en responsabilidades similares.

Se valorará positivamente
• Desarrollo básico en Phyton.
• Desarrollo en iOS.
• Conocimientos en tecnologías de contendores como Docker.
• Conocimientos en el uso de GitHub para tareas de Integración Continua.
• Experiencia en la gestión de instancias Linux.
• Experiencia en la plataforma Firebase.
• Residencia en Bizkaia o alrededores.
#J-18808-Ljbffr",[],Software,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/tecnic-de-desarrollo-de-software-jobs/79EBBAD8FD6C3404?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a08a3a508441cbb3a5ba8dc123e75a05,rapidapi1,Programador JAVA,VELAIO,"Washington, US","This a Full Remote job, the offer is available from: United States

This is a remote position.

Buscamos desarrolladores de Backend con experiencia mínima de 1 año y amplio conocimiento de desarrollo
en Java/J2EE y frameworks como Hibernate, Struts y Spring

La persona debe cumplir con los siguientes requisitos para poder aplicar a la oferta:

- Amplio conocimiento de frameworks

- Amplio conocimiento de los entornos​ de código abierto

- Habilidades en el desarrollo de aplicaciones y experiencia en programación

- Experiencia empleando buenas práctic
​
as de programación y codificación

- Experiencia en construcción de servicios web

Requirements
• Conocimientos de inglés de lectura y escritura.
• Estar siempre dispuesto a ayudar a sus compañeros de equipo y compartir conocimiento
• Excelentes habilidades de comunicación verbal, oral y escrita
• Ser capaz de comunicar ideas y diseños de software
• Fuerte orientación al logro
• Amplio deseo de aprender continuamente
• Autodidacta
• Gran capacidad de investigación y desarrollo

Salary:

To define

This offer from ""VELAIO"" has been enriched by Jobgether.com and got a 72% flex score.",[],Software,,https://jobgether.com/offer/67ecbe193b1cb2ad171cf7b6-programador-java?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
33472377db88846a759228b05238a5ff,rapidapi1,Profesional Senior en Desarrollo de Software,beBeeDesarrollador,"None, US","Detalles del Puesto

Buscamos a un profesional apasionado por el desarrollo de software para unirse a nuestro equipo.
"">

En este puesto, trabajarás en la creación y mejora de sistemas escalables y mantenibles, siguiendo los principios SOLID y patrones DDD. Se valoran las habilidades y experiencia en C#, Microservicios, API REST, ASP.NET Core, servicios SOAP, BBDD relacionales y no relacionales.
','""

"","""">
• Tres o más años de experiencia en desarrollo con C#.""> "",""
"","""",",[],Software,2025-07-14T00:00:00.000Z,https://www.recruit.net/job/profesional-en-desarrollo-de-software-jobs/3A883531E6A40EE3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f7cbf3c9bf7423efa9900e788d9e6b10,rapidapi1,Director de Desarrollo de Software,Triumph Tech,"Phoenix, US","Desde su lanzamiento en 2014, el proyecto inicial de Spark, Rock RMS, ha liderado la curva de innovación del espacio de gestión eclesiástica. Cientos de ministerios han sido impactados por esta revolución de código abierto. Es increíble lo que Dios ha hecho y creemos que apenas está comenzando.

¿Está preparado para llevar su carrera al siguiente nivel y ayudar a impulsar una organización sin ánimo de lucro de vanguardia hacia un futuro brillante? Estamos buscando activamente un Director de Desarrollo de Software con talento y experiencia. Este puesto es una contratación clave que permitirá a nuestro equipo llevar Rock RMS al siguiente nivel mediante la supervisión de proyectos y la rendición de cuentas.

Lo harás:
• Gestionar los proyectos de los desarrolladores durante toda la fase de ejecución para garantizar el éxito definido por el cumplimiento de las normas de alcance, presupuesto y calendario.
• Coordinar a las distintas partes interesadas y a los miembros del equipo técnico durante las fases del proyecto, desde el desarrollo inicial hasta la migración, la implantación, la personalización y la asistencia.
• Comunicarse de forma proactiva con todos los implicados para rendir cuentas, identificar problemas, crear soluciones y aplicar mejoras de la eficiencia.
• Anticiparse a los detalles de futuros proyectos comunicándose directamente con los ejecutivos de cuentas sobre la cartera de proyectos.
• Contribuir al cambio de vida. En serio. Lo que haces tiene un gran impacto.
Encajarás bien si:
• Tienen ganas de responsabilizarse de los proyectos y muestran iniciativa.
• Me encanta resolver problemas complejos de forma estratégica y sencilla.
• Es un autodidacta que se esfuerza por crecer constantemente.
• Están atentos a los detalles y tienen un alto nivel de excelencia.

Trabajarás bien si:
• Tener experiencia significativa en desarrollo SQL y C#.
• Tener más de 5 años de experiencia en gestión de proyectos y recursos, especialmente con equipos de desarrollo.
• Tener experiencia con soluciones de software CRM o ERP.
• Están formados en la metodología Seis Sigma.
• Están familiarizados con Asana y/o Harvest Forecast.

Para obtener puntos extra:
• Tener conocimientos de Rock RMS.
• Tienden a pintar todo de color naranja brillante.
• Tiene un interés inusual en las langostas de roca.

Este puesto se encuentra en Phoenix West Valley. Ofrecemos salarios competitivos a los solicitantes calificados.",[],Software,2025-06-19T00:00:00.000Z,https://es.triumph.tech/careers/development-project-manager?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5b19bd054543dd9106a26e4525f947cb,rapidapi1,Experto en Desarrollo de Software,beBeeDesarrollador,"Seville, US","Desarrollador/a . net

Este perfil busca a un experto en desarrollo de software con experiencia en tecnologías .NET y Angular, comprometido con la mejora continua y dispuesto a aprender nuevas habilidades.

Responsabilidades:
• Desarrollar aplicaciones utilizando .NET Core y Angular 12.
• Colaborar con equipos multidisciplinarios para asegurar el cumplimiento de los objetivos.
• Comunicarse efectivamente con clientes y colegas para resolver problemas y mejorar procesos.

Requisitos:
• 5 años de experiencia mínima en desarrollo de software.
• Conocimientos avanzados en .NET Core y Angular 12.
• Habilidades comunicativas y organizativas.
• Disposición para aprender nuevas tecnologías y compartir conocimientos.

Beneficios:
• Contrato indefinido y jornada completa.
• 23 días de vacaciones.
• Formación continua y acceso a certificaciones.
• Seguro de vida y accidentes.
• Retribución flexible y posibilidad de acogimiento a la misma.

Si eres un desarrollador ambicioso y apasionado por la tecnología, ¡este es tu momento!

Acerca de nosotros:

Somos una empresa comprometida con la innovación y el crecimiento continuo. Buscamos talentos dispuestos a aprender y crecer con nosotros.

¿Cómo aplicar?

Envía tu CV y carta de presentación a nuestro equipo de selección.",[],Software,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/experto-en-desarrollo-de-software-jobs/40F167A35A8AE3AA?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
