job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
6160e8e3693580bc9b811a57c88a1455,rapidapi,Tutor de Matemáticas de Nivel Superior,Mathnasium (ID: 2700307),"Waldorf, US","Beneficios:
• Salario competitivo
• Horario flexible
• Oportunidad de avance
• Formación y desarrollo

Beneficios:

· Disponibilidad abierta + Ganas de trabajar = Mayor tarifa por hora
· Horario flexible
· Tiempo parcial
· Oportunidades de ascenso frecuentes
· Incentivos del programa de referidos
· Oportunidades de capacitación divertidas, atractivas y frecuentes
· Oportunidad de dar forma a la próxima generación

Calificaciones laborales:

· Competencia matemática a través de al menos Álgebra 1 (¡Pre-cálculo y conocimiento de cálculo un plus!)
· Excelente asistencia y fiabilidad
· Habilidades de comunicación competentes
· Pasión por las matemáticas
· Se prefiere experiencia previa en tutoría, pero no es obligatorio

Requisitos:

· Instruir usando el Método Mathnasium (capacitación proporcionada)
· Calificar y corregir el trabajo de los estudiantes
· Ayudar en tareas no docentes según sea necesario

Rango de pago del instructor: $12-$18 por hora
• *Todos los solicitantes deberán tomar una prueba de competencia en matemáticas, proporcionar autorización de trabajo y pasar una verificación de antecedentes

Quiénes Somos:

Mathnasium se compromete a enseñar matemáticas a los estudiantes para que no solo entiendan las matemáticas, sino que también las amen y las dominen. Nuestro objetivo es dar forma al futuro de la próxima generación a través de la comprensión y la confianza en las matemáticas.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/2682376/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
0038981437b7fe281369e32614f0062d,rapidapi,Tutor de Matemáticas Divertido Flexible En Persona,Mathnasium (ID: 2700307),"Lake Ridge, US","Beneficios:
• Horario flexible
• Oportunidad de avance
• Formación y desarrollo

Beneficios:

· Disponibilidad abierta + Ganas de trabajar = Mayor tarifa por hora
· Horario flexible
· Tiempo parcial
· Oportunidades de avance frecuentes
· Incentivos del programa de referidos
· Oportunidades de formación divertidas, atractivas y frecuentes
· Oportunidad de dar forma a la próxima generación

Calificaciones laborales:

· Competencia matemática a través de al menos Álgebra 1 (¡el precálculo y el conocimiento de cálculo son un plus!)
· Excelente asistencia y fiabilidad
· Habilidades de comunicación competentes
· Pasión por las matemáticas
· Se prefiere experiencia previa en tutoría, pero no es obligatorio

Requisitos:

· Instruir utilizando el Método Mathnasium (capacitación proporcionada)
· Calificar y corregir el trabajo de los estudiantes
· Ayudar en tareas no docentes según sea necesario

Rango de pago del instructor: $ 12- $ 17 por hora
• *Todos los solicitantes deberán tomar una prueba de competencia en matemáticas, proporcionar autorización de trabajo y aprobar una verificación de antecedentes

Quiénes somos:

Mathnasium se compromete a enseñar matemáticas a los estudiantes para que no solo entiendan las matemáticas, sino que también las amen y las dominen. Nuestro objetivo es dar forma al futuro de la próxima generación a través de la comprensión y la confianza en las matemáticas.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/2500669/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
eff6db81bb92fdaed9ddc96e0703ed76,rapidapi,Tutor de Matemáticas,Mathnasium (ID: 2700307),"Waldorf, US","Beneficios:
• Salario competitivo
• Horario flexible
• Oportunidad de avance
• Formación y desarrollo

Beneficios:

· Disponibilidad abierta + Ganas de trabajar = Mayor tarifa por hora
· Horario flexible
· Tiempo parcial
· Oportunidades de avance frecuentes
· Incentivos del programa de referidos
· Oportunidades de formación divertidas, atractivas y frecuentes
· Oportunidad de dar forma a la próxima generación

Calificaciones laborales:

· Competencia matemática a través de al menos Álgebra 1 (¡el conocimiento de Pre-cálculo y Cálculo es un plus!)
· Excelente asistencia y fiabilidad
· Habilidades de comunicación competentes
· Pasión por las matemáticas
· Se prefiere la experiencia previa en tutoría, pero no es obligatorio

Requisitos:

· Instruir utilizando el Método Mathnasium (capacitación proporcionada)
· Calificar y corregir el trabajo de los estudiantes
· Ayudar en tareas no docentes según sea necesario

Rango de pago del instructor: $ 12-$ 17 por hora
• *Todos los solicitantes deberán tomar una prueba de competencia en matemáticas, proporcionar autorización de trabajo y pasar una verificación de antecedentes

Quiénes somos:

Mathnasium se compromete a enseñar matemáticas a los estudiantes para que no solo entiendan las matemáticas, sino que también las amen y las dominen. Nuestro objetivo es dar forma al futuro de la próxima generación a través de la comprensión y la confianza en las matemáticas.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/2111913/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
0c54e6bdc244e3ac161263217d5ca68c,rapidapi,Tutor de Matemáticas Divertido Flexible En Persona,Mathnasium (ID: 2700307),"Bristow, US","Beneficios:
• Horario flexible
• Oportunidad de ascenso
• Capacitación y desarrollo

¡Mathnasium of Bristow ahora está contratando instructores de matemáticas (tutores) a tiempo parcial y por hora!

Beneficios:

· Disponibilidad abierta + Ganas de trabajar = Mayor tarifa por hora
· Horario flexible
· Tiempo parcial
· Oportunidades de ascenso frecuentes
· Incentivos del programa de referidos
· Oportunidades de formación divertidas, atractivas y frecuentes
· Oportunidad de dar forma a la próxima generación

Cualificaciones laborales:

· Competencia matemática a través de al menos Álgebra 1 (¡el precálculo y el conocimiento de cálculo son una ventaja!)
· Excelente asistencia y fiabilidad
· Habilidades de comunicación competentes
· Pasión por las matemáticas
· Se prefiere la experiencia previa en tutoría, pero no es obligatorio

Requisitos:

· Instruir usando el Método Mathnasium (capacitación proporcionada)
· Calificar y corregir el trabajo de los estudiantes
· Ayudar en tareas no docentes según sea necesario

Rango de pago del instructor: $ 12- $ 17 por hora
• * Todos los solicitantes deberán tomar un examen de competencia en matemáticas, proporcionar autorización de trabajo y pasar una verificación de antecedentes

Quiénes somos:

Mathnasium se compromete a enseñar matemáticas a los estudiantes para que no solo entiendan las matemáticas, sino que también las amen y las dominen. Nuestro objetivo es dar forma al futuro de la próxima generación a través de la comprensión y la confianza en las matemáticas.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/2461143/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
44c9f16007ac5724c3ba936150321b52,rapidapi,Instructor / Tutor de Matemáticas,Mathnasium (ID: 2903501),"Marietta, US","Beneficios:
• Horario flexible
• Uniformes gratuitos
• Oportunidad de avance
• Formación y desarrollo

¿Por qué trabajar con nosotros?

En Mathnasium of Mathnasium (ID: 2903501), nos apasionan tanto nuestros estudiantes como nuestros empleados. Nos diferenciamos al proporcionar a los Instructores / Tutores de Matemáticas:
• Una oportunidad gratificante para transformar las vidas de los estudiantes de K-12º grado
• Horas constantes a tiempo parcial después de la escuela y los fines de semana
• Una cultura de trabajo divertida, solidaria y alentadora
• Oportunidades de progreso
• Formación continua sobre metodologías didácticas efectivas
• Todo el currículo y las herramientas didácticas necesarias

Si está motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerlo!

Lo que harás como Instructor / Tutor de Matemáticas:
• Enseñar en el centro y/o en línea utilizando el Método™, la terminología y las prácticas de enseñanza de Mathnasium
• Trabajar en colaboración con los miembros del equipo para impartir instrucción individualizada en un entorno grupal
• Evaluar el progreso del aprendizaje y la participación de los estudiantes a lo largo de las sesiones de instrucción.
• Dominar los materiales y procesos educativos digitales

Lo que buscamos en un Instructor / Tutor de Matemáticas:
• Pasión por las matemáticas y el trabajo con los estudiantes
• Excelentes habilidades interpersonales
• Ganas de aprender y formarse
• Competencia matemática excepcional a través de al menos Álgebra I

Como parte de nuestro proceso de contratación aquí en Mathnasium, todos los solicitantes deberán realizar una prueba de alfabetización matemática para demostrar su competencia en matemáticas.

Quiénes somos: En toda América del Norte y en todo el mundo, los Centros de Aprendizaje de Mathnasium están comprometidos a enseñar matemáticas a los niños para que las entiendan, las dominen y las amen.

Nuestro plan de estudios de clase mundial se basa en el Método™ Mathnasium, resultado de décadas de instrucción y desarrollo prácticos, y ha cambiado la vida de los niños desde 2002.

Las ubicaciones de Mathnasium son de propiedad independiente y están operadas por franquiciados de Mathnasium Center Licensing, LLC (""Mathnasium""). Los franquiciados son empresarios independientes y no son empleados de Mathnasium. Por lo tanto, cada franquiciado y cada centro de franquicias es único y el franquiciado es el único responsable de todos los asuntos laborales en su centro. Si te contratan para trabajar en un centro, el franquiciado será tu empleador, no Mathnasium.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/2988460/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
6068379d747979ba2bd95235903fde42,rapidapi,Tutor de matemáticas,Mathnasium (ID: 2200202),"Peoria, US","Acerca de Mathnasium
La misión de Mathnasium Learning Centers es hacer que las matemáticas tengan sentido para los niños y, al hacerlo, desarrollar su confianza y una comprensión profunda y un amor por las matemáticas para toda la vida.
¿Por qué trabajar con nosotros?
En Mathnasium of North Peoria, AZ, nos enorgullecemos de brindar servicios educativos excepcionales a los estudiantes de nuestra comunidad. Nos apasionan tanto nuestros estudiantes como nuestros empleados. ¡Nos diferenciamos por crear un ambiente que es de apoyo, alentador, enérgico y divertido! También nos tomamos el tiempo para conocer a cada empleado, comprender lo que les apasiona y ayudar a desarrollar sus habilidades y destrezas.
Resumen de Positon
Estamos buscando un tutor de matemáticas excepcional para unirse a nuestro equipo. Se trata de un puesto a tiempo parcial con horarios flexibles. Crearás una experiencia de aprendizaje atractiva y productiva para los estudiantes. Si estás motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerte!
El candidato ideal será un profesional brillante, apasionado y ambicioso con excelentes habilidades interpersonales, matemáticas, instrucción y tutoría. Esta oportunidad presenta al candidato adecuado una trayectoria profesional única centrada en ayudar a la comunidad y trabajar con los estudiantes, así como una rica experiencia en el desarrollo de habilidades profesionales.
Se imparte formación. Todos los solicitantes deberán tomar una prueba de alfabetización matemática para demostrar su competencia matemática.
Responsabilidades del trabajo
• Proporcionar servicios excepcionales de instrucción/tutoría a los estudiantes
• Enseñar utilizando el Método Mathnasium, la terminología y las prácticas de enseñanza
• Evaluar, calificar y corregir el trabajo y la tarea de los estudiantes
• Trabajar en colaboración con los miembros del equipo para ofrecer la mejor experiencia posible a los estudiantes.
• Ayudar con tareas no docentes/instructivas según sea necesario

Calificaciones:
• Pasión por las matemáticas y el trabajo con los estudiantes
• Habilidades matemáticas de alto nivel
• Excelentes habilidades interpersonales
• Disposición para aprender y formarse

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/1113803/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
59b9050de67beef23374547ab8cb8da1,rapidapi,Instructor / Tutor de Matemáticas,Mathnasium (ID: 5101202),"Nueva York, US","Quienes somos:

En América del Norte y en todo el mundo, los Centros de Aprendizaje Mathnasium están comprometidos a enseñar matemáticas a los niños para que las entiendan, las dominen y las amen.

Nuestro plan de estudios de clase mundial se basa en Mathnasium Method™, el resultado de décadas de instrucción y desarrollo prácticos, y ha cambiado la vida de los niños desde 2002.

Por qué trabajar con nosotros:

¡En Mathnasium de Garden City, nos apasionan tanto nuestros estudiantes como nuestros empleados!
Nos distinguimos al proporcionar a los Instructores/Tutores de Matemáticas:
• Una oportunidad gratificante para transformar la vida de los estudiantes de 2.º a 12.º grado
• Horas de medio tiempo consistentes pero flexibles después de la escuela y los fines de semana
• Una cultura de trabajo divertida, solidaria y alentadora
• Oportunidades para avanzar
• Formación continua en metodologías de enseñanza eficaces
• Todo el currículo necesario y las herramientas de instrucción.

Si está motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerlo!

Responsabilidades laborales:
• Enseñar/tutorizar en el centro, en línea y/o a través de entrega híbrida usando el Mathnasium Method™, la terminología y las prácticas de enseñanza
• Trabaje en colaboración con los miembros del equipo para brindar instrucción individualizada en un entorno grupal.
• Evaluar el progreso de aprendizaje y el compromiso de los estudiantes a lo largo de las sesiones de instrucción
• Dominar los materiales y procesos educativos digitales
• Apoyar el mantenimiento de un entorno de aprendizaje seguro y profesional.

Calificaciones:
• Pasión por las matemáticas y trabajar con estudiantes.
• Excelentes habilidades interpersonales
• Ganas de aprender y formarse
• Competencia matemática excepcional hasta al menos Álgebra I
• Capacidad para equilibrar varias tareas en curso.

Se requerirá que todos los solicitantes tomen una prueba de alfabetización matemática para demostrar competencia matemática, proporcionar autorización de trabajo y aprobar una verificación de antecedentes.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/1565488/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
f50c6b1aa3b29c7cf6f2a3f89bf492fa,rapidapi,Instructor / Tutor de Matemáticas,Mathnasium (ID: 5202101),"Charlotte, US","Únase a nuestro equipo A+
En América del Norte y en todo el mundo, los Centros de Aprendizaje Mathnasium están comprometidos a enseñar matemáticas a los niños para que las entiendan, las dominen y las amen. El Método Mathnasium™, el resultado de décadas de instrucción y desarrollo prácticos, ha estado transformando la vida de los niños a través de las matemáticas desde 2002 y continúa siendo compartido a través de la instrucción en el centro, en línea e híbrida.
En Mathnasium of North Charlotte, nos enorgullecemos de cambiar vidas a través de las matemáticas. Capacitamos a nuestro personal para brindar servicios educativos excepcionales, generar confianza en nuestros estudiantes y crear una comprensión profunda y un amor por las matemáticas de por vida entre nuestros jóvenes. Si está motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerlo!
Resumen de posición
Mathnasium of North Charlotte está buscando un Instructor / Tutor de matemáticas excepcional para crear una experiencia de aprendizaje atractiva y productiva para los estudiantes. El candidato ideal es un profesional brillante, apasionado y dedicado con excelentes habilidades interpersonales, matemáticas y de instrucción. Esta oportunidad presenta al candidato adecuado una trayectoria profesional única centrada en ayudar a la comunidad y trabajar con los estudiantes, así como una rica experiencia en el desarrollo de habilidades profesionales.
Se requiere que todos los solicitantes tomen una prueba de alfabetización matemática para demostrar competencia matemática, proporcionar autorización de trabajo y aprobar una verificación de antecedentes. Después de la contratación, se requiere que el nuevo miembro del equipo complete la capacitación en Mathnasium Method™. Este es un rol de medio tiempo con horarios flexibles.
Responsabilidades laborales
• Brindar servicios excepcionales de instrucción/tutoría a los estudiantes.
• Participar en interacciones positivas con los padres y establecer un alto nivel de confianza y valor del programa
• Domine los materiales y procesos educativos digitales
• Enseñar en el centro, en línea y/o a través de entrega híbrida usando el Mathnasium Method™, la terminología y las prácticas de enseñanza que incluyen instrucción individualizada en un entorno grupal
• Evalúe el progreso de los estudiantes a lo largo de las sesiones de instrucción y trabaje en colaboración con los miembros del equipo para brindar la mejor experiencia posible a los estudiantes.
• Evaluar, calificar y corregir el trabajo y la tarea de los estudiantes
• Apoyar el mantenimiento de un entorno de aprendizaje limpio y profesional.
• Ayudar con tareas no docentes/de instrucción según sea necesario
Calificaciones
• Una pasión por las matemáticas y trabajar con estudiantes.
• Excelentes habilidades interpersonales
• Competencia matemática excepcional hasta al menos Álgebra I
• Capacidad para equilibrar varias tareas en curso.
• Ganas de aprender y formarse
Beneficios/Ventajas
• Oportunidades de crecimiento
• gran cultura
• Horario flexible

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/1284274/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
cc32ce6eaf9acd51a79b1740d82386cd,rapidapi,Instructor / Tutor de Matemáticas,Mathnasium (ID: 2700201),"Middletown, US","Beneficios:
• Horario flexible
• Uniformes gratuitos
• Formación y desarrollo
• Oportunidad de avance

¡Cambiando vidas a través de las matemáticas!

Mathnasium of Middletown y Mathnasium of Bear-Glasgow están buscando instructores de matemáticas excepcionales para crear una experiencia de aprendizaje atractiva y productiva para los estudiantes. El candidato ideal es un profesional brillante, apasionado y dedicado con excelentes habilidades interpersonales, matemáticas e instructivas. Esta oportunidad presenta al candidato adecuado una trayectoria profesional única centrada en ayudar a la comunidad y trabajar con los estudiantes, así como una rica experiencia en el desarrollo de habilidades profesionales.
Todos los solicitantes deben tomar una prueba de alfabetización matemática para demostrar competencia en matemáticas, proporcionar autorización de trabajo y aprobar una verificación de antecedentes. Después de la contratación, se requiere que el nuevo miembro del equipo complete la capacitación en el Método Mathnasium™. Se trata de un puesto a tiempo parcial con horarios flexibles.

Responsabilidades laborales
• Proporcionar servicios excepcionales de instrucción / tutoría a los estudiantes
• Participar en interacciones positivas con los padres y establecer un alto nivel de confianza y valor en el programa.
• Conviértete en un experto en materiales y procesos educativos digitales
• Evalúe el progreso de los estudiantes a lo largo de las sesiones de instrucción y trabaje en colaboración con los miembros del equipo para brindar la mejor experiencia posible a los estudiantes.
• Evaluar, calificar y corregir el trabajo y las tareas de los estudiantes
• Apoyar el mantenimiento de un entorno de aprendizaje limpio y profesional.
• Ayudar con tareas no docentes/instructivas según sea necesario

Calificaciones
• Pasión por las matemáticas y el trabajo con los estudiantes
• Excelentes habilidades interpersonales
• Competencia matemática excepcional a través del Pre-Cálculo
• Capacidad para equilibrar varias tareas en curso
• Disposición para aprender y formarse

Beneficios/Ventajas
• Oportunidades de crecimiento
• Gran cultura
• Horario flexible

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/1239075/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
bffaaece6e4bf9b41d6bf7d8ee3e14a0,rapidapi,Tutor principal de matemáticas,Mathnasium (ID: 3201801),"Oak Park, US","Acerca de la Oportunidad:
La misión de Mathnasium Learning Centers es hacer que las matemáticas tengan sentido para los niños y, al hacerlo, desarrollar su confianza y una comprensión profunda y amor por las matemáticas para toda la vida. Estamos buscando una persona excepcional para dar tutoría a los estudiantes y ayudar a supervisar el piso de enseñanza, ayudar con la gestión del plan de estudios y, lo que es más importante, ¡ayudar a fomentar un ambiente de aprendizaje acogedor y atractivo! Todo lo que necesita para enseñar se le presentará, ¡solo necesita involucrar, motivar y enseñar a nuestros estudiantes! Si está motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerlo!

Por qué trabajar con nosotros
• ¡Somos la compañía de educación matemática complementaria número 1 en el mundo!
• Capacitación sobre los principios y mejores prácticas de enseñanza de matemáticas más eficientes y efectivas
• Entrenamiento pagado
• Ambiente de trabajo divertido, gratificante y satisfactorio
• Seguro médico y opciones 401k
• Oportunidades de crecimiento; promovemos desde dentro!
• Tarifas con descuento para familiares
• Horarios flexibles de tarde y noche
• Entorno de enseñanza en equipo que admite diferentes niveles de competencia matemática
• ¡Ayuda a desarrollar la confianza de los estudiantes y cambia vidas a través de las matemáticas!
• Todo el plan de estudios está escrito con anticipación para usted, por lo que no hay planificación de lecciones involucrada.
• ¡Gran oportunidad para los aspirantes a profesores de matemáticas!

Responsabilidades:
• Proporcione tutoría matemática excepcional utilizando el Método Mathnasium
• ¡Dé la bienvenida a los estudiantes al centro y ayúdelos a desarrollar confianza y entusiasmarlos con las matemáticas!
• Cree un entorno de aprendizaje divertido y atractivo y supervise los juegos y concursos de matemáticas y cree oportunidades adicionales para recompensar a los estudiantes por su participación, esfuerzo, avance y perseverancia.
• Supervisar el piso de tutoría durante las horas de instrucción para garantizar que todos los estudiantes reciban la atención adecuada
• Servir como persona de contacto para comunicarse con los directores sobre todas las necesidades relacionadas con las operaciones del centro.
• Evaluar, calificar y corregir el trabajo y la tarea de los estudiantes
• Ayudar en la preparación del plan de estudios y las evaluaciones de los estudiantes.

Calificaciones:
• Competencia matemática excepcional hasta al menos Álgebra I (Todos los solicitantes deberán tomar una prueba de alfabetización matemática para demostrar competencia matemática)
• Pasión por las matemáticas y trabajar con niños.
• Excelentes habilidades interpersonales y de comunicación.
• Ganas de aprender y formarse
• Deseo de desarrollar habilidades de liderazgo.
• Disponibilidad abierta 2-8 de lunes a jueves
• La experiencia previa como tutor de matemáticas es una ventaja, pero no un requisito.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],[],,https://mathnasium-careers.careerplug.com/jobs/1154657/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
