job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
6a7b34113544262e149e48e47408f06b,jooble,"Aplicar por empleo- plomería, mecánica y eléctrica de nivel de entrada",Excel Services Inc,"Louisville, KY","&nbsp;...Excel 
 Excel Services es una empresa de servicio completo de diseño/construcción, contratación y mantenimiento de electricidad, <b>mecánica,</b> plomería y tecnología con sede en Louisville, Kentucky. 
 Nombrada ""Una de las compañías de más rápido crecimiento de Estados Unidos...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/-735929849391240114,,[],2025-06-11
a5a69d4c4c362965cdda73658b260eb0,jooble,Settup,Kelly Services,Puerto Rico,"&nbsp;...nEl SETTUP es responsable de realizar ajuste a las maquinarias de producci?ón, hacer prueba para corregir las fallas, reparaciones <b>mecánicas </b>livianas y llevar a cabo mantenimientos preventivos. Responsable por el funcionamiento de la línea de producción, incluyendo la...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/away/-3317697790059385542,,[],2025-06-11
ed27c35371b3e8d2e0597873305f9f58,jooble,Electricista,Genera PR LLC,Puerto Rico,"&nbsp;...Ambiente de trabajo mayormente bajo las inclemencias del tiempo. 
 Condiciones mojadas y húmedas. 
 Trabajar cerca de piezas <b>mecánicas </b>en movimiento. 
 Humos o partículas en el aire. 
 Trabajar cerca o manipular productos químicos tóxicos. 
 Temperaturas diversas...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/57808554832975097,,[],2025-06-11
ada5c298ea4c74ce42743f1c6d4e1792,jooble,Técnico Automotriz,NIMAY KENNEDY,Puerto Rico,"&nbsp;...visualmente o con equipos de diagnóstico informático. 
 Realiza pruebas en piezas y sistemas específicos para confirmar la función <b>mecánica </b>adecuada; asegura que todas las partes críticas sean examinadas. 
 Realiza reparaciones, reemplazos o mantenimiento cuando lo...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/671578875565286969,,[],2025-06-11
98bb07b7acbfa1b11c3a8675436bc7a7,jooble,PACKAGING OPERATOR,Millicent Puerto Rico LLC,Puerto Rico,"&nbsp;...y equipos. 
 Realizar cambios de formato, limpieza y montaje de equipos. 
 Detectar y reportar desviaciones, anomalías o fallas <b>mecánicas </b>al supervisor. 
 Área de Empaque 
 Montaje, desmontaje y operación de líneas de empaque primario y secundario (blister, frascos,...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/8507788941610525496,,[],2025-06-11
cf44d7acd519284a8879f65f4d7c1e0d,jooble,Mecanico Diesel,H & H Solar LLC,Puerto Rico,"&nbsp;...actualizado con las nuevas tecnologías y mejores prácticas en el mantenimiento de generadores industriales. 
 Diploma o certificación en <b>Mecánica </b>Diésel o campo relacionado. 
 Experiencia en el mantenimiento y reparación de generadores diésel comerciales. 
 Conocimiento só...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/2750402918966212499,,[],2025-06-11
0f5cfa81eb135d452e37993869c3cc77,jooble,Maquinista,Flowserve,"Baton Rouge, LA","&nbsp;...que fabricar y modificar piezas para reparar máquinas de herramienta o mantener máquinas industriales, aplicando conocimientos de <b>mecánica,</b> matemáticas, propiedades del metal, diseño y procedimientos de mecanizado.  
  Este es un rol de 2º turno (5:00pm - 3:30am)...&nbsp;",[],[],2025-06-10T04:22:49.2030000,https://jooble.org/jdp/-6231982199593579824,,[],2025-06-11
a61e23bd9e764cee7a9dc0c36f28179b,jooble,TECNICO ELECTROMECANICO,Pan Pepin,Puerto Rico,"&nbsp;...Ingeniería 
 II. Requisitos 
 Licencia de ayudante de electricista y/o equivalente 
 Estudios conducentes a grado asociado en <b>Mecánica </b>Industrial y Electricista con Licencia de Aprendiz y certificado vocacional equivalente y dos años de experiencia en una posición...&nbsp;",[],[],2025-05-19T00:00:00.0000000,https://jooble.org/away/8228689460108219310,,[],2025-06-11
6a9cc336474b64999f6886bdb537b71f,jooble,Técnico de Mantenimiento,Genera PR LLC,Puerto Rico,"&nbsp;...lisis, filtración y aceite hidráulico. 
 Poseer habilidades efectivas de coordinación y comunicación. 
 Poseer una fuerte aptitud <b>mecánica,</b> conocimientos y habilidades. 
 Capaz de manejar múltiples proyectos simultáneamente y realizar tareas con una supervisión mínima...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-4926912352319351645,,[],2025-06-11
37f93aa8781ea49c0bc9ab37018f1ec0,jooble,SUPERVISOR DE INGENIERIA,Pan Pepin,Puerto Rico,"&nbsp;...continua, garantizar el cumplimiento de normativas de seguridad y maximizar la eficiencia operativa. 
 Requisitos: 
 Curso Técnico de <b>Mecánica </b>Industrial o Electricidad 
 Mínimo 3 años de experiencia en industrias y campos similares 
 Dominio en los programas de...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-4486217387213959573,,[],2025-06-11
75dc0fd11049b7cfc7b9d902f84f1b47,jooble,Automotive Mech. & Tinsmith,Tropigas de Puerto Rico Inc,Puerto Rico,"&nbsp;...Organización 
 Seguir instrucciones y procedimientos 
 Experiencia con uso de scanners y herramientas o equipos relativos a un taller de <b>mecánica </b>
 Licencias, certificaciones y permisos requeridos 
 Certificado de antecedentes penales negativo (30 días o menos)
 Licencias...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/away/-7540975088146008763,,[],2025-06-11
f4d75299cbec4db1acc82b6643815562,jooble,Gerente de operaciones,OmniSource México,"Monterey, CA","&nbsp;...requisitos de seguridad, salud y medio ambiente.
EDUCACIÓN FORMAL MÍNIMA REQUERIDA Licenciatura en ingeniería industrial, eléctrica, <b>mecánica </b>o similar. Maestría en Administración (deseable).
CONOCIMIENTOS Y DESTREZAS ESPECÍFICAS Sólidas habilidades de comunicación oral y...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/7790907784397117583,,[],2025-06-11
633780f283c916c69f432e6c3a192663,jooble,Vehicle Maintenance Coordinator,B Fernandez & Hermanos Inc.,Puerto Rico,"&nbsp;...Conocimiento en regulaciones y normativas de vehículos aplicables, análisis de costos, gestión de proveedores. 
 Conocimiento básico en <b>mecánica </b>automotriz y/o montacarga. 
 Excelentes destrezas en el uso de Microsoft Office 365 (Excel, Power Point, Outlook, Word) y Oracle....&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/5317384290946025106,,[],2025-06-11
8409fcf681a9adf2ac504ec5d0e13ea8,jooble,Electrician,OWL Services,"Apopka, FL",&nbsp;...del código NFPAComeje con precisión el trabajo eléctricoAdministre y complete proyectos eléctricos prácticosRealice diversas tareas <b>mecánicas </b>y de construcciónRequisitos y habilidadesDebe tener un mínimo de 3 años de experiencia eléctricaDebe tener una licencia eléctrica...&nbsp;,[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-78756627086676124,,[],2025-06-11
0cbc2ba128a6274c371d8b90fe49c31e,jooble,Mechanic,Environmental Management Inc,"Columbus, OH","&nbsp;...Job Description 
 Job Description  <b>MECÁNICA </b>DE FLOTAS Y EQUIPOS DE PAISAJISMO 

 Resumen: 

 Con la orientación del gerente de la flota, los mecánicos dan servicio y reparan todos los vehículos de la compañía, cortando el césped y los equipos de construcción mientras...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-3219590317206108883,,[],2025-06-11
ecdb572f508c2adcd9ba74e12bc6cf55,jooble,Mecánico,"Akehurst Landscape Service, Inc","Joppa, MD","&nbsp;...necesario 
·  Reparar/reconstruir  sistemas hidráulicos, inculyendo cilindros/válvulas, manguearas y tuberias 
· Realiza reparaciones <b>mecánicas </b>mayores y menores en todos los equipos propiedad de la empresa, incluidos los frenos, la suspensión, la reparación/reconstrucción...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-1242666112712548540,,[],2025-06-11
e46f3019b14a58c11fd27767d19616d2,jooble,Landscape Foreman,Environmental Management Inc,"Blacklick, OH","&nbsp;...empleado está expuesto regularmente a condiciones climáticas exteriores, condiciones húmedas o húmedas, trabajando cerca de partes <b>mecánicas </b>móviles y humos o partículas en el aire. El empleado está ocasionalmente expuesto a vibraciones, productos químicos tóxicos o cá...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/-8630068491236577925,,[],2025-06-11
e3e715cd5c19ea479c43fcfab58db8e1,jooble,Ingeniero Innovador,Odoo,"Miami, FL","&nbsp;...s y habilidades de comunicación para potenciar la interacción global.
Requisitos:
Título en Ingeniería (Informática, Electrónica, <b>Mecánica,</b> etc.) y experiencia relevante.
Pasión por la innovación y la tecnología.
Habilidades excepcionales de resolución de problemas y trabajo...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/5348608199589624396,,[],2025-06-11
c3cb552738409dfed778924edf4357a2,jooble,REPAIR,"Millwood, Inc.","Solon, OH","&nbsp;...funciones esenciales. Mientras desempeñan los deberes del trabajo, el empleado es expuesto regularmente a trabajar cerca de partes <b>mecánicas </b>en movimiento. El empleado es expuesto frecuentemente a gases o partículas en el aire. El empleado es ocasionalmente expuesto a...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/away/-4984810826141160747,,[],2025-06-11
