job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
0a965b45c968382718bfff731893fa53,jooble,Profesor(a) Administración de Empresas,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de  Administración de Empresas </b> . 
 Requisitos: 
 Maestría en Administración de Empresas de una institución acreditada 
 Experiencia en el área de especialidad...&nbsp;",[],[],2025-05-19T00:00:00.0000000,https://jooble.org/away/-7453698956150893595,,[],2025-06-11
1b5ba43aa4af2d57b9ec88b07cf841a6,jooble,Profesor(a) Administración de Empresas-Recursos Humanos,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de  Administración de Empresas </b>con Recursos Humanos  . 
 Requisitos: 
 Doctorado en Administración de Empresas. Maestría en Administración de Empresas con...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-9207257773077273378,,[],2025-06-11
41c584e9691b90ad8ec2cd4b9a7b63a8,jooble,Profesor(a) BA Administración de Empresas-Recursos Humanos,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Bachillerato en  <b>Administración de Empresas </b>con Recursos Humanos  . 
 Requisitos: 
 Doctorado en Administración de Empresas. Maestría en Administración...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-8510135445586760057,,[],2025-06-11
b97623fcf6199f7beb1f0f5ebd20e031,jooble,Profesor(a) MA Administración de Empresas - Gerencia,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Maestría en  <b>Administración de Empresas </b> con concentración  en  Gerencia. 
 Requisitos: 
 Doctorado en Administración de Empresas con especialidad en Gerencia...&nbsp;",[],[],2025-05-12T00:00:00.0000000,https://jooble.org/away/3212912849705739039,,[],2025-06-11
bf95c8b93afdbe38ecce76b7d9e009ce,jooble,Instructor(a) de Administración de Redes,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  <b>Administración </b>de Redes  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 BBA concentración en Sistemas de informaci...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/-8733943359041845584,,[],2025-06-11
d5b0e872a65208265e2d3130c95832fa,jooble,Aprendiz Universitario Administración de empresas,WSP Global Inc.,"Denver, CO","Job Description - Aprendiz Universitario <b>Administración de empresas </b>(25000751)
Aprendiz Universitario Administración de empresas - ( 25000751 )
¿Y si pudieras construir una carrera tan única como tú?
En WSP damos un aporte único al mundo, valoramos y fomentamos la curiosidad...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-1771684568969442918,,[],2025-06-11
038ed893866856d02b4048dd9ce6e227,jooble,Técnico(a) de Administración,COSVI,Puerto Rico,"&nbsp;...Job Description 
 Job Description ¡Únete a PRI  SMA una subsidiaria <b>de </b>COSVI como Técnico(a) de <b>Administración!</b>
¡Somos una <b>empresa </b>puertorriqueña con más de 
60 años protegiendo lo más importante: la VIDA!
 Modalidad de trabajo: Híbrido 
 Función Principal del Puesto...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-3035768853603290427,,[],2025-06-11
8c8332f82671e6a35a637ce4cae7c69e,jooble,Profesor(a) Doc. Administracion de Empresas-Gerencia Estratégica,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Doctorado en  <b>Administración de Empresas </b> con Especialidad en  Gerencia Estratégica. 
 Requisitos: 
 Ph.D. o DBA en Administración de Empresas 
 Mínimo...&nbsp;",[],[],2025-05-12T00:00:00.0000000,https://jooble.org/away/-2197389760212677990,,[],2025-06-11
53c95eec4838ddbde09a3ee0b2c79158,jooble,Profesor(a) BA Tecnología Información-Administración de Redes,NUC University,Puerto Rico,"&nbsp;...Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Bachillerato en  Tecnología de Información  con Concentración en  <b>Administración </b>de Redes. 
 Requisitos: 
 Maestría en Redes de Computadoras, Tecnología de la Información,...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/away/-1189186209508053127,,[],2025-06-11
760bd62b8b9c30945a5dc089cdd0fb0c,jooble,Oficial de Admisiones,NUC University,Puerto Rico,"&nbsp;...Description 
 Job Description  Resumen: 
 El(la) Oficial <b>de </b>Admisiones será responsable de llevar los procesos de reclutar...&nbsp;&nbsp;...término. 
 Educación / Experiencia: 
 Bachillerato en <b>Administración de Empresas </b>o áreas relacionadas. 
 Experiencia mínima de dos (2) años...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/-5663310707634676924,,[],2025-06-11
