job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
536a6ba568178ac43e393b2431f8d16c,jooble,Coordinador bilingüe de inscripción y difusión (somalí/inglés),Metro Meals on Wheels,"Minneapolis, MN","Metro Meals on Wheels busca agregar un representante <b>de </b>servicios de inscripción amigable y extrovertido para los clientes, programas...&nbsp;&nbsp;....
~Capacidad para trabajar de forma remota y en un entorno de <b>oficina.</b>
~Actitud profesional y cortés.
~Capaz de trabajar eficazmente...&nbsp;",[],Administración de Empresas,2024-11-28T03:55:06.7230000,https://jooble.org/jdp/8478058818291527656,,[],2025-07-18
410a881ad380c3e80f323dd9a1b1e5c0,jooble,Safety Coordinator | Coordinador de Seguridad,HEI Civil - Texas,"Austin, TX","&nbsp;...der inigualable en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las...&nbsp;&nbsp;...ón del Puesto 
 Estamos buscando un  <b>Coordinador </b>de Seguridad  creativo para unirse a nuestro...&nbsp;&nbsp;.... 
 Entorno Laboral 

 Trabajo en <b>oficina </b>con temperaturas variables. 
 Visitas constantes...&nbsp;",[],Administración de Empresas,2025-06-05T15:14:51.7070000,https://jooble.org/jdp/-823355895816171036,,[],2025-07-18
006d75a212be53d89bb894840406ef08,jooble,Coordinador de Turno por Horas,Burger King,"Avon, IN","&nbsp;...El <b>Coordinador de </b>Turnos por Hora (HSC) es el Líder de Turno del restaurante enfocado en entregar resultados de ventas y ganancias a través de rentabilidad, huéspedes, personas y operaciones. El HSC apoya al Gerente General del Restaurante (RGM) y al Subgerente (AM) en...&nbsp;",[],Administración de Empresas,2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-6583978618289039966,,[],2025-07-18
df19938192f3e0b1170b5521aa2ba896,jooble,Coordinador de servicios,NFI Industries,"Ontario, CA","Resumen:
El <b>Coordinador de </b>servicios es responsable de ingresar datos precisos y oportunos al crear y recibir órdenes de compra para el inventario de piezas y de crear y completar órdenes de compra para soporte de proveedores externos. Colaborar con el control de inventario...&nbsp;",[],Administración de Empresas,2025-05-12T20:26:04.2330000,https://jooble.org/jdp/-4714493266423111785,,[],2025-07-18
33b841c7fce379ddfa3d7078995bb4c3,jooble,Coordinador de Farmacovigilancia,Teva Pharmaceutical Industries Ltd.,Delaware State,"&nbsp;...Quiénes somos 
 Juntos tenemos la misión <b>de </b>hacer que sea más asequible y más fácil acceder a una salud óptima para ayudar a millones...&nbsp;&nbsp;...nuevas personas con las que lograrlo. 
 La oportunidad 
 El <b>Coordinador </b>de Farmacovigilancia (PV) colabora y/o brinda apoyo en las...&nbsp;",[],Administración de Empresas,2025-07-17T19:48:06.7270000,https://jooble.org/jdp/-7891020077184434946,,[],2025-07-18
bfb99e2222c70be54f5dc0cd90e84a59,jooble,Coordinador/a de Desarrollo y Cultura Corporativa,trabajito,"Santa Cruz, CA","&nbsp;...<b>COORDINADOR/A DE </b>DESARROLLO Y CULTURA CORPORATIVA 
 Ubicación:  Santa Cruz 
 Objetivo Del Cago 
 Diseñar, liderar y ejecutar las estrategias corporativas relacionadas con cultura organizacional, gestión del desempeño, clima laboral, liderazgo, bienestar y salud ocupacional...&nbsp;",[],Administración de Empresas,2025-07-15T22:30:04.6270000,https://jooble.org/jdp/4029436107528563481,,[],2025-07-18
bf0edbdefdec694e005b407cabd03a8d,jooble,Coordinador/Líder de Turno,Chick-fil-A,"Columbia, SC",&nbsp;...nuestra comunidad. Buscamos líderes proactivos que se dediquen a la excelencia y que quieran ayudar a otros a crecer.  El puesto <b>de Coordinador </b>es responsable de ayudar al Equipo de Liderazgo en las operaciones diarias de un restaurante de servicio rápido multimillonario...&nbsp;,[],Administración de Empresas,2025-06-11T00:00:00.0000000,https://jooble.org/jdp/7928008638863253999,,[],2025-07-18
51c6512cab1087af767c06ad366b3335,jooble,COORDINADOR(A) DE EDUCACIÓN,First Hospital Panamericano,Puerto Rico,"&nbsp;...Responsibilities 

 El <b>coordinador de </b>Desarrollo de Personal provee asistencia técnica y administrativa con el propósito de proveer al Hospital con los servicios más eficientes y competentes en el Departamento.  Además, mantiene comunicación directa con el departamento...&nbsp;",[],Administración de Empresas,2025-06-02T11:27:58.8098827+00:00,https://jooble.org/jdp/-3077337738294794019,,[],2025-07-18
a89aba242d2d870d1fd042f44721c791,jooble,Coordinador de la parte trasera de la casa,Chick-fil-A,"Chattanooga, TN","&nbsp;...Tipo <b>de </b>empleo: Tiempo completo  Quiénes somos: 
 En Chick-fil-A, nos apasiona servir buena comida con genuina hospitalidad. Creemos...&nbsp;&nbsp;...todos los días. 
 Descripción general del trabajo: 
 El <b>coordinador </b>de la parte trasera de la casa es responsable de dirigir todas...&nbsp;",[],Administración de Empresas,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/3346875581049698463,,[],2025-07-18
48d990f0381d9ef0ba1d66db3bdf4772,jooble,Coordinador de Drive-Thru,Chick-fil-A,"Chattanooga, TN","&nbsp;...con excelencia! En Chick-fil-A, nos apasiona servir buena comida con una hospitalidad notable. Actualmente estamos buscando un <b>coordinador de </b>Drive-Thru para liderar una de las partes más críticas de nuestro negocio. Si prosperas en un entorno acelerado, te encanta desarrollar...&nbsp;",[],Administración de Empresas,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/3008407033394531515,,[],2025-07-18
750d58bba23b04f8d23fa71fb0725850,jooble,Project Coordinator/Coordinador de proyectos,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...shaping landscapes that leave lasting impressions and become a key player in our mission to enhance our surroundings. 
 .. 


 <b>Coordinador de </b>proyectos en Teddy's Landscape: ¡Donde el liderazgo se encuentra con el aire libre!
 Únase a las filas de un equipo de élite...&nbsp;",[],Administración de Empresas,2025-04-04T00:08:01.6030000,https://jooble.org/jdp/1224686993704899929,,[],2025-07-18
6854a6e4145970212a91157634f3ead0,jooble,Supervisor (de habla Español),Envirovac,"Osceola, AR","&nbsp;...SUPERVISOR – DESCRIPCION <b>DE </b>PUESTO 
 EnviroVac se esfuerza por ser el proveedor de servicios medioambientales y de limpieza industrial...&nbsp;&nbsp;...FISICOS: 
 Capacidad de organizar varios sistemas de <b>oficina;</b> ajustando, conectando, levantando, halando, empujando, extendiendo...&nbsp;",[],Administración de Empresas,2025-04-28T13:16:53.2200000,https://jooble.org/jdp/-6097617111598616141,,[],2025-07-18
107c84faf38fe6fbc4e710ff8419fbdf,jooble,Supervisor de Bodega Turno Nocturno,"Pepsi Cola PR Distributing, LLC",Puerto Rico,"Supervisor <b>de </b>Bodega Turno Nocturno Location Toa Baja Municipio, PR :  Horario: 8pm - 5am  Coordinar y supervisar la recepción, almacenaje...&nbsp;&nbsp;...Administración de Empresas, Gerencia de Materiales, Sistemas de <b>Oficina.</b> 
~ Dominio de Microsoft Office Suite (Word, Excel, Explorer,...&nbsp;",[],Administración de Empresas,2025-07-18T02:43:33.3429365+00:00,https://jooble.org/jdp/3377362624529187560,,[],2025-07-18
34a27ec087d236187e033fcec45ab035,jooble,Coordinador de Logística - Transporte,NFI Industries,"Greenwood, IN","Overview:
The  Logistics Coordinator  provides overall direction throughout the Dedicated Fleet operation and provides operational assistance to the Project Manager wherever needed.
Responsibilities:
 Maintains positive and encouraging working relations with all drivers...",[],Administración de Empresas,2025-06-06T18:49:08.8430000,https://jooble.org/jdp/-2188739489698270736,,[],2025-07-18
ed436c776888ef513e92f9cca0b21b46,jooble,Grupo QuintoAndar | Banco de Talento Telesales Executive,Grupo QuintoAndar,"Lima, OH","&nbsp;...sector inmobiliario. Nos dedicamos a transformar la experiencia <b>de </b>alquilar y comprar propiedades, haciéndola más sencilla y accesible...&nbsp;&nbsp;...Navideño (GIFTCARD)
 Modalidad de trabajo: 
 Nuestras <b>oficinas </b>están ubicadas en Miraflores, Lima.  Optamos por una modalidad de...&nbsp;",[],Administración de Empresas,2025-02-14T13:28:14.3530000,https://jooble.org/jdp/-4594930810040513817,,[],2025-07-18
acd92a373ed36035228a5f3c21b516f1,jooble,Coordinador del proyecto,NFI Industries,"Camden, NJ","Resumen:
 El <b>Coordinador de </b>Proyectos de TI desempeña un rol versátil y facilitador dentro de la <b>Oficina </b>de Gestión de Proyectos de TI (PMO), brindando apoyo administrativo y de coordinación de proyectos en todas las iniciativas de TI. Reportando al Director de la PMO de...&nbsp;",[],Administración de Empresas,2025-06-09T18:49:46.5970000,https://jooble.org/jdp/2673154432233235648,,[],2025-07-18
77f71ab4a0b4ca13133fd20089cfda8c,jooble,Specialista en Seguridad de Construcción | Safety Specialist,HEI Civil - Texas,"Austin, TX","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...Debe poder levantar y cargar hasta 50 libras. 
 Trabajo en <b>oficina </b>con temperaturas variables. 
 Viajes ocasionales a sitios de trabajo...&nbsp;",[],Administración de Empresas,2025-05-30T23:07:03.7900000,https://jooble.org/jdp/5104616751395907978,,[],2025-07-18
3a41c9ab7476f776987122d5c18b2e6e,jooble,Gerente de Proyectos | Project Manager,HEI Civil - Carolinas,"Charlotte, NC","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...un Gerente de Proyecto para unirse a nuestro equipo en nuestra <b>oficina </b>de Charlotte, NC. Buscamos un Gerente de Proyecto altamente motivado...&nbsp;",[],Administración de Empresas,2025-06-27T14:56:31.5130000,https://jooble.org/jdp/-3953132330596879171,,[],2025-07-18
4b8a0d74a7bf41e76d4bdaa58779a772,jooble,Supervisor de turno - MT,AutoZone,"Pico Rivera, CA","Los supervisores <b>de </b>turno asisten a los gerentes de la tienda con iniciativas de liderazgo, asegurando máxima productividad, entrenando AutoZoners de alto rendimiento en un espacio seguro, llevando las ventas, controlando y economizando los gastos, y obedeciendo los procedimientos...&nbsp;",[],Administración de Empresas,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/7499719024945536684,,[],2025-07-18
0305ba78240f2edf5b02ef5e921c3f32,jooble,Supervisor de Cocina,Chick-fil-A,"San Antonio, TX","&nbsp;...Un supervisor <b>de </b>la parte trasera de la casa es el principal responsable de dirigir las operaciones de turno en la parte trasera de la casa. El supervisor de BOH es responsable de garantizar que la estrategia Ganar corazones todos los días se ejecute todo el día, todos...&nbsp;",[],Administración de Empresas,2025-06-12T00:00:00.0000000,https://jooble.org/jdp/-608429445442965155,,[],2025-07-18
557feec3d8f4385e6983f8e6948c614a,jooble,Supervisor de Ventas Bilingüe,Openwork,"Katy, TX","&nbsp;...Supervisor <b>de </b>Ventas Bilingüe (Fluido en Español)
 Buscando Supervisor de Ventas Bilingüe (Fluido en Español) - (EN SITIO) para una empresa de artículos para el hogar bien establecida ubicada en Katy, TX. 

 Estamos en busca de un representante de servicio al cliente...&nbsp;",[],Administración de Empresas,2025-07-04T06:32:17.9418125+00:00,https://jooble.org/jdp/630367461220571177,,[],2025-07-18
3ecdaf29eab8b7c1a26679d812719d0d,jooble,Supervisor de Cocina Jefe de Equipo,Chick-fil-A,Washington DC,"&nbsp;...Líder del equipo <b>de </b>cocina de Chick-fil-A ¡Lidera algo extraordinario en Chick-fil-A Tenleytown!
 Estamos buscando líderes de equipos de cocina apasionados que quieran impulsar la excelencia operativa mientras desarrollan habilidades de liderazgo cruciales. No se trata...&nbsp;",[],Administración de Empresas,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/2795864056965867376,,[],2025-07-18
98c0c5a4a6cb171d3f2176124042e979,jooble,Supervisor de FOH de Cafetería,Common Bond Cafe,"Houston, TX","&nbsp;...El Supervisor <b>de </b>FOH es responsable de cómo se administra el frente de la casa, trabajando en estrecha colaboración con el Gerente General. El miembro ideal del equipo está dedicado a sus compañeros de equipo y a los huéspedes a los que servimos. Creemos que todas y cada...&nbsp;",[],Administración de Empresas,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/-2044974210798845493,,[],2025-07-18
37a51a52c37c2a8b3b9efe2a259bf425,jooble,Supervisor de Cocina de Panadería,Common Bond Cafe,"Bellaire, TX",&nbsp;...Un Asistente del Gerente General/Jefe <b>de </b>Pastelería es responsable de ayudar al Gerente General a garantizar que Bakehouse funcione constantemente al máximo rendimiento. Responsable de mantener los platos de pastelería de alta calidad con las recetas y presentaciones...&nbsp;,[],Administración de Empresas,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/-8597077341891013811,,[],2025-07-18
53966a29b2337ee45b23b9d675aa6a21,jooble,SUPERVISOR DE PRODUCCION Y LOGISTICA,EFICIENCIA,"San Juan, TX","Nuestra búsqueda se orienta a Ingenieros graduados, con experiencia mínima <b>de </b>3 años en tareas inherentes al área de producción y logística. Se valorará la capacidad para liderar equipos de trabajo. 
Se requiere: 
-Manejo de SAP. 
-Conocimiento de idioma inglés. 
-...&nbsp;",[],Administración de Empresas,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/1252102995581271724,,[],2025-07-18
8cc4c4940a32707500b875872ab6525c,jooble,Supervisor (a) de Hospicio,Advanced Puerto Rico,Puerto Rico,"&nbsp;...El/la Supervisor (a) <b>de </b>Hospicio será responsable de asistir al Director(a) de Servicio en la coordinación, dirección y evaluación del servicio ofrecido por el personal profesional y auxiliar a los pacientes ingresados en Hospicio. Debe poseer un Bachillerato en Enfermer...&nbsp;",[],Administración de Empresas,2025-06-19T09:07:44.8469114+00:00,https://jooble.org/jdp/5573091854991887133,,[],2025-07-18
aeb3341361e0a862093d97b1b70dd0fd,jooble,Supervisor De Obra Ing. O Arq. Titulado,,California,"Actividades claves: 
-Coordinación <b>de </b>equipos  de  trabajo  
-Aseguramiento  de  cumplimiento  de  metas 
-Control presupuestal 
-Administración de obra 
-Atención a  clientes 
De  cumplir con  requisitos  enviar CV   VIA WHATSAPP  6461996384...&nbsp;",[],Administración de Empresas,2025-06-20T02:30:39.7330000,https://jooble.org/jdp/6704062118458903358,,[],2025-07-18
17956968ec12484ec1fba5b09ee79958,jooble,Supervisor de Operaciones de Almacén,NFI Industries,"Auburndale, FL","Resumen:
El Supervisor <b>de </b>Operaciones de Almacén es responsable de la operación diaria eficiente del almacén con especial énfasis en la supervisión del personal del almacén y el logro de los objetivos de producción diarios.
Responsabilidades:
 Jefe de operaciones 
 Desarrolla...&nbsp;",[],Administración de Empresas,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/348874029037996652,,[],2025-07-18
1e0f3b85d77e4e2f07675986cf8a088c,jooble,Supervisor de saneamiento,AppleOne,Puerto Rico,"&nbsp;...Estamos contratando ""Supervisor <b>de </b>Saneamiento"" para empresa de producción de alimentos. 
 LOCACION: Arecibo PR 
 HORARIO: Lunes...&nbsp;&nbsp;...superior 
-Experiencia en puestos de liderazgo, supervisor o <b>coordinador.</b> 
-Experiencia trabajando en entorno de manufactura o industria...&nbsp;",[],Administración de Empresas,2025-07-17T15:59:13.6599089+00:00,https://jooble.org/jdp/-649598651576520834,,[],2025-07-18
5d9227521ce1d18c10c57d61ebb6111f,jooble,Supervisor de Restaurante,Cowboy Chicken,"Wylie, TX","&nbsp;...Descripción general <b>de </b>la posición:    Como supervisor de restaurante en Cowboy Chicken, será un miembro clave de nuestro equipo de administración, dedicado a supervisar las operaciones diarias del restaurante y garantizar que nuestros huéspedes tengan una experiencia...&nbsp;",[],Administración de Empresas,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/438983492986465543,,[],2025-07-18
