job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
d3f4f20de1404aa3f128afc1df8f3d91,jooble,Profesor(a) Administración de Empresas-Contabilidad,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b> Admininistración de <b>Empresas </b>con Contabilidad  . 
 Requisitos: 
 Maestría en Administración de Empresas con especialidad en Contabilidad o Finanzas de...&nbsp;",[],Administración de Empresas,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-2592718775411904318,,[],2025-07-18
a50343902033268bd01765efc6eab21b,jooble,Profesor(a) BA Administración de Empresas-Mercadeo,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Bachillerato en  Administración de <b>Empresas </b> con concentración  en  Mercadeo  de  Medios Sociales. 
 Requisitos: 
 Maestría en Administración de Empresas...&nbsp;",[],Administración de Empresas,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-6814137608610669329,,[],2025-07-18
7569ab91f6a2a01b65cb4ac21b595ae2,jooble,Director(a) de Programa Administración de Empresas y Tecnología,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 El/La Director(a) <b>de </b>Programa es una docente que ofrece asistencia y apoyo a los procesos educativos y administrativos de un departamento o programa académico a su cargo. Sus tareas principales se concentran en cinco (5)...&nbsp;",[],Administración de Empresas,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-1218195857650836355,,[],2025-07-18
37c6d6fd76cb0d173c8d419eed969cbd,jooble,Profesor(a) BA Administración de Empresas-Recursos Humanos,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Se solicitan profesores(as) para impartir cursos en el área <b>de </b>Bachillerato en  Administración de <b>Empresas </b>con Recursos Humanos  . 
 Requisitos: 
 Doctorado en Administración de Empresas. Maestría en Administración...&nbsp;",[],Administración de Empresas,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-8510135445586760057,,[],2025-07-18
0a2bbdd72cb39f84215f4809248bedae,jooble,Profesor(a) - Doctorado Administración de Empresas-Gerencia Estr,NUC University,Puerto Rico," Job Description 
 Job Description 
~ Description: 

 A  Ph.D. or DBA  in Business Administration with a specialization in the area  Strategic Management  of and a minimum of 5 years’ industry experience and a minimum of 5 years of experience teaching courses at a Doctoral...",[],Administración de Empresas,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/-7045498555545960641,,[],2025-07-18
3b35ab37ab6096de6173a7209751dd20,jooble,Aprendiz Universitario Administración de empresas,WSP Global Inc.,"Denver, CO","Job Description - Aprendiz Universitario Administración <b>de empresas </b>(25000751)
Aprendiz Universitario Administración de empresas - ( 25000751 )
¿Y si pudieras construir una carrera tan única como tú?
En WSP damos un aporte único al mundo, valoramos y fomentamos la curiosidad...&nbsp;",[],Administración de Empresas,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/612714500617926404,,[],2025-07-18
67306f2838e60dde8ef4d5adc2d08b47,jooble,Warehouse Worker - Operario PROD - Empresa de Flores,Falcon Farms,"Buford, GA","Our company:

Falcon Farms is one of the leading fresh cut-flower distributors in America. Since 1987, the company has grown in production and commercialization, to 10 flower production farms in Colombia and Ecuador, with more than 700 acres of land and a team of over 5...",[],Administración de Empresas,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6785600406723041847,,[],2025-07-18
55563b47d5a26cbea53439343a3d4537,jooble,Operador de Elaboración,AppleOne,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Importante <b>empresa </b>del sector <b>de </b>bebidas está en búsqueda de Operadores(as) de Elaboración con formación técnica: 
 Requisitos: 
 -Grado Asociado completado en una de las siguientes áreas: Biología, Procesos Químicos, Control de Calidad...&nbsp;",[],Administración de Empresas,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2835677205609387089,,[],2025-07-18
231041be61b80cb0b2cc2ea41f03e42b,jooble,Técnico de Mantenimiento para Importante Empresa de Servicios Eléctricos,MS Coach,"Ayer, MA","Importante <b>Empresa de </b>Servicios Eléctricos está en la búsqueda de un Técnico Electromecánico altamente calificado para unirse a nuestro equipo. Como Técnico Electromecánico, estarás a cargo de realizar tareas de mantenimiento preventivo y correctivo en transformadores...&nbsp;",[],Administración de Empresas,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2404931354883524017,,[],2025-07-18
485c84f469ede9a88d6ea770b54cdd2b,jooble,Representante Comercial para empresa Exportadora de Productos electrónicos,Jobforexpats,"New York, NY","Representante Comercial para <b>empresa </b>Exportadora <b>de </b>Productos electrónicos Fecha de publicación: 14-05-2024
Lugar para el Desarrollo del Empleo: Santiago, Metropolitana de Santiago, Chile
Descripción del empleo:
Empresa con más de 30 años de trayectoria y presencia en...&nbsp;",[],Administración de Empresas,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/3575561008245450379,,[],2025-07-18
