job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
5912adc092d7602afdd6a06503fc1801,rapidapi1,"LA CUESTA Ingeniero en telecomunicaciones, informática o industrial",Salesianos,"None, US","Buscamos personas apasionadas por la educación que quieran crecer personal y profesionalmente en un proyecto educativo alegre, profundo, comprometido y transformador, con vocación docente.

Horas de contrato: 25 hrs.

Proceso de selección y contratación:
• Estudio y selección inicial por parte del Director Titular con el Director de Centro y elaboración de la primera selección de candidatos.
• Intervención de la Comisión Técnica de Selección y decisión del Titular junto con el Director de Centro.
• Publicación del candidato seleccionado.

Plazo de recepción de currículums hasta el 21.

Requisitos:
• Formación necesaria para impartir Matemáticas, tecnología en Secundaria-Bachillerato y módulos técnicos de informática y telecomunicaciones en Ciclos Formativos.
• Licenciatura Universitaria / Grado Universitario / Ingeniería.
• Capacitación pedagógica (CAP / MAES).
• Nivel de cualificación y acreditación de idiomas (inglés) B2.

Se valorará identidad y compromiso con el proyecto institucional, gestión emocional, responsabilidad y competencias profesionales pedagógicas.
#J-18808-Ljbffr",[],Telecomunicaciones,2025-07-14T00:00:00.000Z,https://www.recruit.net/job/la-cuesta-ingeniero-en-telecomunicaciones-jobs/059EA7C6B326476D?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
c473af4c6340ed0cbbf3effb184bbcf6,rapidapi1,INGENIERO TELECOMUNICACIONES,Grupo 4PLUS,"None, US","Join to apply for the INGENIERO TELECOMUNICACIONES role at Grupo 4PLUS

Continue with Google Continue with Google

Join to apply for the INGENIERO TELECOMUNICACIONES role at Grupo 4PLUS

Get AI-powered advice on this job and more exclusive features.

¿Quieres formar parte de un equipo multidisciplinar y una empresa con un crecimiento exponencial? ¡ESTA ES TU OPORTUNIDAD!
Somos una empresa afianzada en los múltiples sectores en los que desarrollamos nuestra actividad, pero a la vez, inquieta e innovadora, con niveles de tecnología altamente cualificados en busca de la eficiencia a unos costes competitivos, que nacen del compromiso con nuestros clientes.
EDUCACIÓN
Ingeniero Técnico/Superior Telecomunicaciones
FORMACIÓN ADICIONAL
• Autocad
• Revit (opcional)
• Se valora inglés fluido (no obligatorio)

EXPERIENCIA
• Se valora experiencia en la realización de Proyectos Técnicos de Telecomunicaciones PTT – PSC – PSI
• Se valora experiencia en realización de proyectos de obra y actividad.
• Se valora experiencia en Planes de Implantación
• Se valora experiencia en Legalizaciones
• Coordinación de seguridad y salud (Recomendable)
• Se valora inglés.
• Se valora experiencia en la realización de proyectos para Orange, Telefonica, Telxius, Vodafone, Masmovil.

FUNCIONES
Participar en la oficina técnica gestionando / diseñando / ejecutando proyectos de Ingeniería para los principales operadores de Telecomunicaciones de España.
SE OFRECE
• Buen clima laboral
• Equipo formado, unido y proactivo
• Flexibilidad horaria
• Teletrabajo

JORNADA
Ofrecemos a todo nuestro equipo FLEXIBILIDAD HORARIA
Horario de entrada y salida flexible 8:00-9:30 a 17:30-19:00
De lunes a jueves jornada de 8h30 y viernes tarde libre
REMUNERACIÓN
A convenir con el candidato/a.
¿Te sumas a nuestro equipo?
¡Envíanos tu CV!
Seniority level
• Seniority level Entry level

Employment type
• Employment type Full-time

Job function
• Job function Engineering and Information Technology
• Industries Civil Engineering

Referrals increase your chances of interviewing at Grupo 4PLUS by 2x

Get notified about new Telecommunications Engineer jobs in Barcelona, Catalonia, Spain .

We’re unlocking community knowledge in a new way. Experts add insights directly into each article, started with the help of AI.
#J-18808-Ljbffr",[],Telecomunicaciones,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/ingeniero-telecomunicaciones-jobs/3CB193A5A829E421?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
3d377e0482d3fc1c98681dcd91f4f6f3,rapidapi1,Ingeniero de Telecomunicaciones,beBeeingeniero,"Ijamsville, US","Descripción del trabajo

Estamos buscando a un profesional experimentado en la construcción de telecomunicaciones que se una a nuestro equipo. Si tienes experiencia en instalación y reparación de cables CATV, coaxiales y de fibra óptica, si eres capaz de trabajar en un entorno de ritmo rápido y en constante cambio, y si te sientes cómodo trabajando al aire libre en todas las condiciones climáticas, este es el puesto para ti

Responsabilidades
• Instalar y/o reparar cables CATV aéreos, coaxiales y de fibra óptica.
• Colocar, reubicar y retirar postes, líneas, cables de red abierta, cables de descenso y bloqueo para mantener el funcionamiento eficiente de las instalaciones de los clientes.
• Establecer un perímetro de seguridad mediante señales, conos y barreras de seguridad.
• Revisar los planes del proyecto, las especificaciones e instrucciones de instalación para asegurarse de que el proyecto se construya según las especificaciones de diseño aprobadas.
• Dirigir las actividades en el lugar de trabajo.
• Completar correctamente la documentación necesaria, registrar el tiempo para el equipo, etc.
• Comunicarse con el Supervisor de Área o el Gerente.
• Actuar como líder de los equipos internos.
• Supervisar los horarios diarios, horarios de entrega y productividad diaria del equipo de Telecomunicaciones Aéreas.
Calificaciones
• La seguridad es parte de tu día a día.
• Tienes un historial de completar el trabajo con un alto nivel de calidad.
• Tienes un don para resolver problemas difíciles y disfrutas de un enfoque práctico en tu trabajo.
• Estás buscando proyectos a largo plazo.
• Disfrutas ensuciándote las manos con tu equipo.
• Aceptas el desafío de capacitar y orientar a tu equipo.
• Tendrás al menos 3 años de experiencia en construcción de telecomunicaciones.
• Conoces la industria de construcción de telecomunicaciones.
• Empalmes de coaxial, empalmes de fibra óptica, perforación direccional, construcción aérea y subterránea, etc.
• Tienes un don para resolver problemas difíciles y disfrutas de un enfoque práctico en tu trabajo.
• Te sientes cómodo trabajando en un camión canasta y escalando postes.
• Tienes conocimiento y comprensión de los requisitos de seguridad de OSHA para completar el trabajo de manera segura.
• Tienes un fuerte conocimiento de las prácticas de construcción de CATV y el equipo de campo de CTV/Aéreo.
• Tienes entrenamiento OSHA 10, RCP y certificación de señalización.
• Puedes operar un camión Digger Derek.
• Puedes levantar hasta 70 libras.
• Puedes trabajar y trepar hasta 35 pies.
• Puedes leer y entender órdenes de trabajo e impresiones de cables de Telecomunicaciones Aéreas.
• Puedes trabajar de guardia, incluyendo las noches y los fines de semana según sea necesario.
• Te sientes cómodo trabajando bajo presión y en un entorno de ritmo rápido y en constante cambio.
• Te sientes cómodo trabajando al aire libre en todas las condiciones climáticas.
• Has demostrado habilidades de liderazgo.",[],Telecomunicaciones,2025-07-13T00:00:00.000Z,https://us.trabajo.org/job-3035-8e9e32caebd47d8c6c0417ad46ba1dd2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
406be115f31cec74438ffdfdc8cf8a6d,rapidapi1,Profesor para ingeniería telecomunicaciones para ayuda con cálculo,Cronoshare,"Fresno, US","Clases de cálculo de 1 de ing de telecomunicación
• Tipo de clases Clases grupales de 4 a 5 personas
• Tipo de grupo Grupo abierto, a formar por el profesor
• ¿En qué área de la ingeniería se necesitan las clases? Ingeniería telecomunicaciones
• Asignaturas o temario a reforzar Cálculo
• Horas de clases aproximadas a la semana 1 hora
• Lugar(es) de preferencia para realizar las clases A domicilio, en el local o domicilio del profesor, academia, online
• ¿Cuándo se necesita empezar con las clases? En los próximos días
• ¿Hasta cuándo se quieren las clases? Octubre, noviembre, diciembre, enero 2025
• Horario de preferencia para las clases Media tarde (18:00 - 21:00)
• Días de preferencia para las clases Todos los días de la semana

Preferencia para el servicio: Relación calidad/precio",[],Telecomunicaciones,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/profesor-para-ingenieria-telecomunicaciones-para-jobs/4665D977A2FCBCC5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a089e1878d94692646615c1aebc298cf,rapidapi1,Ingeniero Tecnico Comercial Telecommunicaciones Quedan 3 Días,Whatjobs,"Oviedo, US","Unimos a personas comprometidas con la innovación y el crecimiento para desarrollar proyectos tecnológicos.Buscamos incorporar un/a Ingeniero/a Técnico Comercial / Desarrollador de negocio (h/m) para nuestra delegación de Telecomunicaciones en Asturias.Las principales funciones serán:
1. Diseñar y ejecutar estrategias comerciales que impulsen la captación de nuevos clientes y proyectos de telecomunicaciones.2. Captación de clientes y proyectos.3. Elaboración de presupuestos para cliente final.4. Negociación de condiciones.5. Elaboración de ofertas.Se requiere:
- Grado en Ingeniería de Telecomunicaciones o similar.- 3-5 años de experiencia en puestos similares.- Inglés B2-C1.- Conocimiento paquete office.- Habilidades de negociación y comunicación.- Capacidad de organización.- Capacidad resolutiva y trabajo en equipo.- Orientación a resultados.Se ofrece:
- Flexibilidad horaria de entrada y salida.- Jornada intensiva todos los viernes del año y los meses de julio y agosto.- Plan de retribución flexible:
tarjeta transporte, tarjeta comida, cheque guardería, seguro médico.- Estabilidad en la empresa y evolución profesional.- Trabajar en un ambiente internacional en grandes proyectos de ingeniería, construcción y telecomunicaciones.- Salario competitivo.",[],Telecomunicaciones,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/ingeniero-tecnico-comercial-telecommunicaciones-quedan-jobs/AE81743F3328C831?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
6afba624467318842144e87becdaf04a,rapidapi1,Ingeniero de soporte,First Point Group,"None, US","Se solicita Ingeniero en Telecomunicaciones o Electrónica con más de 5 años de experiencia en soporte de nivel 3 para plataformas legacy de transporte multiservicio. El candidato deberá contar con conocimientos especializados en Ericsson DPN 100/3 y Passport 160, así como experiencia en redes TDM, ATM y MPLS.

Responsabilidades principales:
• Soporte avanzado de plataformas legacy
• Aislamiento de fallas y restauración de servicios
• Configuración de nodos y provisión de circuitos
• Coordinación con Ericsson TAC
• Análisis de causa raíz y atención de escalaciones
• Ingeniería de tráfico y migración de redes legacy

Certificaciones deseables:
• Ericsson Transmission Systems o equivalentes
• ITIL Foundation (gestión de incidentes y cambios)

Requisitos adicionales:
• Experiencia comprobable en protocolos legacy de transporte
• Nivel de español fluido
• Disponibilidad para trabajar de forma remota desde España",[],Telecomunicaciones,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-soporte-jobs/6B42D9B091706A31?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
c4a0cc4d6551f51d954579ce2607eace,rapidapi1,Consultor/a Infraestructuras y Telecomunicaciones,Capgemini,"None, US","Elegir Capgemini es elegir la posibilidad de dar forma a tu carrera profesional como desees. Recibirás el apoyo y la inspiración de una comunidad colaborativa de colegas de todo el mundo y podrás reinventar lo que es posible. Únete a nuestro equipo y ayuda a las principales organizaciones del mundo a descubrir el valor de la tecnología y a construir un mundo más sostenible e inclusivo ¿Te apetece sumarte al equipo y participar en un proyecto con nosotrxs? ¿Qué harás en el proyecto? Consultor infraestructuras y servicios telecomunicaciones Para sentirte a gusto en la posición es necesario que puedas desenvolverte bien con Requisitos para el puesto: Ingeniería técnica/superior en Telecomunicaciones/Informática/sector TIC Más de 4 años de experiencia en gestión de servicios/proyectos TIC, gestion de proveedores y relación con cliente Dotes de interlocución con cliente y proveedores Catalán (nivel C1). Inglés (B2) deseable (no necesario). Ubicación Barcelona (trabajo presencial 3 días/semana en oficinas de cliente). Conocimientos/experiencia: Gestión de proyectos/servicios TIC: PMP, Prince2, ITIL, Agile/Scrum Mejora y optimización de procesos Servicios cloud computing y arquitecturas de red Herramientas Office 365: Teams, sharepoint, onenote, Excel, powerpoint, PowerBI, PowerApps, Power Automate, planner Valorable conocimiento y experiencia en sector público y en redes de misión crítica (servicios de emergencias). Skills: Habilidades de negociación, resolución de conflictos, interlocución con proveedores Orientación a cliente y a la búsqueda de soluciones en entornos complejos/críticos Gestión de riesgos Gestión/seguimiento de incidencias Seguimiento de proyectos Consultoría tecnológica Valoramos todas las candidaturas . Contamos con una amplísima oferta formativa, presencial, online de Certificaciones, etc. Aunque no tengas el 100% de los conocimientos valorados ¡nos encantará conocerte! Se valorará positivamente el poseer certificado de discapacidad, en el marco de nuestra política de inclusión y diversidad. Nuestro compromiso con la inclusión e igualdad de oportunidades hace que tengamos un Plan de Igualdad y un Código Ético que garantizan el desarrollo profesional de la plantilla y la igualdad de oportunidades en su selección dentro de un entorno libre de discriminación por cuestión de etnia, nacionalidad, origen social, edad, orientación sexual, expresión de género, religión o cualquier otra circunstancia personal, física o social. ¿Qué te gustará de trabajar aquí? Tenemos un catálogo de medidas de Desarrollo y Conciliación muy completo, como son, por ejemplo y entre otras: • Acompañamiento en tus inicios con el programa de Buddies. • 24 días de vacaciones 2 asuntos propios 24 y 31 de diciembre opción a comprar hasta 7 días de vacaciones al año. • Formación continua, podrás disfrutar de Mylearning y de Capgemini University y de nuestros Campus Digitales y Comunidades profesionales. Tendrás acceso a plataformas como: Coursera, Udemy, Pluralsight, Harvard Manager Mentor, Education First para idiomas (inglés francés, alemán…) ¡entre otras! • FlexAbroad: posibilidad de trabajar en remoto desde otro país durante 45 días. ¿Por qué Capgemini? Capgemini es líder global en transformar y gestionar los negocios de los clientes aprovechando todo el poder de la tecnología. Nos guía el propósito de lograr un futuro inclusivo y sostenible a través de la tecnología y de la energía de quienes la desarrollamos. Somos una compañía responsable y diversa, líder internacional en servicios de IT e Ingeniería con más de 360.000 profesionales en más de 50 países. Con una sólida herencia de 55 años y una amplia experiencia en la industria, los clientes confían en Capgemini para abordar la totalidad de sus necesidades comerciales, desde la estrategia y el diseño hasta las operaciones, impulsadas por el rápido y novedoso mundo de la nube, los datos, la IA, la conectividad, el software, las plataformas e ingeniería digitales. El Grupo reportó en 2022 ingresos globales de €22 mil millones. Reescribe tu futuro. ¡Únete al equipo!",[],Telecomunicaciones,2025-07-14T00:00:00.000Z,https://www.recruit.net/job/consultor-infraestructuras-y-telecomunicaciones-jobs/863548290B972C52?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f39d36246acd0b648b90506669dc7202,rapidapi1,Ingeniero O&M RAN,CONFISA INTERNATIONAL GROUP,"Pembroke Pines, US","Descripción de la empresa

MSI Americas es una multinacional con presencia en 14 países a lo largo de América, trayectoria en el sector de Telecomunicaciones & IT y el mejor equipo de trabajo, Creemos en ofrecer servicios y productos que permitan el uso humanizado de la tecnología conectándolo con la sociedad.

Descripción del empleo

Descripción del puesto:

• Ser responsable de acuerdo con el diseño de los métodos de despliegue de RAN, automatización, implementación, pruebas de aceptación, gestión técnica y control de riesgos de acuerdo con los requisitos del cliente.

• Cooperar con el equipo del proyecto para reunirse con el cliente para aclarar los requisitos, realizar discusiones técnicas y diseñar la solución RAN, realizar pruebas piloto.

• Validar el sitio para garantizar la preparación de MHA/RET.

• Realizar una verificación previa a la transición y confirmar el estado, la propiedad y la configuración de los MHA/RET en el día programado.

• Confirmar que no existen alarmas relacionadas con el equipo MHA/RET.

• Proporcionar soporte administrativo para una transición MHA/RET realizada por ingenieros de campo.

• Actualizar la configuración MHA/RET en el sitio 4G/5G de acuerdo con la configuración en el sitio 3G existente antes del reemplazo y etiquetado de RET, cuando sea necesario.

• Comprobar que no hay problemas tras el cambio. En caso de que se produzca un problema, incidente o alarma como consecuencia de las actividades, tomar las medidas adecuadas:

• Corregir el problema o incidente y borrar las alarmas que no estaban presentes antes de la actividad.

• Revertir la fuente de alimentación a 3G si falla la transición MHA/RET, dentro de la ventana de cambio.

Requisitos del puesto:

• Ingeniero de Telecomunicaciones o estudios afines.

• Más de 2 años de experiencia en ingeniería de operación y mantenimiento de RAN.

• Título mínimo de Licenciatura o estudio equivalente con experiencia en ingeniería RAN.

• Inglés fluido (soporte remoto a ingenieros de campo del Reino Unido).

• Buen conocimiento de la red de acceso radio 3G/4G/5G.

• Conocimiento profundo de las redes RAN de Nokia/Huawei/Ericsson con experiencia práctica comprobada.

• Conocimiento de scripts de configuración MHA/RET.

• Experiencia en configuración, implementación y resolución de problemas técnicos de RAN.

Herramientas: BTS Site Manager para sistemas NOKIA y/o Huawei/Ericsson

Tecnologías: RAN 3G/4G/5G

Proveedores: Nokia / Huawei / Ericsson

Requisitos

REQUISITOS DE VALOR:

• Experiencia en implementación, configuración y métodos de implementación de RAN para operaciones remotas.

• Experiencia en scripts de configuración de red Nokia/Ericsson/Huawei O&M y RAN.

• Experiencia en soluciones y productos RAN de Nokia/Ericsson/Huawei.

Información adicional

100% remoto",[],Telecomunicaciones,,https://jobs.smartrecruiters.com/CONFISAINTERNATIONALGROUP/744000021237155-ingeniero-o-m-ran?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a8b509cfc8b2455b61fdf473abda65ca,rapidapi1,🚀 Buscamos un Director IT (BSS) para una destacada empresa de telecomunicaciones.,5411 Hub,"Austin, US","Misión: Liderar la estrategia de evolución tecnológica de los sistemas IT, asegurando la disponibilidad y funcionalidad de las herramientas clave para el negocio.

🎯 Tus desafíos
🔹 Dirigir la evolución de sistemas BSS (Venta, Delivery, Postventa, Facturación y Cobranzas).
🔹 Establecer la estrategia para sistemas OSS (Orquestación de Servicios, Inventario de Red, Service Fulfillment).
🔹 Supervisar la implementación de DevOps.
🔹 Guiar la evolución del ERP.
🔹 Coordinar el monitoreo de sistemas IT.

✨ ¿Qué valoramos?
✅ Ingeniería en Sistemas, Telecomunicaciones o carreras afines.
✅ Experiencia en arquitectura de software, desarrollo y bases de datos.
✅ +5 años de experiencia en un puesto similar.
✅ Sólidas habilidades de gestión estratégica.

🔝 Competencias clave
✔️ Liderazgo
✔️ Comunicación efectiva
✔️ Gestión de proyectos
✔️ Proactividad
✔️ Visión estratégica",[],Telecomunicaciones,,https://www.5411hub.com/jobs/26947/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
79d58805dd727ff4a49d451e914109e8,rapidapi1,Ingeniero/A De Producto Tic,Whatjobs,"Ponte Vedra Beach, US","¿Te gustaría formar parte de un equipo técnico en proyectos de telecomunicaciones avanzadas? Estamos en búsqueda de un/a Ingeniero/a de Producto con experiencia en soluciones TIC.Ubicación:
BilbaoExperiencia mínima:
5 años en desarrollo o gestión de proyectos TICRequisitos:
- Titulación universitaria en Ingeniería de Telecomunicaciones, Informática o similar.- Experiencia en ámbitos como:
- Redes LAN, Wi-Fi, WAN, SDWAN, acceso a Internet.- Equipos de networking:
core, switches y routers.- Comunicaciones integradas:
Telefonía IP, videoconferencia, Microsoft Teams, etc.- Interés por la evolución tecnológica y capacidad de trabajar con soluciones innovadoras.",[],Telecomunicaciones,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-producto-tic-jobs/2C81986ED35ED0A4?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
