job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
a8dacfce9f67fe7f28235090d89c3da2,rapidapi2,GERENTE ADMINISTRATIVO,Eletronet,Brazil,,,[],2025-07-09T00:56:16,https://br.linkedin.com/jobs/view/gerente-administrativo-at-eletronet-4264296889,Administración de Empresas,[],2025-07-09
1dfbe2aad7e9a3920257a69819dd3dbe,rapidapi2,Gerente Administrativo,PALOMINOS RESTAURANTE,"Mexicali, Baja California, Mexico",,"['Administration', 'Financial Statements', 'Payroll', 'Supplier Relations', 'Internal Reporting', 'Expenses', 'Bank Reconciliation', 'Teamwork', 'Leadership', 'Responsibility']",[],2025-07-08T20:19:25,https://mx.linkedin.com/jobs/view/gerente-administrativo-at-palominos-restaurante-4263122531,Administración de Empresas,[],2025-07-09
1ad306369628cdda010b5a84e9cb4ac6,rapidapi2,"Gerente Administrativo, sector construcción,.",Wurzel Recruitment Europe,"Mexico City, Ciudad de México, Mexico",,,[],2025-07-08T13:42:10,https://mx.linkedin.com/jobs/view/gerente-administrativo-sector-construcci%C3%B3n-at-wurzel-recruitment-europe-4264150725,Administración de Empresas,[],2025-07-09
c6bc2d31c24743a11a28c18d35c5b32e,rapidapi2,Gerente Administrativo - Oportunidades De Trabalho,Unidem,"Porto Alegre, Rio Grande do Sul, Brazil",,,[],2025-07-08T06:36:44,https://br.linkedin.com/jobs/view/gerente-administrativo-oportunidades-de-trabalho-at-unidem-4260361216,Administración de Empresas,[],2025-07-09
e780548ac0927f30f4197e5bfdff3087,rapidapi2,Gerente Administrativo,Trancid-Transporte Coletivo Cidade De Divinopolis,"Divinópolis, Minas Gerais, Brazil",,,[],2025-07-08T02:43:32,https://br.linkedin.com/jobs/view/gerente-administrativo-at-trancid-transporte-coletivo-cidade-de-divinopolis-4260340828,Administración de Empresas,[],2025-07-09
adc490dbcb6bc132268c71c63d88d7d5,rapidapi2,Gerente administrativo,Helte,"Marechal Cândido Rondon, Paraná, Brazil",,"['Gestão Financeira', 'Processos Administrativos', 'Ferramentas de Gestão', 'Legislação Trabalhista', 'Compliance', 'Análise de Dados', 'Tecnologia da Informação', 'Gestão de Projetos', 'Automação de Processos', 'Transformação Digital', 'Negociação Avançada', 'Liderança', 'Tomada de Decisão', 'Organização', 'Comunicação', 'Visão Estratégica']",[],2025-07-08T02:40:52,https://br.linkedin.com/jobs/view/gerente-administrativo-at-helte-4260329827,Administración de Empresas,[],2025-07-09
add8fc9deff1a331cd8746143014b146,rapidapi2,Gerente administrativo,"Green, llc",Brazil,,,[],2025-07-08T02:40:06,https://br.linkedin.com/jobs/view/gerente-administrativo-at-green-llc-4260328877,Administración de Empresas,[],2025-07-09
193f50b7fae1fc4fb6cd0d34399e7cbe,rapidapi2,Gerente Administrativo - Loteamento,Grupo SFA,"Palmas, Tocantins, Brazil",,,[],2025-07-07T23:32:55,https://br.linkedin.com/jobs/view/gerente-administrativo-loteamento-at-grupo-sfa-4260312842,Administración de Empresas,[],2025-07-09
5f9be6507a8551143f4d79c12d3e0ff6,rapidapi2,GERENTE ADMINISTRATIVO - PORTO ALEGRE - RS,S3 Gestão em Saúde,Brazil,,,[],2025-07-07T22:56:03,https://br.linkedin.com/jobs/view/gerente-administrativo-porto-alegre-rs-at-s3-gest%C3%A3o-em-sa%C3%BAde-4260317262,Administración de Empresas,[],2025-07-09
fe563cacf366d81deff4a0dd03447294,rapidapi2,GERENTE ADMINISTRATIVO,Hapvida NotreDame Intermédica,"Salvador, Bahia, Brazil",,"['Leadership', 'Communication', 'Strategic Planning', 'Team Management', 'Healthcare Regulations', 'Efficiency Improvement', 'Quality Assurance']",[],2025-07-07T16:34:49,https://br.linkedin.com/jobs/view/gerente-administrativo-at-hapvida-notredame-interm%C3%A9dica-4263485547,Administración de Empresas,[],2025-07-09
d57faa04b7e99996ca7a48172d9803d1,rapidapi2,Gerente administrativo a,Netvagas,"Belém, Pará, Brazil",,,[],2025-07-07T05:30:43,https://br.linkedin.com/jobs/view/gerente-administrativo-a-at-netvagas-4262999717,Administración de Empresas,[],2025-07-09
d36754c60ac91b3b291b40b6f8b41224,rapidapi2,Gerente administrativo financeiro,Netvagas,"Nova Lima, Minas Gerais, Brazil",,,[],2025-07-06T05:30:24,https://br.linkedin.com/jobs/view/gerente-administrativo-financeiro-at-netvagas-4262900720,Administración de Empresas,[],2025-07-09
b74b18564deed200583cc54ab271eade,rapidapi2,Gerente administrativo,Netvagas,"Itabirito, Minas Gerais, Brazil",,,[],2025-07-05T17:31:07,https://br.linkedin.com/jobs/view/gerente-administrativo-at-netvagas-4262742589,Administración de Empresas,[],2025-07-09
d96ea2616c081d12f9625e6a8ef0cedf,rapidapi2,Gerente administrativo,Netvagas,"Manaus, Amazonas, Brazil",,,[],2025-07-05T11:30:47,https://br.linkedin.com/jobs/view/gerente-administrativo-at-netvagas-4262716053,Administración de Empresas,[],2025-07-09
3c30d614f654849c8038ba0c615576aa,rapidapi2,GERENTE ADMINISTRATIVO - MERCADO DE TRABALHO,Unidem,"Porto Alegre, Rio Grande do Sul, Brazil",,"['Administrative Management', 'Financial Management', 'Accounting', 'Human Resources', 'Team Coordination', 'Training Assistance']",[],2025-07-05T07:42:13,https://br.linkedin.com/jobs/view/gerente-administrativo-mercado-de-trabalho-at-unidem-4259310855,Administración de Empresas,[],2025-07-09
5c81091fc3988ebaa0304289327fd8b5,rapidapi2,GERENTE ADMINISTRATIVO - PAINEL DE EMPREGOS,Protege Express,"Maracanaú, Ceará, Brazil",,"['Team Management', 'Conflict Resolution', 'Planning', 'Organization', 'Control', 'Performance Analysis', 'Communication', 'ERP Knowledge', 'Process Management', 'Quality Standards', 'KPI Knowledge', '5S Program', 'Microsoft Excel', 'Microsoft Outlook', 'Microsoft PowerPoint', 'Microsoft Word']",[],2025-07-05T07:40:45,https://br.linkedin.com/jobs/view/gerente-administrativo-painel-de-empregos-at-protege-express-4259313368,Administración de Empresas,[],2025-07-09
6def3d495a4c76671e8b9ef952453ef8,rapidapi2,Gerente administrativo - RJ,"Green, llc","Rio de Janeiro, Rio de Janeiro, Brazil",,,[],2025-07-05T02:37:53,https://br.linkedin.com/jobs/view/gerente-administrativo-rj-at-green-llc-4258884783,Administración de Empresas,[],2025-07-09
681846e4eeacd142d08b44cf647f5716,rapidapi2,Gerente Administrativo - MG,Trancid-Transporte Coletivo Cidade De Divinopolis,"Divinópolis, Minas Gerais, Brazil",,,[],2025-07-05T02:37:20,https://br.linkedin.com/jobs/view/gerente-administrativo-mg-at-trancid-transporte-coletivo-cidade-de-divinopolis-4258881788,Administración de Empresas,[],2025-07-09
