job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
3863e38a952145a4f9bfcde29d5ef5b8,jooble,Ayudante Mecanico,ADRIEL TOA BAJA,Puerto Rico," Job Description 
 Job Description  Descripción General: 
 El Ayudante de Mecánico es el encargado de realizar los mantenimientos de las unidades entradas al taller según requeridas por el manufacturero. En adición asistir al Tecnico Automotriz en reparaciones. 
 Requisitos...",[],Mecánica,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/1283430761270257096,,[],2025-07-18
0a54749a1dde2bcbb653b8e808bb21aa,jooble,Mecanico de Taller,Genera PR LLC,Puerto Rico," Job Description 
 Job Description  Quiénes somos: 
 Genera PR es una empresa creada para operar las plantas generatrices del gobierno de Puerto Rico. Creemos en brindar soluciones energéticas más confiables y costo efectivas que ayudarán a mejorar la calidad de vida ...",[],Mecánica,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/4435059097531136521,,[],2025-07-18
68e47079bce692d4f0d905d9b8e2699b,jooble,AYUDANTE DE MECANICO DE FLOTA,Pan Pepin,Puerto Rico," Job Description 
 Job Description  Responsabilidades  : 
 Mantener la Flota en óptimas condiciones mecánicas. 
 Asegurar que realiza los trabajos de mecánica en las unidades y remolcadores en forma eficiente y que corrige el problema con cual trabajó. 
 Reporta cualquier...",[],Mecánica,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/4375125249409872565,,[],2025-07-18
cc6ecf73572a110f43dee147aca73dbf,jooble,Ayudante de Mecanico,United Collection,Puerto Rico," Job Description 
 Job Description  El/La Ayudante de Mecánico/  Quick Lube  , examina los vehículos para determinar las necesidades de reparación. Realiza la inspección, mantenimiento y diagnóstico de los vehículos. También gestiona los servicios de mantenimiento preventivo...",[],Mecánica,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/3216442092390849867,,[],2025-07-18
62ca818958ef5e26d56d6451188d8ca8,jooble,Mecanico Diesel,H & H Solar LLC,Puerto Rico," Job Description 
 Job Description  Descripción del empleo 
 Buscamos un Mecánico Diésel de Generadores Industriales altamente capacitado y motivado para unirse a nuestro equipo. El candidato ideal será responsable del mantenimiento, diagnóstico y reparación de generadores...",[],Mecánica,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/2750402918966212499,,[],2025-07-18
7f630d40ccfd961cdc420c8d66b05713,jooble,Mecanico Industrial,AppleOne,Puerto Rico," Realizar y/o apoyar el proceso de ""Set-up"" y arranque de las líneas al comienzo del turno. Efectuar mantenimientos preventivos y reparaciones necesarias al equipo de producción y utilidades, ya sean equipos eléctricos o mecánicos. Responsable de atender situaciones (o ...",[],Mecánica,2025-07-17T15:59:13.7430178+00:00,https://jooble.org/jdp/4252499433257474855,,[],2025-07-18
3c9e6a815cb63532ae12d5017821745c,jooble,Mecanico/Mechanic,Chihuahua Tire Shop,"Elgin, IL"," Organization Name:  Chihuahua Tire Shop  Website:    
 About Our Organization:  A family-owned business with over 20 years of experience, Chihuahua Tire understands the importance of safety and vehicle reliability. Our mechanics intentionally treat every vehicle and budget...",[],Mecánica,2025-07-04T06:32:33.5658623+00:00,https://jooble.org/jdp/7240222990000417602,,[],2025-07-18
1645dd5f5b6b570b27698c64315a28e7,jooble,Mecanico de Coches.,Automania,"Austell, GA"," Estamos Contratando Ya! Tenemos mucho trabajo. Y las horas siempre son garantizadas.  Debes tener al menos 3 anos de experiencia reparando coches. 
 Nuestro Taller es Fresco en verano y caliente en invierno. Muy limpio. 
 Ofrecemos varias oportunidades de crecimiento...",[],Mecánica,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/317704273900893125,,[],2025-07-18
94cf782ab5ea65074bd26f4b10538faa,jooble,Auto Mechanic/Mecanico,Chihuahua Tire Shop,"Aurora, IL","&nbsp;...interview. 

 Nuestro negocio es operado y manejado por familia, y es negocio de reparaciones de auto y llantas. Se solicita un <b>mecanico </b>con al menos 5+ anos de experiencia. Hemos estado en este negocio por casi 20 anos. Tenemos 4 localidades y estamos buscando 2 mecanicos...&nbsp;",[],Mecánica,2025-07-04T06:32:26.0866011+00:00,https://jooble.org/jdp/-1701339114361994462,,[],2025-07-18
f81eaffed98b36df679f175dde73fa52,jooble,Mecanico General de Autos,Midas,"Anaheim, CA"," Join Our Team 
 As one of the largest destinations for automotive services, Midas is dominating the industry in developing career paths and building relationships within the communities they serve. 
 At Midas, we take care of everything tires, brakes, oil so the opportunities...",[],Mecánica,2025-07-18T09:04:56.7130000,https://jooble.org/jdp/-7963637970084846323,,[],2025-07-18
95603a7feb866db77dfeac4118a813d8,jooble,Mecanico General de Autos - WHITTIER/COMPTON,Midas - Compton 1129,"Compton, CA"," Job Description 
 Job Description  Se busca <b>mecanico </b>general para trabajar en un taller bien establecido en el 2000. Estamos creciendo y nesesitamos mecanicos con experiencia. Pago muy competitivo, Si esta interesado por favor llene una aplicacion 
",[],Mecánica,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/2904768554204574435,,[],2025-07-18
1368e319f411bc97e63ce6ca7bcb9be7,jooble,Mecanico de Autos (con o sin licencia; Dorado),Firma de Reclutamiento en PR,Puerto Rico," Requisitos: 
 Diploma de cuarto año de escuela superior. 
 Formación académica en mecánica automotriz, tanto liviana como pesada, preferiblemente. 
 Licencia de conducir de Puerto Rico vigente. 
 Al menos un (1) año de experiencia laboral en mecánica automotriz o á...",[],Mecánica,2025-07-13T19:20:12.7648009+00:00,https://jooble.org/jdp/7937847251722641320,,[],2025-07-18
17880b63e399915b67deef6f66046759,jooble,Commercial Roofer,Tecta America,"Aurora, CO","&nbsp;...dental, vision 
 Company matching 401(k)
 PTO 
 Paid Holidays 
 Tecta America is an Equal Opportunity Employer 
 Resumen de <b>Mecanico </b>de techos comerciales: 
 Instale y repare techos con el uso de sistemas de techado comerciales que incluyen BUR, betun modificado...&nbsp;",[],Mecánica,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-5063293834546957449,,[],2025-07-18
ce49b9ed6c7dfa0782a9c097b56268a3,jooble,Commercial Roofer,Tecta & Schwickerts,"Aurora, CO","&nbsp;...dental, vision 
 Company matching 401(k)
 PTO 
 Paid Holidays 
 Tecta America is an Equal Opportunity Employer 
 Resumen de <b>Mecanico </b>de techos comerciales: 
 Instale y repare techos con el uso de sistemas de techado comerciales que incluyen BUR, betun modificado...&nbsp;",[],Mecánica,2025-07-09T19:47:21.5630000,https://jooble.org/jdp/6681008296355630667,,[],2025-07-18
5615857d4eb15a974d7e7c6ea0d4ffa8,jooble,Seasonal Greenhouse Worker / H2-A Greenhouse Worker,"Spring Meadow Nursery, Inc.","Grand Haven, MI",&nbsp;...etiquetarlas. Tome los cortes de acuedo a las especificaciones. Ponga los cortes y transplante los forros a mano o con en plantador <b>mecanico.</b> Hace planos al poner inserciones o macetas en bandejas y ponerlo en maquina para llenar tierra. Cargar/descargar carritos con...&nbsp;,[],Mecánica,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/1108190622806541616,,[],2025-07-18
d3c442007633335e1d6ad1fc2d5e915d,jooble,Maintenance Engineer,Multi-Color Corporation (formerly Fort Dearborn),"Milford, OH","&nbsp;...Zapopan, Jalisco    Solicita Ingeniero de Mantenimiento    Requisitos:  -Ing. Mecatrónica, Ing. Electrónico. Ing. Industrial, Ing 
 <b>Mecanico,</b> Ing. Electrico, Ing Mecanico-Electrico -Ingles Intermedio-Avanzado -Experiencia en funcionamiento de máquinas de impresión. -...&nbsp;",[],Mecánica,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/-2693607291848488819,,[],2025-07-18
