job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
1115195886eba7ecbdca52199e5065e0,jooble,Gerente de Proyecto,"Acciona, SA","San Jose, CA","&nbsp;...una compañía global, líder en el desarrollo <b>de </b>infraestructuras regenerativas que generan...&nbsp;&nbsp;..., precisa incorporar un nuevo Gerente de <b>Proyecto </b>en el área de redes para liderar el...&nbsp;&nbsp;...de agua no registrada y optimización de la <b>red.</b>
Somos una compañía que valora la diversidad...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-8703858864488235860,,[],2025-07-18
36952d543950f53f15138dda3be5735f,jooble,Gerente de Proyectos | Project Manager,HEI Civil - Carolinas,"Charlotte, NC","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...seguridad, las personas, la calidad y la producción, abordamos diversos <b>proyectos </b>que van desde carreteras y puentes hasta infraestructura de agua...&nbsp;",[],Telecomunicaciones,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-8029211796338388825,,[],2025-07-18
4103acc6314eaad55e2a334cfc824fd4,jooble,Jefe de proyecto,Rainbowmilwaukee,"Gaithersburg, MD","¿Está motivado, prospera en un entorno <b>de </b>rápido movimiento y es capaz de administrar el tiempo para cumplir con los plazos de manera...&nbsp;&nbsp;...oportunidad para usted en Rainbow Restoration como Gerente de <b>Proyecto.</b>En Rainbow Restoration, ayudará a las personas cuando su hogar,...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5843625736660068063,,[],2025-07-18
8cbfc398c835dde74e571ec4e20a0979,jooble,Ingeniero(a) de Proyecto de construccin (elctrico),Bermudez Longo Diaz-Masso LLC,Puerto Rico,"&nbsp;...Plaza disponible desde Arecibo a Dorado 

 Descripcin: 

 BLDM busca una ingeniero(a) electricista profesional. El/La ingeniero <b>de proyecto,</b> asiste al gerente de proyecto en controlar y asignar los recursos del proyecto, planifica, dirige y coordina las actividades...&nbsp;",[],Telecomunicaciones,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-411555197836674645,,[],2025-07-18
b53cfe9660ae17910487dd24d138be97,jooble,Ingeniero(a) de Proyectos en Telecomunicaciones,Bermudez Longo Diaz-Masso LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Salary: 
 Descripcin: 


 Esta posicin es responsable <b>de </b>asistir al Gerente de <b>Proyectos </b>en la coordinacin y control de las actividades de construccin en los proyectos de  telecomunicaciones.  Supervisa directamente las labores...&nbsp;",[],Telecomunicaciones,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-2463346082866005637,,[],2025-07-18
329d0d97056a418899f76ff48e2cb528,jooble,Soporte de Proyectos de Infraestructura - CABA y Martinez,Jobleads-US,"Martinez, CA","Soporte <b>de Proyectos </b>de Infraestructura - CABA y Martinez
, Martinez - CABA - Argentina Importante empresa de Consultoria IT se encuentra en la búsqueda de Soporte de Proyectos de Infraestructura con 1 año de experiencia en roles similares.
Función Principal : Apoyo en...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/3445024470533882010,,[],2025-07-18
2aa4796853ffaff7957b1573f9fc17ce,jooble,Ingeniero de Proyectos,AppleOne,Puerto Rico,"&nbsp;...Estamos contratando ""Ingeniero <b>de Proyectos""</b> para trabajar con empresa de inyección de plásticos. 
 LOCACION: Añasco PR 
 HORARIO: Lunes a viernes 8 am - 5 pm 
 SALARIO: $50K Anuales 
 ACTIVIDADES: 
-Desarrollar objetivos de proyecto de transferencia de proceso mediante...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2888255305745036473,,[],2025-07-18
8092affbaf6ae93d0d13acc6e5859a45,jooble,Analista de proyectos,Logicalis Group (DE),"De Pere, WI","Responsable por coordinar <b>de </b>inicio a fin la implementación de <b>proyectos.</b>
Responsabilidades:
Administrar el proyecto incluyendo el manejo de presupuesto, plan de tiempo de ejecución, comunicación con los diferentes interesados, control de cambios y mitigación de riesgos...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/445977323288534457,,[],2025-07-18
fdd8bdc332f7a8f974849d9e24dcbb31,jooble,Coordinador de Proyecto Jr.,Ram Jack,"San Juan, TX","&nbsp;...differences enhance our innovation. 
 Integrity:  We act with professionalism and ethics in everything we do. 
 Job Title: Coordinator <b>De Proyectos </b>Jr. 
 Description of the job: The Coordinator De Proyectos Jr. will be responsible for providing technical and administrative...&nbsp;",[],Telecomunicaciones,2025-07-18T10:37:43.3100000,https://jooble.org/jdp/-2585882768901230381,,[],2025-07-18
9b3b799e81f77251ff00f2eee2726ee0,jooble,"Director, Proyectos de Subestaciones",Lumapr,"De Pere, WI","Director, <b>Proyectos de </b>Subestaciones page is loaded Director, Proyectos de Subestaciones Solicitar locations Santurce-NEOS time type Full time posted on Publicado hace más de 30 días job requisition id JR102547 Resumen del Puesto
Reportándose al Vicepresidente, el Director...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2498883060428481886,,[],2025-07-18
5e9552fd4b51f36c39b66d5d2f19e671,jooble,Asistente de Gerente de Proyecto,Heicivil,"Charlotte, NC","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas.
Como...&nbsp;&nbsp;..., las personas, la calidad y la producción, abordamos diversos <b>proyectos </b>que van desde carreteras y puentes hasta infraestructura de agua...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/2073438388522142749,,[],2025-07-18
29e26408ea3315d7f5e4fdddaf4df938,jooble,Ingeniero de proyectos/ Media tensión,Fluxsolar,"Billings, MT","&nbsp;...Flux y cambia tu energía!
Hoy nuestra Gerencia <b>de </b>Comercial & Industrial , está en búsqueda de su nuevo Ingeniero de <b>proyectos </b>, siendo el encargo de ejecutar y comprobar...&nbsp;&nbsp;...compatibilidad de los elementos que forman la <b>red/</b>micro-red, y la correcta integración según la...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5490429634635168693,,[],2025-07-18
5b6e2b91905ae5fdb46ae65128006ac6,jooble,Gerente de Proyecto Techado Residencial,Sunwave Energy Llc,"Daly City, CA","Descripción del Puesto:
Estamos buscando un Gerente <b>de Proyecto </b>proactivo y organizado, con experiencia en techado residencial, para supervisar y coordinar proyectos de instalación de techos en toda Florida Central. El candidato ideal debe tener habilidades de liderazgo...&nbsp;",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/5946441210278085396,,[],2025-07-18
2ade5cc565d2c35b5568abf179452d24,jooble,Jefe/a de Proyectos de Imagen Médica,"Minsait ACS, Inc.","Toledo, OH","Seleccione la frecuencia (en días) para recibir una alerta:
Jefe/a <b>de Proyectos </b>de Imagen Médica Toledo, CM, ES
Perfil profesional: Sanidad
Experiencia requerida: Más de 2 años de experiencia
Modalidad del puesto: Presencial
Este es el reto
En Minsait, creemos en el talento...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7006752834200615257,,[],2025-07-18
d0f7009d5d0d82668effc22abcb89e0e,jooble,Controller Financiero/a de Proyecto Digital-IA,Valgrai,"Iowa, LA","CONTROLLER FINANCIERO/A <b>DE PROYECTO </b>DIGITAL-IA
València · Modelo híbrido (presencial 70 % | teletrabajo ≤ 30 %) · Jornada completa
Misión
Garantizar la correcta ejecución presupuestaria, la trazabilidad de los gastos y la rendición de cuentas de Digital-IA , proyecto de...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3961146741286840034,,[],2025-07-18
13841df14676c151d6170f94bd0d5c76,jooble,Jefe/a de obra - Proyectos Hoteleros,proffetional,North Carolina,"&nbsp;...perteneciente a Proffetional Group, lder en la renovacin y construccin <b>de </b>hoteles, estamos en bsqueda de a un/a Jefe/a de Obra para formar...&nbsp;&nbsp;..., asegurando un servicio completo y de alta calidad en cada <b>proyecto </b>hotelero. 

 Con ms de 17 aos de experiencia en el sector, nos...&nbsp;",[],Telecomunicaciones,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-8753685929607850685,,[],2025-07-18
45d6f46119b5639e972ae8eb77df5f67,jooble,Gerente de Proyectos Autopak,Ultimate Solutions,Puerto Rico,"&nbsp;...Descripción general: 
El puesto <b>de </b>Gerente de <b>Proyectos </b>requiere experiencia en la industria farmacéutica, así como conocimientos sólidos en Buenas Prácticas de Manufactura (BPM) y en las regulaciones aplicables. También se requiere experiencia en Gestión de Proyectos...&nbsp;",[],Telecomunicaciones,2025-06-09T23:15:36.1428880+00:00,https://jooble.org/jdp/-894020885931817857,,[],2025-07-18
42645d6e99b21f54cafdfd963186cca8,jooble,Jefe de Proyecto SAP S/4 HANA,Santalucía Group,"Little Rock, AR","&nbsp;...desplazarse para pasar el enlace del contenido
En dependencia del Área <b>de </b>Desarrollo TI, se integrará dentro del equipo de Gestión Corporativa. Será responsable de liderar los diferentes <b>proyectos </b>de Implantación dentro del programa Journey to S/4 Hana, cuyo principal...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/914240571460255577,,[],2025-07-18
