job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
10c7e3033acd857cfe8053271d360a96,rapidapi,Administrativa/o Gipuzkoa,Veolia Environnement SA,"Washington, US","Descripcion de la empresa

Quieres impulsar tu carrera en el mundo de las energias renovables y contribuir a un futuro mas sostenible?

Te imaginas trabajar en un lugar donde cada dia sea una aventura emocionante y llena de desafios?

Giroa Veolia,empresa multinacional de servicios de mantenimiento y medioambientales, especializada en la gestion integral de agua, residuos y energia, quiere incorporar en sus oficinas de Gipuzkoa, un/a

Administrativa/o Donosti

Buscamos Personas con capacidad analitica, conocimiento de licitaciones, con un alto conocimiento de excel y capacidad de trabajo en equipo,entusiastas, con potencial, que busquen crecer, evolucionar profesionalmente en una empresa lider en servicios medioambientales y dispuestos/as a formar parte de nuestro equipo desarrollando su carrera profesional en proyectos de energia.

Si estas interesado/a en participar en el proceso de seleccion, y quieres formar parte de este equipo y acompanarnos en este gran reto, no dudes en inscribirte!!

Descripcion del empleo

Las funciones a realizar son las siguientes:
• Gestion de clientes (pedidos, facturacion, ...).
• Gestion del personal (registros de horas, imputaciones de proyectos, contratacion).
• Gestion de proveedores.
• Seguimiento de incidencias.
• Elaboracion de informes.
• Apoyo directo a la persona Responsable de Administracion.
• Preparacion de expedientes, recopilacion documentacion para conscurosnpublcos y /o privados.
• Seguimiento de plazos.
• Gestionar recibos.
• Coordinacion interdepartamental.

Requisito indispensable Euskera.

Requisitos

Formacion: toda la realacionada con la gestion administrativa.

Experiencia minima de 5 anos.

Conocimientos en :
• Facturacion.
• Herramientas Google, sobre todo Drive.
• Paquete Office.
• Navision.
• Prisma GMAO

Buscamos a una persona:
• Ordenada y responsable.
• Proactiva y dinamica con capacidad para relacionarse con diferentes departamentos.

Informacion adicional

Sabemos que los/as profesionales son el pilar fundamental de nuestra identidad corporativa y de nuestros resultados. Por eso, promovemos su integracion desde un claro compromiso con la igualdad entre hombres y mujeres, compartiendo la cultura corporativa, nuestra practica y experiencia.

Como empresa inclusiva, Giroa Veolia esta comprometida con la diversidad y valora todas las solicitudes sin discriminacion.

Que te ofrecemos si te unes a Giroa Veolia?
• Incorporacion inmediata.
• Jornada completa y puesto de trabajo estable,
• Horario: De lunes a Jueves de 8:00 16:30, viernes de 8 a 15.
• Salario a convenir segun valia del candidato/a.
• Formar parte de un equipo profesional y dinamico en una multinacional lider en su sector.
• Oportunidades de desarrollo, crecimiento y formacion.
• Apuesta por una carrera profesional a largo plazo.
• Buen ambiente de trabajo.
• Companerismo.

Como empresa inclusiva, Veolia esta comprometida con la diversidad y valora todas las solicitudes sin discriminacion.",[],Administración de Empresas,,"https://www.ziprecruiter.com/c/Veolia-Environnement-SA/Job/Administrativa-o-Gipuzkoa/-in-Washington,DC?jid=fbc15b817b440cd9&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
f96c77baf93781cb131d9ff422083fdc,rapidapi,Gerente sénior de Recursos Humanos,Compass Group Careers Spanish,"Washington, US","Sector de impuestos

Salario: 90.000,00 dólares

Las diferentes perspectivas nos hacen mejores. Nos comprometemos a crear un entorno de igualdad de oportunidades y trato justo, en el que aprender y crecer juntos sea solo una parte de nuestro día a día. Un entorno en el que puedes ser tu yo auténtico.

Este puesto se encuentra en el Parque Nacional

Acerca de Levy
La empresa pionera en la definición de la experiencia hotelera deportiva y de entretenimiento, es reconocida como la empresa hotelera líder del mercado y más aclamada por la crítica de su industria. Nombrada dos veces como una de las 10 empresas deportivas más innovadoras por la revista Fast Company y una de las tres mejores empresas para la diversidad en Estados Unidos por Forbes, la diversa cartera de Levy incluye restaurantes galardonados; lugares deportivos y de entretenimiento icónicos, zoológicos e instituciones culturales, teatros y centros de convenciones; así como el Super Bowl, los premios Grammy, el US Open de Tenis Tournament, el Kentucky Derby y los All-Star Games de la NHL, la MLB, la NBA, la NFL y la MLS.
Resumen del trabajo

Lidera con un propósito, crece con las personas. Como gerente sénior de recursos humanos, impulsarás la estrategia y la ejecución de los recursos humanos en Nationals Park, creando una cultura que capacite a los empleados, garantice el cumplimiento y se alinee con la misión de excelencia de Levy.

Cualificaciones:
• Licenciatura en Recursos Humanos, Administración de Empresas o campo relacionado
• Más de 5 años de experiencia progresiva en gestión de recursos humanos
• Conocimiento de la legislación laboral y las mejores prácticas de recursos humanos
• Dominio del HRIS, los sistemas de nómina y la suite Microsoft Office
• Se prefiere la certificación SHRM o HRCI

Responsabilidades clave:
• Gestione el ciclo completo de contratación, incorporación y baja
• Supervise las relaciones con los empleados y la resolución de conflictos
• Guíe la gestión del desempeño y la planificación de la sucesión
• Garantice el cumplimiento de las leyes, políticas y procedimientos laborales
• Dirija las iniciativas de capacitación y desarrollo
• Apoye los programas de diversidad, equidad e inclusión

Consideraremos la contratación de todos los solicitantes que reúnan los requisitos, incluidos aquellos con antecedentes penales (incluidos los antecedentes de conducción pertinentes), de conformidad con todas las leyes federales, estatales y locales aplicables, incluida la Ordenanza sobre la Iniciativa de Oportunidades Justas para la Contratación de la Ciudad de Los Ángeles, la Ordenanza sobre Oportunidades Justas de San Francisco y la Ley de Oportunidades Justas de Nueva York. Alentamos a los solicitantes con antecedentes penales (y antecedentes de conducción) a que presenten su solicitud.

Las solicitudes se aceptan de forma continua.

En Levy, equipo = familia. Y siempre nos ocuparemos de la familia. Obtenga más información sobre los beneficios que ofrece Levy.
• Médico
• Odontológico
• Visión
• Seguro de vida/ AD
• Seguro de invalidez
• Plan de jubilación
• Plan de tiempo libre flexible
• Licencia parental remunerada
• Tiempo libre en vacaciones (varía según el sitio/estado)
• Permiso personal
• Programa de compras asociadas
• Programas de salud y bienestar
• Mercado de descuentos
• Protección contra el robo de identidad
• Seguro para mascotas
• Beneficios para viajeros
• Programa de asistencia al empleado
• Cuentas de gastos flexibles (FSA)

Levy mantiene un lugar de trabajo libre de drogas.

Los empleados también pueden ser elegibles para recibir beneficios por tiempo libre remunerado o no remunerado de acuerdo con las leyes federales, estatales y locales aplicables. Para trabajar en el estado de Washington o Maryland, o para trabajar de forma remota, haga clic aquí para obtener información sobre los beneficios por tiempo libre remunerado.",[],Administración de Empresas,2025-07-15T00:00:00.000Z,https://trabajos.compassgroupcareers.com/gerente-s-nior-de-recursos-humanos/job/29213282?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
d5b4ae6b21dbce6226e4e2396a93c90f,rapidapi,Gerencia Administrativa,Manik Consulting,"None, US","Empresa Comercializadora Farmacéutica tiene una oportunidad para ti en la Gerencia Administrativa, para liderar nuestras operaciones diarias y asegurar la eficiencia y el buen funcionamiento de todas las áreas administrativas. Nuestro equipo esta conformado por 15 integrantes.
Objetivo del Puesto
Responsabilidades :
- Supervisar y coordinar las operaciones administrativas diarias de la empresa.
- Gestionar la compra de producto.
- Gestionar y optimizar los recursos financieros, incluyendo la elaboración y seguimiento del presupuesto.
- Administrar los recursos humanos, incluyendo la nómina, la contratación y el desarrollo del personal.
- Asegurar el cumplimiento de las políticas y procedimientos internos, así como de las regulaciones legales.
- Coordinar y supervisar al personal administrativo.
- Mejorar continuamente los procesos administrativos para aumentar la eficiencia y reducir costos.
- Servir de enlace con proveedores, clientes y otras partes interesadas.
- Preparar y presentar informes a la dirección sobre el desempeño del área administrativa.
Requisitos :
- Licenciatura en Administración de Empresas, Contaduría o campo relacionado.
- Mínimo (5) años de experiência en un puesto de gerencia administrativa.
- Experiência en gestión de personal, finanzas y operaciones.
- Dominio de Microsoft Office (Excel avanzado).
- Experiência con sistemas de gestión empresarial (ERP) deseable.
Habilidades :
- Liderazgo y gestión de equipos
- Excelentes habilidades de comunicación verbal y escrita
- Capacidad de organización y planificación
- Habilidad para resolver problemas y tomar decisiones
- Orientación a resultados y cumplimiento de objetivos
- Capacidad de análisis y pensamiento estratégico
- Proactividad e iniciativa
- Negociación y manejo de conflictos
¡Esperamos tu postulación!
Tipo de puesto: Tiempo completo, Por periodo de prueba
Sueldo: $19,200.00 - $24,000.00 al mes
Beneficios:
- Opción a contrato indefinido
Pago complementario:
- Bono anual
Tipo de jornada:
- Turno de 8 horas
Pregunta(s) de postulación:
- Describe brevemente tres principales logros laborales o contribuciones a las empresas en las que haz trabajado. Pueden ser administrativos, financieros, logísticos y de RH. Incluye en tu respuesta datos cuantitativos y cualitativos.
Escolaridad:
- Licenciatura terminada (Obligatorio)
Lugar de trabajo: Empleo presencial
Fecha de inicio prevista: 29/04/2025",[],Administración de Empresas,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/gerencia-administrativa-jobs/3FE7E2551E25BA74?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
346c6a873e8165b663150e45b22811c9,rapidapi,Profesor(a) MA Administración de Empresas-Mercadeo Digital,NUC University,"None, US","Descripción:

Se solicitan profesores(as) para impartir cursos en el área de Maestría en Administración de Empresas con concentración en Mercadeo Digital, (Programa Graduado).

Requisitos:
• Doctorado en Administración de Empresas con especialidad en Mercadeo, Comunicación Digital o Medios Sociales de una institución acreditada o,
• Doctorado en Administración de Empresas y Maestría en Administración de Empresas con especialidad en Mercadeo o áreas afines de una institución acreditada
• Experiencia en el área de especialidad y ofreciendo cursos a nivel graduado

“Patrono con Igualdad de Oportunidades en el Empleo y Acción Afirmativa para Mujeres, Veteranos y trabajadores/as con Discapacidad”",[],Administración de Empresas,2025-07-10T00:00:00.000Z,"https://www.glassdoor.com/job-listing/profesor-a-ma-administraci%C3%B3n-de-empresas-mercadeo-digital-national-university-college-JV_IC1141544_KO0,57_KE58,85.htm?jl=1009707339528&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
62af73fee40cecf193ce00fe0f24d4e5,rapidapi,Administrador de oficina / Despachador,redbox+ Dumpsters of Lehigh Valley,"Easton, US","Descripción del Trabajo: Administrador de Oficina / Despachador (OA/D)

Acerca de la empresa

redbox+ Dumpsters of Lehigh Valley es una pequeña empresa familiar. Estamos buscando una persona amigable, centrada en el cliente y orientada a los detalles para unirse a nuestro equipo. Si está buscando unirse a una empresa en la que sea importante, esté capacitado para trabajar de forma independiente y se preocupe por brindar una experiencia de calidad tanto a la industria de la construcción como a los propietarios individuales, ¡esta puede ser la opción adecuada para usted!

Sobre el rol
Los candidatos calificados tendrán habilidades de comunicación verbal y escrita impecables, una gran capacidad para realizar múltiples tareas y un comportamiento amigable. Nuestro OA/D utiliza software de enrutamiento moderno y pensamiento crítico para desarrollar, modificar y optimizar las rutas de entrega. Los OA/D deben comunicarse de manera efectiva y servir como enlace entre los conductores y los clientes, permaneciendo ágiles y listos para manejar cambios repentinos de ruta o problemas de entrega.

El candidato ideal se enorgullecerá de establecer una relación con nuestros clientes y de servir como un fuerte embajador de marca tanto de nuestros productos como de nuestra reputación en el área de Lehigh Valley.

Horario y lugar de trabajo
• Nuestro horario general de atención es de 6:00 a.m. a 2:30 p.m., de lunes a viernes. Este puesto es actualmente de tiempo completo a 40 horas semanales.
Las cualidades que aportarás
• Eres un comunicador eficaz que brinda un servicio al cliente memorable. Prestas mucha atención a los detalles. Si surgen problemas, eres innovador y rápido para resolverlos. Aprecias tener el poder de resolver problemas usando tu propio criterio.
• Eres empático y sensible a lo que hace felices a tus clientes. Te acercas a cada cliente único con cuidado y agilidad y sientes una gran sensación de satisfacción al crear una experiencia excepcional.
• Tiene una ética de trabajo y un seguimiento probados. Confiabilidad: haces lo que dices que vas a hacer. Traiga su excelente historial laboral como prueba de su capacidad para comprometerse con una empresa en la que pueda quedarse y crecer con nosotros.
• Usted entiende la magnitud de ser la primera experiencia con redbox+ Dumpsters para nuestros clientes. Representas a redbox+ Dumpsters y tomas decisiones como si fueras el dueño del negocio. Entiendes que cada interacción telefónica, correo electrónico y mensaje de texto es importante.
Tarea
• Cultive relaciones sólidas con los conductores y los clientes para reducir el estrés que conlleva los cambios de horario de última hora
• Despacho: reciba solicitudes, clasifique órdenes de trabajo y comuníquese con el conductor / clientes
• Teléfonos/mensajes de texto/correo electrónico: responda consultas, tome órdenes de trabajo, procese solicitudes
• Administración y cumplimiento del software de enrutamiento: garantice el mantenimiento de registros precisos de los registros de los clientes, los sitios de trabajo, las fuentes de referencia, la retención de clientes y la recepción de los Términos y Condiciones
• Facturación: ejecute informes semanales para auditar los pagos con tarjeta de crédito y garantizar cargos precisos en las facturas.
• Seguimiento: prospectos de marketing, reseñas de Google, otros elementos asignados
• Inventario: supervise los suministros de oficina y de campo para asegurarse de que el equipo tenga las herramientas que necesita
• Seguimiento: cree y mantenga el programa de mantenimiento del equipo y los requisitos de cumplimiento del DOT para los conductores

Habilidades
• Excelente etiqueta telefónica: compromiso con ""¡Wow!"" de nuestros clientes
• Conocimiento tecnológico de los productos de MS Office y capacidad para aprender rápidamente las aplicaciones de software
• Mantenga un comportamiento profesional y agradable en todo momento: compórtese como si cada experiencia fuera a ser revisada en nuestra página de Google Business
• Pensamiento independiente y crítico relacionado con la logística y la experiencia del cliente
• Capacidad para manejar los detalles, sin dejar caer la pelota
• Ojo para la precisión en las órdenes de trabajo y la preparación de la facturación

Calificaciones
• Título de escuela secundaria o equivalente
• Legalmente capaz de trabajar en los EE. UU.
• Conocimiento del área metropolitana de Lehigh Valley para la parte de la función que depende de la logística de despacho
• Experiencia relacionada con el servicio al cliente, con referencias para validar
• Fluidez en los productos de MS Office
• Preferiblemente experiencia en ventas y/o marketing

Compensación
- Tarifa por hora: $22/hora; $23/hora después de 60 días; $24/hora después de 90 días
- Seguro médico, dental y de la vista
- 401(k) con contribución de la empresa
- Seguro de Vida y Seguro de Muerte Accidental y Desmembramiento
- Bono mensual por rendimiento

This franchise is independently owned and operated by a franchisee. Your application will go directly to the franchisee, and all hiring decisions will be made by the management of this franchisee. All inquiries about employment at this franchisee should be made directly to the franchise location, and not to Redbox+ Dumpsters Corporate.",[],Administración de Empresas,,https://redbox-plus-dumpsters-of-lehigh-valley.careerplug.com/jobs/1466493?loc=es-US&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5b817c9d8d7090640870348675d08ed9,rapidapi,Administrador de oficina - Nivel de entrada,Kelly Services,"Watsonville, US","¡Kelly Services está CONTRATANDO!

Puesto de trabajo: Administrador de oficina
Ubicación: Watsonville, CA
Horario: Lunes a viernes, de 0:0 a. m. a 0:2013 p. m.
Sábados alternos (medio día)

Tarifa de pago: $8/hora

Resumen del trabajo:
Buscamos un administrador de oficina confiable para ayudar con las tareas diarias de la oficina. Si eres organizado, amigable y tienes habilidades informáticas básicas, nos encantaría conocerte. Los candidatos deben tener experiencia previa trabajando en un puesto/entorno similar. hr>

Responsabilidades:

&#x00;
• Recibir a los visitantes y contestar el teléfono
–
• Manejar el archivo, escaneo e ingreso de datos
• Solicitar suministros de oficina y mantener las cosas organizadas
&#x00;
• Ayudar con la programación, el correo y otras tareas administrativas
.00;
• Apoyar la facturación y el mantenimiento básico de registros
’
• Ayudar donde sea necesario en la oficina

Requisitos:

’
• Diploma de escuela secundaria o equivalente
’
• Experiencia de oficina preferida
&#x0;
• Conocimientos básicos de computación (Word, Excel, Outlook)
&#x0;
• Buena comunicación y gestión del tiempo
• DEBE ser bilingüe (inglés/español)

Presente su solicitud si es un candidato calificado y está interesado en obtener más información sobre esta oportunidad.©

¡SOLICITE HOY!

9",[],Administración de Empresas,2025-07-16T00:00:00.000Z,https://www.mykelly.com/es/job/9903108-office-admin-entry-level-watsonville-ca-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
d2a08362246e5ab80045d324c3a02544,rapidapi,Administrador de Contrato,Vontier,"Chili, US","· Planificar, organizar y programar al detalle las actividades para la realización de los planes de administración de flota asignados.

· Envío de informes de gestión y actividades en la forma y periodicidad requerida por el cliente y Subgerencia.

· Coordinar y controlar el cumplimiento del programa técnico y presupuestario.

· Controlar, identificar y corregir cualquier brecha que impida entregar un servicio de calidad.

· Aplicar procesos eficientes y controlar el personal necesario para el desarrollo del contrato y propone niveles de remuneraciones e incentivos de acuerdo a los lineamientos de su jefatura.

· Proporcionar y administrar responsable y eficientemente los recursos humanos, equipos, materiales y financieros asignados al contrato.

· Garantizar la máxima disponibilidad posible de la base instalada, ya sea organizando actividades periódicas y/o promoviendo contratos de soporte para lo cual participará en las negociaciones y/o renegociaciones de los contratos que actualmente estén en ejecución. Ante este punto, deberá crear la necesidad y conciencia en el cliente del uso adecuado de la solución Fleet de GVR.

· Cumplir los procedimientos del programa “Reglas de Oro GVR” en calidad, medio ambiente, seguridad y salud ocupacional de la faena.

· Llevar a cabo el cumplimiento de las políticas de administración de recursos humanos y resolver inquietudes de los trabajadores de la empresa, teniendo conocimiento de la legislación vigente que compete.

· Aportar toda la información y los respaldos necesarios de sus faenas relacionados a los procesos de subcontratación, teniendo conocimiento de la legislación vigente que compete.

· Obtener los resultados económicos, de calidad, ambientales y de seguridad esperados.

· Representar a la empresa con facultades y poder de decisión ante el Cliente y procurar satisfacer sus necesidades.

· Controlar y fiscalizar en terreno el cumplimiento del Contrato en cuanto a plazos estipulados en la oferta, costos operacionales, calidad y obtención de resultados.

· Coordinar los trabajos de acuerdo a las indicaciones contractuales y necesidades del cliente.

· Mantener actualizada la programación de tareas de largo, mediano y corto plazo.

· Presentar mensualmente los estados de pago y los distintos informes al Cliente y la empresa.

· Llevar el libro de obras al día y participar en las reuniones de coordinación y programación, manteniendo comunicaciones fluidas con el cliente y equipo de trabajo.

· Prever dificultades y elaborar planes de contingencias para el proceso operacional y de RRHH.

· Participar en la confección de procedimientos de trabajo y actualización de estos.

· Uso responsable y adecuado del vehículo designado para el cumplimiento de sus funciones.

· Cumplir con todos los programas y actividades de capacitación planificados por la empresa para el equipo de trabajo y su desarrollo de funciones.

· Promover el crecimiento del personal a cargo, en cuanto a competencias técnicas y personales. Desarrollo de carrera.

· Definir, establecer y difundir estándares de desempeño, objetivos y metas de la empresa respecto de la seguridad y Salud ocupacional, medio ambiente y de calidad, dando cumplimiento de las Normas/estándares, así como asignar los recursos humanos, materiales y técnicos necesarios para su cumplimiento.

· Responsable de la gestión y segregación, de forma correcta y eficiente, de los residuos y/o productos, donde aplique.

Perfil de Características Personales y Competencias:

· Salud compatible con trabajos en faenas mineras en altura (3.500 a 5.500 msnm)

· Trabajo en equipo y cooperación.

· Liderazgo visible y en terreno.

· Proactividad.

· Orientación al logro de resultados.

· Desarrollo de las relaciones sociales y comunicacionales

· Capacidad de negociación y fuerte manejo de conflictos, con adecuado manejo de la frustración y presión laboral.

· Atención al cliente.

· Orden y calidad en el trabajo

· Estabilidad emocional y autonomía para enfrentar visitas permanentes en terreno.

Formación y Educación:

· Ingeniero o Técnico de Nivel Superior o similar (con al menos 5 años de experiencia), en cargos de responsabilidad en rubros industriales y/o faenas mineras

· Administración de Contratos (deseable)

· Conocimiento de herramientas computacionales, Office (Word, powerpoint, Excel)

· Manejo administrativo y control de inventarios

· Inglés nivel intermedio, deseable.

· Computación a nivel intermedio, manejo de sistemas de administración ERP y/o similares

· Mínimo 2 años de experiencia en conducción con licencia vigente clase B.
• WHO IS GILBARCO VEEDER-ROOT

Gilbarco Veeder-Root, a Vontier company, is the worldwide technology leader for retail and commercial fueling operations, offering the broadest range of integrated solutions from the forecourt to the convenience store and head office. For over 150 years, Gilbarco has earned the trust of its customers by providing long-term partnership, uncompromising support, and proven reliability. Major product lines include fuel dispensers, tank gauges and fleet management systems.

WHO IS VONTIER

Vontier (NYSE: VNT) is a global industrial technology company uniting productivity, automation and multi-energy technologies to meet the needs of a rapidly evolving, more connected mobility ecosystem. Leveraging leading market positions, decades of domain expertise and unparalleled portfolio breadth, Vontier enables the way the world moves – delivering smart, safe and sustainable solutions to our customers and the planet. Vontier has a culture of continuous improvement and innovation built upon the foundation of the Vontier Business System and embraced by colleagues worldwide. Additional information about Vontier is available on the Company’s website at www.vontier.com.

At Vontier, we empower you to steer your career in the direction of success with a dynamic, innovative, and inclusive environment.

Our commitment to personal growth, work-life balance, and collaboration fuels a culture where your contributions drive meaningful change. We provide the roadmap for continuous learning, allowing creativity to flourish and ideas to accelerate into impactful solutions that contribute to a sustainable future.

Join our community of passionate people who work together to navigate challenges and seize opportunities. At Vontier, you are not on this journey alone-we are dedicated to equipping you with the tools and support needed to fuel your innovation, lead with impact, and thrive both personally and professionally.

Together, let’s enable the way the world moves!
Employment Type: OTHER",[],Administración de Empresas,2025-07-16T00:00:00.000Z,"https://www.ziprecruiter.com/c/Vontier/Job/Administrador-de-Contrato/-in-Chili,NM?jid=be238dc198adeb22&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
b538aef722d888b2065266e3c8d66bb2,rapidapi,Profesor(a) MA Administración de Empresas – Planificación y Estr,NUC University,"None, US","Job Description
Job Description

Descripción:

Se solicitan profesores(as) para impartir cursos en el área de Maestría en Administración de Empresas con concentración en Planificación y Estrategia.

Requisitos:
• Doctorado en Administración de Empresas y Maestría en Administración de Empresas con especialidad en Planificación Estratégica
• Experiencia en el área de especialidad y ofreciendo cursos

“Patrono con Igualdad de Oportunidades en el Empleo y Acción Afirmativa para Mujeres, Veteranos y trabajadores/as con Discapacidad”",[],Administración de Empresas,2025-07-01T00:00:00.000Z,https://talents.vaia.com/companies/nuc-university/profesora-ma-administracion-de-empresas-planificacion-y-estr-19072378/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
c7489812528ffeb07c95af07829556be,rapidapi,Asistente Administrativo de RRHH,Semitronics Corporation,"Freeport, US","Beneficios:
• 401(k)
• Seguro dental
• Tiempo libre remunerado
• Participación en las utilidades
• Seguro de visión

Semitronics Corp está buscando un asistente administrativo de recursos humanos motivado y orientado a los detalles para unirse a nuestra oficina de Nueva York. Esta es una excelente oportunidad para que una persona dinámica y trabajadora participe en nuestra emocionante empresa.

Responsabilidades clave:

Apoyo a Recursos Humanos:
• Mantenga los registros de los empleados y garantice el cumplimiento de las políticas y regulaciones de recursos humanos.
• Ayude a incorporar nuevos empleados preparando la documentación y realizando sesiones introductorias.
• Coordinar los programas de capacitación y desarrollo de los empleados.
• Administrar la compensación y los beneficios.
• Eduque a los empleados sobre temas relacionados con los recursos humanos, incluidas las licencias y la compensación.
• Ayudar en las revisiones de desempeño trimestralmente.
• Apoye el procesamiento de nóminas y realice un seguimiento de las solicitudes de tiempo libre de los empleados.
• Responder a las consultas relacionadas con los recursos humanos y proporcionar información a los empleados según sea necesario.
• Ayudar con las relaciones con los empleados mediando en conflictos, abordando las preocupaciones de los empleados y asegurando un ambiente de trabajo positivo.
• Apoye los esfuerzos de cumplimiento garantizando el cumplimiento de las leyes laborales, las regulaciones de seguridad y los estándares de la industria.
• Mantener el software y las bases de datos de RRHH para garantizar que los sistemas estén actualizados y funcionen sin problemas.
• Supervise la satisfacción de los empleados a través de encuestas y comentarios para mejorar el compromiso de los empleados.
• Ayudar en el desarrollo de políticas de recursos humanos relacionadas con la asistencia, el rendimiento y la conducta.
• Realice un seguimiento y gestione las certificaciones y licencias de los empleados, asegurándose de que todas las certificaciones necesarias estén actualizadas.
• Ayudar con las auditorías internas apoyando las auditorías de los registros, políticas y prácticas de los empleados para garantizar el cumplimiento e identificar áreas de mejora.

Gestión de oficinas:
• Administrar y organizar las operaciones y los procedimientos de la oficina.
• Coordinar reuniones y citas.
• Manejar la correspondencia entrante y saliente.
• Saludar a los visitantes y responder a las consultas.
• Proporcionar apoyo administrativo general al personal según sea necesario.
• Ayudar con las tareas relacionadas con los recursos humanos, incluido el mantenimiento de los registros de los empleados y el apoyo a la incorporación.

Calificaciones:
• Título de asociado o licenciatura en administración de empresas, recursos humanos o un campo relacionado preferido.
• Es preferible un mínimo de 4 años de experiencia en RRHH. Los candidatos con experiencia profesional equivalente serán considerados en lugar de una licenciatura.
• Excelentes habilidades organizativas y de gestión del tiempo.
• Fuertes habilidades de comunicación escrita y verbal.
• Discreción e integridad al tratar información sensible.
• Capacidad para trabajar de forma independiente y colaborativa en equipo.
• Es ventajoso estar familiarizado con los procesos y regulaciones de recursos humanos.

Beneficios: En Semitronics Corp, valoramos mucho a nuestros empleados y ofrecemos un paquete de beneficios competitivo para respaldar su bienestar y crecimiento profesional, que incluye
• Seguro Dental
• Seguro de la vista
• Plan de participación en las ganancias 401(k) Safe Harbor

Cómo aplicar: Se invita a los candidatos interesados a enviar su currículum a employment@semitronics.com con el asunto ""Asistente Administrativo de Recursos Humanos - [Su Nombre]"". Las solicitudes se revisarán de forma continua o puede presentar su solicitud en esta publicación.",[],Administración de Empresas,,https://semitronics-corporation.careerplug.com/jobs/2820593/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5a277d0964c67790b6843400ef648ea9,rapidapi,Atencion al cliente y administracion,Molina group,"Aurora, US","Buscamos un Representante de Servicio al Cliente amable, profesional y orientado a soluciones para unirse a nuestro equipo. Esta persona será responsable de brindar asistencia a los clientes respondiendo preguntas, resolviendo problemas y asegurando una experiencia satisfactoria.

Responsabilidades:

Atender llamadas, correos electrónicos o chats de clientes de manera oportuna y profesional.
Brindar información precisa sobre productos, servicios y políticas de la empresa.
Resolver problemas o quejas de los clientes de forma eficiente y cordial.
Registrar detalles de interacciones con clientes en el sistema CRM.
Colaborar con otros departamentos para asegurar la satisfacción del cliente.
Identificar oportunidades para mejorar procesos o servicios.

Job Type: Full-time

Pay: $900.00 - $1,200.00 per week

Shift:
• Day shift
• Evening shift
• Morning shift
• Night shift
• Rotating shift

Work Location: In person",[],Administración de Empresas,2025-07-14T00:00:00.000Z,"https://www.glassdoor.com/job-listing/atencion-al-cliente-y-administracion-molina-group-JV_IC1148156_KO0,36_KE37,49.htm?jl=1009812684331&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
