job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
06842cacae25f46d71d0def6678a2a3e,rapidapi1,Coordinador de Proyectos de Infraestructura Digital,beBeeBIM,"Washington, US","Desarrollador de Infraestructuras Digitales

Buscamos a un profesional apasionado por la coordinación de proyectos y la gestión de infraestructuras digitales. Si eres alguien que busca desafíos emocionantes y oportunidades de crecimiento, este es el lugar para ti

En este papel, trabajarás en estrecha colaboración con equipos multidisciplinarios para desarrollar proyectos innovadores y efectivos. Tu objetivo será garantizar la integración exitosa de los diferentes componentes de un proyecto, desde la concepción hasta la implementación.
• Participarás en reuniones de planificación y seguimiento para asegurarte de que todos los objetivos estén alineados.
• Revisarás documentación técnica y realizarás análisis de riesgos para identificar posibles obstáculos.
• Colaborarás con especialistas en BIM para desarrollar modelos y análisis precisos.
• Proporcionarás soporte a los equipos de implementación para garantizar una transición suave.
Requisitos y habilidades
• Degree en Ingeniería o Arquitectura.
• Mínimo 5 años de experiencia en proyectos de infraestructura digital.
• Excelentes habilidades de comunicación y liderazgo.
• Conocimientos avanzados de herramientas de BIM (Autodesk Construction Cloud, Revit, Navisworks).
Beneficios
• Opportunidad de crecer y desarrollar habilidades en un entorno dinámico y estimulante.
• Aprovecha nuestra política de flexibilidad horaria y trabajo remoto.
• Accede a nuestro programa de compensación flexible.
• Pertenece a un equipo apasionado y dedicado a la innovación y el crecimiento.",[],Ingeniería Civil,2025-07-07T00:00:00.000Z,https://us.trabajo.org/job-3035-3771c5f5fe69570524b40c68b14279da?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
2f1765615e86547738cb9965dfa2cb7c,rapidapi1,Líder de Proyectos de Infraestructura de Redes,duagon,"Seville, US","duagon Iberia, una empresa suiza en plena expansión, es un proveedor líder de tecnología de comunicación, computación y control, así como de servicios de planificación y desarrollo de proyectos para aplicaciones críticas en los sectores ferroviario, médico y de automatización crítica. Nuestro software y hardware innovador y altamente fiable permite a nuestros clientes definir y materializar su hoja de ruta tecnológica con tiempos de comercialización más cortos y un menor coste total de propiedad.
Desde duagon Iberia estamos ampliando nuestros equipos y buscamos incorporar un
Jefe de Proyectos
con sólida trayectoria en el diseño, implementación y gestión de proyectos de infraestructura de red.
Requisitos: Formación en ingeniería
en Redes, Telecomunicaciones, Informática o carrera afín. +4 años de experiencia
en diseño, implementación y gestión de proyectos de infraestructura de red. Experiencia liderando proyectos tecnológicos bajo
metodologías ágiles
(Scrum, Kanban, PMI). Experiencia en
proyectos de conectividad cableada e inalámbrica
(WiFi). Especialista en
Routing & Switching
(configuración, administración y troubleshooting avanzado). Dominio en diseño, planificación, integración y optimización de
redes WiFi empresariales . Manejo de
herramientas para site surveys
y
diseño de cobertura inalámbrica . Experiencia en configuración e integración de puntos de acceso ( APs ). Certificaciones en redes o gestión de proyectos (deseable).
Qué ofrecemos: Posición ¡ 100% teletrabajo !. Contrato indefinido con un paquete competitivo de beneficios (tickets restaurante, cheque guardería, seguro médico…). Flexibilidad horaria y laboral. Desarrollo profesional con oportunidades de crecimiento y promoción. Formación continua en nuevas tecnologías. Actividades de team building (BBQ, torneos de pádel, eventos corporativos…).
En duagon Iberia podrás crecer profesionalmente, trabajar en un entorno dinámico e innovador y participar en proyectos de alto impacto en la industria tecnológica.
Si quieres saber más, visítanos en
a nuestro equipo!",[],Ingeniería Civil,2025-07-18T00:00:00.000Z,https://www.recruit.net/job/lider-de-proyectos-de-infraestructura-jobs/9C8FED95C327F042?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
030ea3f8752889b32eb16719481e614e,rapidapi1,Gerente de proyectos Senior de TI y Especialista en Infraestructura con certificaciones en gestión y monitoreo de sistemas,VELAIO,"Washington, US","This a Full Remote job, the offer is available from: United States

This is a remote position.

Estamos en la búsqueda de un profesional altamente calificado para unirse a nuestro equipo como Gerente de Proyectos de TI y Especialista en Infraestructura. El candidato ideal posee una sólida formación académica en ingeniería informática o campos relacionados, junto con un impresionante historial de 10 años de experiencia en la industria de la tecnología de la información.

Experiencia demostrable:
Nagios / Icinga, OTOBO/OTRS, COBIT o Elastic.

Formación Académica: Debe ser poseedor en ingeniería informática o una disciplina afín.

Experiencia Laboral: Mínimo de 10 años de experiencia en la industria de TI, con un historial demostrado de logros en la gestión de proyectos, implementación de infraestructura tecnológica y supervisión de equipos.

Idioma: Capacidad de lectura y comprensión técnica en inglés.

Competencias duras: El candidato deseablemente debe poseer las siguientes certificaciones:
• Certificado en Gestión de Proyectos.
• ITIL Specialist Certificate.
• COBIT Foundation Certificate.
• ISO 27001 Auditor Certificate.
• OTRS Certified Administrator.
• Certificado en Elastic.
• OTOBO Administrator
• Admin Training I and II.
• Icinga / NAGIOS Advanced Training.

Requirements
• Liderar y gestionar proyectos de TI desde su concepción hasta su implementación, garantizando que se cumplan los objetivos y plazos establecidos.
• Supervisar y coordinar la infraestructura tecnológica, asegurando la disponibilidad y el rendimiento óptimo de los sistemas y servicios.
• Colaborar con equipos interdisciplinarios para garantizar la alineación de los proyectos con las metas de la organización.
• Implementar las mejores prácticas de gestión de proyectos y cumplimiento de normativas de seguridad.
• Utilizar las certificaciones y experiencia en monitoreo y evaluación de sistemas para mantener la integridad de la infraestructura tecnológica.
• Colaborar en la mejora continua de los procesos y la infraestructura tecnológica.
• Si cumples con estos requisitos y buscas un desafío en un entorno dinámico, te invitamos a postularte para unirse a nuestro equipo. Este puesto ofrece una emocionante oportunidad de liderar proyectos de TI y contribuir al éxito continuo de nuestra organización.

Benefits
• Oportunidad de trabajar en proyectos desafiantes y de alto impacto.
• Ambiente de trabajo colaborativo y orientado a resultados.
• Posibilidades de desarrollo profesional y crecimiento dentro de la empresa.
• Beneficios competitivos y salario acorde a la experiencia y habilidades del candidato.

Salary:

To define

This offer from ""VELAIO"" has been enriched by Jobgether.com and got a 72% flex score.",[],Ingeniería Civil,,https://jobgether.com/offer/67ecbe153b1cb2ad171cf6e5-gerente-de-proyectos-senior-de-ti-y-especialista-en-infraestructura-con-certificaciones-en-gestion-y-monitoreo-de-sistemas?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
0982bfe520e518974a35519cb073162d,rapidapi1,Soporte de Proyectos de Infraestructura - CABA y Martinez,Cider SA,"Martinez, US","Soporte de Proyectos de Infraestructura - CABA y Martinez
, Martinez - CABA - Argentina

Importante empresa de Consultoria IT se encuentra en la búsqueda deSoporte de Proyectos de Infraestructuracon 1 año de experiencia en roles similares.

Función Principal: Apoyo en la planificación y coordinación de proyectos. Ayudar en la elaboración de planes de proyecto, incluyendo la definición de objetivos, el alcance, el cronograma y los recursos necesarios.

Identificar desviaciones o riesgos potenciales y proponer acciones correctivas.

Conocimientos generales en Infraestructura (Plataformas Cisco, Routers, Switches).

Buen manejo de la herramienta Office, preferentemente MS Project.

Lugar de trabajo:Zona Martínez y Microcentro, CABA (Presencial)

Jornada laboral:Lunes a viernes de 9 a 18hs.

Relación contractual:directa con el cliente.

Esperamos contar con tu participación!
#J-18808-Ljbffr

About the Company:
Cider SA",[],Ingeniería Civil,2025-07-02T00:00:00.000Z,https://www.monster.com/job-openings/soporte-de-proyectos-de-infraestructura-caba-y-martinez-martinez-ca--db8817cc-e6bd-42c0-bbe0-f6ce236aacf1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
ece1ec0dd02131e14bab39d65ccc6f93,rapidapi1,Consultor de infraestructuras de TI,IOON,"Ponte Vedra Beach, US","En Ioon estamos convencidos de que la tecnología será el eje de la transformación de nuestras vidas,

Te animas a ser parte de esta revolución?

Te proponemos esta posición por si te quieres sumar a un nuevo reto profesional

Actividades y responsabilidades :
• Definición conjunta de nuevas iniciativas junto a los responsables del área, a partir de los requerimientos recibidos desde su ámbito de gestión de proyectos.
• Apoyar en el diseño de nuevos procesos que puedan ayudar a generar valor en la interconexión con los equipos técnicos.
• Apoyar en la definición de nuevos informes de seguimiento o Dashboard que permitan llevar el seguimiento y control de la Demanda de proyectos.
• Experiencia en la gestión de proyectos de infraestructuras
• Experiencia en herramienta ServiceNow, en los módulos ITSM, SPM.
• Experiencia en análisis de datos de infraestructura en cmdb.
• Definición de métricas y KPIs para la elaboración de cuadros de mando con DAX, PowerBI.
• Capacidad para la mejora de los servicios de infraestructura.
• Perfil analítico, acostumbrado a realizar análisis, extraer conclusiones y hacer presentaciones de resultados
• Conocimientos contrastados de proyectos de rediseño de nuevos procesos con implementaciones en cloud
• Conocimiento tecnológico necesario para realizar la labor de frontera entre los equipos técnicos de infraestructura y los equipos de desarrollo.

o Servir de enlace e inicio de las solicitudes a los equipos técnicos.
• Experiencia en gestión de proyectos en entorno bancario

Idiomas : Nivel de Inglés : Alto (Se trabaja en inglés), Hablado y Escrito (B2) . INDISPENSABLE

La modalidad de trabajo será 100% teletrabajo para que puedas trabajar desde cualquier parte de España.

Contrato indefinido y sueldo bruto / año en función experiencia : 35.000€ - 40.000€

23 días laborables de vacaciones al año

Programa de Retribución Flexible (cheques guardería, tarjeta transporte, seguro médico).

Acceso gratuito a plataforma openwebinars y €350 de presupuesto para tu propia formación (no canjeable, no acumulable)

Medidas de conciliación (horario flexible, teletrabajo, jornada intensiva los viernes y en verano según proyecto).

Posibilidad de hacer coaching a compañeros o participar en hackathons donde la marca tiene presencia

Estabilidad y carrera profesional.

Plan de compensación de referencias internas.
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Ingeniería Civil,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/consultor-de-infraestructuras-de-ti-jobs/469DED620547F323?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
1133c24f552a3c4133d64f04868024fb,rapidapi1,Laborer/Groundman - Construccin de Infraestructura,beBeeProfesional,"Winter Garden, US","Descripcin del Trabajo

Nuestro equipo de construccin est buscando un profesional capacitado para trabajar en diversas tareas relacionadas con la construccin de proyectos de infraestructura.

El Laborer/Groundman es responsable de realizar trabajos generales en sitios de construccin, incluyendo cavar zanjas, descargar materiales y preparar sitios de trabajo con herramientas manuales.
• Responsabilidades
• Brindar mano de obra general para proyectos de construccin area y subterrnea.
• Realizar diversas tareas manuales, como cavar zanjas, descargar materiales de construccin y preparar sitios de trabajo con herramientas manuales.
• Llevar a cabo trabajos generales en sitios de construccin.
• Colocar conductos segn las indicaciones del Capataz o Supervisor.
• Participar en la lectura de mapas y direcciones.
• Ayudar con la excavacin y cierre de zanjas.
• Ayudar con el movimiento de materiales y vehculos segn las indicaciones del Capataz o Supervisor.
• Realizar servicios de mantenimiento segn las indicaciones del Capataz, que incluyen limpieza, lavado de vehculos y paisajismo.
• Realizar todas las tareas de acuerdo con los procedimientos de seguridad prescritos y utilizar el equipo de seguridad adecuado.
• Participar en operaciones de vehculos y equipos, desde camiones hasta otros equipos, segn las indicaciones y certificaciones correspondientes.
• Remolcar varios remolques con camiones de plataforma.
• Realizar trabajos areos/subterrneos segn sea necesario y segn la capacitacin.
• Diagnosticar problemas de lneas de RF y fibra ptica o de equipos.
• Construir y reparar servicios subterrneos de RF y fibra ptica.
• Aprender a leer y construir a partir de un esquema de diseo o mapa.
• Aprender todo el inventario y equipo requerido para estos proyectos.
Calificaciones y Habilidades Requeridas
• Capacidad para seguir instrucciones y trabajar en equipo.
• Habilidad para leer y escribir en espaol.
• Conocimientos basicos de matemticas y habilidades de comunicacin efectiva.
• Disponibilidad para trabajar en turnos variables y bajo cualquier clima.
• Validacin de conducir y experiencia con vehculos pesados.
• Capacidad para levantar objetos pesados y trabajar en posiciones incmodas.
• Disponibilidad para trabajar en alturas y superficies irregulares.
• Capacidad para manejar herramientas manuales y equipos pesados.
• Disponibilidad para trabajar en ambientes rudos y con riesgos elevados.
Beneficios

Nuestro equipo ofrece una variedad de beneficios para nuestros empleados, incluyendo:
• Salarios competitivos.
• Paginas extras por horario extenso.
• Programas de seguro mdico y dental.
• Acceso a programas de capacitacin y desarrollo profesional.
• Opportunidades para avanzar en la empresa.
Otros

Si eres un individuo motivado y capaz de trabajar en un ambiente dinmico, tenemos un puesto perfecto para ti. No dudes en enviar tu solicitud y conversa con nuestro equipo sobre esta oportunidad emocionante.",[],Ingeniería Civil,2025-07-17T00:00:00.000Z,https://us.bebee.com/job/03d5ad70b01a74568b652358dcf79734?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
7fb24a4191a86b43d32495f21d11996c,rapidapi1,Proyectos de Construcción Industrial,beBeeProyecto,"Cadiz, US","Descripción del puesto:
Buscamos un profesional para la realización de un proyecto de construcción de una nave industrial con un área de entre 300 y 500 metros cuadrados. La nave se destinará a aparcamiento de vehículos.
Requisitos del puesto:
• Deberá haber experiencia previa en la planificación y ejecución de proyectos de construcción.
• Conocimientos sobre las normas y regulaciones aplicables a la construcción de edificios industriales.
• Habilidad para trabajar en equipo y tomar decisiones rápidas.
• Familiaridad con herramientas de gestión de proyectos y software relacionado con la construcción.

Beneficios:
• Oportunidad de crecer profesionalmente en un entorno dinámico.
• Equipos y recursos adecuados para realizar el trabajo.
• Ayuda y asesoramiento técnico cuando sea necesario.

Otros:
• La nave se localizará en propiedad, por lo que no habrá problemas con el acceso o la seguridad.
• El plazo para completar el proyecto es de entre 3 y 6 meses, dependiendo de la complejidad y los recursos disponibles.
• Priorizamos la relación calidad-precio en este proyecto.

Palabras clave:
Proyecto de construcción",[],Ingeniería Civil,2025-07-13T00:00:00.000Z,https://www.recruit.net/job/proyectos-de-construccion-industrial-jobs/7613BFF140724E54?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
978dc900f0331f6a5463e41a624dd177,rapidapi1,Gerente de Construcci/n e Infraestructura,Orange-talent-group,"None, US","Descripción de la vacante:

Serás responsable de liderar proyectos de construcción, ampliación y mantenimiento de instalaciones, desde la planeación estratégica hasta la ejecución y cierre. Esta posición será responsable de garantizar que los proyectos cumplan con los estándares de calidad, tiempos de entrega y presupuesto establecido, coordinando equipos internos y externos, así como la relación con proveedores y contratistas.

Responsabilidades:
• Asegurar la correcta ejecución de los programas de mantenimiento preventivo y correctivo en instalaciones existentes.
• Coordinar equipos multidisciplinarios y asegurar el cumplimiento de normas técnicas, de seguridad y ambientales.
• Proponer mejoras en procesos constructivos y optimización de recursos.
• Desarrollar y supervisar planes maestros de infraestructura para nuevos desarrollos, ampliaciones y remodelaciones.
• Garantizar la operación continua de instalaciones críticas mediante planes de contingencia y respuesta ante fallos.
• Supervisar la ejecución de trabajos eléctricos, mecánicos, hidráulicos y civiles involucrados en obras nuevas o de mantenimiento.

Requisitos:
• Licenciatura en Ingeniería Civil, Arquitectura o afín con Certificaciones deseables en gestión de proyectos y/o mantenimiento.
• Experiencia mínima de 5 años en puestos similares gestionando proyectos de construcción o infraestructura.
• Conocimiento avanzado en presupuestos, planeación de obra, normativas de construcción y seguridad.
• Manejo de software de gestión de proyectos (MS Project, AutoCAD, Revit, etc.).

Beneficios:
• Salario Competitivo.
• Oportunidad de crecimiento.
• Estabilidad Laboral.

Original job Gerente de Construcci/n e Infraestructura posted on GrabJobs ©. To flag any issues with this job please use the Report Job button on GrabJobs.",[],Ingeniería Civil,2025-07-12T00:00:00.000Z,https://grabjobs.co/us/job/full-time/others/gerente-de-construcci%C3%B3n-e-infraestructura-142514235?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
52735292d9ce41cb712b3f3610614af1,rapidapi1,Lider de Proyectos de Infraestructuras,beBeeInfraestructura,"Denver, US","Ciudadano en infraestructuras

¿Buscas una oportunidad para dejar una huella duradera? Nosotros buscamos a alguien con experiencia en construcción civil pesada y habilidades de liderazgo.
Direccion de Proyecto

Este rol es perfecto para alguien que disfruta trabajando al aire libre y con responsabilidades variadas.
• Responsabilidad principal: Liderar equipo, coordinar materiales y equipos
• Herramientas necesarias: Buenas relaciones laborales, gestión de proyectos, comunicación eficaz
Requisitos Físicos

El trabajo requiere estar de pie la mayoría del tiempo, pero no te preocupes, está valorado tu salud
• Condiciones climáticas: Varía desde temperaturas bajo cero hasta más de 90°F
• Peso máximo: Levantar hasta 100 libras ocasionalmente
Beneficios

Nuestro proyecto ofrece un ambiente acogedor con beneficios como seguro médico y PTO. No pierdas esta oportunidad de crecer profesionalmente.
• Salario: Desde $90,000 anuales
• Otras ventajas: Seguro dental, seguro de vida, entre otros

Acepta el desafío y únete a nuestro equipo Solo se considerarán las solicitudes online.",[],Ingeniería Civil,2025-07-10T00:00:00.000Z,https://us.trabajo.org/job-3035-8f6833555391ad09c16f13759b9b60e3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f63654a665b12364db051ec87242eef2,rapidapi1,Proyectos de construcción de almacenamiento,beBeeConstrucción,"None, US","Descripción del trabajo : Se busca un profesional para la construcción de un trastero desde cero para una peluquería.

Requisitos mínimos:
• Tipo de servicio: Construcción de trasteros con las siguientes características
• ¿Qué tipo de servicio estás buscando? Construcción de trastero(s) desde cero
• ¿Dispones de proyecto para la construcción, hecho o firmado por un profesional? No, pero voy a contratar un proyecto de arquitectura y necesito presupuesto
• Tipo de trastero(s) Peluqueria
• ¿Qué cantidad de trasteros necesitas hacer en la construcción? 1
• ¿Dónde se va a llevar a cabo el servicio? Peluqueria
• Indica las dimensiones aproximadas en m2 del espacio en el que se va a trabajar 2m
• ¿Para cuándo se necesita el servicio? Urgente

Preferencia para el servicio: Relación calidad/precio

El solicitante debe contar con experiencia previa en proyectos similares y estar dispuesto a cumplir los plazos establecidos.",[],Ingeniería Civil,2025-07-13T00:00:00.000Z,https://www.recruit.net/job/proyectos-de-construccion-de-almacenamiento-jobs/39AEDB1E8AB1433A?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
