job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
7078197b0263c20226cd59cfe4a110f8,rapidapi1,Ingeniero Civil/Ambiental,"HYDRATERRA PROFESSIONALS - GLENMOORE, PA","Glenmoore, US","Ingeniero de Proyectos Ambientales

¿Busca resolver problemas de recursos hídricos para clientes increíbles mientras trabaja en un entorno dinámico con asociados enérgicos? Hydraterra Professionals (HtP) se está expandiendo y busca un ingeniero de proyectos para nuestro equipo.

Hydraterra Professionals (HtP), una firma de ingeniería ambiental especializada, ha brindado al sureste de Pensilvania servicios excepcionales de consultoría e ingeniería desde 2007. Ya sea que estemos diseñando plantas de tratamiento de última generación, analizando un sistema de distribución o recolección, completando una ley 537, o mejorar una estación de bombeo, HtP se enfoca en ofrecer soluciones prácticas de recursos hídricos para problemas actuales y desafíos futuros.

Estamos buscando a ese ingeniero especial con licencia de Pensilvania apasionado por los recursos hídricos para que sea una parte integral de nuestro equipo productivo y colaborativo. El ingeniero de proyecto será responsable de la ingeniería y el análisis relacionados con el diseño, la obtención de permisos y la operación de la infraestructura pública de agua y aguas residuales, incluida la preparación de cálculos de diseño, informes, permisos y redacción de planos de construcción. El candidato ideal será alguien que aprende rápido, que se motiva a sí mismo, acepta el trabajo en equipo y tiene el deseo de crecer y desarrollarse profesionalmente.

¿Interesado en aprender más? Por favor, consulte los requisitos enumerados a continuación.

Calificaciones:

§ Licenciatura en un programa de ingeniería relacionado de una universidad acreditada;

§ 5+ años de ingeniería ambiental progresiva o experiencia relacionada;

§ Licencia de ingeniería profesional (PE) o capacidad para obtener con 6 meses de empleo;

§ Se prefiere experiencia en modelado de agua e hidráulica;
• Fuertes habilidades de comunicación verbal y escrita;
• Excelentes habilidades para resolver problemas y administrar el tiempo;
• Buena aptitud y conocimientos mecánicos;
• Conocimiento de equipos electrónicos y hardware y software informático (CAD, ArcGIS, Microstation, etc.);
• Competente en Microsoft Office Word, Excel y Outlook;
• Debe estar disponible y dispuesto a viajar según sea necesario;
• Poseer una licencia de conducir válida de los Estados Unidos.

Deberes:
• Desarrollar una comprensión completa de los servicios que HtP brinda a los clientes;
• Establecer y mantener un conjunto actual de dibujos electrónicos utilizados para el diseño y la gestión de proyectos;
• Comprender e interpretar información de GIS y equipos topográficos, así como dibujos civiles, estructurales y eléctricos;
• Desarrollar y mantener presupuestos e informes de estado de proyectos;
§ Preparar cálculos de diseño, informes, permisos y redacción de planos de construcción.

Responsabilidades técnicas:
• Explicar claramente los sistemas y procesos tanto verbalmente como por escrito;
• Demostrar experiencia en el desarrollo e implementación de modelos informáticos de sistemas;
• Trabaje con los gerentes senior para desarrollar el alcance del trabajo y el presupuesto para varios proyectos;
• Interactuar y asistir a reuniones con clientes manteniendo excelentes relaciones con los clientes;
• Coordinar las actividades del equipo y comunicar de manera efectiva el estado del proyecto a través de informes escritos y orales;
• Proporcionar habilidades expertas en gestión de clientes y desarrollo empresarial para proyectos públicos y privados de agua y aguas residuales;
• Demostrar una comprensión competente del proceso de planificación de instalaciones de alcantarillado de la Ley 537 de PA;
• Demostrar una comprensión competente del proceso de permisos NPDES y WQM;
• Diseñar proyectos que involucren el abastecimiento de agua potable y el adecuado tratamiento y disposición de aguas residuales y alcantarillado sanitario;
• Diseñar estaciones de bombeo, sistemas de conducción de aguas residuales, sistemas de distribución de agua, válvulas reductoras de presión y tuberías de fuerza;
• Diseñar alcantarillados por gravedad y baja presión para la recolección de aguas residuales;
• Realizar modelos hidráulicos de los sistemas de distribución y recolección existentes y propuestos;
• Preparar la documentación ambiental relacionada con los recursos hídricos y el cumplimiento del programa regulatorio.

Beneficios:

Ambiente de equipo dinámico; Médico, seguro de discapacidad, programa 401K, vacaciones y tiempo libre pagado.

Cómo aplicar:

Envíe un currículum y una carta de presentación con una breve descripción de sus calificaciones a kderosa@hydraterrapro.com. Para obtener más información, visite nuestro sitio web en www.hydraterrapro.com

Declaración de oportunidad:

Hydraterra Professionals (HtP) brinda igualdad de oportunidades de empleo (EEO) a todos los empleados y solicitantes de empleo sin distinción de raza, color, religión, sexo, origen nacional, edad, discapacidad o genética. Además de los requisitos de la ley federal, HtP cumple con las leyes estatales y locales aplicables que rigen la no discriminación.",[],Ingeniería Ambiental,,https://hydraterra-professionals-glenmoore-pa.careerplug.com/jobs/1968282?loc=es-US&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
e4ced928313bac69a1e2e1f3caa0a601,rapidapi1,Ingeniero/a Ambiental (minería) cod1,Fugro Chile S.A.,"Santiago, US","Job Description PARA LICITACIÓN (cod1) Fugro se encuentra en la búsqueda de un INGENIERO AMBIENTAL para proyecto de campaña de sondajes geotécnicos en faena minera (región de O'Higgins). Invitamos a postular a todas las personas que cumplan con los siguientes requisitos para la posición Profesión / Estudios: Ingeniería Ambiental o carrera afín. Conocimientos: Dominio en Legislación Ambiental. Nivel Intermedio en AutoCAD. Sistemas de gestión basados en ISO 14.001 Experiencia: Al menos 3 años de experiencia en cargos similares para operaciones mineras o en servicios de sondaje. Disclaimer for recruitment agencies: Fugro does not accept any unsolicited applications from recruitment agencies. Acquisition to Fugro Recruitment or any Fugro employee is not appreciated. Fugro is the world’s leading Geo-data specialist, collecting and analysing comprehensive information about the Earth and the structures built upon it. Adopting an integrated approach that incorporates acquisition and analysis of Geo-data and related advice, Fugro provides solutions. With expertise in site characterisation and asset integrity, clients are supported in the safe, sustainable and efficient design, construction and operation of their assets throughout the full life cycle. Employing approximately 9000 talented people in 61 countries, Fugro serves clients around the globe, predominantly in the energy and infrastructure industries, both offshore and onshore. In 2020, revenue amounted to EUR 1.4 billion. Fugro is listed on Euronext Amsterdam.",[],Ingeniería Ambiental,,https://www.career.com/job/fugro-chile-s-a/ingeniero-a-ambiental-miner-a-cod1/j202506121014498202154?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
f4e0d03a3c5442623655ead693c615a2,rapidapi1,Prácticas Medio Ambiente e Infraestructura Verde,TECH Friendly,"Seville, US","En TECH friendly somos especialistas en innovación urbana sostenible y ciudades inteligentes. Ofrecemos un servicio integral, combinando la planificación estratégica con el desarrollo e implementación de tecnología.

Estamos buscando estudiantes para realizar prácticas en nuestra área de trabajo de Medio Ambiente e Infraestructura Verde.

Ofrecemos un programa de prácticas en el cual podrás desarrollar todos los conocimientos adquiridos durante los estudios y además formarte y crecer en el ámbito laboral y profesional, las prácticas son a tiempo parcial para que las puedas compaginar con tus estudios.

Darás apoyo al equipo de TECH en :
• Recopilación y análisis de diversas fuentes de información
• Diagnósticos urbanos, identificando retos de ciudades y territorios
• Análisis de flujos de materiales y residuos (entradas y salidas)
• Cálculo de indicadores ambientales, sociales y económicos
• Diseño de soluciones relacionadas con la economía circular
• Redacción de documentos de planificación estratégica de ciudades, u otros con foco, por ejemplo, en medio ambiente y cambio climático.

Tipología de titulaciones vinculadas a estas prácticas :
• Ciencias Ambientales
• Máster en Planeamiento Urbano y Territorial
• Grado en Ingeniería del Medio Natural
• Grado en Ingeniería en Tecnologías Ambientales
• Máster en Economía Circular
• Máster en medio ambiente, sostenibilidad y ODS

Si tienes ganas de aprender, formarte y adquirir experiencia en una empresa en crecimiento, dinámica e innovadora, ¡esta es tu oportunidad!

Contamos contigo?

Puedes enviarnos tu CV a través de nuestro formulario, indicando lo siguiente : Prácticas medio ambiente e infraestructura verde

Te unes al equipo?

Selecciona los ficheros

Quiero suscribirme a la newsletter TECH friendly.

Crear una alerta de empleo para esta búsqueda
#J-18808-Ljbffr",[],Ingeniería Ambiental,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/practicas-medio-ambiente-e-infraestructura-jobs/91A9F639EB5B47AE?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
0fdc5f242431118ae93ec7a2df399f31,rapidapi1,Ingeniero De Servicios De Campo,4900 Diversey CH,"None, None","Ingeniero / a de Servicio - Bilbao, España ( trabajo de campo en nueva planta de refinería)

Ubicación : Bilbao, España ( trabajo desde casa con presencia regular en planta)

Solenis, líder global en soluciones sostenibles para el tratamiento del agua y procesos industriales, busca un / a Ingeniero / a de Servicio para dar soporte técnico a las operaciones de una nueva planta de refinería ubicada cerca de Bilbao, España.

Se trata de un puesto técnico y práctico, ideal para personas que disfruten del trabajo en campo, la resolución de retos técnicos y la construcción de relaciones sólidas con los clientes. Tendrás un papel clave en el mantenimiento de los sistemas de tratamiento de agua que apoyan el rendimiento operativo y los objetivos de sostenibilidad de la planta.

Prestar soporte técnico en planta para sistemas de tratamiento de agua

Realizar monitoreo, pruebas de sistemas y resolución de incidencias

Apoyar el arranque y puesta en marcha de sistemas en un entorno nuevo

Colaborar con los equipos técnicos y comerciales para ofrecer soluciones de alto impacto

Ser el / la referente técnico para el cliente, garantizando un servicio de calidad y su satisfacción

Titulación en Química, Ingeniería Química, Ingeniería Ambiental o similar

Se valorará experiencia previa en tratamiento de aguas industriales

Actitud proactiva y orientada a soluciones, con buenas habilidades de comunicación

Nivel fluido de español; se valorará el inglés

Carné de conducir y disponibilidad para acudir regularmente a planta

Participarás en un proyecto innovador de alto impacto en el sector industrial

Formarás parte de una empresa global comprometida con la sostenibilidad y la innovación

Tendrás oportunidades reales de crecimiento y desarrollo profesional

Contribuirás directamente a soluciones sostenibles para el tratamiento del agua

En Solenis apostamos por una cultura inclusiva que reconoce y valora la diversidad, donde cada persona es valorada por su talento y potencial. Es por ello que trabajamos día a día para construir un ambiente de trabajo inclusivo y diverso.

Entendemos que los candidatos y candidatas no cumplirán con todos los requisitos deseados. Si tu experiencia es un poco diferente de lo que hemos identificado y crees que puedes aportar valor al puesto, nos encantaría saber más sobre ti.
Crear una alerta de empleo para esta búsqueda

Ingeniero Servicio • España, España, España
#J-18808-Ljbffr",[],Ingeniería Ambiental,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/ingeniero-de-servicios-de-campo-jobs/69159E435C312D17?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
9c5d2de659498bc481f3e89a69f567e9,rapidapi1,ESPECIALISTA AMBIENTAL,Patricia Baez Company,"None, US","VACANTE: ESPECIALISTA AMBIENTAL

Ubicación: Santo Domingo (con disponibilidad nacional)
Modalidad: Tiempo completo por proyecto

Requisitos

Título universitario en Ingeniería Ambiental
O titulación con Maestría en Medio Ambiente o Manejo de Recursos Naturales
5+ años de experiencia profesional (desde la obtención del título)
Participación en 2+ contratos concluidos como Supervisor Ambiental en obras de infraestructura
Funciones

Supervisar cumplimiento de normativas ambientales
Verificar ejecución de planes de manejo ambiental
Emitir informes técnicos y coordinar con entidades reguladoras
Participar en inspecciones en campo
Aptitudes clave

Conocimiento de normativas ambientales nacionales e internacionales
Organización, análisis y trabajo colaborativo
Disponibilidad para trabajo en campo

Postula enviando tu CV y link del perfil de Linkedin actualizados
Asunto: Especialista Ambiental

Original job ESPECIALISTA AMBIENTAL posted on GrabJobs ©. To flag any issues with this job please use the Report Job button on GrabJobs.",[],Ingeniería Ambiental,2025-07-03T00:00:00.000Z,https://grabjobs.co/us/job/full-time/others/especialista-ambiental-144447773?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
2d0cf0564fa49637ac0afcc73feb5c16,rapidapi1,Environmental Engineer 5 (Feasibility Studies),CDM Smith,"Kearney, US","41537BR

Requisition ID:

41537BR

Business Unit:

TSU

Job Description:

We are currently seeking an Environmental Engineer to support a wide variety of environmental projects. The preferred candidates will have field experience working at Superfund and other contaminated sites, running complex field programs, preparing planning documents and preparing reports for environmental characterization and remediation projects. The preferred candidate will have experience with evaluating remedial alternatives and engineering design of remedial approaches for contaminated soil, sediment, and groundwater. The preferred candidate will perform well in a task leader/task manager role and have a desire to advance their career as either a project technical leader or project manager.

As a member of this team, you would contribute to CDM Smith's mission by:

Performing remedial construction oversight and quality control

Estimating remedial costs for feasibility studies

Authoring feasibility studies

Performing surface and subsurface soil sampling, groundwater sampling, and other field data collection to support environmental and water supply projects.

Performing engineering design for environmental projects, including preparation of drawings, specifications, calculations, and developing operation, maintenance, and monitoring plans.

Conducting sustainability and/or resilience reviews or designs.

Reviewing draft assessments and calculations for compliance with federal, state and local regulations.

Working on a variety of assignments, which may include field studies, research investigations, construction oversight, data interpretation and evaluation, or report preparation.

Learning project management techniques and the CDM Smith management system.

Managing tasks on large projects or phases of small projects.

Developing external client interaction and marketing skills.

#LI-AE1

Job Title:

Environmental Engineer 5 (Feasibility Studies)

Group:

ESO

Employment Type:

Regular

Minimum Qualifications:

Bachelor's degree in Civil, Environmental or Chemical Engineering or related discipline. Professional engineering (PE) license. 7 years of related experience. Domestic and/or international travel may be required. The frequency of travel is contingent on specific duties, responsibilities, and the essential functions of the position, which may vary depending on workload and project demands. Equivalent additional directly related experience will be considered in lieu of a degree.

EEO Statement:

We attract the best people in the industry, supporting their efforts to learn and grow. We strive to create a challenging and progressive work environment. We provide career opportunities that span a variety of disciplines and geographic locations, with projects that our employees plan, design, build and operate as diverse as the needs of our clients. CDM Smith is an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex (including pregnancy, pregnancy related conditions, childbirth and related medical conditions, sexual orientation, gender identity or gender expression), national origin, age, marital status, disability, veteran status, citizenship status, genetic information or any other characteristic protected by applicable law.

Why CDM Smith?:

Check out this video and find out why our team loves to work here! (https://www.cdmsmith.com/en/Video/Meet-CDM-Smith)

Join Us! CDM Smith - where amazing career journeys unfold.

Imagine a place committed to offering an unmatched employee experience. Where you work on projects that are meaningful to you. Where you play an active part in shaping your career journey. Where your co-workers are invested in you and your success. Where you are encouraged and supported to do your very best and given the tools and resources to do so. Where it's a priority that the company takes good care of you and your family.

Our employees are the heart of our company. As an employer of choice, our goal is to provide a challenging, progressive and inclusive work environment which fosters personal leadership, career growth and development for every employee. We value passionate individuals who challenge the norm, deliver world-class solutions and bring diverse perspectives. Join our team, and together we will make a difference and change the world.

Job Site Location:

United States - Nationwide

Agency Disclaimer:

All vendors must have a signed CDM Smith Placement Agreement from the CDM Smith Recruitment Center Manager to receive payment for your placement. Verbal or written commitments from any other member of the CDM Smith staff will not be considered binding terms. All unsolicited resumes sent to CDM Smith and any resume submitted to any employee outside of CDM Smith Recruiting Center Team (RCT) will be considered property of CDM Smith. CDM Smith will not be held liable to pay a placement fee.

Amount of Travel Required:

20%

Assignment Category:

Fulltime-Regular

Visa Sponsorship Available:

No - We will not support sponsorship, i.e. H-1B or TN Visas for this position

Skills and Abilities:

Expert Knowledge of computer assisted design and drafting (CADD) 3D and 4D software and practices. Expert Knowledge of engineer principles of design. Expert Knowledge of Microsoft business software (excel, word, etc.). Excellent verbal and written communications skills. Expert knowledge of federal, state and local regulations.

Background Check and Drug Testing Information:

CDM Smith Inc. and its divisions and subsidiaries (hereafter collectively referred to as ""CDM Smith"") reserves the right to require background checks including criminal, employment, education, licensure, etc. as well as credit and motor vehicle when applicable for certain positions. In addition, CDM Smith may conduct drug testing for designated positions. Background checks are conducted after an offer of employment has been made in the United States. The timing of when background checks will be conducted on candidates for positions outside the United States will vary based on country statutory law but in no case, will the background check precede an interview. CDM Smith will conduct interviews of qualified individuals prior to requesting a criminal background check, and no job application submitted prior to such interview shall inquire into an applicant's criminal history. If this position is subject to a background check for any convictions related to its responsibilities and requirements, employment will be contingent upon successful completion of a background investigation including criminal history. Criminal history will not automatically disqualify a candidate. In addition, during employment individuals may be required by CDM Smith or a CDM Smith client to successfully complete additional background checks, including motor vehicle record as well as drug testing.

Pay Range Minimum:

$90,605

Pay Range Maximum:

$158,579

Additional Compensation:

All bonuses at CDM Smith are discretionary and may or may not apply to this position.

Work Location Options:

Hybrid Work Options may be considered for successful candidate.

Driver's License Requirements:

An appropriate and valid driver's license is required.

Massachusetts Applicants:

It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.","[""Bachelor's degree in Civil, Environmental or Chemical Engineering or related discipline"", 'Professional engineering (PE) license', '7 years of related experience', 'Domestic and/or international travel may be required', 'H-1B or TN Visas for this position', 'Expert Knowledge of computer assisted design and drafting (CADD) 3D and 4D software and practices', 'Expert Knowledge of engineer principles of design', 'Expert Knowledge of Microsoft business software (excel, word, etc.). Excellent verbal and written communications skills', 'Expert knowledge of federal, state and local regulations', 'Background Check and Drug Testing Information:', 'CDM Smith Inc. and its divisions and subsidiaries (hereafter collectively referred to as ""CDM Smith"") reserves the right to require background checks including criminal, employment, education, licensure, etc. as well as credit and motor vehicle when applicable for certain positions', 'If this position is subject to a background check for any convictions related to its responsibilities and requirements, employment will be contingent upon successful completion of a background investigation including criminal history', 'Criminal history will not automatically disqualify a candidate', 'In addition, during employment individuals may be required by CDM Smith or a CDM Smith client to successfully complete additional background checks, including motor vehicle record as well as drug testing', ""An appropriate and valid driver's license is required"", 'The preferred candidates will have field experience working at Superfund and other contaminated sites, running complex field programs, preparing planning documents and preparing reports for environmental characterization and remediation projects', 'Performing remedial construction oversight and quality control', 'Estimating remedial costs for feasibility studies', 'Authoring feasibility studies', 'Performing surface and subsurface soil sampling, groundwater sampling, and other field data collection to support environmental and water supply projects', 'Performing engineering design for environmental projects, including preparation of drawings, specifications, calculations, and developing operation, maintenance, and monitoring plans', 'Conducting sustainability and/or resilience reviews or designs', 'Reviewing draft assessments and calculations for compliance with federal, state and local regulations', 'Working on a variety of assignments, which may include field studies, research investigations, construction oversight, data interpretation and evaluation, or report preparation', 'Learning project management techniques and the CDM Smith management system', 'Managing tasks on large projects or phases of small projects', 'Developing external client interaction and marketing skills', 'The frequency of travel is contingent on specific duties, responsibilities, and the essential functions of the position, which may vary depending on workload and project demands', 'Verbal or written commitments from any other member of the CDM Smith staff will not be considered binding terms']",Ingeniería Ambiental,,https://www.careeronestop.org/Toolkit/Jobs/find-jobs-details.aspx?keyword=Environmental%2BEngineers&location=Nebraska&lang=es&fc=1&jvid=50cf22f576fe45b883d1445f0234cb8d8003&detailpage=true&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
20c4eb772fc17e5abe47a20760c48505,rapidapi1,Técnico ambiental asociado,Kelly Services,"Lake Jackson, US","Técnico ambiental asociado:

Ingeniería y mantenimiento - Soporte administrativo
- Apoyar al equipo en la investigación e implementación de los procesos de trabajo, estándares y procedimientos del sistema de gestión
- Brindar asistencia diaria a los técnicos de EH&S
- Responsable de revisar los premanifiestos y crear manifiestos para todos los residuos que salen del campus de TXINN.
- Coordinar con el personal de Operaciones ambientales para programar las recolecciones de residuos.
- Solucionar problemas de manifiesto/transporte.
- Trabajar con investigadores para crear nuevos perfiles de residuos y renovar los existentes.
- Realizar inspecciones de residuos semanales y semestrales.
- Gestionar el reciclaje electrónico.
- Actuar como técnico de IH de I+D realizando evaluaciones de riesgos, creando y coordinando planes de monitoreo, administrando equipos de IH, configurando equipos y medios de monitoreo, así como escribiendo informes finales de ruido del área
– Punto focal para pruebas de adaptación auditiva de IH de I+D
– Gestionar la radiación (más de 8211 fuentes selladas, rayos X y láseres) y el inventario de ventilación (más de 8211 campanas extractoras y extractores locales)
– Realizar la orientación semanal de nuevos empleados y ayudar con la incorporación de los empleados
– El proyecto especial puede incluir (ejemplos):
– Garantizar el cumplimiento de la capacitación y la documentación
– Responsable de proyectos que incluyen el inventario de inflamables, los acuerdos de limitación para la diversidad de campanas y la gestión de SDS que no cumplen con el SGA
– Participar en programas de seguridad de edificios, reuniones de seguridad, auditorías de seguridad en campo y recorridos de MOC

8211",[],Ingeniería Ambiental,2025-07-08T00:00:00.000Z,https://www.mykelly.com/es/job/9872836-associate-environmental-tech-lake-jackson-tx-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
304c914f4e87afbdb3a5072219ee942a,rapidapi1,Ingeniero Civil/Ambiental Superior,Collective Efforts Llc,"Pittsburgh, US","Beneficios:
• 401(k)
• Igualación de 401(k)
• Fiestas de empresa
• Seguro dental
• Horario flexible
• Seguro de enfermedad
• Oportunidad de avance
• Tiempo libre remunerado
• Formación y desarrollo
• Seguro de visión
• Recursos de bienestar

Beneficios/Ventajas
• Compensación competitiva
• Gran ambiente de trabajo
• Oportunidades de avance profesional

Resumen del trabajo
¡Estamos buscando un Ingeniero Civil / Ambiental Senior (preferiblemente PE) para unirse a nuestro equipo! Buscamos a alguien con al menos 10 años de experiencia en el diseño de proyectos de infraestructura municipal. También estamos buscando a alguien que pueda trabajar en un ambiente de equipo y asesorar al personal más nuevo.

Responsabilidades
• Capacidad para preparar propuestas técnicas y de costos
• Capacidad para diseñar proyectos de infraestructura municipal básica tales como:
• Planes de desarrollo del sitio
• Movimiento de tierras y contorneado
• Alcantarillado sanitario
• Sistemas de aguas pluviales
• Planes de drenaje
• Calles, alcantarillas y puentes pequeños
• Sistemas de tratamiento y suministro de agua
• Experiencia en la gestión de cronogramas de proyectos, presupuestos y alcance de trabajo

Calificaciones
• Se desea ser licenciado o superior en Ingeniería Civil
• Debe tener una licencia estatal vigente o estar dispuesto a obtenerla.
• Dominio de AutoCAD
• La capacidad de trabajar bien tanto de forma independiente como dentro de un equipo.
• La capacidad de proporcionar QA/QC en los entregables del proyecto

Opciones flexibles de trabajo desde casa disponibles.",[],Ingeniería Ambiental,,https://collective-efforts-llc.careerplug.com/jobs/2516993/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
a0369c33f440a20f3ae32b5ad79bd27c,rapidapi1,Aprendiz Universitario Ingeniería Ambiental,Golder,"None, US","Aprendiz Universitario Ingeniería Ambiental Description

¿Y si pudieras construir una carrera tan única como tú?

En WSP damos un aporte único al mundo, valoramos y fomentamos la curiosidad y las nuevas ideas que alimentan la innovación. Nos preocupamos por el cuidado del medio ambiente, con una destacada capacidad en la transición hídrica y energética. Nuestro programa ESG nos posiciona como referentes globales en sostenibilidad.

Somos una firma de consultoría de servicios profesionales e interventoría en Ingeniería y una de las empresas más sostenibles a nivel mundial. Contamos con 600 oficinas alrededor del mundo y a nivel global somos más de talentos.

Ofrecemos oportunidades laborales en diferentes disciplinas, brindando servicios para transformar y mejorar nuestro entorno con soluciones innovadoras en transporte, infraestructura, edificaciones, tierra, medio ambiente, hidrocarburos y energía.

Únete a nuestro equipo para transformar los retos que se nos presentan en proyectos que perdurarán en el futuro y ayudarán a nuestras comunidades. Con WSP desarrollaras habilidades y competencias que permitirán llevar tu perfil a otro nivel.

Porque con nosotros, puedes.

#Colombia
Qualifications

Descubre tu próxima oportunidad

Aprendiz Universitario de Ingeniería Ambiental

Estudiante universitario de Ingeniería Ambiental para unirse a nuestro equipo como aprendiz. El candidato ideal debe tener una sólida formación técnica, pasión por la sostenibilidad y el medio ambiente, y capacidad para contribuir a proyectos de gestión ambiental.

Responsabilidades
• Asistir en la realización de estudios de impacto ambiental y evaluaciones de riesgos.
• Colaborar en la planificación y ejecución de proyectos de sostenibilidad y conservación.
• Apoyar en la recopilación y análisis de datos ambientales para informes y presentaciones.
• Participar en la implementación de programas de gestión de residuos y eficiencia energética.
• Realizar investigaciones sobre normativas ambientales y mejores prácticas.
• Revisar documentos y procesos administrativos y documentales para asegurar la precisión y cumplimiento de normativas ambientales.

Requisitos:
• Estudiante universitario de Ingeniería Ambiental.
• Conocimiento de herramientas y técnicas de análisis ambiental.
• Habilidades analíticas y capacidad para resolver problemas técnicos.
• Creatividad y capacidad para desarrollar soluciones innovadoras.
• Excelentes habilidades de comunicación y trabajo en equipo.
• Proactividad y disposición para aprender y adaptarse a nuevos desafíos.

Ubicación de la vacante: Bogotá D.C.

Contrato: De aprendizaje

Salario: $100% SMMLV Afiliación EPS y ARL

Postúlate ahora

#Colombia

Primary Location
: CO-CU-Bogotá D.C Schedule
: Full-time Employee Status
: Regular Experience (Minimum Yrs.): Job Posting
: May 21, 2025, 5:03:10 PM",[],Ingeniería Ambiental,2025-07-14T00:00:00.000Z,https://us.bebee.com/job/7496e6b8f2cea7935798881114ae926b?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
13080a4dcbea929748f63b33d2a999c4,rapidapi1,Ingeniero Comercial de Soluciones Ambientales,beBeeRefrigeracionista,"Destin, US","En un mundo cada vez más conectado, buscamos a un profesional apasionado que se una a nuestra misión de crear edificios sustentables y seguros. Como líderes mundiales en productos y tecnologías de construcción, soluciones integrales y almacenamiento de energía, estamos comprometidos con encontrar al mejor talento para cumplir con nuestros objetivos.
• Nuestro Ingeniero de Ventas Refrigeración será responsable de gestionar la relación con el cliente, elaborando propuestas de cotización personalizadas que se ajusten a sus necesidades y ofreciendo las mejores soluciones posibles.
• Se encargará del seguimiento a las oportunidades en la herramienta Salesforce y mantener actualizado cada oportunidad, realizando las actualizaciones necesarias para asegurar el cierre de oportunidades de venta.
• Elaborará y ejecutará planes de visitas a los clientes asignados, con el objetivo de mantener y fortalecer la relación comercial, mejorando la conexión y el acercamiento con el cliente.
• Preparará presupuestos de partes y servicios de mano de obra de preventivos y correctivos, brindando soluciones adaptadas a las necesidades del cliente.
• Prestará soporte al área Operativa en el manejo del cliente, alcance de los servicios y la información requerida.
• Proporcionará asistencia en disputas como soporte para la cobranza de facturas y facilitará gestiones de crédito a clientes.
• Brindará orientación sobre creación de clientes y proveedores, entre otros aspectos clave de la función.

¿Qué habilidades y cualificaciones requiere nuestro candidato ideal?
• Titulado en Ingeniería.
• Experiencia laboral de 3 a 5 años en el sector.
• Conocimientos sólidos en refrigeración.
• Manejo efectivo de algún CRM, preferiblemente Salesforce.
• Excelente actitud de servicio y atención al cliente.
• Habilidad para manejar objeciones, escuchar activamente y comunicarse de manera eficaz.
• Destrezas en Microsoft Office.",[],Ingeniería Ambiental,2025-07-16T00:00:00.000Z,https://us.trabajo.org/job-3035-05cd2b708942af61ea1bbb2c807e4f5a?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
