job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
0687be8873505420711253aba5e22b07,jooble,Artificial Intelligence Engineer,Tekgence Inc,"Redmond, WA"," Job Description 
 We’re looking for an AI Engineer to lead the development of intelligent automation solutions that streamline operations, reduce manual effort, and support product management across a large engineering portfolio. This role will design and implement a ...",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-303636198803477266,,[],2025-07-18
6acacbd6244bc1c46f5252e608761231,jooble,Artificial Intelligence Engineer,People Tech Group Inc,"Seattle, WA"," Job Description 
1️⃣ Strategy & Implementation Support 
 Assist in data estate assessments and cost-benefit analysis. 
 Support Fabric adoption, security, and governance configurations. 
 Develop data pipelines using Dataflows Gen2 and Event Streams. 
 Integrate with...",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-33163047552648618,,[],2025-07-18
71775115dfc153f56e8b91571f3ed130,jooble,Artificial Intelligence Engineer,Coforge,"Princeton, NJ","&nbsp;...Job Description 

 Job Title: <b>Artificial </b>Intelligence Developer 
 Skills: Python, Typescript, Lang Chain / Lang Graph, OpenAI Agents, Model Context Protocol (MCP) and Agent to Agent (A2A) protocol 
 Experience: 5-10 Years 
 Location: Princeton, NJ 
 Job Type: Full...&nbsp;",[],Inteligencia Artificial,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/4967054969032940309,,[],2025-07-18
e98866adf4b8592364f34e4aefe236c7,jooble,Avanade Campus: Prácticas en Inteligencia Artificial con tecnologías Microsoft Octubre 2025,Avanade Inc.,United States,"¿Eres un apasionado/a de las tecnologías? ¿Quieres recibir formación en últimas tecnologías Microsoft? ¿Quieres aprender y trabajar en un ambiente dinámico en una empresa Top Employer? Avanade es tu compañía. 
¡Únete a nosotros
Como estudiante en prácticas en la Talent ...",[],Inteligencia Artificial,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-4373982402088246060,,[],2025-07-18
a568d8a4e0781b3670fe6edc7dc70e55,jooble,Artificial Intelligence (AI) Implementation Manager,"Universal Technical Resource Services, Inc.","Marlton, NJ","&nbsp;...across the nation. As a cornerstone in the federal contracting space, we continue to evolve, and now we are launching a dedicated <b>Artificial </b>Intelligence department to drive innovation and strategic transformation internally as well as for our clients. We're looking for...&nbsp;",[],Inteligencia Artificial,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/5939457497746453326,,[],2025-07-18
8fd1f23192b79a537fff609bc9c0f00e,jooble,Artificial Intelligence Engineer,Signify Technology,"San Francisco, CA"," Job Description 
 AI Developer 

 The Company 
 A technology company revolutionizes data management with an AI-driven platform, leveraging corporate unstructured data to enhance efficiency. The Lead AI Developer joins a small team of developers, driving AI initiatives...",[],Inteligencia Artificial,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/669112354520697889,,[],2025-07-18
8c4bbbff122561f808487da01fe3f002,jooble,"Sr. Director, Artificial Intelligence, Governance and Strategy",MVP Health Care,"Rochester, NY","&nbsp;...Job Description 
 Sr. Director, <b>Artificial </b>Intelligence, Governance and Strategy 
220 Alexander St, Rochester, NY 14607, USA • 303 S Broadway # 230, Tarrytown, NY 10591, USA • 625 State St, Schenectady, NY 12305, USA Req #2645
 Friday, June 6, 2025
 At MVP Health...&nbsp;",[],Inteligencia Artificial,2025-07-06T04:52:44.5500000,https://jooble.org/jdp/-1885326521554120214,,[],2025-07-18
9bbd25baab38de55e51f31803b52d59b,jooble,Artificial Intelligence Researcher,Signify Technology,"San Francisco, CA"," Job Description 
 AI Researcher 
$200,000- $300,000 + Equity 
 Onsite – San Francisco 

 We’re partnering with a well-funded, deeply technical startup at the intersection of systems infrastructure and advanced AI. Founded by experts from top research institutions ...",[],Inteligencia Artificial,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/9205239311005018449,,[],2025-07-18
37ae500845cec7a961c19122eccb1a06,jooble,"Project Manager, Artificial Intelligence",AbbVie,"North Chicago, IL","&nbsp;...landscape of AI. Drive AI technology thinking within Quality Operations. 
 Remain appraised of regulatory requirements in the field of <b>artificial </b>intelligence and maintain the global quality system ensuring that AI applications adhere to industry regulations and standards....&nbsp;",[],Inteligencia Artificial,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-7835359417165101522,,[],2025-07-18
8fe6401c21f30c369d1d84ad08a32522,jooble,Lead Production Engineer - Artificial Lift,BP Energy,"Denver, CO","&nbsp;...Job Description: 
 Role Synopsis 

 We are seeking a highly motivated and technically proficient Lead Production Engineer - <b>Artificial </b>Lift focused on maximizing production performance across the Permian basin. This role will be responsible for developing and executing...&nbsp;",[],Inteligencia Artificial,2025-07-18T10:40:52.8900000,https://jooble.org/jdp/-1313355339626990154,,[],2025-07-18
39cb5db88967a88a0a85505999524dd0,jooble,Principal Consultant- Artificial Intelligence,Jobleads-US,"Denver, CO","As a Principal, <b>Artificial </b>Intelligence, you will be a part of a growing team working in a fast-paced environment to help clients solve complex issues and deliver exceptional results in novel ways. You are a self-driven management consultant who excels at guiding organizations...&nbsp;",[],Inteligencia Artificial,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3437934390712555539,,[],2025-07-18
a850422d10c5aea553a9a322d98a4d71,jooble,"Director or Regulatory, Software and Artificial Intelligence",Philips,Washington DC,"Director or Regulatory, Software and <b>Artificial </b>Intelligence Join to apply for the Director or Regulatory, Software and Artificial Intelligence role at Philips
Director or Regulatory, Software and Artificial Intelligence 1 day ago Be among the first 25 applicants
Join...&nbsp;",[],Inteligencia Artificial,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/4694885267296923743,,[],2025-07-18
00add18970334cd260908c17cf1f88d9,jooble,Strategic Artificial Intelligence Consultant - Hybrid,Business and Technology Solutions,"North Smithfield, RI","Our client in Rhode Island is seeking a Strategic <b>Artificial </b>Intelligence Consultant with experience in Artificial Intelligence assessments and transformations within Higher Education. The Strategic Artificial Intelligence Consultant will be responsible for, but not limited...&nbsp;",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7216410059774479712,,[],2025-07-18
e16eb16661d8affe3d439d33555b311a,jooble,Artificial Intelligence Developer,,"Boston, MA","Kforce has a client in need of an <b>Artificial </b>Intelligence Developer in Boston, MA.

Responsibilities:
* Develop AI models, algorithms and applications to solve specific problems
* Research new AI technologies and prototype innovative AI applications 
* Ensure compliance...&nbsp;",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-3843439048448841815,,[],2025-07-18
348588cdf71d32a86d7acfa5a8fe8cf6,jooble,Artificial Intelligence Instructor,IntelliGenesis,"Annapolis Junction, MD","&nbsp;...to ensure operations personnel receive the necessary systems knowledge required to advance their knowledge and comprehension of <b>Artificial </b>Intelligence  capabilities/tradecraft,  either directly or with the assistance of Artificial Intelligence SME’s or Domain Experts...&nbsp;",[],Inteligencia Artificial,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-6818935451689518086,,[],2025-07-18
4c961a157297e6de29022ab4ad737df3,jooble,Head of Artificial Intelligence,Lensa,"San Francisco, CA","&nbsp;...marketing partners. Lensa partners with DirectEmployers to promote this job for Grant Thornton.

Grant Thornton is seeking a Head of <b>Artificial </b>Intelligence (AI) Senior Director to join the team. Approved office locations can be found below.

Job Summary

We are seeking an...&nbsp;",[],Inteligencia Artificial,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/4418256154433562644,,[],2025-07-18
c4ea663cc208a34ef09d2abae1ef55e7,jooble,Artificial Intelligence Analyst,Clearance Jobs,Washington DC,"&nbsp;...<b>Artificial </b>Intelligence Analyst 
 As an Artificial Intelligence (AI) Analyst, you will be responsible for designing and delivering innovative AI solutions that solve complex business problems for our clients. You will work closely with external partners and stakeholders...&nbsp;",[],Inteligencia Artificial,2025-07-18T09:12:59.4800000,https://jooble.org/jdp/-804912267701272798,,[],2025-07-18
4a07af92f7df24a4644aec72e3839467,jooble,Artificial Intelligence Engineer,,"Redmond, WA","We're looking for an AI Engineer to lead the development of intelligent automation solutions that streamline operations, reduce manual effort, and support product management across a large engineering portfolio. This role will design and implement...",[],Inteligencia Artificial,2025-07-18T08:06:52.9643106+00:00,https://jooble.org/jdp/-2038309237125670149,,[],2025-07-18
12105739d5a99851a55b9f014ae6ab84,jooble,Artificial Intelligence Engineer,Clearance Jobs,"Falls Church, VA"," Top Secret Ai Engineer 
 SAIC is seeking an experienced AI Engineer to support one of our Intelligence customers. The ideal candidate will possess a strong background in AI, data science, or software engineering. This funded role involves leveraging advanced analytical...",[],Inteligencia Artificial,2025-07-18T09:16:02.5670000,https://jooble.org/jdp/810784371749256367,,[],2025-07-18
d3c3661a101649e7846309d96bc3792e,jooble,Artificial Intelligence Developer,Apex Systems,"Quincy, MA","&nbsp;...<b>Artificial </b>Intelligence Developer 
 Apex Systems is a world class technology services business that incorporates industry insights and experience to deliver solutions that fulfill our clients' digital visions. 
 Apex has an opportunity for an Artificial Intelligence...&nbsp;",[],Inteligencia Artificial,2025-07-18T09:03:02.3300000,https://jooble.org/jdp/-1783627286707342620,,[],2025-07-18
2b9c98985e28180785640b0a0872550e,jooble,Artificial Intelligence Engineer,Soar Technology,"Orlando, FL","<b>Artificial </b>Intelligence Engineer Location Orlando, FL :  About Us  At SoarTech, our focus is on the development of artificial intelligence (AI) that reasons like humans do to automate complex tasks, simplify human-machine interactions, or model human behaviors. Our philosophy...&nbsp;",[],Inteligencia Artificial,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-5933778635798505415,,[],2025-07-18
b6f4efd00c952ffac947eaf244cf1d76,jooble,Artificial Intelligence Engineer,KLA,"Milpitas, CA","<b>Artificial </b>Intelligence Engineer page is loaded Artificial Intelligence Engineer Apply locations Milpitas, CA time type Full time posted on Posted 13 Days Ago job requisition id 2528940 Company Overview
KLA is a global leader in diversified electronics for the semiconductor...&nbsp;",[],Inteligencia Artificial,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8776932057906311828,,[],2025-07-18
dc3d0b4797ed24461bbdc35d77f91068,jooble,Cable Technician I - Artificial Lift,Halliburton,"Ross, ND","&nbsp;...Job Details 
 Requisition Number: 200591  
 Experience Level:  Entry-Level 
 Job Family: Operations 
 Product Service Line:  <b>Artificial </b>Lift   
 Full Time / Part Time:  Full Time 
 Additional Locations for this position: 

 Compensation Information 
Compensation...&nbsp;",[],Inteligencia Artificial,2025-07-04T04:54:01.7630000,https://jooble.org/jdp/-135668677919801233,,[],2025-07-18
7430fadf4db930e62022d066ac864771,jooble,Artificial Intelligence Leader,W.R. Berkley,"Greenwich, CT","&nbsp;...It serves as a subject matter expert and executive to drive, develop, contribute to, facilitate, support and ensure alignment on <b>artificial </b>intelligence strategy and governance across all cross-functional areas and supporting operating units within WRBC. This role plays...&nbsp;",[],Inteligencia Artificial,2025-07-18T10:10:19.6600000,https://jooble.org/jdp/-8565500326143848969,,[],2025-07-18
44bacf033681d6d7f9c31c31208d40e1,jooble,Director of Artificial Intelligence,Pillsbury Winthrop Shaw Pittman LLP,"Nashville, TN","&nbsp;...Job Description 
 The Director of <b>Artificial </b>Intelligence will serve as a senior leader responsible for driving the firm's AI strategy and ensuring the thoughtful integration of generative AI across the organization. This role sits at the intersection of legal practice...&nbsp;",[],Inteligencia Artificial,2025-07-18T09:47:51.9170000,https://jooble.org/jdp/-3214228098140659856,,[],2025-07-18
7e1c345d3a0ee6bd0db0fbf7a00cf3aa,jooble,Artificial Intelligence Managers,Jobs for Humanity,"Atlanta, GA","&nbsp;...<b>Artificial </b>Intelligence Managers 
 Jobs for Humanity is collaborating with Upwardly Global and with PRGX Global to build an inclusive and just employment ecosystem. We support individuals coming from all walks of life. Company Name: PRGX Global 
 SUMMARY: We are seeking...&nbsp;",[],Inteligencia Artificial,2025-07-18T08:55:45.5700000,https://jooble.org/jdp/-65681710175393317,,[],2025-07-18
f02b85a9d6454f53fb87fb48c8a4b2eb,jooble,Artificial Intelligence Engineer,Saragossa,"Boston, MA","In this role, you’ll collaborate with Investment teams to develop and deploy AI solutions that enhance decision-making, streamline processes, and deliver value across the firm.
You’ll leverage your expertise in AI, data science, and software engineering to implement scalable...",[],Inteligencia Artificial,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6783509061436995609,,[],2025-07-18
110fbdc2f47eb7da9e6f4e24c939b40b,jooble,Artificial Intelligence Engineer,Ingram Content Group,"Antioch, TN","&nbsp;...<b>Artificial </b>Intelligence Engineer 
 Ingram Content Group (ICG) is currently seeking an Artificial Intelligence Engineer to join our team in LaVergne, TN (Greater Nashville area). This person delivers AI, Gen-AI and machine learning software solutions with high customer...&nbsp;",[],Inteligencia Artificial,2025-07-18T09:47:54.9070000,https://jooble.org/jdp/7148228286544971241,,[],2025-07-18
d4103a318eae25b0d6cfe8db56f9278c,jooble,Artificial Intelligence Analyst,Jobs via Dice,"San Ramon, CA","1 day ago Be among the first 25 applicants
Dice is the leading career destination for tech experts at every stage of their careers. Our client, GSPANN Technologies, is seeking the following. Apply via Dice today!
About GSPANN
Headquartered in Milpitas, California (U.S.A...",[],Inteligencia Artificial,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/6931812332657948708,,[],2025-07-18
